Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6233455043992185,0.673202614379085,0.892,0.375,0,0.892
1,0.7975635984364677,0.5228758169934641,0.654,0.625,1,0.654
2,0.6221414917434742,0.6601307189542484,0.627,0.625,2,0.627
3,0.618629547116024,0.6601307189542484,0.594,0.625,3,0.594
4,0.599934483275694,0.6601307189542484,0.551,0.75,4,0.551
5,0.5759858485140832,0.6928104575163399,0.511,0.75,5,0.511
6,0.5495947525392171,0.738562091503268,0.53,0.75,5,0.511
7,0.5705295906347387,0.7058823529411765,0.468,0.8125,7,0.468
8,0.5178495462423836,0.7516339869281046,0.499,0.75,7,0.468
9,0.5305071282230951,0.7647058823529411,0.451,0.875,9,0.451
10,0.5108386741744148,0.7516339869281046,0.454,0.75,9,0.451
11,0.48689523865194884,0.7973856209150327,0.485,0.75,9,0.451
12,0.5274896169799606,0.7450980392156863,0.362,0.875,12,0.362
13,0.5496329727515675,0.7189542483660131,0.37,0.875,12,0.362
14,0.46408945711609584,0.7647058823529411,0.476,0.75,12,0.362
15,0.5113023585743375,0.7908496732026143,0.342,0.9375,15,0.342
16,0.44429120382452325,0.803921568627451,0.477,0.75,15,0.342
17,0.49790289199430177,0.7908496732026143,0.34,0.875,17,0.34
18,0.5359057928222457,0.7058823529411765,0.337,0.875,18,0.337
19,0.4815400236961888,0.7712418300653595,0.541,0.6875,18,0.337
20,0.5602484668781554,0.7254901960784313,0.366,0.875,18,0.337
21,0.4957673974286497,0.7581699346405228,0.389,0.875,18,0.337
22,0.49692897021380905,0.7777777777777778,0.344,0.875,18,0.337
23,0.44538892912708855,0.7843137254901961,0.312,0.9375,23,0.312
24,0.4403159154786004,0.8104575163398693,0.355,0.875,23,0.312
25,0.43871450969596315,0.803921568627451,0.3,0.9375,25,0.3
26,0.4293673541031632,0.8104575163398693,0.337,0.875,25,0.3
27,0.4097742898012298,0.8104575163398693,0.327,0.875,25,0.3
28,0.43091239648706775,0.8300653594771242,0.317,0.875,25,0.3
29,0.4104965784970452,0.8366013071895425,0.322,0.875,25,0.3
30,0.38047004408306545,0.8169934640522876,0.306,0.875,25,0.3
31,0.38742390060736465,0.8169934640522876,0.31,0.875,25,0.3
32,0.4282833033916997,0.8235294117647058,0.319,0.875,25,0.3
33,0.43906599419568876,0.7908496732026143,0.54,0.75,25,0.3
34,0.5675145021451065,0.7320261437908496,0.423,0.875,25,0.3
35,0.5411701969851076,0.7189542483660131,0.493,0.75,25,0.3
36,0.5573462723127378,0.7777777777777778,0.371,0.875,25,0.3
37,0.4597321296829024,0.7843137254901961,0.695,0.5625,25,0.3
38,0.7034750015907039,0.6405228758169934,0.571,0.6875,25,0.3
39,0.6329372887517891,0.6928104575163399,0.524,0.875,25,0.3
40,0.6087733456511902,0.7124183006535948,0.598,0.75,25,0.3
41,0.6191887750345118,0.7254901960784313,0.491,0.8125,25,0.3
42,0.5490999373735166,0.7254901960784313,0.459,0.8125,25,0.3
43,0.537407882852492,0.7058823529411765,0.475,0.8125,25,0.3
44,0.5244715720220329,0.738562091503268,0.416,0.875,25,0.3
45,0.49149419435488634,0.7908496732026143,0.408,0.875,25,0.3
46,0.4804995805999033,0.7908496732026143,0.378,0.875,25,0.3
47,0.451526949608248,0.8169934640522876,0.352,0.875,25,0.3
48,0.45769143221425074,0.8169934640522876,0.309,0.875,25,0.3
49,0.4517199901583927,0.7973856209150327,0.31,0.875,25,0.3
50,0.41016484086030447,0.8235294117647058,0.316,0.875,25,0.3
51,0.39944034659005456,0.8235294117647058,0.331,0.875,25,0.3
52,0.39685988679430845,0.8300653594771242,0.326,0.875,25,0.3
53,0.3867785611183815,0.8169934640522876,0.338,0.875,25,0.3
54,0.3897957513534945,0.8300653594771242,0.334,0.8125,25,0.3
55,0.3788438004995483,0.8300653594771242,0.344,0.875,25,0.3
56,0.3792203409609452,0.8235294117647058,0.344,0.8125,25,0.3
57,0.37403063135209424,0.8300653594771242,0.343,0.8125,25,0.3
58,0.35933614380998546,0.8300653594771242,0.342,0.8125,25,0.3
59,0.3580981344958536,0.8300653594771242,0.345,0.8125,25,0.3
60,0.35175224476390415,0.8300653594771242,0.341,0.8125,25,0.3
61,0.33740315386672426,0.8496732026143791,0.336,0.875,25,0.3
62,0.34700145382507175,0.8562091503267973,0.388,0.8125,25,0.3
63,0.42153095225103543,0.8235294117647058,0.387,0.875,25,0.3
64,0.4422539727750167,0.803921568627451,0.367,0.875,25,0.3
65,0.4156846267725128,0.8235294117647058,0.39,0.8125,25,0.3
66,0.4208167349201402,0.8562091503267973,0.35,0.875,25,0.3
67,0.4301330593286776,0.8169934640522876,0.335,0.875,25,0.3
68,0.4039185791233786,0.8366013071895425,0.34,0.875,25,0.3
69,0.3622097499619902,0.8627450980392157,0.341,0.875,25,0.3
70,0.3619355853476556,0.8496732026143791,0.341,0.875,25,0.3
71,0.3641862678372003,0.8496732026143791,0.359,0.8125,25,0.3
72,0.3455880792701946,0.8431372549019608,0.398,0.875,25,0.3
73,0.35242604196461197,0.8496732026143791,0.399,0.8125,25,0.3
74,0.3391198319157744,0.8758169934640523,0.392,0.875,25,0.3
75,0.364586207991332,0.8562091503267973,0.431,0.8125,25,0.3
76,0.3377848316251842,0.8823529411764706,0.48,0.8125,25,0.3
77,0.3688361235693389,0.8496732026143791,0.403,0.875,25,0.3
78,0.36200201881477256,0.8562091503267973,0.435,0.8125,25,0.3
79,0.4105072749985589,0.8235294117647058,0.387,0.875,25,0.3
80,0.4231595989146264,0.8366013071895425,0.485,0.8125,25,0.3
81,0.4395940923223309,0.7712418300653595,0.419,0.875,25,0.3
82,0.36191991536445867,0.869281045751634,0.327,0.875,25,0.3
83,0.3560317041827183,0.8431372549019608,0.292,0.875,83,0.292
84,0.37543412185961905,0.8496732026143791,0.345,0.875,83,0.292
85,0.34784028908006503,0.869281045751634,0.295,0.875,83,0.292
86,0.3517128620661941,0.8562091503267973,0.288,0.875,86,0.288
87,0.3185889485225179,0.8823529411764706,0.314,0.875,86,0.288
88,0.3073192926403744,0.8627450980392157,0.369,0.875,86,0.288
89,0.3012106364069421,0.8954248366013072,0.384,0.875,86,0.288
90,0.2828483641926759,0.8954248366013072,0.375,0.875,86,0.288
91,0.2738104534694572,0.9150326797385621,0.385,0.875,86,0.288
92,0.29667362979814116,0.8888888888888888,0.446,0.875,86,0.288
93,0.3048984416170058,0.8823529411764706,0.467,0.875,86,0.288
94,0.26718413264922847,0.9084967320261438,0.427,0.8125,86,0.288
95,0.2596132854620616,0.9150326797385621,0.435,0.875,86,0.288
96,0.5473590672405717,0.7450980392156863,0.407,0.875,86,0.288
97,0.40575625888662403,0.8496732026143791,0.555,0.75,86,0.288
98,0.49257055119751325,0.8235294117647058,0.327,0.875,86,0.288
99,0.4275166068980896,0.8235294117647058,0.335,0.875,86,0.288
100,0.3960754487639159,0.8169934640522876,0.319,0.9375,86,0.288
101,0.39412256042941723,0.8431372549019608,0.309,0.875,86,0.288
102,0.39407573630607207,0.8562091503267973,0.304,0.875,86,0.288
103,0.3674364773666157,0.8431372549019608,0.32,0.875,86,0.288
104,0.36021320940622314,0.8366013071895425,0.32,0.8125,86,0.288
105,0.34935373574300527,0.8431372549019608,0.366,0.875,86,0.288
106,0.34794991994215774,0.869281045751634,0.396,0.8125,86,0.288
107,0.32782798732807433,0.8366013071895425,0.424,0.8125,86,0.288
108,0.3198549786424325,0.8366013071895425,0.447,0.8125,86,0.288
109,0.31720544972450904,0.8562091503267973,0.464,0.8125,86,0.288
110,0.31187684980093267,0.8496732026143791,0.487,0.8125,86,0.288
111,0.30160094963179696,0.8627450980392157,0.497,0.8125,86,0.288
112,0.2958204584573609,0.8823529411764706,0.507,0.8125,86,0.288
113,0.2944583024074829,0.9019607843137255,0.522,0.8125,86,0.288
114,0.2843595077009762,0.8954248366013072,0.538,0.8125,86,0.288
115,0.2784402399670844,0.9019607843137255,0.543,0.8125,86,0.288
116,0.2753268289410211,0.9019607843137255,0.551,0.8125,86,0.288
117,0.2692634502267526,0.9084967320261438,0.55,0.8125,86,0.288
118,0.26688434894568,0.9084967320261438,0.549,0.8125,86,0.288
119,0.26509953655448615,0.9084967320261438,0.555,0.8125,86,0.288
120,0.2606508038402383,0.9084967320261438,0.551,0.8125,86,0.288
121,0.2599865355912377,0.9084967320261438,0.553,0.8125,86,0.288
122,0.25708361369332455,0.9084967320261438,0.552,0.8125,86,0.288
123,0.2550652373849956,0.9084967320261438,0.551,0.8125,86,0.288
124,0.2526833220245012,0.9150326797385621,0.55,0.8125,86,0.288
125,0.25053563538719625,0.9150326797385621,0.551,0.8125,86,0.288
126,0.24817924289142385,0.9150326797385621,0.55,0.8125,86,0.288
127,0.2479755558998756,0.9150326797385621,0.558,0.8125,86,0.288
128,0.24275506555644516,0.9150326797385621,0.545,0.8125,86,0.288
129,0.24996647336124594,0.9281045751633987,0.574,0.8125,86,0.288
130,0.23744038740793863,0.9215686274509803,0.527,0.8125,86,0.288
131,0.2657466217193728,0.9150326797385621,0.61,0.8125,86,0.288
132,0.2408565964574128,0.9150326797385621,0.482,0.9375,86,0.288
133,0.33001860839868685,0.8496732026143791,0.643,0.8125,86,0.288
134,0.3543887208489811,0.8758169934640523,0.591,0.8125,86,0.288
135,0.2697411015921948,0.8954248366013072,0.529,0.8125,86,0.288
136,0.3043406475213618,0.8627450980392157,0.433,0.8125,86,0.288
137,0.32880770517330543,0.8627450980392157,0.357,0.8125,86,0.288
138,0.27174186200098277,0.8954248366013072,0.436,0.9375,86,0.288
139,0.34821958693803523,0.8496732026143791,0.465,0.8125,86,0.288
140,0.3102460548379063,0.869281045751634,0.543,0.8125,86,0.288
141,0.2825748797725229,0.8888888888888888,0.51,0.875,86,0.288
142,0.295323822233412,0.9150326797385621,0.5,0.875,86,0.288
143,0.2585127626369202,0.9150326797385621,0.569,0.8125,86,0.288
144,0.2600482941842547,0.9019607843137255,0.559,0.8125,86,0.288
145,0.252388399800444,0.9215686274509803,0.547,0.8125,86,0.288
146,0.2612299198418661,0.9150326797385621,0.622,0.8125,86,0.288
147,0.24369916222453897,0.9084967320261438,0.571,0.8125,86,0.288
148,0.24694330065078984,0.9215686274509803,0.552,0.8125,86,0.288
149,0.24309701759830799,0.9215686274509803,0.596,0.8125,86,0.288
150,0.23145757469476438,0.9215686274509803,0.569,0.8125,86,0.288
151,0.2344440025052214,0.9215686274509803,0.556,0.8125,86,0.288
152,0.23883477476687212,0.9215686274509803,0.577,0.8125,86,0.288
153,0.23140091950597327,0.9215686274509803,0.575,0.8125,86,0.288
154,0.22825833239586524,0.9215686274509803,0.551,0.8125,86,0.288
155,0.23262502126444398,0.9215686274509803,0.566,0.8125,86,0.288
156,0.22943744219206516,0.9215686274509803,0.577,0.8125,86,0.288
157,0.22639350096384683,0.9215686274509803,0.565,0.8125,86,0.288
158,0.2276151182215198,0.9215686274509803,0.566,0.8125,86,0.288
159,0.22773648418632209,0.9215686274509803,0.578,0.8125,86,0.288
160,0.22481183542145622,0.9215686274509803,0.576,0.8125,86,0.288
161,0.2246836184286604,0.9215686274509803,0.574,0.8125,86,0.288
162,0.2249923200389139,0.9215686274509803,0.583,0.8125,86,0.288
163,0.22257844665471246,0.9215686274509803,0.581,0.8125,86,0.288
164,0.22302242217500226,0.9215686274509803,0.583,0.8125,86,0.288
165,0.22279397607628815,0.9215686274509803,0.59,0.8125,86,0.288
166,0.2207943495192559,0.9215686274509803,0.588,0.8125,86,0.288
167,0.2214153085658753,0.9215686274509803,0.594,0.8125,86,0.288
168,0.22031889553942713,0.9215686274509803,0.597,0.8125,86,0.288
169,0.2195475792962741,0.9215686274509803,0.599,0.8125,86,0.288
170,0.21978816954918157,0.9215686274509803,0.605,0.8125,86,0.288
171,0.21813581445637872,0.9215686274509803,0.608,0.8125,86,0.288
172,0.21791605252066468,0.9215686274509803,0.613,0.8125,86,0.288
173,0.21700680840249156,0.9215686274509803,0.62,0.8125,86,0.288
174,0.21573216346354265,0.9215686274509803,0.625,0.8125,86,0.288
175,0.21533098388341518,0.9215686274509803,0.627,0.8125,86,0.288
176,0.2142134156881594,0.9215686274509803,0.639,0.75,86,0.288
177,0.21453973904154658,0.9281045751633987,0.637,0.8125,86,0.288
178,0.21177649614857694,0.9215686274509803,0.662,0.75,86,0.288
179,0.21534534042177636,0.9215686274509803,0.635,0.8125,86,0.288
180,0.20979955850862989,0.9215686274509803,0.701,0.75,86,0.288
181,0.22185444831848145,0.9215686274509803,0.633,0.8125,86,0.288
182,0.2114027487296684,0.9281045751633987,0.688,0.75,86,0.288
183,0.22483977617002002,0.9215686274509803,0.642,0.8125,86,0.288
184,0.21169854476560954,0.9281045751633987,0.694,0.75,86,0.288
185,0.21478255433973922,0.9281045751633987,0.664,0.75,86,0.288
186,0.21011622201383504,0.9281045751633987,0.669,0.75,86,0.288
187,0.20923087039804147,0.9281045751633987,0.702,0.75,86,0.288
188,0.21171999776285458,0.9281045751633987,0.652,0.8125,86,0.288
189,0.20721138614455079,0.9215686274509803,0.744,0.75,86,0.288
190,0.21476921984572817,0.9215686274509803,0.649,0.8125,86,0.288
191,0.20565263702978495,0.9281045751633987,0.779,0.75,86,0.288
192,0.2228359572248521,0.9215686274509803,0.647,0.8125,86,0.288
193,0.20969627261940949,0.9281045751633987,0.73,0.75,86,0.288
194,0.22458301650153267,0.9281045751633987,0.654,0.8125,86,0.288
195,0.20951090353766297,0.9281045751633987,0.736,0.75,86,0.288
196,0.21210342859910206,0.9281045751633987,0.701,0.75,86,0.288
197,0.20701715389108347,0.934640522875817,0.69,0.75,86,0.288
198,0.20524752860754922,0.9281045751633987,0.757,0.75,86,0.288
199,0.21030975673712937,0.9281045751633987,0.667,0.8125,86,0.288
200,0.20305341267897412,0.9281045751633987,0.74,0.75,86,0.288
201,0.20537459129601524,0.9281045751633987,0.755,0.75,86,0.288
202,0.20516184848897598,0.9281045751633987,0.7,0.75,86,0.288
203,0.20138492751744838,0.934640522875817,0.73,0.75,86,0.288
204,0.20223349274373523,0.9281045751633987,0.748,0.75,86,0.288
205,0.20392665403341156,0.9281045751633987,0.712,0.75,86,0.288
206,0.20077721492137784,0.934640522875817,0.733,0.75,86,0.288
207,0.20069185697954464,0.9281045751633987,0.752,0.75,86,0.288
208,0.20220914307762594,0.9281045751633987,0.722,0.75,86,0.288
209,0.19978413725990096,0.934640522875817,0.736,0.75,86,0.288
210,0.2000263551481409,0.934640522875817,0.75,0.75,86,0.288
211,0.2009023607166764,0.934640522875817,0.727,0.75,86,0.288
212,0.19898470846656102,0.934640522875817,0.744,0.75,86,0.288
