Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.662283322390388,0.6666666666666666,0.709,0.375,0,0.709
1,0.6879858362908456,0.5228758169934641,0.631,0.625,1,0.631
2,0.606571700837877,0.6405228758169934,0.613,0.6875,2,0.613
3,0.5978508381282582,0.7843137254901961,0.55,0.6875,3,0.55
4,0.49762216132450726,0.7973856209150327,0.989,0.375,3,0.55
5,0.7915567962172764,0.5686274509803921,0.68,0.625,3,0.55
6,0.5651111252167645,0.673202614379085,0.605,0.8125,3,0.55
7,0.6136847617579442,0.6797385620915033,0.55,0.6875,3,0.55
8,0.5394754846111621,0.7320261437908496,0.554,0.75,3,0.55
9,0.48297872671894,0.7843137254901961,0.549,0.8125,9,0.549
10,0.5158744703710468,0.7450980392156863,0.578,0.6875,9,0.549
11,0.43551257272171817,0.8104575163398693,0.562,0.75,9,0.549
12,0.5650063012939652,0.7189542483660131,0.649,0.6875,9,0.549
13,0.4329336653737461,0.8169934640522876,0.633,0.6875,9,0.549
14,0.5778784027286604,0.7320261437908496,0.619,0.6875,9,0.549
15,0.4644133405747756,0.7843137254901961,0.524,0.8125,15,0.524
16,0.5139623654434105,0.7777777777777778,0.506,0.75,16,0.506
17,0.4501674623271219,0.8104575163398693,0.533,0.6875,16,0.506
18,0.4031723322821598,0.8235294117647058,0.526,0.875,16,0.506
19,0.49458400797999763,0.7843137254901961,0.566,0.6875,16,0.506
20,0.39260318329910826,0.8169934640522876,0.534,0.75,16,0.506
21,0.48686948847147377,0.7973856209150327,0.528,0.6875,16,0.506
22,0.3896268978227977,0.8235294117647058,0.476,0.875,22,0.476
23,0.43225567578490265,0.803921568627451,0.473,0.75,23,0.473
24,0.3877052993945826,0.8366013071895425,0.449,0.8125,24,0.449
25,0.3873408187448589,0.8431372549019608,0.435,0.875,25,0.435
26,0.3914072509684594,0.803921568627451,0.427,0.875,26,0.427
27,0.38361366784650514,0.8300653594771242,0.424,0.875,27,0.424
28,0.3873571324971766,0.8104575163398693,0.456,0.8125,27,0.424
29,0.37265216154989855,0.8627450980392157,0.45,0.875,27,0.424
30,0.38766907905441483,0.8169934640522876,0.402,0.875,30,0.402
31,0.3988930460284738,0.8235294117647058,0.429,0.8125,30,0.402
32,0.3836267588574902,0.8169934640522876,0.457,0.8125,30,0.402
33,0.3700860286849776,0.8431372549019608,0.453,0.875,30,0.402
34,0.3729575229626076,0.8300653594771242,0.407,0.875,30,0.402
35,0.3857816044801201,0.8169934640522876,0.411,0.9375,30,0.402
36,0.39323275093159643,0.8300653594771242,0.442,0.8125,30,0.402
37,0.3604463453775917,0.8562091503267973,0.437,0.875,30,0.402
38,0.3662772463038077,0.8235294117647058,0.407,0.875,30,0.402
39,0.35942361732713535,0.8431372549019608,0.383,0.875,39,0.383
40,0.3652759583946926,0.8366013071895425,0.407,0.9375,39,0.383
41,0.39176265106481667,0.8366013071895425,0.431,0.8125,39,0.383
42,0.34802574055646757,0.8562091503267973,0.406,0.875,39,0.383
43,0.3597255208913018,0.8366013071895425,0.383,0.875,39,0.383
