Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6792547176865971,0.5424836601307189,0.564,0.7647058823529411,0,0.564
1,0.6068198735417883,0.673202614379085,0.531,0.7647058823529411,1,0.531
2,0.5778780517235301,0.6862745098039216,0.522,0.7058823529411765,2,0.522
3,0.5335352015651129,0.7254901960784313,0.562,0.7058823529411765,2,0.522
4,0.5076822704739041,0.7450980392156863,0.512,0.7058823529411765,4,0.512
5,0.4651729123654708,0.7450980392156863,0.685,0.5882352941176471,4,0.512
6,0.5562990229893354,0.6797385620915033,0.458,0.6470588235294118,6,0.458
7,0.483026705146615,0.8104575163398693,0.453,0.7647058823529411,7,0.453
8,0.46396272127924404,0.7516339869281046,0.474,0.6470588235294118,7,0.453
9,0.4474082655376858,0.8431372549019608,0.484,0.7058823529411765,7,0.453
10,0.4105568109384549,0.7777777777777778,0.491,0.7058823529411765,7,0.453
11,0.4288339782384486,0.803921568627451,0.483,0.7647058823529411,7,0.453
12,0.43361737097010894,0.8104575163398693,0.444,0.8235294117647058,12,0.444
13,0.39970915496738907,0.8169934640522876,0.424,0.6470588235294118,13,0.424
14,0.3929293728342243,0.8300653594771242,0.436,0.6470588235294118,13,0.424
15,0.3957795695541731,0.8366013071895425,0.418,0.6470588235294118,15,0.418
16,0.3768180063347411,0.8300653594771242,0.421,0.6470588235294118,15,0.418
17,0.3608505081117543,0.8431372549019608,0.428,0.6470588235294118,15,0.418
18,0.36187034494736614,0.8562091503267973,0.439,0.7647058823529411,15,0.418
19,0.36944712571848454,0.8627450980392157,0.443,0.7647058823529411,15,0.418
20,0.3725353981934342,0.8758169934640523,0.438,0.7647058823529411,15,0.418
21,0.3697817407402338,0.8758169934640523,0.406,0.7058823529411765,21,0.406
22,0.36235519561892243,0.8431372549019608,0.39,0.6470588235294118,22,0.39
23,0.36990563230576856,0.8496732026143791,0.391,0.8235294117647058,22,0.39
24,0.37414533542651757,0.8300653594771242,0.413,0.8235294117647058,22,0.39
25,0.36408230993482804,0.8300653594771242,0.398,0.8235294117647058,22,0.39
26,0.3461061342089784,0.8562091503267973,0.388,0.6470588235294118,26,0.388
27,0.33497748577516845,0.8496732026143791,0.452,0.8235294117647058,26,0.388
28,0.41556451250525084,0.8104575163398693,0.558,0.7647058823529411,26,0.388
29,0.4379757307713328,0.803921568627451,0.45,0.7647058823529411,26,0.388
30,0.40960851857085634,0.7908496732026143,0.493,0.7647058823529411,26,0.388
31,0.4107386913954043,0.803921568627451,0.465,0.8235294117647058,26,0.388
32,0.3896385497517056,0.7973856209150327,0.445,0.6470588235294118,26,0.388
33,0.3767326694298414,0.8496732026143791,0.419,0.6470588235294118,26,0.388
34,0.36841587011331045,0.8431372549019608,0.401,0.7647058823529411,26,0.388
35,0.3393106382656721,0.8627450980392157,0.41,0.7647058823529411,26,0.388
36,0.3354309925846025,0.8823529411764706,0.564,0.7647058823529411,26,0.388
