Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7087894407836525,0.4966966966966967,0.728,0.4986449864498645,0,0.728
1,0.7078661805874592,0.4960960960960961,0.717,0.4986449864498645,1,0.717
2,0.7007204463890007,0.4927927927927928,0.698,0.4986449864498645,2,0.698
3,0.6979194230503506,0.4882882882882883,0.693,0.4986449864498645,3,0.693
4,0.6954326232990345,0.4948948948948949,0.693,0.4986449864498645,3,0.693
5,0.6950024466614824,0.5102102102102102,0.692,0.4986449864498645,5,0.692
6,0.6940708255624628,0.5012012012012012,0.692,0.4986449864498645,5,0.692
7,0.6951946696719608,0.5045045045045045,0.699,0.4986449864498645,5,0.692
8,0.6965943064417567,0.4936936936936937,0.694,0.4986449864498645,5,0.692
9,0.6948576297845926,0.5051051051051051,0.693,0.4986449864498645,5,0.692
10,0.6940699392610842,0.5027027027027027,0.693,0.5040650406504065,5,0.692
11,0.6933568121792676,0.4984984984984985,0.693,0.4986449864498645,5,0.692
12,0.6931701423169614,0.496996996996997,0.693,0.4986449864498645,5,0.692
13,0.6931165565957537,0.4984984984984985,0.692,0.4986449864498645,5,0.692
14,0.6930476613946863,0.5,0.692,0.4986449864498645,5,0.692
15,0.6929874076499595,0.5075075075075075,0.692,0.4986449864498645,5,0.692
16,0.693157254754602,0.5153153153153153,0.692,0.4986449864498645,5,0.692
17,0.6935621101577003,0.5042042042042042,0.692,0.4986449864498645,5,0.692
18,0.6935750212397304,0.5132132132132132,0.692,0.4986449864498645,5,0.692
19,0.6933959539230163,0.5126126126126126,0.692,0.4986449864498645,5,0.692
20,0.6923932083376177,0.5180180180180181,0.696,0.4986449864498645,5,0.692
21,0.697716010118032,0.4894894894894895,0.693,0.4986449864498645,5,0.692
22,0.6950270186315428,0.4948948948948949,0.693,0.5121951219512195,5,0.692
23,0.693237013501806,0.5,0.693,0.4986449864498645,5,0.692
24,0.6932980738960587,0.4996996996996997,0.693,0.4986449864498645,5,0.692
25,0.6932715034699655,0.4996996996996997,0.694,0.4986449864498645,5,0.692
26,0.6941242961912184,0.4996996996996997,0.693,0.4986449864498645,5,0.692
27,0.6932166257778087,0.4996996996996997,0.693,0.4986449864498645,5,0.692
28,0.6932578401164607,0.4996996996996997,0.693,0.4986449864498645,5,0.692
29,0.6932737120636948,0.4996996996996997,0.693,0.4986449864498645,5,0.692
30,0.6932703055419005,0.4996996996996997,0.693,0.4986449864498645,5,0.692
31,0.6932372826355714,0.4996996996996997,0.693,0.4986449864498645,5,0.692
32,0.6934087753653885,0.4996996996996997,0.693,0.4986449864498645,5,0.692
33,0.6932404214555437,0.4996996996996997,0.693,0.4986449864498645,5,0.692
34,0.6932729974881306,0.4996996996996997,0.693,0.4986449864498645,5,0.692
35,0.6932379340982294,0.4996996996996997,0.693,0.4986449864498645,5,0.692
36,0.6932775966397993,0.4996996996996997,0.693,0.4986449864498645,5,0.692
37,0.6932298623047791,0.4996996996996997,0.693,0.4986449864498645,5,0.692
38,0.6935104611399654,0.4987987987987988,0.693,0.4986449864498645,5,0.692
39,0.6933123746075788,0.4996996996996997,0.694,0.4986449864498645,5,0.692
40,0.6939873989637908,0.4996996996996997,0.693,0.4986449864498645,5,0.692
41,0.693307983588886,0.4996996996996997,0.693,0.4986449864498645,5,0.692
42,0.6930467597357146,0.4996996996996997,0.693,0.4986449864498645,5,0.692
43,0.6929831256021608,0.4996996996996997,0.692,0.4986449864498645,5,0.692
44,0.6929362252309874,0.503003003003003,0.697,0.4986449864498645,5,0.692
45,0.695960589142533,0.4936936936936937,0.693,0.4986449864498645,5,0.692
46,0.6933363376079021,0.4996996996996997,0.693,0.4986449864498645,5,0.692
47,0.6932190944482615,0.4996996996996997,0.693,0.4986449864498645,5,0.692
48,0.6932415745637797,0.4996996996996997,0.693,0.4986449864498645,5,0.692
49,0.6932534330958002,0.4996996996996997,0.693,0.4986449864498645,5,0.692
50,0.6932180717542723,0.4996996996996997,0.693,0.4986449864498645,5,0.692
51,0.6932266720780381,0.4996996996996997,0.693,0.4986449864498645,5,0.692
52,0.6932326142136399,0.4996996996996997,0.693,0.4986449864498645,5,0.692
53,0.6932343689171043,0.4996996996996997,0.693,0.4986449864498645,5,0.692
54,0.6932321868859254,0.4996996996996997,0.693,0.4986449864498645,5,0.692
55,0.6932274633341723,0.4996996996996997,0.693,0.4986449864498645,5,0.692
56,0.6932206753137949,0.4996996996996997,0.693,0.4986449864498645,5,0.692
57,0.6932191358314262,0.4996996996996997,0.693,0.4986449864498645,5,0.692
58,0.6932244304064158,0.4996996996996997,0.693,0.4986449864498645,5,0.692
59,0.6932075471849413,0.4996996996996997,0.693,0.4986449864498645,5,0.692
60,0.6932586904760596,0.4996996996996997,0.693,0.4986449864498645,5,0.692
