Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6957578753565883,0.5204204204204205,0.685,0.5013550135501355,0,0.685
1,0.6934969430213218,0.5258258258258258,0.68,0.5528455284552846,1,0.68
2,0.6946030506500611,0.5138138138138139,0.698,0.5013550135501355,1,0.68
3,0.6848642382893835,0.5588588588588589,0.657,0.6151761517615176,3,0.657
4,0.6817003556915948,0.5564564564564565,0.652,0.6151761517615176,4,0.652
5,0.6837369439838169,0.5684684684684684,0.652,0.6205962059620597,4,0.652
6,0.6986153824551328,0.5066066066066066,0.692,0.4932249322493225,4,0.652
7,0.6920596400180736,0.5087087087087087,0.685,0.5257452574525745,4,0.652
8,0.6931103258877546,0.4963963963963964,0.692,0.6097560975609756,4,0.652
9,0.6914423083757854,0.4990990990990991,0.69,0.4986449864498645,4,0.652
10,0.6890380723340376,0.5078078078078078,0.674,0.5772357723577236,4,0.652
11,0.6978098771235607,0.5015015015015015,0.694,0.5013550135501355,4,0.652
12,0.696233231384117,0.503003003003003,0.693,0.5013550135501355,4,0.652
13,0.6936698497594656,0.4960960960960961,0.693,0.5013550135501355,4,0.652
14,0.6933959673832845,0.4996996996996997,0.693,0.4986449864498645,4,0.652
15,0.6933299143393118,0.4996996996996997,0.693,0.5013550135501355,4,0.652
16,0.6933943194312018,0.5,0.693,0.5013550135501355,4,0.652
17,0.6932554935907816,0.4996996996996997,0.693,0.5013550135501355,4,0.652
18,0.6931306119079704,0.5,0.693,0.5013550135501355,4,0.652
19,0.6939632086782485,0.509009009009009,0.693,0.5013550135501355,4,0.652
20,0.6931171292657251,0.5,0.693,0.5013550135501355,4,0.652
21,0.6929206160811691,0.5003003003003003,0.692,0.5013550135501355,4,0.652
22,0.6927820589091327,0.5006006006006006,0.692,0.5013550135501355,4,0.652
23,0.6928424177943049,0.5027027027027027,0.691,0.5013550135501355,4,0.652
24,0.6931179088873191,0.5147147147147147,0.691,0.4986449864498645,4,0.652
25,0.692438510803131,0.5159159159159159,0.69,0.5013550135501355,4,0.652
26,0.6929879953195383,0.5207207207207207,0.69,0.5013550135501355,4,0.652
27,0.6928249493017569,0.5207207207207207,0.69,0.5013550135501355,4,0.652
28,0.6916905467216675,0.5249249249249249,0.689,0.4959349593495935,4,0.652
29,0.6943868885527144,0.5312312312312313,0.691,0.4986449864498645,4,0.652
30,0.6910553515136421,0.5282282282282282,0.687,0.4986449864498645,4,0.652
