Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6849282453368017,0.5612612612612613,0.737,0.4986449864498645,0,0.737
1,0.6807944217601696,0.5684684684684684,0.782,0.5067750677506775,0,0.737
2,0.6645956815184058,0.5951951951951951,0.726,0.4986449864498645,2,0.726
3,0.6582481284936269,0.6015015015015015,0.688,0.5528455284552846,3,0.688
4,0.6500597819014713,0.627927927927928,0.702,0.5392953929539296,3,0.688
5,0.6296030047598544,0.6516516516516516,0.647,0.6205962059620597,5,0.647
6,0.6225414937322921,0.6582582582582582,0.678,0.5691056910569106,5,0.647
7,0.6162341725718867,0.6651651651651652,0.612,0.6585365853658537,7,0.612
8,0.6350394360296003,0.636936936936937,0.684,0.5772357723577236,7,0.612
9,0.6235608969364796,0.6510510510510511,0.639,0.6233062330623306,7,0.612
10,0.6082262208153894,0.6708708708708708,0.621,0.6531165311653117,7,0.612
11,0.6100237639458688,0.675975975975976,0.619,0.6531165311653117,7,0.612
12,0.6004551073452374,0.6786786786786787,0.619,0.6585365853658537,7,0.612
13,0.6138546375541,0.6696696696696697,0.661,0.6043360433604336,7,0.612
14,0.5991423882163681,0.6813813813813814,0.596,0.6747967479674797,14,0.596
15,0.584380916647009,0.693993993993994,0.642,0.6585365853658537,14,0.596
16,0.6009485849389085,0.6873873873873874,0.642,0.6449864498644986,14,0.596
17,0.5796258303496215,0.7015015015015015,0.598,0.6585365853658537,14,0.596
18,0.5998835009139579,0.6855855855855856,0.601,0.6856368563685636,14,0.596
19,0.5805852353751838,0.6951951951951952,0.601,0.6666666666666666,14,0.596
20,0.5889649259435522,0.6894894894894895,0.59,0.6720867208672087,20,0.59
21,0.5713240190311237,0.7057057057057057,0.616,0.6639566395663956,20,0.59
22,0.5666395606400373,0.7126126126126127,0.629,0.6531165311653117,20,0.59
23,0.5727674254605004,0.7054054054054054,0.593,0.6829268292682927,20,0.59
24,0.5585856026715345,0.7111111111111111,0.616,0.6720867208672087,20,0.59
25,0.5515484357023382,0.7141141141141141,0.633,0.6368563685636857,20,0.59
26,0.5502954703193527,0.7237237237237237,0.613,0.6856368563685636,20,0.59
27,0.5528890391011854,0.7174174174174174,0.703,0.6747967479674797,20,0.59
28,0.5623998316916617,0.7147147147147147,0.561,0.7100271002710027,28,0.561
29,0.5581074170522146,0.7147147147147147,0.582,0.7046070460704607,28,0.561
30,0.5424912322032917,0.7210210210210211,0.601,0.6829268292682927,28,0.561
31,0.5403668027382356,0.7195195195195195,0.6,0.6937669376693767,28,0.561
32,0.549591505509597,0.7153153153153153,0.636,0.6612466124661247,28,0.561
33,0.5515997703726944,0.7135135135135136,0.601,0.6829268292682927,28,0.561
34,0.5447595399421257,0.7210210210210211,0.589,0.6829268292682927,28,0.561
35,0.5425277082411735,0.7213213213213213,0.615,0.7127371273712737,28,0.561
36,0.5338408171056627,0.7231231231231231,0.587,0.6639566395663956,28,0.561
37,0.5406935407950714,0.7135135135135136,0.573,0.7018970189701897,28,0.561
38,0.5317439154282705,0.7279279279279279,0.59,0.6856368563685636,28,0.561
39,0.5363710867034064,0.7171171171171171,0.572,0.6883468834688347,28,0.561
40,0.5453494983034449,0.7105105105105105,0.62,0.6747967479674797,28,0.561
41,0.5412066615379608,0.7153153153153153,0.642,0.6937669376693767,28,0.561
42,0.5338620388472044,0.7243243243243244,0.579,0.7018970189701897,28,0.561
43,0.5267359095292764,0.7303303303303303,0.579,0.6964769647696477,28,0.561
44,0.5350850095262041,0.7276276276276277,0.562,0.7127371273712737,28,0.561
45,0.5169987859489682,0.7294294294294295,0.579,0.7127371273712737,28,0.561
46,0.5243231222078248,0.733033033033033,0.555,0.7100271002710027,46,0.555
47,0.5347992398359396,0.7246246246246246,0.656,0.6747967479674797,46,0.555
48,0.5241509945542963,0.7312312312312312,0.555,0.7100271002710027,46,0.555
49,0.523911197371669,0.7318318318318319,0.571,0.7018970189701897,46,0.555
50,0.5109685682498657,0.7387387387387387,0.636,0.6802168021680217,46,0.555
51,0.5234532450412487,0.7333333333333333,0.577,0.7073170731707317,46,0.555
