Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.708692313672544,0.5054054054054054,0.716,0.4986449864498645,0,0.716
1,0.7063815856481099,0.496996996996997,0.712,0.4986449864498645,1,0.712
2,0.7031290526862617,0.4873873873873874,0.705,0.4986449864498645,2,0.705
3,0.699674038557677,0.4837837837837838,0.697,0.4986449864498645,3,0.697
4,0.6973472118377686,0.48438438438438436,0.694,0.4986449864498645,4,0.694
5,0.6960445378635739,0.5078078078078078,0.693,0.4986449864498645,5,0.693
6,0.6944235425095658,0.4963963963963964,0.693,0.4986449864498645,5,0.693
7,0.6944198730113628,0.49519519519519517,0.693,0.4986449864498645,5,0.693
8,0.6936951660895133,0.5033033033033033,0.692,0.5392953929539296,8,0.692
9,0.6932378642909878,0.5078078078078078,0.693,0.4986449864498645,8,0.692
10,0.6933947208765391,0.5009009009009009,0.692,0.4959349593495935,8,0.692
11,0.6936358043023416,0.49309309309309307,0.693,0.5040650406504065,8,0.692
12,0.6951147835533898,0.5045045045045045,0.693,0.5040650406504065,8,0.692
13,0.6928488623630535,0.5198198198198198,0.692,0.5040650406504065,8,0.692
14,0.6940041673076045,0.5141141141141141,0.692,0.5013550135501355,8,0.692
15,0.6943909180056942,0.5243243243243243,0.692,0.5067750677506775,8,0.692
16,0.6925654362271856,0.5222222222222223,0.693,0.4986449864498645,8,0.692
17,0.6940042755267284,0.5168168168168168,0.691,0.5013550135501355,17,0.691
18,0.6936073615386321,0.503003003003003,0.692,0.5040650406504065,17,0.691
19,0.6937748168681835,0.5039039039039039,0.696,0.4986449864498645,17,0.691
20,0.6959334526334081,0.5015015015015015,0.692,0.5040650406504065,17,0.691
21,0.6934285911353859,0.5288288288288289,0.693,0.5013550135501355,17,0.691
22,0.6929535231432757,0.5132132132132132,0.692,0.5149051490514905,17,0.691
23,0.692401390748697,0.5201201201201201,0.691,0.5149051490514905,17,0.691
24,0.6922600562866028,0.5195195195195195,0.696,0.4959349593495935,17,0.691
25,0.6965324388252007,0.5021021021021022,0.692,0.5094850948509485,17,0.691
26,0.6936298381100904,0.5246246246246247,0.691,0.5257452574525745,17,0.691
27,0.6920096110295247,0.5255255255255256,0.691,0.5121951219512195,17,0.691
28,0.6918045919936698,0.5216216216216216,0.691,0.5094850948509485,17,0.691
29,0.6922221154422016,0.5285285285285285,0.69,0.5230352303523035,29,0.69
30,0.6890995669293332,0.5348348348348348,0.69,0.5392953929539296,29,0.69
31,0.70276574784213,0.4933933933933934,0.693,0.5040650406504065,29,0.69
32,0.693773037821681,0.5021021021021022,0.693,0.5013550135501355,29,0.69
33,0.6934462928557181,0.493993993993994,0.693,0.5094850948509485,29,0.69
34,0.6934017612411453,0.4933933933933934,0.693,0.4905149051490515,29,0.69
35,0.6933512660118195,0.49309309309309307,0.693,0.4959349593495935,29,0.69
36,0.6933296829372555,0.4996996996996997,0.693,0.4959349593495935,29,0.69
37,0.6932961571323979,0.4975975975975976,0.693,0.5013550135501355,29,0.69
38,0.6935976386428238,0.4948948948948949,0.693,0.4986449864498645,29,0.69
39,0.6934936612933964,0.4981981981981982,0.693,0.5013550135501355,29,0.69
40,0.693220704418045,0.5,0.693,0.5013550135501355,29,0.69
41,0.6931957647965119,0.4912912912912913,0.693,0.5013550135501355,29,0.69
42,0.6931183416206199,0.4921921921921922,0.693,0.5067750677506775,29,0.69
43,0.6931017655152101,0.5036036036036036,0.693,0.4986449864498645,29,0.69
44,0.6929629584332486,0.5003003003003003,0.692,0.5040650406504065,29,0.69
45,0.691779911339104,0.5096096096096097,0.692,0.5284552845528455,29,0.69
46,0.6905118717087639,0.5219219219219219,0.691,0.5230352303523035,29,0.69
47,0.689205091207235,0.533933933933934,0.693,0.5203252032520326,29,0.69
48,0.6892760297557613,0.5333333333333333,0.693,0.5257452574525745,29,0.69
49,0.6888127894730898,0.5468468468468468,0.691,0.5365853658536586,29,0.69
50,0.6867987996107107,0.554954954954955,0.691,0.5420054200542005,29,0.69
51,0.6860139486667988,0.5582582582582583,0.692,0.5501355013550135,29,0.69
52,0.6858155144585504,0.5588588588588589,0.691,0.5392953929539296,29,0.69
53,0.6854656820898657,0.5591591591591591,0.692,0.5420054200542005,29,0.69
54,0.6851676124710221,0.5636636636636637,0.692,0.5365853658536586,29,0.69
55,0.6849260148343381,0.5624624624624625,0.691,0.5365853658536586,29,0.69
56,0.6847713865675368,0.5645645645645646,0.691,0.5392953929539296,29,0.69
57,0.6844883550036777,0.5645645645645646,0.691,0.5311653116531165,29,0.69
58,0.6840745771253431,0.5633633633633633,0.691,0.5311653116531165,29,0.69
59,0.6843667147037861,0.5615615615615616,0.692,0.5311653116531165,29,0.69
60,0.6837145314202294,0.5630630630630631,0.692,0.5338753387533876,29,0.69
61,0.6837180272594945,0.5627627627627627,0.692,0.5257452574525745,29,0.69
62,0.683487980143802,0.5648648648648649,0.692,0.5311653116531165,29,0.69
63,0.6833238973989859,0.5627627627627627,0.692,0.5311653116531165,29,0.69
64,0.6834813327760668,0.5651651651651651,0.692,0.5257452574525745,29,0.69
65,0.6832561591724018,0.563963963963964,0.692,0.5257452574525745,29,0.69
66,0.6831544306185152,0.5675675675675675,0.692,0.5284552845528455,29,0.69
67,0.6830915985880671,0.5630630630630631,0.692,0.5257452574525745,29,0.69
68,0.6829740928100037,0.5645645645645646,0.691,0.5365853658536586,29,0.69
69,0.6834246746054641,0.5642642642642642,0.692,0.5176151761517616,29,0.69
70,0.6840242895636115,0.5684684684684684,0.695,0.5257452574525745,29,0.69
71,0.6829943837346257,0.5705705705705706,0.691,0.5311653116531165,29,0.69
72,0.6827776458528306,0.563963963963964,0.691,0.5311653116531165,29,0.69
73,0.6830727762646145,0.5696696696696697,0.692,0.5257452574525745,29,0.69
74,0.6827068247236647,0.5738738738738739,0.691,0.5392953929539296,29,0.69
75,0.6822579181946076,0.5708708708708709,0.691,0.5284552845528455,29,0.69
76,0.6822012982926927,0.5669669669669669,0.691,0.5284552845528455,29,0.69
77,0.682093843611869,0.5678678678678679,0.691,0.5365853658536586,29,0.69
78,0.6828548553827647,0.5609609609609609,0.693,0.5257452574525745,29,0.69
79,0.6823627746856964,0.5675675675675675,0.691,0.5338753387533876,29,0.69
80,0.6826467811166346,0.5681681681681682,0.691,0.5365853658536586,29,0.69
81,0.6829478510149248,0.5672672672672673,0.692,0.5284552845528455,29,0.69
82,0.6817027980858857,0.5711711711711712,0.69,0.5311653116531165,29,0.69
83,0.6820464876320985,0.5615615615615616,0.691,0.5420054200542005,29,0.69
84,0.6822779695908945,0.5693693693693693,0.692,0.5203252032520326,29,0.69
85,0.6823950768233061,0.566066066066066,0.693,0.5284552845528455,29,0.69
86,0.6822234537150409,0.5675675675675675,0.694,0.5311653116531165,29,0.69
87,0.6831246654908578,0.5627627627627627,0.693,0.5311653116531165,29,0.69
88,0.6824207378221345,0.5663663663663664,0.693,0.5311653116531165,29,0.69
89,0.6820777203227665,0.566066066066066,0.692,0.5365853658536586,29,0.69
90,0.6817445739611491,0.5705705705705706,0.692,0.5311653116531165,29,0.69
91,0.6809178523473195,0.5726726726726726,0.696,0.5474254742547425,29,0.69
92,0.6832499561009107,0.5522522522522523,0.691,0.5338753387533876,29,0.69
93,0.682247228736992,0.5693693693693693,0.692,0.5284552845528455,29,0.69
94,0.6814571484431132,0.5705705705705706,0.69,0.5284552845528455,29,0.69
95,0.680746671924362,0.5714714714714715,0.691,0.5420054200542005,29,0.69
96,0.6816615449057685,0.5666666666666667,0.691,0.5284552845528455,29,0.69
97,0.6807035446166992,0.5717717717717717,0.692,0.5311653116531165,29,0.69
98,0.6818140360686156,0.5573573573573574,0.688,0.5501355013550135,98,0.688
99,0.6800995378164916,0.5759759759759759,0.69,0.5392953929539296,98,0.688
100,0.6785460717327244,0.5771771771771772,0.689,0.5447154471544715,98,0.688
101,0.6769229223420312,0.5762762762762763,0.687,0.5528455284552846,101,0.687
102,0.6764018121782366,0.5804804804804805,0.685,0.5501355013550135,102,0.685
103,0.6752834313087636,0.575075075075075,0.685,0.5555555555555556,102,0.685
104,0.6748415046268039,0.5795795795795796,0.685,0.5663956639566395,102,0.685
105,0.6740918897830688,0.5801801801801801,0.682,0.5528455284552846,105,0.682
106,0.6733102790407233,0.5786786786786787,0.68,0.5799457994579946,106,0.68
107,0.6721224540704721,0.5777777777777777,0.678,0.5799457994579946,107,0.678
108,0.6712246464179443,0.5834834834834834,0.677,0.5718157181571816,108,0.677
109,0.6708335238355058,0.5795795795795796,0.676,0.5799457994579946,109,0.676
110,0.6707309830833126,0.5816816816816817,0.675,0.5799457994579946,110,0.675
111,0.6701684987759805,0.5834834834834834,0.674,0.5772357723577236,111,0.674
112,0.6694259696536594,0.5852852852852853,0.673,0.5799457994579946,112,0.673
113,0.6679626601057368,0.5873873873873874,0.674,0.5718157181571816,112,0.673
114,0.6664024131076114,0.5873873873873874,0.676,0.5501355013550135,112,0.673
115,0.6672432795838192,0.590990990990991,0.67,0.5962059620596206,115,0.67
116,0.667021883142603,0.5894894894894895,0.669,0.5826558265582655,116,0.669
117,0.6662877028410857,0.5843843843843843,0.667,0.5853658536585366,117,0.667
118,0.664715025482235,0.5942942942942943,0.666,0.5880758807588076,118,0.666
119,0.6641868599184283,0.5921921921921922,0.667,0.5853658536585366,118,0.666
120,0.6635388274271566,0.5945945945945946,0.666,0.5907859078590786,118,0.666
121,0.6628347324000464,0.5924924924924925,0.666,0.5880758807588076,118,0.666
122,0.6625742376566649,0.5924924924924925,0.666,0.5962059620596206,118,0.666
123,0.6623012415281645,0.5915915915915916,0.666,0.5907859078590786,118,0.666
124,0.6620755390182987,0.5957957957957958,0.664,0.5989159891598916,124,0.664
125,0.6619691988727352,0.5957957957957958,0.665,0.5907859078590786,124,0.664
126,0.66110066094914,0.5927927927927928,0.665,0.5989159891598916,124,0.664
127,0.6606661654449439,0.5972972972972973,0.665,0.5962059620596206,124,0.664
128,0.6603415562404885,0.5954954954954955,0.665,0.5962059620596206,124,0.664
129,0.6599144801900193,0.5978978978978979,0.665,0.5934959349593496,124,0.664
130,0.6595287013340283,0.5987987987987988,0.665,0.5853658536585366,124,0.664
131,0.6594381682507626,0.5987987987987988,0.666,0.5826558265582655,124,0.664
132,0.6593038458723922,0.5993993993993993,0.665,0.5962059620596206,124,0.664
133,0.6585953151857531,0.5996996996996997,0.664,0.5934959349593496,124,0.664
134,0.658804348227498,0.5987987987987988,0.664,0.5934959349593496,124,0.664
135,0.6581874982372776,0.6027027027027027,0.665,0.5907859078590786,124,0.664
136,0.6579296896049568,0.6012012012012012,0.664,0.5934959349593496,124,0.664
137,0.6572947395456445,0.6021021021021021,0.665,0.5907859078590786,124,0.664
138,0.6570431005310368,0.6027027027027027,0.665,0.5934959349593496,124,0.664
139,0.6571803107812956,0.606906906906907,0.663,0.6043360433604336,139,0.663
140,0.6568067096375131,0.6063063063063063,0.663,0.6070460704607046,139,0.663
141,0.6564081049180246,0.6096096096096096,0.663,0.6070460704607046,139,0.663
142,0.6566148329067517,0.6105105105105105,0.662,0.6097560975609756,142,0.662
143,0.6564952747241871,0.6075075075075075,0.662,0.5962059620596206,142,0.662
144,0.6568201387250746,0.6063063063063063,0.664,0.5962059620596206,142,0.662
145,0.6561277654793886,0.6078078078078079,0.662,0.5962059620596206,142,0.662
146,0.6554059354929594,0.6099099099099099,0.661,0.6070460704607046,146,0.661
147,0.6550817537952114,0.6087087087087087,0.661,0.6043360433604336,146,0.661
148,0.6546457009630519,0.6096096096096096,0.661,0.5989159891598916,146,0.661
149,0.6551682623836014,0.6105105105105105,0.661,0.6070460704607046,146,0.661
150,0.6536633905347761,0.6141141141141141,0.661,0.6097560975609756,146,0.661
151,0.6536895332393704,0.6147147147147147,0.659,0.6070460704607046,151,0.659
152,0.653134707949899,0.6177177177177177,0.661,0.6151761517615176,151,0.659
153,0.6521450808635345,0.6177177177177177,0.659,0.6124661246612466,151,0.659
154,0.6513115778699652,0.6177177177177177,0.659,0.6178861788617886,151,0.659
155,0.6507271369119306,0.6183183183183183,0.659,0.6178861788617886,151,0.659
156,0.6504521205439582,0.6192192192192192,0.659,0.6178861788617886,151,0.659
157,0.6499547089363361,0.6195195195195196,0.658,0.6151761517615176,157,0.658
158,0.6494740124042327,0.6186186186186187,0.658,0.6097560975609756,157,0.658
159,0.6492264890276992,0.621021021021021,0.658,0.6097560975609756,157,0.658
160,0.6488318840304652,0.6216216216216216,0.657,0.6070460704607046,160,0.657
161,0.648351901340055,0.6216216216216216,0.657,0.6043360433604336,160,0.657
162,0.6482639972870057,0.6234234234234234,0.657,0.6070460704607046,160,0.657
163,0.6478722355566225,0.6243243243243243,0.657,0.5962059620596206,160,0.657
164,0.6474980863722953,0.6252252252252253,0.656,0.5962059620596206,164,0.656
165,0.6471189559400976,0.6255255255255255,0.656,0.5962059620596206,164,0.656
166,0.6467096802350637,0.6261261261261262,0.656,0.5989159891598916,164,0.656
167,0.6465469666429469,0.6258258258258258,0.655,0.6043360433604336,167,0.655
168,0.6461979576417276,0.6246246246246246,0.656,0.6070460704607046,167,0.655
169,0.6460703097306214,0.6261261261261262,0.655,0.6070460704607046,167,0.655
170,0.6454890621317042,0.6264264264264264,0.655,0.6043360433604336,167,0.655
171,0.6452343774450434,0.6273273273273273,0.655,0.6043360433604336,167,0.655
172,0.6447409620872131,0.6249249249249249,0.655,0.6070460704607046,167,0.655
173,0.644417283198497,0.6267267267267267,0.655,0.6016260162601627,167,0.655
174,0.6441338604634946,0.6273273273273273,0.654,0.6124661246612466,174,0.654
175,0.643609848323169,0.63003003003003,0.655,0.6097560975609756,174,0.654
176,0.6433923007847668,0.6324324324324324,0.654,0.6205962059620597,174,0.654
177,0.6432241249012876,0.6309309309309309,0.655,0.6124661246612466,174,0.654
178,0.6421335560244483,0.6333333333333333,0.655,0.6097560975609756,174,0.654
179,0.6421280159964575,0.6324324324324324,0.654,0.6205962059620597,174,0.654
180,0.6417605681820316,0.6336336336336337,0.654,0.6233062330623306,174,0.654
181,0.6408023680115605,0.6342342342342342,0.654,0.6260162601626016,174,0.654
182,0.6407131436171832,0.6372372372372372,0.653,0.6368563685636857,182,0.653
183,0.6399215658863744,0.6375375375375375,0.653,0.6314363143631436,182,0.653
184,0.6403507173061371,0.639039039039039,0.652,0.6368563685636857,184,0.652
