Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6888513950992832,0.539568345323741,0.7591289281845093,0.46875,9999,0
1,1,0.7443598131481692,0.44964028776978415,0.6905098557472229,0.53125,9999,0
1,2,0.688248618043584,0.564748201438849,0.7122579216957092,0.53125,9999,0
1,3,0.692054287992793,0.5611510791366906,0.6997454762458801,0.53125,9999,0
1,4,0.6875728004270321,0.5611510791366906,0.6936613917350769,0.53125,9999,0
1,5,0.6865641723433844,0.5611510791366906,0.6920238733291626,0.53125,9999,0
1,6,0.684131885604035,0.564748201438849,0.6952362060546875,0.53125,9999,0
1,7,0.6848560738906586,0.564748201438849,0.6976303458213806,0.53125,9999,0
1,8,0.6896998449195203,0.564748201438849,0.7036776542663574,0.53125,9999,0
1,9,0.6862354685934328,0.564748201438849,0.6905366778373718,0.53125,9999,0
1,10,0.6852339416099109,0.564748201438849,0.6896254420280457,0.53125,9999,0
1,11,0.6833921216374679,0.5611510791366906,0.6937851309776306,0.53125,9999,0
1,12,0.684502620062382,0.564748201438849,0.7012466192245483,0.53125,9999,0
1,13,0.6855662469383624,0.564748201438849,0.6962589025497437,0.53125,9999,0
1,14,0.6828603452915768,0.564748201438849,0.6923612952232361,0.53125,9999,0
1,15,0.680396024700549,0.5683453237410072,0.6925316452980042,0.53125,9999,0
1,16,0.6808439994887482,0.564748201438849,0.6923791170120239,0.53125,9999,0
1,17,0.6840114936554175,0.579136690647482,0.6856884956359863,0.5625,9999,0
1,18,0.6724838460092064,0.5971223021582733,0.6951842308044434,0.5625,9999,0
1,19,0.6707069054781962,0.6079136690647482,0.7015739679336548,0.5625,9999,0
1,20,0.6660630938818128,0.5971223021582733,0.6793162226676941,0.5625,9999,0
1,21,0.6659849955023621,0.6007194244604317,0.6981237530708313,0.5625,9999,0
1,22,0.6581758612351452,0.6115107913669064,0.7160160541534424,0.53125,9999,0
1,23,0.6697782659702164,0.60431654676259,0.7370090484619141,0.53125,9999,0
1,24,0.6591127420500885,0.60431654676259,0.7048971056938171,0.53125,9999,0
1,25,0.6661641096039642,0.5935251798561151,0.69176185131073,0.53125,9999,0
1,26,0.6579717136115479,0.6079136690647482,0.6480370759963989,0.59375,9999,0
1,27,0.6615018492979969,0.6115107913669064,0.6513999104499817,0.59375,9999,0
1,28,0.676153387097146,0.6007194244604317,0.6768271923065186,0.5625,9999,0
1,29,0.6644073308800622,0.5971223021582733,0.704235851764679,0.53125,9999,0
1,30,0.6701297404097138,0.5863309352517986,0.6930002570152283,0.53125,9999,0
1,31,0.6689575876263406,0.5935251798561151,0.689823567867279,0.53125,9999,0
1,32,0.6722799410922922,0.5863309352517986,0.6904929876327515,0.53125,9999,0
1,33,0.6707789756411271,0.5899280575539568,0.6983886957168579,0.53125,9999,0
1,34,0.6671105966293555,0.5899280575539568,0.6950432062149048,0.53125,9999,0
1,35,0.6669714673817586,0.5899280575539568,0.6924264430999756,0.53125,9999,0
1,36,0.6662453065673224,0.5899280575539568,0.6937083601951599,0.53125,9999,0
1,37,0.6649957882414619,0.5935251798561151,0.6931448578834534,0.53125,9999,0
1,38,0.6651048248620341,0.5935251798561151,0.6937437057495117,0.53125,9999,0
1,39,0.6635647694841563,0.5971223021582733,0.7020118832588196,0.5,9999,0
1,40,0.6615994353946164,0.60431654676259,0.7168124318122864,0.5,9999,0
1,41,0.655185210190231,0.6115107913669064,0.7415489554405212,0.5625,9999,0
1,42,0.6534448287469877,0.5899280575539568,0.7450430989265442,0.5625,9999,0
1,43,0.6530362727830736,0.6079136690647482,0.7532867193222046,0.53125,9999,0
1,44,0.65076418103074,0.6079136690647482,0.7559703588485718,0.53125,9999,0
1,45,0.6475506695054418,0.6079136690647482,0.761173665523529,0.5,9999,0
1,46,0.6471109128684449,0.6079136690647482,0.762833297252655,0.5,9999,0
1,47,0.6486777144370319,0.6079136690647482,0.7743586301803589,0.5,9999,0
1,48,0.6482520858160883,0.6115107913669064,0.7663668394088745,0.5,9999,0
1,49,0.6499932498383008,0.6115107913669064,0.7608576416969299,0.5,9999,0
1,50,0.6492560300038015,0.6115107913669064,0.7621632814407349,0.5,9999,0
1,51,0.6474563367932821,0.6115107913669064,0.7711288928985596,0.5,9999,0
1,52,0.6446500703585234,0.6115107913669064,0.7660784125328064,0.5,9999,0
1,53,0.6452645020519229,0.6115107913669064,0.7428938150405884,0.5,9999,0
1,54,0.6485967859089803,0.6115107913669064,0.7411068081855774,0.5,9999,0
1,55,0.6442288619151219,0.6079136690647482,0.7507898807525635,0.5,9999,0
1,56,0.6494986449214194,0.6079136690647482,0.7716625928878784,0.5,9999,0
1,57,0.6527387409759082,0.60431654676259,0.7052320241928101,0.5,9999,0
1,58,0.6528101589182298,0.6007194244604317,0.7794623970985413,0.5,9999,0
1,59,0.6455760581030262,0.6079136690647482,0.7699099183082581,0.53125,9999,0
1,60,0.6437744867029808,0.6115107913669064,0.7531895041465759,0.53125,9999,0
1,61,0.6447527275668631,0.6115107913669064,0.7321780323982239,0.53125,9999,0
1,62,0.6429599682204157,0.6115107913669064,0.7330296039581299,0.53125,9999,0
1,63,0.6430908750287063,0.6115107913669064,0.735305666923523,0.53125,9999,0
1,64,0.6396195751299961,0.6115107913669064,0.7428563833236694,0.53125,9999,0
1,65,0.6396180181194553,0.6151079136690647,0.7476648688316345,0.53125,9999,0
1,66,0.6381989481637804,0.6187050359712231,0.7464557886123657,0.53125,9999,0
1,67,0.6343570857596912,0.6223021582733813,0.7426447868347168,0.5625,9999,0
1,68,0.6376895295630256,0.6223021582733813,0.7577545642852783,0.5625,9999,0
1,69,0.6317028454739413,0.6223021582733813,0.7608561515808105,0.53125,9999,0
1,70,0.6367756750086229,0.6187050359712231,0.7613560557365417,0.5625,9999,0
1,71,0.632613589008935,0.6223021582733813,0.7546952366828918,0.5625,9999,0
1,72,0.6259890215859997,0.6187050359712231,0.7502817511558533,0.5625,9999,0
1,73,0.6386999535046035,0.6115107913669064,0.7473903298377991,0.5625,9999,0
1,74,0.6368392088430391,0.6115107913669064,0.753223180770874,0.5625,9999,0
1,75,0.6365348074933608,0.6151079136690647,0.7655510306358337,0.5625,9999,0
1,76,0.6361722032800853,0.6187050359712231,0.7677643895149231,0.53125,9999,0
1,77,0.6343377048163106,0.6258992805755396,0.7612544298171997,0.5625,9999,0
1,78,0.6353420881058672,0.6187050359712231,0.7421940565109253,0.5625,9999,0
1,79,0.6374849179665819,0.6187050359712231,0.742622971534729,0.5625,9999,0
1,80,0.6321625863905433,0.6151079136690647,0.7336017489433289,0.5625,9999,0
1,81,0.63266116895264,0.6187050359712231,0.7290108799934387,0.53125,9999,0
1,82,0.6333382605648726,0.6258992805755396,0.7253265976905823,0.53125,9999,0
1,83,0.6346063416638821,0.6223021582733813,0.7296697497367859,0.53125,9999,0
1,84,0.6387012386493546,0.6187050359712231,0.7376357316970825,0.53125,9999,0
1,85,0.6307375705499443,0.6258992805755396,0.7361720204353333,0.53125,9999,0
1,86,0.6346275810715106,0.6151079136690647,0.7386516332626343,0.53125,9999,0
1,87,0.6332101646087153,0.6223021582733813,0.7441409826278687,0.53125,9999,0
1,88,0.6318611777086052,0.6187050359712231,0.7415050268173218,0.53125,9999,0
1,89,0.6332000738425221,0.6187050359712231,0.7432004809379578,0.53125,9999,0
1,90,0.6303190987744778,0.6223021582733813,0.7403390407562256,0.5625,9999,0
1,91,0.6323771845522544,0.6187050359712231,0.7433117032051086,0.5625,9999,0
1,92,0.6322328353957306,0.6223021582733813,0.7462940216064453,0.5625,9999,0
