Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6914379140909981,0.477124183006536,0.651,0.625,0,0.651
1,0.6259539458486769,0.6601307189542484,0.636,0.625,1,0.636
2,0.6319058447881462,0.6601307189542484,0.621,0.625,2,0.621
3,0.6198458702735652,0.6601307189542484,0.599,0.625,3,0.599
4,0.5995762722164977,0.673202614379085,0.567,0.625,4,0.567
5,0.5872577611916985,0.6405228758169934,0.537,0.8125,5,0.537
6,0.5707836743273766,0.6862745098039216,0.511,0.75,6,0.511
7,0.554617368317897,0.7189542483660131,0.519,0.75,6,0.511
8,0.5567354454713709,0.6928104575163399,0.5,0.75,8,0.5
9,0.5306705493553012,0.7124183006535948,0.502,0.75,8,0.5
10,0.5337688739782844,0.6928104575163399,0.493,0.75,10,0.493
11,0.5176428334385741,0.738562091503268,0.488,0.75,11,0.488
12,0.5158844687580283,0.7058823529411765,0.481,0.75,12,0.481
13,0.5095955733380286,0.7450980392156863,0.473,0.75,13,0.473
14,0.5093949257937911,0.6928104575163399,0.457,0.75,14,0.457
15,0.498525956487344,0.7647058823529411,0.439,0.8125,15,0.439
16,0.5108544717427173,0.7124183006535948,0.414,0.875,16,0.414
17,0.4774472955005621,0.7647058823529411,0.387,0.875,17,0.387
18,0.5021920570361069,0.738562091503268,0.364,0.9375,18,0.364
19,0.4719560518373851,0.803921568627451,0.363,0.875,19,0.363
20,0.4654337101512485,0.7843137254901961,0.332,0.875,20,0.332
21,0.5138575095756381,0.7320261437908496,0.335,0.9375,20,0.332
22,0.45381780952409984,0.7777777777777778,0.399,0.8125,20,0.332
23,0.49508458648631776,0.8300653594771242,0.341,0.9375,20,0.332
24,0.4504857924249437,0.8104575163398693,0.401,0.75,20,0.332
25,0.48318225145339966,0.8300653594771242,0.347,0.9375,20,0.332
26,0.4474324993058747,0.803921568627451,0.446,0.75,20,0.332
27,0.5101688905479083,0.7516339869281046,0.375,0.875,20,0.332
28,0.48766903627931685,0.7712418300653595,0.387,0.8125,20,0.332
29,0.5226446830369289,0.7647058823529411,0.353,0.875,20,0.332
30,0.45368367745206245,0.7712418300653595,0.346,0.875,20,0.332
31,0.43886088506848203,0.7843137254901961,0.34,0.875,20,0.332
32,0.48408731506540886,0.803921568627451,0.324,0.9375,32,0.324
33,0.4297415360905766,0.7777777777777778,0.317,0.9375,33,0.317
34,0.4376692731006473,0.7973856209150327,0.306,0.875,34,0.306
35,0.41238155883122113,0.803921568627451,0.314,0.9375,34,0.306
36,0.3995155770015093,0.8104575163398693,0.287,0.875,36,0.287
37,0.3814337312006483,0.869281045751634,0.288,0.875,36,0.287
38,0.385901989500507,0.8431372549019608,0.282,0.9375,38,0.282
39,0.42821507282506405,0.803921568627451,0.342,0.875,38,0.282
40,0.391285728979734,0.8366013071895425,0.464,0.8125,38,0.282
41,0.4962078808179868,0.7450980392156863,0.368,0.875,38,0.282
42,0.47103575670641235,0.7712418300653595,0.416,0.8125,38,0.282
43,0.5157024285762138,0.7973856209150327,0.342,0.875,38,0.282
44,0.42625821182151247,0.8300653594771242,0.325,0.875,38,0.282
45,0.4195069853776421,0.7973856209150327,0.32,0.875,38,0.282
46,0.4393586635200027,0.7973856209150327,0.307,0.875,38,0.282
47,0.37521231271862204,0.869281045751634,0.335,0.875,38,0.282
48,0.3609112736835978,0.8366013071895425,0.332,0.8125,38,0.282
49,0.324526781155393,0.8888888888888888,0.291,0.9375,38,0.282
50,0.3379604569058013,0.8300653594771242,0.336,0.875,38,0.282
51,0.30341926431344224,0.8954248366013072,0.33,0.8125,38,0.282
52,0.29978783808502496,0.8888888888888888,0.309,0.8125,38,0.282
53,0.2787658774774838,0.9019607843137255,0.32,0.875,38,0.282
