Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7064913054128309,0.5069069069069069,0.724,0.4986449864498645,0,0.724
1,0.7052067358572561,0.4891891891891892,0.698,0.4986449864498645,1,0.698
2,0.6978665222276796,0.496996996996997,0.718,0.4986449864498645,1,0.698
3,0.7019882390448997,0.4867867867867868,0.692,0.4986449864498645,3,0.692
4,0.6958857044443354,0.5102102102102102,0.692,0.4986449864498645,3,0.692
5,0.6938368390272329,0.5093093093093093,0.695,0.4986449864498645,3,0.692
6,0.6963729293854745,0.5051051051051051,0.692,0.4986449864498645,3,0.692
7,0.6936704363550867,0.5174174174174174,0.691,0.4986449864498645,7,0.691
8,0.6934394050288845,0.5288288288288289,0.691,0.4986449864498645,7,0.691
9,0.6933684767903509,0.5237237237237238,0.69,0.4932249322493225,9,0.69
10,0.6920470586410156,0.5258258258258258,0.69,0.4959349593495935,9,0.69
11,0.69392469151242,0.5357357357357357,0.691,0.4986449864498645,9,0.69
12,0.6905514182987156,0.5264264264264265,0.693,0.4986449864498645,9,0.69
13,0.6890368741195839,0.539039039039039,0.713,0.4986449864498645,9,0.69
14,0.6952760250360758,0.5264264264264265,0.69,0.4986449864498645,9,0.69
15,0.6898522374508259,0.5408408408408408,0.707,0.4986449864498645,9,0.69
16,0.6921822609486165,0.5396396396396397,0.704,0.4986449864498645,9,0.69
17,0.6904735500748093,0.5423423423423424,0.697,0.4959349593495935,9,0.69
18,0.6900596133939497,0.5516516516516516,0.699,0.4986449864498645,9,0.69
19,0.6865841716617436,0.5456456456456457,0.703,0.4986449864498645,9,0.69
20,0.685307362774113,0.5597597597597598,0.701,0.4959349593495935,9,0.69
21,0.6809165688248368,0.5663663663663664,0.687,0.5474254742547425,21,0.687
22,0.6718150757454537,0.5804804804804805,0.678,0.5989159891598916,22,0.678
23,0.6802671564949884,0.5768768768768768,0.67,0.6097560975609756,23,0.67
24,0.6671908532892977,0.5933933933933934,0.681,0.5907859078590786,23,0.67
25,0.6708342912318829,0.5903903903903904,0.669,0.6287262872628726,25,0.669
26,0.6708848819360361,0.5978978978978979,0.692,0.5609756097560976,25,0.669
27,0.6684105286369094,0.587987987987988,0.697,0.5474254742547425,25,0.669
28,0.6677795187489048,0.5885885885885885,0.697,0.5636856368563685,25,0.669
29,0.6654953730535936,0.593993993993994,0.684,0.6016260162601627,25,0.669
30,0.6570348704362416,0.6207207207207207,0.663,0.6205962059620597,30,0.663
