Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7162309437016257,0.5555555555555556,0.405,1.0,0,0.405
1,0.6532343279302509,0.6339869281045751,0.466,1.0,0,0.405
2,0.6457347604963515,0.6339869281045751,0.449,1.0,0,0.405
3,0.6288925358672547,0.6339869281045751,0.384,1.0,3,0.384
4,0.6035456470414704,0.6535947712418301,0.385,1.0,3,0.384
5,0.5762694637759839,0.6862745098039216,0.363,0.9411764705882353,5,0.363
6,0.5735012094179789,0.7189542483660131,0.396,0.7058823529411765,5,0.363
7,0.5447154165872561,0.7254901960784313,0.403,0.7058823529411765,5,0.363
8,0.5421867187506233,0.7189542483660131,0.32,0.9411764705882353,8,0.32
9,0.5261856056506338,0.7254901960784313,0.403,0.8235294117647058,8,0.32
10,0.5263117715424183,0.7254901960784313,0.352,0.8235294117647058,8,0.32
11,0.5367041709376317,0.7189542483660131,0.23,0.9411764705882353,11,0.23
12,0.5018302811906229,0.7516339869281046,0.355,0.8823529411764706,11,0.23
13,0.4814246748787126,0.7973856209150327,0.517,0.7058823529411765,11,0.23
14,0.5015740601065891,0.7908496732026143,0.268,0.8823529411764706,11,0.23
15,0.5637936862855176,0.6862745098039216,0.143,1.0,15,0.143
16,0.4837411262241064,0.7647058823529411,0.55,0.7058823529411765,15,0.143
17,0.48783525337580763,0.7908496732026143,0.2,1.0,15,0.143
18,0.45905397881090254,0.7581699346405228,0.488,0.7647058823529411,15,0.143
19,0.44908859702496745,0.8169934640522876,0.305,0.8235294117647058,15,0.143
20,0.45205240896324705,0.7973856209150327,0.278,0.8235294117647058,15,0.143
21,0.42022845187997504,0.803921568627451,0.445,0.7647058823529411,15,0.143
22,0.4078111878407547,0.8104575163398693,0.758,0.6470588235294118,15,0.143
23,0.46917078424902525,0.8169934640522876,0.519,0.7058823529411765,15,0.143
24,0.4954240725320928,0.7516339869281046,0.139,1.0,24,0.139
25,0.4414990676773919,0.8169934640522876,0.474,0.7647058823529411,24,0.139
