Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6442419687906901,0.6601307189542484,0.672,0.625,0,0.672
1,0.6776781643138212,0.5163398692810458,0.611,0.625,1,0.611
2,0.6147469527581159,0.6601307189542484,0.605,0.625,2,0.605
3,0.5922908677774317,0.6666666666666666,0.587,0.8125,3,0.587
4,0.5975075870557548,0.7254901960784313,0.526,0.6875,4,0.526
5,0.5492729427767735,0.6601307189542484,0.514,0.75,5,0.514
6,0.5527315244955175,0.6928104575163399,0.505,0.75,6,0.505
7,0.5227765366922017,0.7254901960784313,0.496,0.75,7,0.496
8,0.534785223942177,0.7254901960784313,0.497,0.8125,7,0.496
9,0.5005247799399631,0.7320261437908496,0.504,0.75,7,0.496
10,0.5504555768436856,0.7516339869281046,0.481,0.875,10,0.481
11,0.5086952120650048,0.7189542483660131,0.518,0.75,10,0.481
12,0.569932977748073,0.6535947712418301,0.455,0.875,12,0.455
13,0.5090861869793312,0.7254901960784313,0.439,0.75,13,0.439
14,0.5108691621450038,0.7254901960784313,0.435,0.75,14,0.435
15,0.4923597426196329,0.7712418300653595,0.393,0.875,15,0.393
16,0.4656932552655538,0.7908496732026143,0.42,0.75,15,0.393
17,0.49176835974836663,0.803921568627451,0.353,0.875,17,0.353
18,0.4473198289964713,0.7973856209150327,0.369,0.8125,17,0.353
19,0.4625346095733393,0.8366013071895425,0.347,0.9375,19,0.347
20,0.44340965560838286,0.7908496732026143,0.4,0.8125,19,0.347
21,0.488241478508594,0.7973856209150327,0.356,0.875,19,0.347
22,0.44832953148418003,0.7973856209150327,0.466,0.75,19,0.347
23,0.5185689854076485,0.7777777777777778,0.374,0.875,19,0.347
24,0.49501949120191185,0.7581699346405228,0.348,0.9375,19,0.347
25,0.46147458790953644,0.803921568627451,0.411,0.8125,19,0.347
26,0.48475607820585664,0.7973856209150327,0.375,0.9375,19,0.347
27,0.44847963954888137,0.7973856209150327,0.359,0.875,19,0.347
28,0.43717682770654265,0.7908496732026143,0.336,0.875,28,0.336
29,0.45964878018385447,0.8104575163398693,0.359,0.9375,28,0.336
30,0.41591671050763596,0.8169934640522876,0.287,0.875,30,0.287
31,0.41133900366577447,0.869281045751634,0.327,0.875,30,0.287
32,0.42910850301287534,0.8104575163398693,0.329,0.875,30,0.287
33,0.3658621289761238,0.8562091503267973,0.447,0.8125,30,0.287
34,0.5471886415886723,0.7189542483660131,0.366,0.875,30,0.287
35,0.4759688003390443,0.8104575163398693,0.591,0.75,30,0.287
36,0.526452368575763,0.738562091503268,0.346,0.9375,30,0.287
37,0.46787529638390135,0.7647058823529411,0.398,0.875,30,0.287
38,0.4676932519167856,0.803921568627451,0.391,0.9375,30,0.287
39,0.460259269460354,0.7973856209150327,0.386,0.8125,30,0.287
40,0.4316292615497814,0.8104575163398693,0.351,0.875,30,0.287
41,0.4403143102437063,0.7908496732026143,0.324,0.875,30,0.287
42,0.42127251040701774,0.7973856209150327,0.334,0.875,30,0.287
43,0.41084393761516397,0.8169934640522876,0.323,0.875,30,0.287
44,0.3802611395424488,0.8496732026143791,0.307,0.8125,30,0.287
45,0.36817628788013085,0.8562091503267973,0.303,0.875,30,0.287
46,0.3784906172674466,0.8300653594771242,0.302,0.875,30,0.287
47,0.3739257992482653,0.8366013071895425,0.293,0.875,30,0.287
48,0.31746620173547785,0.8627450980392157,0.376,0.875,30,0.287
49,0.5380778830814985,0.7647058823529411,0.341,0.875,30,0.287
50,0.4605003503802555,0.7908496732026143,0.494,0.8125,30,0.287
51,0.4692989246907577,0.7973856209150327,0.38,0.875,30,0.287
52,0.41649898165970844,0.8300653594771242,0.322,0.875,30,0.287
53,0.3783265019164366,0.869281045751634,0.445,0.8125,30,0.287
54,0.3879871378147524,0.8431372549019608,0.454,0.8125,30,0.287
55,0.3507435730859345,0.8823529411764706,0.405,0.75,30,0.287
56,0.3459547707457948,0.869281045751634,0.375,0.75,30,0.287
57,0.341497745973612,0.8758169934640523,0.41,0.75,30,0.287
58,0.32116828206317877,0.8823529411764706,0.484,0.75,30,0.287
59,0.30869525067167347,0.8888888888888888,0.504,0.75,30,0.287
60,0.297681972481846,0.8888888888888888,0.503,0.75,30,0.287
61,0.2812747400180966,0.8954248366013072,0.509,0.75,30,0.287
62,0.2907796453416737,0.9150326797385621,0.549,0.8125,30,0.287
63,0.29072440040656944,0.8823529411764706,0.574,0.75,30,0.287
64,0.2741181079079123,0.9281045751633987,0.574,0.75,30,0.287
65,0.26189429054852403,0.9150326797385621,0.617,0.75,30,0.287
66,0.25916659286598753,0.9150326797385621,0.653,0.75,30,0.287
67,0.2716129630609275,0.9150326797385621,0.654,0.75,30,0.287
68,0.2777766250317393,0.9281045751633987,0.591,0.75,30,0.287
69,0.2759278574410607,0.9084967320261438,0.559,0.75,30,0.287
70,0.2713843145791222,0.9019607843137255,0.625,0.8125,30,0.287
71,0.33832088638754454,0.8627450980392157,0.592,0.8125,30,0.287
72,0.2940642214288898,0.8823529411764706,0.631,0.75,30,0.287
73,0.30786315035196693,0.8888888888888888,0.48,0.75,30,0.287
74,0.3000168262743482,0.8954248366013072,0.545,0.75,30,0.287
75,0.28817827678194236,0.8954248366013072,0.553,0.75,30,0.287
