Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6905490219414055,0.5282282282282282,0.7,0.5067750677506775,0,0.7
1,0.6850707304728282,0.5636636636636637,0.71,0.5636856368563685,0,0.7
2,0.6658237802373754,0.5921921921921922,0.722,0.5176151761517616,0,0.7
3,0.6745640657685541,0.5786786786786787,0.646,0.6260162601626016,3,0.646
4,0.6575845289158749,0.593993993993994,0.633,0.6422764227642277,4,0.633
5,0.6509839125223704,0.6117117117117117,0.66,0.6151761517615176,4,0.633
6,0.6571383902618477,0.6018018018018018,0.633,0.6422764227642277,4,0.633
7,0.6340994254246847,0.6333333333333333,0.65,0.6314363143631436,4,0.633
8,0.6305029502860061,0.6387387387387388,0.677,0.6124661246612466,4,0.633
9,0.622111330125425,0.6441441441441441,0.68,0.6368563685636857,4,0.633
10,0.6208609645431106,0.648948948948949,0.669,0.6124661246612466,4,0.633
11,0.6284704443481234,0.6318318318318318,0.603,0.6693766937669376,11,0.603
12,0.6119503932493227,0.6597597597597598,0.595,0.6775067750677507,12,0.595
13,0.6022623175883794,0.6606606606606606,0.604,0.6747967479674797,12,0.595
14,0.6032612068964555,0.657957957957958,0.593,0.6856368563685636,14,0.593
15,0.6021119911570448,0.6651651651651652,0.569,0.7127371273712737,15,0.569
16,0.5851890858855692,0.6699699699699699,0.583,0.6720867208672087,15,0.569
17,0.5889977814914944,0.6684684684684684,0.574,0.6802168021680217,15,0.569
18,0.5818028771125519,0.6801801801801802,0.575,0.6775067750677507,15,0.569
19,0.5805599193941724,0.6828828828828829,0.57,0.6856368563685636,15,0.569
20,0.5725053437747755,0.6951951951951952,0.555,0.7073170731707317,20,0.555
21,0.5665507995688521,0.6996996996996997,0.568,0.6937669376693767,20,0.555
22,0.5615815422914407,0.7033033033033033,0.557,0.7046070460704607,20,0.555
23,0.5590998400215272,0.6975975975975977,0.567,0.7154471544715447,20,0.555
24,0.5568382544202489,0.7045045045045045,0.564,0.7208672086720868,20,0.555
25,0.547031016007916,0.7093093093093094,0.619,0.6747967479674797,20,0.555
26,0.5895486454347948,0.6861861861861862,0.563,0.7018970189701897,20,0.555
27,0.5490446141174248,0.715015015015015,0.575,0.6856368563685636,20,0.555
28,0.5444321133576714,0.7153153153153153,0.567,0.7073170731707317,20,0.555
29,0.5340893178909748,0.7264264264264264,0.589,0.6829268292682927,20,0.555
30,0.5347063700000088,0.727027027027027,0.581,0.7073170731707317,20,0.555
31,0.5308201063390787,0.7351351351351352,0.575,0.7073170731707317,20,0.555
32,0.5317047184696785,0.7342342342342343,0.587,0.6910569105691057,20,0.555
33,0.5235031747580827,0.7339339339339339,0.582,0.7073170731707317,20,0.555
34,0.5336890813421916,0.7279279279279279,0.584,0.7073170731707317,20,0.555
35,0.5227026782169177,0.7342342342342343,0.568,0.7127371273712737,20,0.555
36,0.5170728204553728,0.739039039039039,0.576,0.6883468834688347,20,0.555
37,0.5136599556998805,0.7381381381381381,0.587,0.6964769647696477,20,0.555
38,0.5122844933300047,0.7381381381381381,0.563,0.7181571815718157,20,0.555
39,0.5134313824790734,0.7399399399399399,0.582,0.7289972899728997,20,0.555
40,0.5122159771464608,0.7387387387387387,0.588,0.7262872628726287,20,0.555
41,0.5060990596810977,0.7426426426426427,0.577,0.7235772357723578,20,0.555
42,0.4934089695850203,0.7498498498498498,0.609,0.7100271002710027,20,0.555
43,0.4991854419020024,0.7477477477477478,0.605,0.6991869918699187,20,0.555
44,0.5039842910303904,0.7435435435435436,0.598,0.7181571815718157,20,0.555
45,0.4915109741716861,0.7492492492492493,0.6,0.7235772357723578,20,0.555
46,0.48682146512710295,0.763063063063063,0.615,0.7100271002710027,20,0.555
47,0.4913937115655826,0.7501501501501502,0.628,0.7018970189701897,20,0.555
48,0.4997278383969366,0.7534534534534535,0.591,0.7046070460704607,20,0.555
49,0.48525477374034065,0.7549549549549549,0.63,0.7317073170731707,20,0.555
50,0.480972683734006,0.7558558558558559,0.59,0.7262872628726287,20,0.555
51,0.4681870685247061,0.7627627627627628,0.58,0.7208672086720868,20,0.555
52,0.46474794110915324,0.7648648648648648,0.605,0.7208672086720868,20,0.555
53,0.46194062707805866,0.7672672672672672,0.623,0.7235772357723578,20,0.555
54,0.4577371077226089,0.7717717717717718,0.617,0.7100271002710027,20,0.555
55,0.45320482764018327,0.7762762762762763,0.629,0.7127371273712737,20,0.555
56,0.44310139549152183,0.778078078078078,0.655,0.7208672086720868,20,0.555
57,0.4414133596857702,0.7816816816816817,0.648,0.7262872628726287,20,0.555
58,0.4450333325281829,0.784984984984985,0.612,0.7398373983739838,20,0.555
59,0.43812293192936674,0.7828828828828829,0.641,0.7289972899728997,20,0.555
60,0.43677299641654477,0.7834834834834835,0.653,0.7344173441734417,20,0.555
61,0.43172586668484114,0.7903903903903904,0.662,0.7154471544715447,20,0.555
62,0.430453245614742,0.7882882882882883,0.672,0.7452574525745257,20,0.555
63,0.416351521808889,0.7954954954954955,0.719,0.7154471544715447,20,0.555
64,0.4179888219950167,0.7960960960960961,0.692,0.7208672086720868,20,0.555
65,0.4330451304781007,0.7876876876876877,0.699,0.7262872628726287,20,0.555
66,0.43102938139520297,0.7885885885885886,0.686,0.7208672086720868,20,0.555
67,0.4201394510707138,0.7942942942942943,0.704,0.7371273712737128,20,0.555
68,0.4062770779622165,0.8087087087087087,0.733,0.7208672086720868,20,0.555
69,0.41762787780973376,0.7987987987987988,0.682,0.7208672086720868,20,0.555
70,0.410927002456923,0.803003003003003,0.705,0.7181571815718157,20,0.555
71,0.3983540133665408,0.8081081081081081,0.746,0.7344173441734417,20,0.555
72,0.39830671415213975,0.8072072072072072,0.738,0.7181571815718157,20,0.555
73,0.39977319543543566,0.8093093093093093,0.719,0.7181571815718157,20,0.555
74,0.3917436874482792,0.815015015015015,0.751,0.7208672086720868,20,0.555
75,0.3942867642083952,0.8111111111111111,0.747,0.7235772357723578,20,0.555
76,0.3976510475549075,0.8084084084084084,0.765,0.7073170731707317,20,0.555
77,0.39391413595042873,0.8153153153153153,0.735,0.7181571815718157,20,0.555
78,0.39715424576681946,0.8084084084084084,0.731,0.7208672086720868,20,0.555
79,0.4074161381646362,0.8072072072072072,0.707,0.7208672086720868,20,0.555
80,0.384125297204885,0.8153153153153153,0.775,0.7235772357723578,20,0.555
81,0.3860271974016462,0.8231231231231231,0.798,0.7344173441734417,20,0.555
82,0.3841144068899366,0.8276276276276276,0.811,0.7181571815718157,20,0.555
83,0.3847831843572588,0.8216216216216217,0.792,0.7181571815718157,20,0.555
84,0.38330257695487086,0.8174174174174175,0.829,0.7073170731707317,20,0.555
85,0.3738008660748853,0.8324324324324325,0.845,0.6937669376693767,20,0.555
86,0.36395199552790874,0.8378378378378378,0.856,0.7317073170731707,20,0.555
87,0.3975380390316147,0.8156156156156156,0.75,0.7208672086720868,20,0.555
88,0.38643996628374,0.8186186186186186,0.808,0.7018970189701897,20,0.555
89,0.3755991824391835,0.8252252252252252,0.86,0.7018970189701897,20,0.555
90,0.367393466889982,0.8354354354354354,0.909,0.7073170731707317,20,0.555
91,0.3742475552929079,0.824024024024024,0.867,0.7073170731707317,20,0.555
92,0.3696861041493556,0.8327327327327327,0.902,0.7018970189701897,20,0.555
93,0.43513108698704334,0.8087087087087087,0.682,0.7208672086720868,20,0.555
94,0.40450815242504023,0.8162162162162162,0.724,0.7317073170731707,20,0.555
95,0.3812618797849836,0.8267267267267268,0.781,0.7208672086720868,20,0.555
96,0.36645227524101615,0.8327327327327327,0.834,0.7046070460704607,20,0.555
97,0.379621243805907,0.8285285285285285,0.807,0.7344173441734417,20,0.555
98,0.36843897962809263,0.8327327327327327,0.783,0.7317073170731707,20,0.555
99,0.37022701705506705,0.8303303303303303,0.805,0.7289972899728997,20,0.555
100,0.3589446063156065,0.8339339339339339,0.726,0.7588075880758808,20,0.555
