Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6896278593991254,0.5342342342342342,0.686,0.5013550135501355,0,0.686
1,0.6820753139776511,0.5540540540540541,0.691,0.5230352303523035,0,0.686
2,0.6665135802091421,0.5912912912912913,0.68,0.5392953929539296,2,0.68
3,0.6594294861630277,0.6054054054054054,0.683,0.5311653116531165,2,0.68
4,0.655471229696417,0.6,0.673,0.5853658536585366,4,0.673
5,0.646334661449398,0.6147147147147147,0.669,0.5826558265582655,5,0.669
6,0.6374863908097551,0.6282282282282282,0.69,0.5447154471544715,5,0.669
7,0.6375317736072941,0.633033033033033,0.668,0.5745257452574526,7,0.668
8,0.6285104601948827,0.6468468468468469,0.733,0.5121951219512195,7,0.668
9,0.6630027886267539,0.5885885885885885,0.691,0.5636856368563685,7,0.668
10,0.6288917522530656,0.6471471471471472,0.723,0.5149051490514905,7,0.668
11,0.6752901617113176,0.5759759759759759,0.696,0.5257452574525745,7,0.668
12,0.631302576380091,0.6441441441441441,0.688,0.5663956639566395,7,0.668
13,0.6743546330893004,0.5897897897897898,0.654,0.6178861788617886,13,0.654
14,0.6430211212541964,0.6192192192192192,0.683,0.5555555555555556,13,0.654
15,0.6335909027953047,0.6387387387387388,0.663,0.5962059620596206,13,0.654
16,0.6383647592934044,0.6402402402402403,0.675,0.5962059620596206,13,0.654
17,0.6158790944932817,0.6633633633633633,0.664,0.5989159891598916,13,0.654
18,0.633911837901439,0.636936936936937,0.624,0.6422764227642277,18,0.624
19,0.6113794598135505,0.6588588588588589,0.614,0.6666666666666666,19,0.614
20,0.61322563822205,0.6555555555555556,0.625,0.6531165311653117,19,0.614
21,0.5994137484748084,0.666966966966967,0.62,0.6504065040650406,19,0.614
22,0.5903030048261534,0.6747747747747748,0.608,0.6504065040650406,22,0.608
23,0.597254020333648,0.6708708708708708,0.637,0.6124661246612466,22,0.608
24,0.5818025925137975,0.681981981981982,0.619,0.6449864498644986,22,0.608
25,0.5889071496757301,0.6813813813813814,0.68,0.5934959349593496,22,0.608
26,0.6274220266141691,0.639039039039039,0.622,0.6585365853658537,22,0.608
27,0.5732414573520511,0.6891891891891891,0.627,0.6531165311653117,22,0.608
28,0.5829598507723651,0.6894894894894895,0.637,0.6368563685636857,22,0.608
29,0.5713186594817016,0.6948948948948949,0.615,0.6666666666666666,22,0.608
30,0.5576647513621562,0.7078078078078078,0.613,0.6693766937669376,22,0.608
31,0.5542616660888489,0.7093093093093094,0.611,0.6666666666666666,22,0.608
32,0.5953620884153578,0.6768768768768769,0.6,0.6829268292682927,32,0.6
33,0.568504229680196,0.6948948948948949,0.611,0.6585365853658537,32,0.6
34,0.5600268169924304,0.7075075075075075,0.602,0.6747967479674797,32,0.6
35,0.545103795499773,0.7213213213213213,0.625,0.6693766937669376,32,0.6
36,0.5437314707953651,0.7195195195195195,0.631,0.6775067750677507,32,0.6
37,0.535901984259173,0.7318318318318319,0.614,0.6883468834688347,32,0.6
38,0.5362374487581911,0.7291291291291291,0.62,0.6747967479674797,32,0.6
39,0.5352590142069636,0.736936936936937,0.625,0.6612466124661247,32,0.6
40,0.5363791299474848,0.7285285285285286,0.625,0.6775067750677507,32,0.6
41,0.5269850942823622,0.733033033033033,0.635,0.6666666666666666,32,0.6
42,0.557892207268838,0.7198198198198198,0.594,0.6856368563685636,42,0.594
