Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6857169613563757,0.5863309352517986,0.6877415180206299,0.53125,9999,0
1,1,0.689298065875074,0.5431654676258992,0.6803561449050903,0.53125,9999,0
1,2,0.6799145855491967,0.5719424460431655,0.6810747981071472,0.53125,9999,0
1,3,0.6817074439508451,0.5755395683453237,0.6549872159957886,0.53125,9999,0
1,4,0.677398782839878,0.564748201438849,0.6753150820732117,0.53125,9999,0
1,5,0.6793819593011047,0.5827338129496403,0.7001402378082275,0.53125,9999,0
1,6,0.6684958115756083,0.5863309352517986,0.6808246374130249,0.59375,9999,0
1,7,0.6748995437896509,0.6079136690647482,0.6844516396522522,0.5625,9999,0
1,8,0.6608698796882904,0.6007194244604317,0.6738728880882263,0.59375,9999,0
1,9,0.6618783932795628,0.5719424460431655,0.6634900569915771,0.5625,9999,0
1,10,0.655906874498875,0.6151079136690647,0.6748154759407043,0.5625,9999,0
1,11,0.6590915159355822,0.5827338129496403,0.6871840953826904,0.5625,9999,0
1,12,0.6604156841477045,0.5827338129496403,0.7175304293632507,0.5,9999,0
1,13,0.6520277934966328,0.5935251798561151,0.7189188599586487,0.5625,9999,0
1,14,0.652056263505126,0.6079136690647482,0.6790758371353149,0.59375,9999,0
1,15,0.6599266533371356,0.6007194244604317,0.7019760608673096,0.625,9999,0
1,16,0.6662859170556926,0.6007194244604317,0.705391526222229,0.5,9999,0
1,17,0.6594445503872933,0.6007194244604317,0.6777578592300415,0.5625,9999,0
1,18,0.6569221877365661,0.5935251798561151,0.7054895758628845,0.53125,9999,0
1,19,0.6670490906392927,0.579136690647482,0.7096540331840515,0.5,9999,0
1,20,0.6614178041760013,0.60431654676259,0.7091333866119385,0.53125,9999,0
1,21,0.6618736060403234,0.6007194244604317,0.706985592842102,0.5,9999,0
1,22,0.6569731685755064,0.6115107913669064,0.7009186148643494,0.53125,9999,0
1,23,0.662938239763109,0.5935251798561151,0.6912398338317871,0.53125,9999,0
1,24,0.659213756914619,0.6007194244604317,0.6912046074867249,0.5625,9999,0
1,25,0.653310263328415,0.6223021582733813,0.6640909910202026,0.53125,9999,0
1,26,0.6654493843051169,0.5935251798561151,0.7157543897628784,0.5,9999,0
1,27,0.6586127890099724,0.6115107913669064,0.7380017638206482,0.53125,9999,0
1,28,0.6535145151529381,0.6115107913669064,0.7346655130386353,0.53125,9999,0
1,29,0.6473962261522417,0.6151079136690647,0.7375436425209045,0.53125,9999,0
1,30,0.6496495943275287,0.6151079136690647,0.7550041675567627,0.53125,9999,0
