Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.699297331780943,0.5698924731182796,0.69,0.4666666666666667,0,0.69
1,0.6741929806261507,0.6057347670250897,0.702,0.4666666666666667,0,0.69
2,0.6698362682028056,0.6021505376344086,0.719,0.5,0,0.69
3,0.6640412751919053,0.6093189964157706,0.713,0.4666666666666667,0,0.69
4,0.6569132907416231,0.6200716845878136,0.712,0.4666666666666667,0,0.69
5,0.6525529131667162,0.6164874551971327,0.718,0.4666666666666667,0,0.69
6,0.6462356422537117,0.6164874551971327,0.718,0.4666666666666667,0,0.69
7,0.6401311832089578,0.6129032258064516,0.717,0.43333333333333335,0,0.69
8,0.6340275071427813,0.6057347670250897,0.722,0.43333333333333335,0,0.69
9,0.6294687548418626,0.6093189964157706,0.726,0.4666666666666667,0,0.69
10,0.6248891924017219,0.6129032258064516,0.726,0.5333333333333333,0,0.69
11,0.6196361079438185,0.6236559139784946,0.728,0.5333333333333333,0,0.69
12,0.6159373017622152,0.6164874551971327,0.733,0.4666666666666667,0,0.69
13,0.6121396509977225,0.6379928315412187,0.73,0.4666666666666667,0,0.69
14,0.6084169976172908,0.6415770609318996,0.735,0.5,0,0.69
15,0.603972962680256,0.6523297491039427,0.736,0.5333333333333333,0,0.69
16,0.5999659231486714,0.6415770609318996,0.738,0.5666666666666667,0,0.69
17,0.5982107140898277,0.6487455197132617,0.743,0.5666666666666667,0,0.69
18,0.594555390992045,0.6666666666666666,0.739,0.5666666666666667,0,0.69
19,0.5904660247346406,0.6630824372759857,0.741,0.5666666666666667,0,0.69
20,0.5846999423264603,0.6774193548387096,0.735,0.6,0,0.69
21,0.5810267711625732,0.6666666666666666,0.742,0.6,0,0.69
22,0.5816433676468429,0.6415770609318996,0.746,0.6,0,0.69
23,0.5804072214711097,0.6666666666666666,0.751,0.6,0,0.69
24,0.573196989020139,0.6702508960573477,0.74,0.6,0,0.69
25,0.563918827361958,0.6845878136200717,0.74,0.5666666666666667,0,0.69
26,0.5591805097663701,0.6774193548387096,0.746,0.6333333333333333,0,0.69
27,0.5600509552759082,0.6630824372759857,0.755,0.6,0,0.69
28,0.558631777870185,0.6738351254480287,0.758,0.5666666666666667,0,0.69
29,0.55120374256992,0.6917562724014337,0.745,0.5666666666666667,0,0.69
30,0.5369965107210221,0.7096774193548387,0.747,0.6,0,0.69
31,0.5318965220750447,0.7275985663082437,0.761,0.6,0,0.69
32,0.5352122709956221,0.6953405017921147,0.777,0.5333333333333333,0,0.69
33,0.5335862959157609,0.7132616487455197,0.771,0.5666666666666667,0,0.69
34,0.5199530993097572,0.7311827956989247,0.76,0.5666666666666667,0,0.69
35,0.5035056729256893,0.7419354838709677,0.758,0.5666666666666667,0,0.69
36,0.5023481349150339,0.7275985663082437,0.79,0.5666666666666667,0,0.69
37,0.4997500202561792,0.7347670250896058,0.818,0.5666666666666667,0,0.69
38,0.5084958499477755,0.7419354838709677,0.808,0.6,0,0.69
39,0.4889917746453302,0.7419354838709677,0.82,0.5666666666666667,0,0.69
40,0.4732502069738176,0.7526881720430108,0.793,0.6,0,0.69
41,0.4660678874420863,0.7526881720430108,0.852,0.5666666666666667,0,0.69
42,0.4758396565273244,0.7455197132616488,0.869,0.5666666666666667,0,0.69
43,0.47592519934032124,0.7598566308243727,0.948,0.5333333333333333,0,0.69
44,0.4831286704027525,0.7419354838709677,0.832,0.5666666666666667,0,0.69
45,0.45504646275633126,0.7455197132616488,0.89,0.5666666666666667,0,0.69
46,0.44615564604813907,0.7670250896057348,0.907,0.5666666666666667,0,0.69
47,0.4423853381132994,0.7706093189964157,0.938,0.5666666666666667,0,0.69
48,0.45034755552755035,0.7777777777777778,0.947,0.5666666666666667,0,0.69
49,0.43893704021276114,0.7598566308243727,0.961,0.5666666666666667,0,0.69
50,0.41097779801669515,0.7598566308243727,0.986,0.5666666666666667,0,0.69
51,0.4091271417328961,0.7813620071684588,0.993,0.5666666666666667,0,0.69
52,0.4053899042815718,0.7885304659498208,1.002,0.5666666666666667,0,0.69
53,0.3991344559897659,0.7777777777777778,1.027,0.5666666666666667,0,0.69
