Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6989909002655431,0.4934210526315789,0.7160243391990662,0.5,99999,0
1,1,0.6988103013289603,0.5,0.713886022567749,0.5,99999,0
1,2,0.6997460315102025,0.48026315789473684,0.7103863954544067,0.5,99999,0
1,3,0.695001765301353,0.506578947368421,0.7066453695297241,0.4444444444444444,99999,0
1,4,0.6932067337789034,0.5263157894736842,0.7028560638427734,0.5555555555555556,99999,0
1,5,0.6879093364665383,0.5328947368421053,0.6986892819404602,0.5,99999,0
1,6,0.6872836508248982,0.5592105263157895,0.6937135457992554,0.3888888888888889,99999,0
1,7,0.6830127647048548,0.5921052631578947,0.6885322332382202,0.4444444444444444,99999,0
1,8,0.6802742826311212,0.5657894736842105,0.6842942237854004,0.5,99999,0
1,9,0.6774695547003495,0.631578947368421,0.6804497838020325,0.5555555555555556,99999,0
1,10,0.6762767873312298,0.5657894736842105,0.6778061985969543,0.6111111111111112,99999,0
1,11,0.6729107530493486,0.5986842105263158,0.6731676459312439,0.6111111111111112,99999,0
1,12,0.670877406471654,0.5921052631578947,0.668168842792511,0.5555555555555556,99999,0
1,13,0.6687503959003248,0.5986842105263158,0.6664251089096069,0.6111111111111112,99999,0
1,14,0.667070564470793,0.5855263157894737,0.6613855957984924,0.5555555555555556,99999,0
1,15,0.6625513057959708,0.5855263157894737,0.6561238765716553,0.5555555555555556,99999,0
1,16,0.6587451665025008,0.5789473684210527,0.655616044998169,0.5555555555555556,99999,0
1,17,0.6585413876332735,0.6118421052631579,0.6557942032814026,0.6111111111111112,99999,0
1,18,0.6560441726132443,0.6052631578947368,0.6548665165901184,0.6111111111111112,99999,0
1,19,0.6521498404051128,0.6052631578947368,0.6565426588058472,0.6111111111111112,99999,0
1,20,0.653774829287278,0.5921052631578947,0.657680094242096,0.6111111111111112,99999,0
1,21,0.6537322245146099,0.5986842105263158,0.6570925116539001,0.6111111111111112,99999,0
1,22,0.6501191195688749,0.5263157894736842,0.6600395441055298,0.6111111111111112,99999,0
1,23,0.6454667637222692,0.5789473684210527,0.6508036851882935,0.6111111111111112,99999,0
1,24,0.6466346539949116,0.5921052631578947,0.6464556455612183,0.6111111111111112,99999,0
1,25,0.6418488778566059,0.5723684210526315,0.6422903537750244,0.5555555555555556,99999,0
1,26,0.6416690851512709,0.6118421052631579,0.639579176902771,0.5555555555555556,99999,0
1,27,0.6365292197779605,0.6052631578947368,0.6429829001426697,0.6111111111111112,99999,0
1,28,0.6354776809090062,0.6447368421052632,0.6521377563476562,0.6111111111111112,99999,0
1,29,0.6389167716628626,0.5789473684210527,0.6602016091346741,0.6111111111111112,99999,0
1,30,0.6364182829856873,0.6118421052631579,0.6479385495185852,0.5555555555555556,99999,0
1,31,0.6289026329391881,0.618421052631579,0.6438839435577393,0.5555555555555556,99999,0
1,32,0.6313521328725313,0.6118421052631579,0.6439418792724609,0.5555555555555556,99999,0
1,33,0.6258258537242287,0.625,0.6551496982574463,0.5555555555555556,99999,0
1,34,0.6290931858514485,0.5921052631578947,0.6625717878341675,0.6111111111111112,99999,0
1,35,0.6233279956014532,0.5921052631578947,0.6672859191894531,0.6111111111111112,99999,0
1,36,0.6240187350072359,0.6052631578947368,0.66761714220047,0.6111111111111112,99999,0
1,37,0.6223295770193401,0.631578947368421,0.6625952124595642,0.5555555555555556,99999,0
1,38,0.6228383120737577,0.631578947368421,0.6567161679267883,0.5555555555555556,99999,0
1,39,0.6206808184322558,0.625,0.6557950973510742,0.5555555555555556,99999,0
1,40,0.6129292908467745,0.618421052631579,0.6557316780090332,0.5555555555555556,99999,0
1,41,0.6175725020860371,0.631578947368421,0.6560437679290771,0.5555555555555556,99999,0
1,42,0.6108982782614859,0.618421052631579,0.6475865840911865,0.5555555555555556,99999,0
1,43,0.6113869830181724,0.6381578947368421,0.6445693969726562,0.5555555555555556,99999,0
1,44,0.6144255556558308,0.625,0.6513421535491943,0.5555555555555556,99999,0
1,45,0.612616667622014,0.625,0.6647002696990967,0.6111111111111112,99999,0
1,46,0.612996612724505,0.6118421052631579,0.6764556765556335,0.6111111111111112,99999,0
1,47,0.6096280938700626,0.618421052631579,0.6616700887680054,0.6111111111111112,99999,0
1,48,0.6063320511265805,0.6710526315789473,0.6515247821807861,0.5555555555555556,99999,0
1,49,0.6125359692071614,0.625,0.6479910016059875,0.5555555555555556,99999,0
1,50,0.6100719947563974,0.631578947368421,0.6645346879959106,0.6111111111111112,99999,0
1,51,0.6084200959456595,0.6513157894736842,0.6866967082023621,0.6666666666666666,99999,0
1,52,0.6087013169338829,0.6578947368421053,0.6630878448486328,0.5555555555555556,99999,0
1,53,0.6032229003153349,0.6710526315789473,0.6593473553657532,0.5555555555555556,99999,0
1,54,0.6004951219809683,0.6644736842105263,0.6656442880630493,0.5555555555555556,99999,0
1,55,0.5990079202150044,0.6644736842105263,0.69148850440979,0.6111111111111112,99999,0
1,56,0.601241764269377,0.6842105263157895,0.7070007920265198,0.6111111111111112,99999,0
1,57,0.6063603068652906,0.6644736842105263,0.6783186793327332,0.5555555555555556,99999,0
1,58,0.5930453758490714,0.6381578947368421,0.6541160941123962,0.5555555555555556,99999,0
1,59,0.5991129561474449,0.6578947368421053,0.647458553314209,0.5,99999,0
1,60,0.6048622570539776,0.6381578947368421,0.6575441360473633,0.6111111111111112,99999,0
1,61,0.5971822895501789,0.6644736842105263,0.6609951257705688,0.6111111111111112,99999,0
1,62,0.5922568628662511,0.6447368421052632,0.6742943525314331,0.6111111111111112,99999,0
1,63,0.5893937537544652,0.6578947368421053,0.6694282293319702,0.5555555555555556,99999,0
1,64,0.591735159095965,0.6776315789473685,0.6707531809806824,0.5555555555555556,99999,0
1,65,0.5980802052899411,0.6578947368421053,0.675713837146759,0.5555555555555556,99999,0
1,66,0.5970065813315543,0.6447368421052632,0.6976767182350159,0.5555555555555556,99999,0
1,67,0.5873792359703466,0.6513157894736842,0.6850482821464539,0.5555555555555556,99999,0
1,68,0.5854952805920651,0.6578947368421053,0.6733910441398621,0.5555555555555556,99999,0
1,69,0.5820315354748776,0.6907894736842105,0.6704060435295105,0.5555555555555556,99999,0
1,70,0.5850571174370615,0.6710526315789473,0.6659526228904724,0.5555555555555556,99999,0
1,71,0.58277238983857,0.6644736842105263,0.6617944240570068,0.5555555555555556,99999,0
1,72,0.5793674933282953,0.6973684210526315,0.6680035591125488,0.5555555555555556,99999,0
1,73,0.5843491428776791,0.6842105263157895,0.6833397150039673,0.6111111111111112,99999,0
1,74,0.5749414876887673,0.6907894736842105,0.6809477806091309,0.6111111111111112,99999,0
1,75,0.5800161926369918,0.6710526315789473,0.6591060757637024,0.5555555555555556,99999,0
1,76,0.5761942079192713,0.6644736842105263,0.6543001532554626,0.5555555555555556,99999,0
1,77,0.5690074092463443,0.7039473684210527,0.6636858582496643,0.5555555555555556,99999,0
1,78,0.5767280177066201,0.6710526315789473,0.6909424066543579,0.6666666666666666,99999,0
1,79,0.5801259938039278,0.6513157894736842,0.6917464733123779,0.6666666666666666,99999,0
1,80,0.5671174620327196,0.7105263157894737,0.6471854448318481,0.5555555555555556,99999,0
1,81,0.5772326651372408,0.6842105263157895,0.6331207752227783,0.5,99999,0
1,82,0.5827950709744504,0.6710526315789473,0.6487185955047607,0.5555555555555556,99999,0
1,83,0.5714751136930365,0.6842105263157895,0.6714761853218079,0.6111111111111112,99999,0
1,84,0.5786997864120885,0.6381578947368421,0.6953001618385315,0.6666666666666666,99999,0
1,85,0.5733991422151264,0.6710526315789473,0.674911379814148,0.5555555555555556,99999,0
1,86,0.570396457847796,0.6842105263157895,0.6632198095321655,0.5555555555555556,99999,0
1,87,0.5768965702307852,0.6644736842105263,0.6865547895431519,0.5555555555555556,99999,0
1,88,0.5627090993680453,0.6907894736842105,0.712932825088501,0.6666666666666666,99999,0
1,89,0.5642636669309515,0.7039473684210527,0.7183053493499756,0.6666666666666666,99999,0
1,90,0.5763239954647265,0.6907894736842105,0.6982393264770508,0.6111111111111112,99999,0
1,91,0.5687370896339417,0.7105263157894737,0.6652347445487976,0.5555555555555556,99999,0
1,92,0.5778950170466775,0.6644736842105263,0.6552681922912598,0.5555555555555556,99999,0
1,93,0.572223070420717,0.6644736842105263,0.659783124923706,0.5555555555555556,99999,0
1,94,0.5630432492808292,0.7039473684210527,0.6827142238616943,0.6666666666666666,99999,0
1,95,0.5733969540972459,0.6513157894736842,0.6729016900062561,0.6666666666666666,99999,0
1,96,0.5686695450230649,0.6513157894736842,0.6572370529174805,0.6666666666666666,99999,0
1,97,0.5644792914390564,0.6710526315789473,0.6481611728668213,0.6111111111111112,99999,0
1,98,0.5607567178575616,0.6842105263157895,0.6437670588493347,0.5555555555555556,99999,0
1,99,0.564022117539456,0.7105263157894737,0.671797513961792,0.6111111111111112,99999,0
1,100,0.5590020982842696,0.7302631578947368,0.6982842683792114,0.6666666666666666,99999,0
1,101,0.5604035164180555,0.6644736842105263,0.6937010288238525,0.6666666666666666,99999,0
1,102,0.5569628414354826,0.6842105263157895,0.6678755283355713,0.6111111111111112,99999,0
1,103,0.5620351276899639,0.7171052631578947,0.6509436964988708,0.5555555555555556,99999,0
1,104,0.5562292996205782,0.6907894736842105,0.6638438701629639,0.6111111111111112,99999,0
1,105,0.5593354513770655,0.6842105263157895,0.7016150951385498,0.6666666666666666,99999,0
1,106,0.5595757929902327,0.6842105263157895,0.6989085674285889,0.6666666666666666,99999,0
1,107,0.5572079545573184,0.7105263157894737,0.6890419125556946,0.6666666666666666,99999,0
1,108,0.5507896040615282,0.7039473684210527,0.695631206035614,0.6111111111111112,99999,0
1,109,0.5631165629939029,0.7039473684210527,0.6950450539588928,0.6111111111111112,99999,0
1,110,0.5529723951691076,0.6842105263157895,0.6778876781463623,0.5555555555555556,99999,0
1,111,0.5529108078856217,0.6776315789473685,0.6724026799201965,0.6111111111111112,99999,0
1,112,0.5596560773096586,0.7105263157894737,0.6684539318084717,0.6111111111111112,99999,0
1,113,0.557383468276576,0.6907894736842105,0.6765854358673096,0.6666666666666666,99999,0
1,114,0.5613034210707012,0.6973684210526315,0.695071816444397,0.6666666666666666,99999,0
1,115,0.5592369499959444,0.6842105263157895,0.6625996232032776,0.6111111111111112,99999,0
1,116,0.5453464263363889,0.7236842105263158,0.6532317399978638,0.5555555555555556,99999,0
1,117,0.5567740045095745,0.6973684210526315,0.6601514220237732,0.5555555555555556,99999,0
1,118,0.5549110127122778,0.7171052631578947,0.6762586236000061,0.6111111111111112,99999,0
1,119,0.5528851684771086,0.7039473684210527,0.6976903080940247,0.6111111111111112,99999,0
1,120,0.5489313696560106,0.7039473684210527,0.7002280354499817,0.6666666666666666,99999,0
1,121,0.554014287496868,0.6907894736842105,0.694341242313385,0.6666666666666666,99999,0
1,122,0.5513381926636947,0.7171052631578947,0.6792304515838623,0.6111111111111112,99999,0
1,123,0.5514520438093888,0.7039473684210527,0.6620544791221619,0.6111111111111112,99999,0
1,124,0.5511841648503354,0.7105263157894737,0.6643679738044739,0.6111111111111112,99999,0
1,125,0.5498478475369906,0.7171052631578947,0.6692972779273987,0.6111111111111112,99999,0
1,126,0.5542995961088883,0.6907894736842105,0.679294228553772,0.6666666666666666,99999,0
1,127,0.549616415249674,0.6842105263157895,0.6615704894065857,0.6111111111111112,99999,0
1,128,0.5499309646455866,0.7105263157894737,0.6560201644897461,0.6111111111111112,99999,0
1,129,0.5424559398701316,0.7105263157894737,0.651538610458374,0.6111111111111112,99999,0
