Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7069094347882199,0.5126126126126126,0.73,0.4986449864498645,0,0.73
1,0.7062307735821148,0.4882882882882883,0.702,0.4986449864498645,1,0.702
2,0.6990843985531782,0.506006006006006,0.694,0.4986449864498645,2,0.694
3,0.6963453394514663,0.5147147147147147,0.693,0.4986449864498645,3,0.693
4,0.6945262896048056,0.5096096096096097,0.865,0.4986449864498645,3,0.693
5,0.7005682933795917,0.4948948948948949,0.698,0.4986449864498645,3,0.693
6,0.6966074861921706,0.4975975975975976,0.693,0.4986449864498645,3,0.693
7,0.6943005483787698,0.4996996996996997,0.693,0.4986449864498645,3,0.693
8,0.6941718868665151,0.5009009009009009,0.693,0.4932249322493225,3,0.693
9,0.6933857627817103,0.5015015015015015,0.693,0.4986449864498645,3,0.693
10,0.6934835899699557,0.5138138138138139,0.692,0.4986449864498645,10,0.692
11,0.6929987054687362,0.5162162162162162,0.692,0.4986449864498645,10,0.692
12,0.693659192520577,0.5135135135135135,0.692,0.4986449864498645,10,0.692
13,0.6931736651841585,0.5183183183183183,0.692,0.4986449864498645,10,0.692
14,0.6931491098246417,0.518918918918919,0.691,0.4986449864498645,14,0.691
15,0.693410254240752,0.5174174174174174,0.692,0.4986449864498645,14,0.691
16,0.692514982595816,0.5192192192192192,0.692,0.4986449864498645,14,0.691
17,0.6946558924050661,0.5243243243243243,0.692,0.4986449864498645,14,0.691
18,0.6917459536959101,0.5165165165165165,0.695,0.5013550135501355,14,0.691
19,0.6955887531733012,0.5105105105105106,0.691,0.4986449864498645,14,0.691
20,0.6920784128320826,0.5222222222222223,0.699,0.5040650406504065,14,0.691
21,0.6947414048083194,0.5249249249249249,0.689,0.5040650406504065,21,0.689
22,0.6900871955954635,0.542942942942943,0.705,0.5040650406504065,21,0.689
23,0.6950249155004461,0.5369369369369369,0.687,0.4986449864498645,23,0.687
24,0.6879930029402266,0.5432432432432432,0.681,0.5447154471544715,24,0.681
25,0.6825086752215663,0.566066066066066,0.696,0.5447154471544715,24,0.681
26,0.6857317436922777,0.5606606606606607,0.701,0.4986449864498645,24,0.681
