Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7071880226820902,0.5032679738562091,0.684,0.625,0,0.684
1,0.6066879598922978,0.6666666666666666,0.682,0.4375,1,0.682
2,0.6470676648850534,0.673202614379085,0.672,0.5,2,0.672
3,0.6131428472356859,0.6535947712418301,0.677,0.625,2,0.672
4,0.5878939558477962,0.6928104575163399,0.685,0.625,2,0.672
5,0.5685276069672279,0.7189542483660131,0.694,0.4375,2,0.672
6,0.5715753062098634,0.6862745098039216,0.705,0.5,2,0.672
7,0.5559889366424161,0.6862745098039216,0.735,0.5,2,0.672
8,0.5326097568655326,0.6928104575163399,0.744,0.5,2,0.672
9,0.5223619014609093,0.7058823529411765,0.73,0.5625,2,0.672
10,0.5225132610283646,0.738562091503268,0.72,0.5625,2,0.672
11,0.5032373849862541,0.7516339869281046,0.697,0.625,2,0.672
12,0.5008520608633952,0.7712418300653595,0.685,0.625,2,0.672
13,0.49444640150257185,0.7843137254901961,0.679,0.625,2,0.672
14,0.4865594362121782,0.7843137254901961,0.675,0.625,2,0.672
15,0.48724443343729756,0.7843137254901961,0.677,0.625,2,0.672
16,0.47960901143504125,0.7843137254901961,0.675,0.625,2,0.672
17,0.477688039634742,0.7908496732026143,0.679,0.625,2,0.672
18,0.4722050804328295,0.7908496732026143,0.681,0.625,2,0.672
19,0.4679359614459518,0.7908496732026143,0.682,0.625,2,0.672
20,0.46305901902953006,0.7908496732026143,0.684,0.625,2,0.672
21,0.4571768697959925,0.7908496732026143,0.69,0.625,2,0.672
22,0.45407340047406214,0.7908496732026143,0.692,0.625,2,0.672
23,0.4464016397014942,0.7973856209150327,0.698,0.625,2,0.672
24,0.4435187110713884,0.7973856209150327,0.701,0.625,2,0.672
25,0.4351111071951249,0.8104575163398693,0.71,0.625,2,0.672
26,0.4303305388665667,0.8169934640522876,0.716,0.625,2,0.672
27,0.4247581465961107,0.8104575163398693,0.72,0.625,2,0.672
28,0.4131765038359399,0.8104575163398693,0.744,0.75,2,0.672
29,0.4119618560364044,0.8235294117647058,0.75,0.75,2,0.672
30,0.4028739050712461,0.8366013071895425,0.756,0.6875,2,0.672
31,0.3906675275244744,0.8366013071895425,0.78,0.75,2,0.672
