Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6975975822804222,0.5519713261648745,0.785,0.45161290322580644,0,0.785
1,0.6616039350895899,0.6164874551971327,0.798,0.4838709677419355,0,0.785
2,0.6508367414115578,0.6236559139784946,0.763,0.5161290322580645,2,0.763
3,0.6377232781875091,0.6487455197132617,0.763,0.5161290322580645,2,0.763
4,0.6275989635443602,0.6344086021505376,0.826,0.5161290322580645,2,0.763
5,0.6287984698476757,0.6200716845878136,0.837,0.5161290322580645,2,0.763
6,0.6259736079041676,0.6523297491039427,0.728,0.5483870967741935,6,0.728
7,0.6158774811307162,0.6559139784946236,0.758,0.5806451612903226,6,0.728
8,0.609481923896352,0.6559139784946236,0.8,0.5483870967741935,6,0.728
9,0.6034104187428737,0.6594982078853047,0.745,0.5161290322580645,6,0.728
10,0.5961132684061604,0.6845878136200717,0.789,0.5483870967741935,6,0.728
11,0.5904362947282825,0.6702508960573477,0.851,0.5483870967741935,6,0.728
12,0.5970662657078022,0.6523297491039427,0.747,0.5483870967741935,6,0.728
13,0.5852574765895857,0.6702508960573477,0.777,0.4838709677419355,6,0.728
14,0.58659909767062,0.6953405017921147,0.794,0.5483870967741935,6,0.728
15,0.5777683587057189,0.6953405017921147,0.814,0.6129032258064516,6,0.728
16,0.5770706864454413,0.6845878136200717,0.791,0.5483870967741935,6,0.728
17,0.57493675695098,0.6953405017921147,0.753,0.5806451612903226,6,0.728
18,0.5725305524778195,0.6917562724014337,0.766,0.5483870967741935,6,0.728
19,0.563194504454999,0.6953405017921147,0.836,0.6129032258064516,6,0.728
20,0.5582278571675755,0.6881720430107527,0.826,0.6129032258064516,6,0.728
21,0.560159755650387,0.6953405017921147,0.805,0.6129032258064516,6,0.728
22,0.5628423461136425,0.6845878136200717,0.736,0.6451612903225806,6,0.728
23,0.5586938040871774,0.6881720430107527,0.824,0.5806451612903226,6,0.728
24,0.5519504688119375,0.6917562724014337,0.743,0.5483870967741935,6,0.728
25,0.5498432276710388,0.7025089605734767,0.889,0.5806451612903226,6,0.728
26,0.5425209941402558,0.7132616487455197,0.791,0.5806451612903226,6,0.728
27,0.541603384586218,0.7168458781362007,0.792,0.5483870967741935,6,0.728
28,0.5334660357471862,0.7132616487455197,0.795,0.5483870967741935,6,0.728
29,0.536144402398858,0.6989247311827957,0.738,0.6129032258064516,6,0.728
30,0.5340040756596459,0.7096774193548387,0.796,0.5806451612903226,6,0.728
31,0.5381948691542431,0.7025089605734767,0.736,0.6129032258064516,6,0.728
32,0.5401989755664675,0.6845878136200717,0.898,0.5161290322580645,6,0.728
33,0.5389444942329092,0.7060931899641577,0.795,0.5161290322580645,6,0.728
34,0.560261744324879,0.7060931899641577,0.862,0.5161290322580645,6,0.728
35,0.5350964482753507,0.7132616487455197,0.781,0.5483870967741935,6,0.728
36,0.5289330943938224,0.6953405017921147,0.765,0.5483870967741935,6,0.728
37,0.5290422789939415,0.7060931899641577,0.746,0.6774193548387096,6,0.728
38,0.5258736092343552,0.7132616487455197,0.822,0.5483870967741935,6,0.728
39,0.5261967637205637,0.6953405017921147,0.791,0.5806451612903226,6,0.728
40,0.5113538302828334,0.7347670250896058,0.969,0.4838709677419355,6,0.728
41,0.5436704003896338,0.6666666666666666,0.688,0.7741935483870968,41,0.688
42,0.535943048508791,0.6917562724014337,0.854,0.5161290322580645,41,0.688
43,0.5210785545328612,0.7204301075268817,0.883,0.6129032258064516,41,0.688
44,0.525415009495178,0.7168458781362007,0.759,0.5483870967741935,41,0.688
45,0.5286413105371605,0.7347670250896058,0.772,0.5806451612903226,41,0.688
46,0.511486961636492,0.7060931899641577,0.886,0.5806451612903226,41,0.688
47,0.5065091394395383,0.7311827956989247,0.749,0.6451612903225806,41,0.688
48,0.5086164373009863,0.7311827956989247,0.77,0.6451612903225806,41,0.688
49,0.49304175334164746,0.7240143369175627,0.854,0.5806451612903226,41,0.688
50,0.49557526553830794,0.7311827956989247,0.723,0.7096774193548387,41,0.688
51,0.48674151482975186,0.7455197132616488,0.873,0.5483870967741935,41,0.688
52,0.4776867902620719,0.7455197132616488,0.753,0.5806451612903226,41,0.688
53,0.4820530485081416,0.7455197132616488,0.758,0.5806451612903226,41,0.688
54,0.47520311769618784,0.7526881720430108,0.802,0.5806451612903226,41,0.688
55,0.4757157973277526,0.7383512544802867,0.79,0.5483870967741935,41,0.688
56,0.4768815052338399,0.7526881720430108,0.823,0.5483870967741935,41,0.688
57,0.4792360839664295,0.7562724014336918,0.778,0.5483870967741935,41,0.688
58,0.4700497989158904,0.7670250896057348,0.864,0.5483870967741935,41,0.688
59,0.47740907684021955,0.7491039426523297,0.762,0.5806451612903226,41,0.688
60,0.4685702893255432,0.7491039426523297,0.896,0.5161290322580645,41,0.688
61,0.4801976180845691,0.7419354838709677,0.785,0.6774193548387096,41,0.688
62,0.4663762711923182,0.7634408602150538,0.837,0.5806451612903226,41,0.688
63,0.46549201033021387,0.7562724014336918,0.828,0.5806451612903226,41,0.688
64,0.4570868807881536,0.7670250896057348,0.811,0.5806451612903226,41,0.688
65,0.45511843183989165,0.7562724014336918,0.815,0.5806451612903226,41,0.688
66,0.4472345606186911,0.7741935483870968,0.785,0.5806451612903226,41,0.688
67,0.4496167407881829,0.7634408602150538,0.829,0.5161290322580645,41,0.688
68,0.4448348531586295,0.7670250896057348,0.826,0.5483870967741935,41,0.688
69,0.43987625634371164,0.7706093189964157,0.784,0.5483870967741935,41,0.688
70,0.44628821073039887,0.7706093189964157,0.84,0.5161290322580645,41,0.688
71,0.4361607471888211,0.7813620071684588,0.854,0.5161290322580645,41,0.688
72,0.4437532005130604,0.7741935483870968,0.823,0.5806451612903226,41,0.688
73,0.43484891101878176,0.7777777777777778,1.022,0.5161290322580645,41,0.688
74,0.4857399947540734,0.7240143369175627,0.861,0.5483870967741935,41,0.688
75,0.4833207939047113,0.7491039426523297,0.901,0.4838709677419355,41,0.688
76,0.47719463268061263,0.7598566308243727,0.846,0.5806451612903226,41,0.688
77,0.46107609126730204,0.7634408602150538,1.02,0.45161290322580644,41,0.688
78,0.45686776257757644,0.7491039426523297,0.902,0.5806451612903226,41,0.688
79,0.44510263204574585,0.7777777777777778,0.865,0.5161290322580645,41,0.688
80,0.4382497565720671,0.7813620071684588,1.005,0.45161290322580644,41,0.688
81,0.4278410591959526,0.7598566308243727,0.86,0.6129032258064516,41,0.688
82,0.43014255187417444,0.7777777777777778,0.93,0.4838709677419355,41,0.688
83,0.4154398494723877,0.7885304659498208,1.005,0.4838709677419355,41,0.688
84,0.40916365993920195,0.7741935483870968,1.002,0.4838709677419355,41,0.688
85,0.4092832328918587,0.7777777777777778,0.95,0.5483870967741935,41,0.688
86,0.4165164863550535,0.7849462365591398,1.13,0.4838709677419355,41,0.688
87,0.41124567774034315,0.7921146953405018,1.033,0.5483870967741935,41,0.688
88,0.4119935092853389,0.7956989247311828,1.076,0.4838709677419355,41,0.688
89,0.40497337746363815,0.7992831541218638,1.319,0.5161290322580645,41,0.688
