Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6918898044047771,0.5177177177177177,0.682,0.5447154471544715,0,0.682
1,0.684787344431376,0.5480480480480481,0.789,0.4986449864498645,0,0.682
2,0.6875481761969604,0.5642642642642642,0.663,0.6016260162601627,2,0.663
3,0.6504670186085744,0.6198198198198198,0.661,0.6097560975609756,3,0.661
4,0.6656458284761813,0.6066066066066066,0.671,0.5907859078590786,3,0.661
5,0.6496666037105583,0.618018018018018,0.661,0.5989159891598916,3,0.661
6,0.6444785553055841,0.6315315315315315,0.642,0.6287262872628726,6,0.642
7,0.6220569273015042,0.657957957957958,0.683,0.6070460704607046,6,0.642
8,0.6229961315432826,0.66006006006006,0.655,0.6368563685636857,6,0.642
9,0.6172913554910425,0.6645645645645646,0.625,0.6449864498644986,9,0.625
10,0.607905349180147,0.6804804804804805,0.632,0.6612466124661247,9,0.625
11,0.6154029484267707,0.6642642642642642,0.621,0.6449864498644986,11,0.621
12,0.6257918748769674,0.6513513513513514,0.669,0.5636856368563685,11,0.621
13,0.6137929540496688,0.657957957957958,0.622,0.6666666666666666,11,0.621
14,0.6002485391971943,0.6777777777777778,0.628,0.6314363143631436,11,0.621
15,0.6082055841480289,0.6687687687687688,0.62,0.6558265582655827,15,0.62
16,0.6035500567954581,0.6702702702702703,0.625,0.6449864498644986,15,0.62
17,0.6000122293695673,0.6702702702702703,0.616,0.6558265582655827,17,0.616
18,0.6018950465205195,0.6696696696696697,0.611,0.6585365853658537,18,0.611
19,0.5931528086060877,0.6720720720720721,0.608,0.6802168021680217,19,0.608
20,0.5842804391820867,0.6837837837837838,0.619,0.6612466124661247,19,0.608
21,0.5731566082965862,0.6963963963963964,0.617,0.6666666666666666,19,0.608
22,0.5730967430739073,0.69009009009009,0.613,0.6612466124661247,19,0.608
23,0.5759354614996696,0.6924924924924925,0.613,0.6612466124661247,19,0.608
24,0.574225531147049,0.6921921921921922,0.633,0.6693766937669376,19,0.608
25,0.5739758963699455,0.6966966966966966,0.61,0.6693766937669376,19,0.608
26,0.5735616490289613,0.6987987987987988,0.611,0.6612466124661247,19,0.608
27,0.5648613285016011,0.7024024024024024,0.603,0.6747967479674797,27,0.603
28,0.5637955428601743,0.6966966966966966,0.603,0.6802168021680217,27,0.603
29,0.5574627015504751,0.709009009009009,0.603,0.6883468834688347,27,0.603
30,0.5651688215789852,0.7027027027027027,0.606,0.6775067750677507,27,0.603
31,0.5550083715099472,0.706006006006006,0.616,0.6693766937669376,27,0.603
32,0.5569398321188964,0.6990990990990991,0.603,0.6964769647696477,27,0.603
33,0.558591474838801,0.7051051051051052,0.643,0.6205962059620597,27,0.603
34,0.5480843620794313,0.7057057057057057,0.658,0.6585365853658537,27,0.603
35,0.5446079961888425,0.7141141141141141,0.617,0.6883468834688347,27,0.603
36,0.5475575270237507,0.7102102102102102,0.615,0.6612466124661247,27,0.603
37,0.5458744571194635,0.715015015015015,0.649,0.6747967479674797,27,0.603
38,0.5413560775665192,0.7237237237237237,0.591,0.6910569105691057,38,0.591
39,0.5495768691326405,0.7063063063063063,0.63,0.6829268292682927,38,0.591
40,0.5451211527303175,0.7108108108108108,0.587,0.7018970189701897,40,0.587
41,0.5372029818572082,0.7201201201201202,0.638,0.6612466124661247,40,0.587
42,0.545202567323192,0.7114114114114114,0.627,0.6720867208672087,40,0.587
43,0.535379687336472,0.7222222222222222,0.65,0.6531165311653117,40,0.587
44,0.5275441016162838,0.7276276276276277,0.629,0.6666666666666666,40,0.587
45,0.5237699799709492,0.7264264264264264,0.61,0.6775067750677507,40,0.587
46,0.5195688557338428,0.733033033033033,0.644,0.6720867208672087,40,0.587
47,0.5309874968664782,0.7261261261261261,0.605,0.6883468834688347,40,0.587
48,0.518631317540332,0.736936936936937,0.623,0.6829268292682927,40,0.587
49,0.5177693701542175,0.733033033033033,0.632,0.6991869918699187,40,0.587
50,0.49647738278449116,0.7516516516516516,0.631,0.6856368563685636,40,0.587
51,0.49816059377100375,0.7426426426426427,0.639,0.6964769647696477,40,0.587
52,0.4871438785358234,0.7549549549549549,0.609,0.7127371273712737,40,0.587
53,0.4825632603318842,0.7618618618618619,0.63,0.7154471544715447,40,0.587
54,0.474858617245614,0.7687687687687688,0.628,0.7018970189701897,40,0.587
55,0.4705773598080999,0.7720720720720721,0.635,0.6991869918699187,40,0.587
56,0.46957745518054334,0.7681681681681681,0.629,0.7073170731707317,40,0.587
57,0.46751536649984643,0.7738738738738739,0.636,0.7154471544715447,40,0.587
58,0.46311951501591425,0.775975975975976,0.659,0.7073170731707317,40,0.587
59,0.46057585592384453,0.7762762762762763,0.656,0.7018970189701897,40,0.587
60,0.4620945149892801,0.7726726726726727,0.665,0.7127371273712737,40,0.587
61,0.4579890484745438,0.781981981981982,0.673,0.7127371273712737,40,0.587
62,0.4583864319789875,0.7804804804804805,0.613,0.7289972899728997,40,0.587
63,0.45329570133943814,0.7822822822822822,0.634,0.7154471544715447,40,0.587
64,0.4493953506330828,0.7822822822822822,0.652,0.7317073170731707,40,0.587
65,0.45000469233538654,0.7795795795795796,0.636,0.7100271002710027,40,0.587
66,0.44606330676658734,0.7861861861861862,0.623,0.7127371273712737,40,0.587
67,0.4461559877560303,0.7861861861861862,0.651,0.7127371273712737,40,0.587
68,0.44226916121827947,0.7882882882882883,0.672,0.7235772357723578,40,0.587
69,0.4431315640697966,0.7858858858858859,0.687,0.7100271002710027,40,0.587
70,0.4509269986558963,0.7825825825825826,0.655,0.7262872628726287,40,0.587
71,0.4384313362496751,0.7897897897897898,0.659,0.7289972899728997,40,0.587
72,0.43904068857520906,0.787987987987988,0.669,0.7100271002710027,40,0.587
73,0.4319058475641159,0.7921921921921922,0.673,0.7046070460704607,40,0.587
74,0.4289422027341596,0.7915915915915915,0.679,0.7208672086720868,40,0.587
75,0.42753754061711086,0.7975975975975976,0.651,0.7073170731707317,40,0.587
76,0.4397699662514993,0.7891891891891892,0.63,0.7208672086720868,40,0.587
77,0.4191204665480433,0.8048048048048048,0.649,0.7046070460704607,40,0.587
78,0.424442814456092,0.7942942942942943,0.681,0.7046070460704607,40,0.587
