Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6361069928586872,0.6862745098039216,0.687,0.5,0,0.687
1,0.6406450092402938,0.6078431372549019,0.505,0.75,1,0.505
2,0.5704858969239628,0.6601307189542484,0.587,0.75,1,0.505
3,0.5639852822995653,0.7647058823529411,0.46,0.875,3,0.46
4,0.4816420082173316,0.7973856209150327,0.662,0.625,3,0.46
5,0.5318937808080436,0.7320261437908496,0.454,0.75,5,0.454
6,0.4431229999252394,0.7843137254901961,0.559,0.6875,5,0.454
7,0.4526979707035364,0.7712418300653595,0.409,0.8125,7,0.409
8,0.3677470084109338,0.869281045751634,0.44,0.8125,7,0.409
9,0.4135674335598166,0.7973856209150327,0.653,0.6875,7,0.409
10,0.4297151855783525,0.7908496732026143,0.367,0.8125,10,0.367
11,0.32156484793214235,0.8562091503267973,0.424,0.75,10,0.367
12,0.3855172195076163,0.8104575163398693,0.54,0.75,10,0.367
13,0.3691613755974115,0.8562091503267973,0.346,0.875,13,0.346
14,0.31559698488198074,0.8758169934640523,0.507,0.75,13,0.346
15,0.36644498779882795,0.8366013071895425,0.428,0.8125,13,0.346
16,0.31637580877815197,0.8366013071895425,0.399,0.8125,13,0.346
17,0.32490331285140095,0.8366013071895425,0.503,0.75,13,0.346
18,0.34612416831496495,0.8300653594771242,0.41,0.8125,13,0.346
19,0.3060898858737322,0.8431372549019608,0.41,0.8125,13,0.346
20,0.32208707227426414,0.8431372549019608,0.508,0.75,13,0.346
21,0.3479261090552885,0.8431372549019608,0.438,0.8125,13,0.346
22,0.3097754368205476,0.8431372549019608,0.39,0.8125,13,0.346
23,0.30316640913876053,0.8496732026143791,0.473,0.875,13,0.346
24,0.33841584048240014,0.8366013071895425,0.482,0.8125,13,0.346
25,0.32216186266319424,0.8431372549019608,0.394,0.8125,13,0.346
26,0.2939535628736409,0.8496732026143791,0.423,0.8125,13,0.346
27,0.31086169504651834,0.8431372549019608,0.472,0.875,13,0.346
28,0.3245685186261445,0.8496732026143791,0.449,0.875,13,0.346
29,0.30704621123332604,0.8366013071895425,0.393,0.8125,13,0.346
30,0.28977516313004337,0.8496732026143791,0.41,0.8125,13,0.346
31,0.3062082603086833,0.8366013071895425,0.481,0.875,13,0.346
32,0.3407041163615931,0.8496732026143791,0.494,0.8125,13,0.346
33,0.3299710061035904,0.8562091503267973,0.35,0.875,13,0.346
34,0.2864459743297178,0.8823529411764706,0.449,0.8125,13,0.346
35,0.31913238335279076,0.8496732026143791,0.477,0.875,13,0.346
36,0.30805740695373685,0.8431372549019608,0.386,0.8125,13,0.346
37,0.2849697737522375,0.8562091503267973,0.394,0.8125,13,0.346
38,0.2957916020178327,0.8496732026143791,0.474,0.875,13,0.346
39,0.32419689593751444,0.8562091503267973,0.446,0.875,13,0.346
40,0.3043307683436699,0.869281045751634,0.348,0.875,13,0.346
41,0.28098613335416206,0.8888888888888888,0.425,0.8125,13,0.346
42,0.30431335852816216,0.8366013071895425,0.467,0.875,13,0.346
43,0.30349016637583964,0.8496732026143791,0.383,0.8125,13,0.346
44,0.28163053436216967,0.869281045751634,0.364,0.875,13,0.346
45,0.28466474386601665,0.869281045751634,0.439,0.8125,13,0.346
46,0.3130050276229584,0.8366013071895425,0.448,0.875,13,0.346
47,0.3067968242308673,0.8758169934640523,0.331,0.875,47,0.331
48,0.27977999869514913,0.8888888888888888,0.468,0.875,47,0.331
49,0.3236843894899281,0.8366013071895425,0.419,0.875,47,0.331
50,0.29271095445732664,0.9019607843137255,0.358,0.8125,47,0.331
51,0.2888820621312833,0.8562091503267973,0.356,0.875,47,0.331
52,0.2628212447454727,0.8888888888888888,0.42,0.8125,47,0.331
53,0.28468484562986035,0.8431372549019608,0.358,0.875,47,0.331
54,0.25914062579083286,0.8823529411764706,0.424,0.875,47,0.331
55,0.2774416440063053,0.8366013071895425,0.347,0.875,47,0.331
56,0.2646486685166951,0.8823529411764706,0.389,0.8125,47,0.331
57,0.26567211766648136,0.8562091503267973,0.362,0.8125,47,0.331
58,0.26132479572997375,0.8627450980392157,0.374,0.8125,47,0.331
59,0.2579467878037808,0.869281045751634,0.351,0.8125,47,0.331
60,0.26309387950725804,0.8627450980392157,0.371,0.8125,47,0.331
61,0.25594353841410744,0.869281045751634,0.352,0.8125,47,0.331
62,0.2584674688530903,0.869281045751634,0.375,0.8125,47,0.331
63,0.2582339980438644,0.8758169934640523,0.338,0.875,47,0.331
64,0.26088742755986505,0.869281045751634,0.374,0.8125,47,0.331
65,0.25587187639248915,0.869281045751634,0.347,0.8125,47,0.331
66,0.24770324769752478,0.869281045751634,0.348,0.8125,47,0.331
67,0.24701814626167024,0.869281045751634,0.341,0.875,47,0.331
68,0.24531171728972517,0.869281045751634,0.353,0.8125,47,0.331
69,0.24596481892018537,0.869281045751634,0.334,0.875,47,0.331
70,0.24290108865772198,0.8758169934640523,0.329,0.875,70,0.329
71,0.24688390881017921,0.869281045751634,0.373,0.875,70,0.329
72,0.25765884243974496,0.8627450980392157,0.324,0.875,72,0.324
73,0.2498790236080394,0.9084967320261438,0.32,0.875,73,0.32
74,0.2619889957063338,0.869281045751634,0.358,0.8125,73,0.32
75,0.2567066842434453,0.8758169934640523,0.317,0.875,75,0.317
76,0.251030333096685,0.869281045751634,0.383,0.875,75,0.317
77,0.26166727262384754,0.8758169934640523,0.316,0.875,77,0.316
78,0.24152936547799828,0.8823529411764706,0.344,0.8125,77,0.316
79,0.24462542609841215,0.8627450980392157,0.321,0.875,77,0.316
80,0.23322788250991722,0.8758169934640523,0.322,0.8125,77,0.316
81,0.2372471584019318,0.8758169934640523,0.355,0.875,77,0.316
82,0.2492162314505359,0.869281045751634,0.288,0.875,82,0.288
83,0.23717806648974324,0.9019607843137255,0.317,0.875,82,0.288
84,0.25030486324643775,0.8562091503267973,0.342,0.875,82,0.288
