Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6986040247032066,0.5555555555555556,0.574,1.0,0,0.574
1,0.6621646970705269,0.6470588235294118,0.341,1.0,1,0.341
2,0.6432619235094856,0.6339869281045751,0.47,1.0,1,0.341
3,0.635943043076135,0.6535947712418301,0.369,1.0,1,0.341
4,0.6051044690063576,0.6535947712418301,0.41,0.9411764705882353,1,0.341
5,0.6017842152539421,0.6666666666666666,0.26,0.9411764705882353,5,0.26
6,0.5687845875235165,0.673202614379085,0.431,0.7058823529411765,5,0.26
7,0.5500975075890037,0.7058823529411765,0.304,0.9411764705882353,5,0.26
8,0.5642168841330834,0.7189542483660131,0.265,0.9411764705882353,5,0.26
9,0.5224190704962787,0.7058823529411765,0.487,0.6470588235294118,5,0.26
10,0.5307465986488691,0.738562091503268,0.278,0.8823529411764706,5,0.26
11,0.5532998855597053,0.7254901960784313,0.215,1.0,11,0.215
12,0.5005352105580124,0.7450980392156863,0.515,0.7058823529411765,11,0.215
13,0.499507075820873,0.7647058823529411,0.242,0.8823529411764706,11,0.215
14,0.49670326748704596,0.7777777777777778,0.396,0.8235294117647058,11,0.215
15,0.4659783201279983,0.7712418300653595,0.474,0.8235294117647058,11,0.215
16,0.49168963350501715,0.7581699346405228,0.259,0.8235294117647058,11,0.215
17,0.47450710005230373,0.7777777777777778,0.413,0.8235294117647058,11,0.215
18,0.44944899612002903,0.7843137254901961,0.475,0.7647058823529411,11,0.215
19,0.4790151935387281,0.7712418300653595,0.254,0.8235294117647058,11,0.215
20,0.47073709477786146,0.7973856209150327,0.295,0.8235294117647058,11,0.215
21,0.43349410155240226,0.7777777777777778,0.444,0.7647058823529411,11,0.215
22,0.4505268284697938,0.8169934640522876,0.391,0.7647058823529411,11,0.215
23,0.46219005284745707,0.7973856209150327,0.267,0.8235294117647058,11,0.215
24,0.445787733286814,0.7777777777777778,0.231,0.8823529411764706,11,0.215
25,0.4192696696792553,0.8169934640522876,0.369,0.8235294117647058,11,0.215
26,0.3963434922149758,0.8366013071895425,0.701,0.7058823529411765,11,0.215
27,0.4323844185062483,0.8169934640522876,0.613,0.7058823529411765,11,0.215
28,0.4479842215192084,0.8104575163398693,0.145,1.0,28,0.145
29,0.4572714432781818,0.7908496732026143,0.441,0.7647058823529411,28,0.145
30,0.40995896232673545,0.8366013071895425,0.237,0.9411764705882353,28,0.145
31,0.43435990342906877,0.8235294117647058,0.472,0.7647058823529411,28,0.145
32,0.40431095435728437,0.8431372549019608,0.27,0.9411764705882353,28,0.145
33,0.40773311549541996,0.8235294117647058,0.381,0.8235294117647058,28,0.145
34,0.3698604104955212,0.8235294117647058,0.445,0.8235294117647058,28,0.145
35,0.35885681864482905,0.8496732026143791,0.499,0.8235294117647058,28,0.145
36,0.4628670901254891,0.7712418300653595,0.056,1.0,36,0.056
37,0.5485903671364379,0.7254901960784313,0.564,0.5882352941176471,36,0.056
38,0.47846455083173867,0.7581699346405228,0.319,0.8823529411764706,36,0.056
39,0.4960328776851978,0.8169934640522876,0.459,0.8235294117647058,36,0.056
40,0.49479900933558646,0.7712418300653595,0.297,0.8235294117647058,36,0.056
41,0.44582294171152553,0.8104575163398693,0.684,0.7647058823529411,36,0.056
42,0.4624542728358624,0.7973856209150327,0.339,0.8235294117647058,36,0.056
43,0.437331939250036,0.8235294117647058,0.462,0.8235294117647058,36,0.056
44,0.41970107193086664,0.8235294117647058,0.322,0.8235294117647058,36,0.056
45,0.42125120953796735,0.8235294117647058,0.451,0.8235294117647058,36,0.056
46,0.40176179868723055,0.8366013071895425,0.437,0.8235294117647058,36,0.056
47,0.42504847497721904,0.8169934640522876,0.419,0.8235294117647058,36,0.056
48,0.3887113067838881,0.8300653594771242,0.568,0.7647058823529411,36,0.056
49,0.3869566202553269,0.8300653594771242,0.535,0.7647058823529411,36,0.056
50,0.36360446300381927,0.8366013071895425,0.587,0.7647058823529411,36,0.056
51,0.3507773256769367,0.8366013071895425,0.595,0.7647058823529411,36,0.056
52,0.34893198087324506,0.8366013071895425,0.662,0.7647058823529411,36,0.056
53,0.3390151858329773,0.8366013071895425,0.634,0.7647058823529411,36,0.056
54,0.3384908240994597,0.8366013071895425,0.649,0.7647058823529411,36,0.056
55,0.32514189875203797,0.8366013071895425,0.701,0.7647058823529411,36,0.056
56,0.34358949637880515,0.8169934640522876,0.596,0.8823529411764706,36,0.056
57,0.322860672193415,0.8431372549019608,0.728,0.7647058823529411,36,0.056
58,0.322330893449534,0.8562091503267973,0.687,0.7647058823529411,36,0.056
59,0.35570264271661345,0.8366013071895425,0.575,0.8823529411764706,36,0.056
60,0.3171909535242841,0.8562091503267973,0.776,0.7647058823529411,36,0.056
61,0.3297628810982299,0.8300653594771242,0.692,0.7647058823529411,36,0.056
62,0.33228982254570605,0.8104575163398693,0.578,0.8823529411764706,36,0.056
63,0.3265492495368509,0.8496732026143791,0.682,0.7647058823529411,36,0.056
64,0.3328259143174863,0.8431372549019608,0.641,0.7647058823529411,36,0.056
65,0.31300150530011045,0.8431372549019608,0.744,0.7647058823529411,36,0.056
