Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6502600919966605,0.5490196078431373,0.485,0.875,0,0.485
1,0.6346972939235712,0.6470588235294118,0.39,0.875,1,0.39
2,0.6136784284722572,0.6666666666666666,0.444,0.875,1,0.39
3,0.5961434541184918,0.6601307189542484,0.464,0.8125,1,0.39
4,0.5613470560584972,0.6535947712418301,0.406,0.8125,1,0.39
5,0.5521529897365695,0.6666666666666666,0.481,0.6875,1,0.39
6,0.5275269532515332,0.7254901960784313,0.43,0.8125,1,0.39
7,0.5252392319292803,0.7189542483660131,0.43,0.875,1,0.39
8,0.515590154657177,0.7581699346405228,0.431,0.875,1,0.39
9,0.5124155699817183,0.7516339869281046,0.367,0.9375,9,0.367
10,0.505161422140458,0.7516339869281046,0.395,0.9375,9,0.367
11,0.493546507716958,0.7712418300653595,0.432,0.9375,9,0.367
12,0.49583013891394623,0.7647058823529411,0.445,0.8125,9,0.367
13,0.4944252282186271,0.7843137254901961,0.33,0.9375,13,0.33
14,0.4886809158948512,0.7647058823529411,0.301,0.875,14,0.301
15,0.47532255470363144,0.7647058823529411,0.399,0.875,14,0.301
16,0.46619267946754406,0.7908496732026143,0.515,0.6875,14,0.301
17,0.4780966475898144,0.7777777777777778,0.446,0.8125,14,0.301
18,0.4823252367817499,0.7843137254901961,0.273,0.9375,18,0.273
19,0.49488795816508774,0.7516339869281046,0.293,0.875,18,0.273
20,0.45201920976046644,0.7973856209150327,0.476,0.75,18,0.273
21,0.45775697550742456,0.7908496732026143,0.328,0.9375,18,0.273
22,0.4509936836030748,0.8104575163398693,0.25,0.875,22,0.25
23,0.4480707306487888,0.7908496732026143,0.265,0.9375,22,0.25
24,0.4148297691656873,0.8169934640522876,0.325,0.9375,22,0.25
25,0.41357135363653597,0.8104575163398693,0.306,0.9375,22,0.25
26,0.3853973200897765,0.8562091503267973,0.705,0.6875,22,0.25
27,0.7173290704590043,0.738562091503268,0.232,0.875,27,0.232
28,0.6496861105650859,0.6862745098039216,0.843,0.4375,27,0.232
29,0.5385849425216126,0.7124183006535948,0.351,0.875,27,0.232
30,0.54063959409988,0.7189542483660131,0.414,0.875,27,0.232
31,0.5234392281451257,0.7124183006535948,0.493,0.875,27,0.232
32,0.5102782113100189,0.7647058823529411,0.361,0.9375,27,0.232
33,0.49553144367691737,0.7450980392156863,0.364,0.9375,27,0.232
34,0.48650167736352656,0.7581699346405228,0.402,0.9375,27,0.232
35,0.4849940752671435,0.7581699346405228,0.383,0.875,27,0.232
36,0.4798944830115325,0.7908496732026143,0.453,0.75,27,0.232
37,0.47169238913292977,0.7908496732026143,0.409,0.8125,27,0.232
38,0.459635505684061,0.7973856209150327,0.444,0.8125,27,0.232
39,0.4570683365553812,0.7908496732026143,0.468,0.8125,27,0.232
40,0.44277747355255426,0.8104575163398693,0.51,0.8125,27,0.232
41,0.43090208254608453,0.8104575163398693,0.503,0.875,27,0.232
42,0.4320877439835492,0.803921568627451,0.48,0.875,27,0.232
43,0.4409605338682536,0.7973856209150327,0.5,0.875,27,0.232
44,0.4182446743148604,0.8104575163398693,0.506,0.875,27,0.232
45,0.40603770695480645,0.8300653594771242,0.574,0.875,27,0.232
46,0.37487755589235844,0.8431372549019608,0.803,0.75,27,0.232
47,0.5971114869211235,0.7647058823529411,0.287,0.875,27,0.232
48,0.6885773777182586,0.673202614379085,0.836,0.625,27,0.232
49,0.5852812080601462,0.7647058823529411,0.554,0.8125,27,0.232
50,0.48894644328971315,0.7973856209150327,0.407,0.9375,27,0.232
51,0.49347740061142864,0.7581699346405228,0.378,0.875,27,0.232
52,0.477738198112039,0.7843137254901961,0.424,0.8125,27,0.232
53,0.469192092714746,0.7777777777777778,0.503,0.6875,27,0.232
54,0.47800655341615866,0.7777777777777778,0.449,0.8125,27,0.232
55,0.4533501984247195,0.8169934640522876,0.45,0.8125,27,0.232
56,0.444259483635036,0.7973856209150327,0.54,0.8125,27,0.232
57,0.4420788480955012,0.8104575163398693,0.605,0.8125,27,0.232
58,0.43615521889886044,0.8169934640522876,0.575,0.8125,27,0.232
59,0.42624471643391776,0.8169934640522876,0.586,0.8125,27,0.232
60,0.420646107079936,0.8235294117647058,0.616,0.8125,27,0.232
61,0.41641584525700487,0.8235294117647058,0.612,0.8125,27,0.232
62,0.40747203137360366,0.8235294117647058,0.658,0.8125,27,0.232
63,0.40005144106796364,0.8300653594771242,0.661,0.875,27,0.232
64,0.3908657926359987,0.8431372549019608,0.681,0.875,27,0.232
65,0.38321422790390214,0.8431372549019608,0.69,0.875,27,0.232
66,0.3738218859519834,0.8366013071895425,0.673,0.9375,27,0.232
67,0.3696512083212535,0.8300653594771242,0.705,0.875,27,0.232
68,0.351252950679243,0.8431372549019608,0.689,0.9375,27,0.232
69,0.3604452573006449,0.8496732026143791,0.675,0.9375,27,0.232
70,0.3401382173977646,0.8562091503267973,0.716,0.9375,27,0.232
71,0.34838516942036696,0.8562091503267973,0.743,0.875,27,0.232
72,0.33864519857113656,0.8562091503267973,0.754,0.8125,27,0.232
73,0.3606504118130877,0.8496732026143791,0.693,0.9375,27,0.232
74,0.3809719816142437,0.8366013071895425,0.682,0.875,27,0.232
75,0.3837307862986147,0.8169934640522876,0.663,0.875,27,0.232
76,0.35110337262839275,0.8366013071895425,0.772,0.875,27,0.232
77,0.34354573137619915,0.8627450980392157,0.693,0.875,27,0.232
78,0.3357899718814426,0.8431372549019608,0.734,0.875,27,0.232
79,0.31822287023457047,0.869281045751634,0.76,0.8125,27,0.232
80,0.3570084061497956,0.8300653594771242,0.641,0.9375,27,0.232
81,0.36505624768780726,0.8496732026143791,0.661,0.875,27,0.232
82,0.31174397215344546,0.8496732026143791,0.749,0.8125,27,0.232
83,0.34162141295040355,0.8366013071895425,0.667,0.875,27,0.232
84,0.3400721885020437,0.8366013071895425,0.737,0.875,27,0.232
85,0.33015262827374575,0.8627450980392157,0.664,0.9375,27,0.232
86,0.3722681595998652,0.8562091503267973,0.643,0.9375,27,0.232
87,0.32292651565246333,0.8496732026143791,0.825,0.875,27,0.232
88,0.32912090732381233,0.8431372549019608,0.687,0.8125,27,0.232
89,0.33917199532970105,0.8104575163398693,0.791,0.875,27,0.232
90,0.3219005858976077,0.869281045751634,0.67,0.9375,27,0.232
91,0.3130226867650849,0.8627450980392157,0.671,0.9375,27,0.232
92,0.29876457378755206,0.869281045751634,0.725,0.875,27,0.232
93,0.3030957408200682,0.8823529411764706,0.699,0.875,27,0.232
94,0.3036048316877652,0.8627450980392157,0.701,0.875,27,0.232
95,0.29927285541506377,0.869281045751634,0.703,0.875,27,0.232
96,0.28893328579812266,0.869281045751634,0.723,0.8125,27,0.232
97,0.297855657397532,0.8562091503267973,0.711,0.875,27,0.232
98,0.2994681088363423,0.869281045751634,0.727,0.8125,27,0.232
99,0.28647590151020125,0.8627450980392157,0.736,0.8125,27,0.232
100,0.28165823143292096,0.869281045751634,0.709,0.875,27,0.232
101,0.2802710565281849,0.869281045751634,0.74,0.8125,27,0.232
102,0.2807121158035752,0.8562091503267973,0.718,0.875,27,0.232
103,0.27706791139116477,0.8758169934640523,0.751,0.8125,27,0.232
104,0.27638378895186133,0.8562091503267973,0.739,0.8125,27,0.232
105,0.27717164606829875,0.869281045751634,0.736,0.875,27,0.232
106,0.2750511359350354,0.869281045751634,0.768,0.8125,27,0.232
107,0.2771878335990158,0.869281045751634,0.738,0.875,27,0.232
108,0.275404865737834,0.8758169934640523,0.762,0.8125,27,0.232
109,0.27403755408096936,0.8562091503267973,0.77,0.8125,27,0.232
110,0.2773474085759493,0.869281045751634,0.747,0.875,27,0.232
111,0.27141133155308517,0.869281045751634,0.799,0.8125,27,0.232
112,0.275802096899818,0.869281045751634,0.767,0.875,27,0.232
113,0.2791126467823203,0.8888888888888888,0.774,0.875,27,0.232
114,0.2700461259270026,0.8627450980392157,0.795,0.8125,27,0.232
115,0.27410165936339137,0.8758169934640523,0.782,0.8125,27,0.232
116,0.2741788316006754,0.869281045751634,0.789,0.875,27,0.232
117,0.2700023172922384,0.8823529411764706,0.8,0.8125,27,0.232
118,0.27235936095901564,0.8758169934640523,0.786,0.8125,27,0.232
119,0.26857642770982254,0.8758169934640523,0.82,0.8125,27,0.232
120,0.27152884659034754,0.8562091503267973,0.811,0.8125,27,0.232
121,0.27651603958185983,0.8888888888888888,0.818,0.8125,27,0.232
122,0.2671463135995117,0.869281045751634,0.802,0.8125,27,0.232
123,0.27028147496429145,0.8758169934640523,0.835,0.8125,27,0.232
124,0.27306144416721817,0.869281045751634,0.837,0.8125,27,0.232
125,0.265898208992154,0.8758169934640523,0.865,0.8125,27,0.232
126,0.27282899618148804,0.8627450980392157,0.852,0.8125,27,0.232
127,0.2816418202873928,0.8823529411764706,0.858,0.8125,27,0.232
128,0.26649480006274057,0.8627450980392157,0.845,0.8125,27,0.232
129,0.2758781642111298,0.8758169934640523,0.846,0.75,27,0.232
130,0.2713744756248262,0.8562091503267973,0.847,0.75,27,0.232
131,0.2697695837496153,0.869281045751634,0.821,0.8125,27,0.232
132,0.2652120626245449,0.8758169934640523,0.819,0.8125,27,0.232
133,0.2573047961090125,0.8758169934640523,0.831,0.75,27,0.232
134,0.25944793574950276,0.8758169934640523,0.855,0.75,27,0.232
135,0.2622163019149132,0.869281045751634,0.858,0.8125,27,0.232
136,0.2587837436619927,0.8823529411764706,0.856,0.75,27,0.232
137,0.2554171236317142,0.8758169934640523,0.881,0.8125,27,0.232
