Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6681453640164893,0.5163398692810458,0.616,0.75,0,0.616
1,0.6376711375573102,0.6601307189542484,0.558,0.75,1,0.558
2,0.5968518097416248,0.6601307189542484,0.552,0.75,2,0.552
3,0.5766848614013272,0.6862745098039216,0.564,0.75,2,0.552
4,0.5557638952155518,0.7320261437908496,0.55,0.75,4,0.55
5,0.5132227092007406,0.7843137254901961,0.643,0.5625,4,0.55
6,0.48414455013337476,0.7647058823529411,0.682,0.5625,4,0.55
7,0.46478699819714414,0.7647058823529411,0.657,0.5625,4,0.55
8,0.4621125202552945,0.7777777777777778,0.65,0.625,4,0.55
9,0.4595564323313096,0.803921568627451,0.597,0.625,4,0.55
10,0.42072124944792855,0.8300653594771242,0.634,0.625,4,0.55
11,0.42241442437265436,0.8235294117647058,0.717,0.75,4,0.55
12,0.5045369232402128,0.7712418300653595,0.515,0.6875,12,0.515
13,0.4250270675599965,0.8496732026143791,0.628,0.6875,12,0.515
14,0.4569674745883817,0.8431372549019608,0.513,0.6875,14,0.513
15,0.4080957982664794,0.8104575163398693,0.687,0.75,14,0.513
16,0.47154061622868954,0.8169934640522876,0.54,0.6875,14,0.513
17,0.4045592417903975,0.8169934640522876,0.661,0.75,14,0.513
18,0.4581475100096534,0.8300653594771242,0.521,0.6875,14,0.513
19,0.38966042855206656,0.8235294117647058,0.612,0.8125,14,0.513
20,0.4216434875734491,0.8562091503267973,0.546,0.6875,14,0.513
21,0.3611972037873237,0.8300653594771242,0.624,0.8125,14,0.513
22,0.4106198506417617,0.8496732026143791,0.544,0.6875,14,0.513
23,0.36496298219643386,0.8562091503267973,0.537,0.6875,14,0.513
24,0.3457001967757356,0.8496732026143791,0.589,0.8125,14,0.513
25,0.3964521452492359,0.8366013071895425,0.516,0.75,14,0.513
26,0.37372614453041475,0.8823529411764706,0.502,0.6875,26,0.502
27,0.3267172781470554,0.8496732026143791,0.553,0.8125,26,0.502
28,0.36789824467858456,0.8496732026143791,0.514,0.75,26,0.502
29,0.3474314756253186,0.869281045751634,0.505,0.75,26,0.502
30,0.3170356853725084,0.869281045751634,0.546,0.8125,26,0.502
31,0.3694215366263795,0.8300653594771242,0.528,0.8125,26,0.502
32,0.3791884076751135,0.8496732026143791,0.487,0.6875,32,0.487
33,0.31474971907590726,0.8758169934640523,0.528,0.8125,32,0.487
34,0.3554890837544709,0.8627450980392157,0.511,0.75,32,0.487
35,0.3210079297910329,0.8823529411764706,0.516,0.75,32,0.487
36,0.32322605528862647,0.8758169934640523,0.499,0.8125,32,0.487
37,0.3330315690414578,0.8888888888888888,0.491,0.75,32,0.487
38,0.29619771807022344,0.8954248366013072,0.521,0.75,32,0.487
39,0.30366791054314257,0.8888888888888888,0.542,0.8125,32,0.487
40,0.35593994224772735,0.8366013071895425,0.61,0.8125,32,0.487
41,0.35772379570537144,0.8627450980392157,0.562,0.6875,32,0.487
42,0.3096402488113229,0.8823529411764706,0.537,0.8125,32,0.487
43,0.32981180092867685,0.8954248366013072,0.631,0.75,32,0.487
44,0.2963816511864756,0.9084967320261438,0.595,0.6875,32,0.487
45,0.2718070494193657,0.9084967320261438,0.642,0.8125,32,0.487
46,0.299997536575093,0.8627450980392157,0.533,0.8125,32,0.487
47,0.3449006721474766,0.8431372549019608,0.871,0.6875,32,0.487
48,0.348647148585787,0.8888888888888888,0.463,0.875,48,0.463
49,0.37620241657581205,0.8496732026143791,0.379,0.8125,49,0.379
50,0.3311330494927425,0.9150326797385621,0.458,0.875,49,0.379
51,0.3314443774083081,0.8954248366013072,0.434,0.8125,49,0.379
52,0.30052739148046453,0.8954248366013072,0.558,0.8125,49,0.379
53,0.3270277797786239,0.8888888888888888,0.525,0.75,49,0.379
