Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7772645891881457,0.45098039215686275,0.563,0.75,0,0.563
1,0.6503182053565979,0.6470588235294118,0.566,0.75,0,0.563
2,0.6371018925523446,0.6470588235294118,0.55,0.75,2,0.55
3,0.6235459723503761,0.6470588235294118,0.493,0.75,3,0.493
4,0.6058781396329792,0.6405228758169934,0.41,0.8125,4,0.41
5,0.5965860860020507,0.673202614379085,0.409,0.875,5,0.409
6,0.5701874669860391,0.6928104575163399,0.529,0.75,5,0.409
7,0.597450402047899,0.673202614379085,0.391,0.875,7,0.391
8,0.5644246881304223,0.7320261437908496,0.431,0.875,7,0.391
9,0.570957537180458,0.7254901960784313,0.423,0.875,7,0.391
10,0.5505429732254128,0.7124183006535948,0.36,0.8125,10,0.36
11,0.5548954087924334,0.7189542483660131,0.436,0.8125,10,0.36
12,0.5399068578395968,0.7516339869281046,0.345,0.9375,12,0.345
13,0.547761387684766,0.7124183006535948,0.37,0.875,12,0.345
14,0.5194917691299339,0.7189542483660131,0.383,0.875,12,0.345
15,0.5623499190106112,0.6993464052287581,0.335,0.875,15,0.335
16,0.5074554973957586,0.7320261437908496,0.441,0.75,15,0.335
17,0.5284548027842653,0.6928104575163399,0.412,0.875,15,0.335
18,0.5409135717192507,0.7516339869281046,0.411,0.875,15,0.335
19,0.5252345196561876,0.7254901960784313,0.422,0.875,15,0.335
20,0.5267751773977591,0.7712418300653595,0.24,0.9375,20,0.24
21,0.5596453344899844,0.7189542483660131,0.32,0.875,20,0.24
22,0.47635938139522777,0.7647058823529411,0.351,0.875,20,0.24
23,0.5047230272511252,0.7320261437908496,0.292,0.9375,20,0.24
24,0.4649939163058412,0.7647058823529411,0.421,0.8125,20,0.24
25,0.4897423616421768,0.7777777777777778,0.333,0.875,20,0.24
26,0.5227548526782616,0.7450980392156863,0.275,0.9375,20,0.24
27,0.48035042114507137,0.7712418300653595,0.393,0.8125,20,0.24
28,0.4821241634343964,0.7450980392156863,0.331,0.9375,20,0.24
29,0.4766659674301646,0.7777777777777778,0.3,0.9375,20,0.24
30,0.45114835298139283,0.7777777777777778,0.403,0.8125,20,0.24
31,0.4794265012335933,0.7908496732026143,0.401,0.875,20,0.24
32,0.5233728383101669,0.7712418300653595,0.367,0.8125,20,0.24
33,0.5020101744365069,0.6928104575163399,0.364,0.875,20,0.24
34,0.4809861000067268,0.7450980392156863,0.258,0.9375,20,0.24
35,0.49351243294921576,0.7320261437908496,0.25,0.9375,20,0.24
36,0.43753667945176167,0.7843137254901961,0.421,0.875,20,0.24
37,0.47774038166781657,0.7908496732026143,0.324,0.875,20,0.24
38,0.47733910021439097,0.7516339869281046,0.215,0.875,38,0.215
39,0.4392259305988262,0.7777777777777778,0.26,0.9375,38,0.215
40,0.4117378956741757,0.8104575163398693,0.347,0.875,38,0.215
41,0.43193458419999264,0.7973856209150327,0.342,0.875,38,0.215
42,0.43845969360638287,0.7777777777777778,0.257,0.9375,38,0.215
43,0.47865065425829173,0.7450980392156863,0.197,0.9375,43,0.197
44,0.44898268210342507,0.7908496732026143,0.35,0.9375,43,0.197
45,0.4130401276295481,0.8300653594771242,0.253,0.9375,43,0.197
46,0.46303820863268735,0.7320261437908496,0.217,0.9375,43,0.197
47,0.40857488423391103,0.8300653594771242,0.423,0.8125,43,0.197
48,0.42179486681433287,0.8104575163398693,0.584,0.6875,43,0.197
49,0.4682682105918336,0.738562091503268,0.267,0.9375,43,0.197
50,0.41549312230808283,0.8300653594771242,0.414,0.9375,43,0.197
51,0.42666181727172503,0.8366013071895425,0.239,0.9375,43,0.197
52,0.4050886531670888,0.8169934640522876,0.272,0.9375,43,0.197
53,0.40005814366870457,0.8366013071895425,0.27,0.9375,43,0.197
54,0.36492789531844894,0.8496732026143791,0.275,0.875,43,0.197
55,0.3698538323633032,0.8431372549019608,0.231,0.9375,43,0.197
56,0.36015107818678316,0.8366013071895425,0.375,0.875,43,0.197
57,0.41164057804088966,0.803921568627451,0.219,0.875,43,0.197
58,0.40141934623905257,0.7908496732026143,0.25,0.9375,43,0.197
59,0.34941111047283496,0.8431372549019608,0.329,0.9375,43,0.197
60,0.35800642982807035,0.8235294117647058,0.441,0.8125,43,0.197
61,0.3885793635268617,0.8104575163398693,0.339,0.9375,43,0.197
62,0.41006355542762607,0.7973856209150327,0.226,0.8125,43,0.197
63,0.38624785110062243,0.8366013071895425,0.392,0.875,43,0.197
64,0.3728960082421895,0.8366013071895425,0.191,0.875,64,0.191
65,0.3826996668491488,0.8300653594771242,0.372,0.875,64,0.191
66,0.365756564280566,0.8431372549019608,0.208,0.875,64,0.191
67,0.3600889720947914,0.8431372549019608,0.313,0.9375,64,0.191
68,0.33719107898232203,0.8431372549019608,0.282,0.9375,64,0.191
69,0.38387688137347403,0.8235294117647058,0.22,0.8125,64,0.191
70,0.362450456112818,0.8235294117647058,0.354,0.875,64,0.191
71,0.34120949031480774,0.8300653594771242,0.238,0.9375,64,0.191
72,0.3856337162014706,0.8235294117647058,0.219,0.9375,64,0.191
73,0.33235476375405304,0.8496732026143791,0.348,0.875,64,0.191
74,0.34771939371925553,0.8366013071895425,0.206,0.9375,64,0.191
75,0.32791794612516767,0.8562091503267973,0.338,0.875,64,0.191
76,0.3220679572984284,0.8366013071895425,0.323,0.875,64,0.191
77,0.41053449484257915,0.8169934640522876,0.276,0.8125,64,0.191
78,0.40392140216297573,0.8366013071895425,0.31,0.875,64,0.191
79,0.3591637122475244,0.8300653594771242,0.202,0.9375,64,0.191
80,0.3790280844261444,0.8431372549019608,0.382,0.9375,64,0.191
81,0.3791687605427761,0.8431372549019608,0.223,0.9375,64,0.191
82,0.36599187815890594,0.8366013071895425,0.351,0.9375,64,0.191
83,0.3644463788060581,0.8300653594771242,0.187,0.9375,83,0.187
84,0.33611424179638133,0.8562091503267973,0.354,0.8125,83,0.187
85,0.33129101913738873,0.8366013071895425,0.235,0.9375,83,0.187
86,0.3349839045720942,0.8431372549019608,0.217,0.9375,83,0.187
87,0.320143968061684,0.869281045751634,0.361,0.8125,83,0.187
88,0.3198578797913844,0.8169934640522876,0.303,0.875,83,0.187
89,0.338549645118464,0.8431372549019608,0.204,0.875,83,0.187
90,0.31465982300004147,0.8431372549019608,0.323,0.875,83,0.187
91,0.3070634584021724,0.8366013071895425,0.245,0.9375,83,0.187
92,0.32747383191694623,0.8562091503267973,0.209,0.9375,83,0.187
93,0.3088460794461319,0.8431372549019608,0.334,0.8125,83,0.187
94,0.3052772528984967,0.8366013071895425,0.246,0.9375,83,0.187
95,0.3255424696246004,0.8627450980392157,0.2,0.875,83,0.187
96,0.3169463676175261,0.8496732026143791,0.345,0.8125,83,0.187
97,0.3071614012998693,0.8431372549019608,0.264,0.9375,83,0.187
98,0.35211359967593275,0.8169934640522876,0.192,0.875,83,0.187
99,0.33595527601397895,0.8496732026143791,0.443,0.6875,83,0.187
100,0.3460775269012825,0.8169934640522876,0.245,0.875,83,0.187
101,0.32092346669801697,0.8627450980392157,0.227,0.9375,83,0.187
102,0.32036515154869727,0.8496732026143791,0.255,0.9375,83,0.187
103,0.31061579374706044,0.869281045751634,0.184,0.9375,103,0.184
104,0.30359014303855647,0.8758169934640523,0.29,0.875,103,0.184
105,0.29894820712750253,0.8562091503267973,0.273,0.9375,103,0.184
106,0.290811008682438,0.8496732026143791,0.255,0.9375,103,0.184
107,0.2970840831597646,0.8562091503267973,0.221,0.9375,103,0.184
108,0.2902509486363604,0.8823529411764706,0.303,0.875,103,0.184
109,0.289676555815865,0.869281045751634,0.244,0.9375,103,0.184
110,0.2834169773104923,0.869281045751634,0.297,0.875,103,0.184
111,0.2882896494242101,0.8562091503267973,0.227,0.9375,103,0.184
112,0.2796965344668993,0.8758169934640523,0.31,0.875,103,0.184
113,0.2838146840435228,0.8758169934640523,0.239,0.9375,103,0.184
114,0.2770397518974504,0.869281045751634,0.217,0.9375,103,0.184
115,0.2797616903298821,0.869281045751634,0.244,0.9375,103,0.184
116,0.2745556472952849,0.8888888888888888,0.352,0.8125,103,0.184
117,0.29566479547351016,0.8496732026143791,0.193,0.9375,103,0.184
118,0.30292658907136105,0.8496732026143791,0.301,0.9375,103,0.184
