Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6970339008995721,0.4957957957957958,0.716,0.4986449864498645,0,0.716
1,0.7037867442265645,0.5009009009009009,0.699,0.4986449864498645,1,0.699
2,0.6986932459536257,0.5072072072072072,0.699,0.4986449864498645,1,0.699
3,0.6937320280003476,0.5192192192192192,0.733,0.4986449864498645,1,0.699
4,0.7015986484092277,0.4954954954954955,0.692,0.5176151761517616,4,0.692
5,0.691832191092116,0.515015015015015,0.679,0.5447154471544715,5,0.679
6,0.6734444033992183,0.5882882882882883,0.683,0.5745257452574526,5,0.679
7,0.6943136209482187,0.5216216216216216,0.694,0.4986449864498645,5,0.679
8,0.6943987838498823,0.4936936936936937,0.694,0.4986449864498645,5,0.679
9,0.6966515161253668,0.5153153153153153,0.692,0.4986449864498645,5,0.679
10,0.6941242464311846,0.5072072072072072,0.692,0.5094850948509485,5,0.679
11,0.6935524201607919,0.5078078078078078,0.691,0.5799457994579946,5,0.679
12,0.6931043506742598,0.5126126126126126,0.691,0.5853658536585366,5,0.679
13,0.6927624068460665,0.5141141141141141,0.691,0.5528455284552846,5,0.679
14,0.6918126540141063,0.5228228228228228,0.707,0.4986449864498645,5,0.679
15,0.696082723964084,0.5048048048048048,0.693,0.4986449864498645,5,0.679
16,0.6934475581209223,0.5141141141141141,0.692,0.4959349593495935,5,0.679
17,0.6934050458329576,0.5042042042042042,0.692,0.4742547425474255,5,0.679
18,0.6924379104250544,0.5180180180180181,0.69,0.5284552845528455,5,0.679
19,0.6931244035382886,0.5087087087087087,0.691,0.5040650406504065,5,0.679
20,0.6921815012310361,0.5084084084084084,0.69,0.47696476964769646,5,0.679
21,0.6915252441758508,0.5201201201201201,0.69,0.4986449864498645,5,0.679
22,0.6955794811248779,0.5,0.693,0.4986449864498645,5,0.679
23,0.6931934802023856,0.5,0.692,0.4986449864498645,5,0.679
24,0.6929128776441466,0.4987987987987988,0.692,0.4986449864498645,5,0.679
25,0.692524575650155,0.4978978978978979,0.691,0.4959349593495935,5,0.679
26,0.691803735942096,0.5252252252252252,0.689,0.4986449864498645,5,0.679
27,0.6916061999919536,0.5318318318318318,0.751,0.4986449864498645,5,0.679
28,0.6961044176920756,0.5177177177177177,0.692,0.4986449864498645,5,0.679
29,0.6949333672766929,0.4945945945945946,0.692,0.4986449864498645,5,0.679
30,0.6943742921402505,0.4996996996996997,0.692,0.4986449864498645,5,0.679
31,0.6925719677148997,0.4996996996996997,0.691,0.4986449864498645,5,0.679
32,0.6917083115191073,0.5183183183183183,0.689,0.4959349593495935,5,0.679
33,0.690975999509966,0.5249249249249249,0.725,0.5040650406504065,5,0.679
34,0.6993268879326257,0.4996996996996997,0.693,0.4986449864498645,5,0.679
35,0.6944205931715063,0.509009009009009,0.692,0.4986449864498645,5,0.679
36,0.6939915541772012,0.5183183183183183,0.69,0.4986449864498645,5,0.679
37,0.6917439118519918,0.524024024024024,0.689,0.5013550135501355,5,0.679
38,0.693324602258814,0.5303303303303303,0.687,0.5338753387533876,5,0.679
39,0.6883999963422437,0.5330330330330331,0.684,0.5149051490514905,5,0.679
40,0.6884524483222503,0.5387387387387388,0.682,0.5230352303523035,5,0.679
41,0.6885091175188174,0.5402402402402402,0.68,0.5474254742547425,5,0.679
42,0.6867048596476649,0.545045045045045,0.678,0.5799457994579946,42,0.678
43,0.6859032355987273,0.5483483483483483,0.677,0.5691056910569106,43,0.677
44,0.6856494480425173,0.5501501501501501,0.677,0.5745257452574526,43,0.677
45,0.6846951816891049,0.5459459459459459,0.675,0.5772357723577236,45,0.675
46,0.6836784928410619,0.5480480480480481,0.675,0.5799457994579946,45,0.675
47,0.6817054543767247,0.5582582582582583,0.675,0.5962059620596206,45,0.675
48,0.6821791936685373,0.5513513513513514,0.677,0.5745257452574526,45,0.675
49,0.6820364101513012,0.5594594594594594,0.672,0.5718157181571816,49,0.672
50,0.6766439065560922,0.5735735735735735,0.667,0.5989159891598916,50,0.667
51,0.673615429064891,0.5840840840840841,0.676,0.5880758807588076,50,0.667
52,0.6777066676466315,0.5741741741741742,0.664,0.6314363143631436,52,0.664
53,0.6722336770535947,0.5864864864864865,0.67,0.5934959349593496,52,0.664
54,0.6763336796660323,0.5795795795795796,0.663,0.6151761517615176,54,0.663
55,0.670349447433655,0.5927927927927928,0.668,0.6016260162601627,54,0.663
56,0.6734394764757013,0.5900900900900901,0.662,0.5989159891598916,56,0.662
57,0.668278915316493,0.6009009009009009,0.667,0.6070460704607046,56,0.662
58,0.6687396907949591,0.5921921921921922,0.666,0.6097560975609756,56,0.662
59,0.6673708939695502,0.5990990990990991,0.666,0.6178861788617886,56,0.662
60,0.6654891571125111,0.6027027027027027,0.665,0.6124661246612466,56,0.662
61,0.6654275559090279,0.6018018018018018,0.66,0.6314363143631436,61,0.66
62,0.6632745678360398,0.603003003003003,0.658,0.6233062330623306,62,0.658
63,0.66277382470466,0.6033033033033033,0.657,0.6151761517615176,63,0.657
64,0.6601013632508012,0.6066066066066066,0.655,0.6287262872628726,64,0.655
65,0.6631921024293871,0.6027027027027027,0.654,0.6233062330623306,65,0.654
66,0.6600578230064552,0.615015015015015,0.655,0.6151761517615176,65,0.654
67,0.6604417446139339,0.6114114114114114,0.653,0.6314363143631436,67,0.653
