Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6914978158724558,0.527927927927928,0.843,0.4986449864498645,0,0.843
1,0.7115285526882779,0.4975975975975976,0.696,0.4986449864498645,1,0.696
2,0.6944722110444719,0.5168168168168168,0.713,0.4986449864498645,1,0.696
3,0.695448868016939,0.5198198198198198,0.843,0.4986449864498645,1,0.696
4,0.7037574796347289,0.4936936936936937,0.695,0.4986449864498645,4,0.695
5,0.6965077987304321,0.506006006006006,0.693,0.4986449864498645,5,0.693
6,0.695071574732348,0.493993993993994,0.693,0.4986449864498645,5,0.693
7,0.6949894044850323,0.4948948948948949,0.693,0.4986449864498645,5,0.693
8,0.6944076679848336,0.5078078078078078,0.692,0.4986449864498645,8,0.692
9,0.6940604246414459,0.5093093093093093,0.692,0.4986449864498645,8,0.692
10,0.6938884160898111,0.515015015015015,0.691,0.4986449864498645,10,0.691
11,0.6933475480781303,0.5168168168168168,0.691,0.4986449864498645,10,0.691
12,0.6932378166788691,0.5171171171171172,0.69,0.4986449864498645,12,0.69
13,0.6928087248100533,0.5222222222222223,0.69,0.4986449864498645,12,0.69
14,0.6935026031356674,0.5201201201201201,0.693,0.4986449864498645,12,0.69
15,0.6944335230477937,0.5036036036036036,0.691,0.4986449864498645,12,0.69
16,0.6939077038664717,0.5132132132132132,0.692,0.4986449864498645,12,0.69
17,0.6933258632639865,0.5258258258258258,0.69,0.4986449864498645,12,0.69
18,0.6920846138272557,0.5231231231231231,0.688,0.4878048780487805,18,0.688
19,0.6909064296487574,0.5276276276276276,0.687,0.5013550135501355,19,0.687
20,0.6904511386567765,0.5291291291291291,0.686,0.4986449864498645,20,0.686
21,0.6897329582466377,0.5348348348348348,0.686,0.5040650406504065,20,0.686
22,0.6894670854459654,0.5369369369369369,0.684,0.5447154471544715,22,0.684
23,0.6868308615040135,0.5357357357357357,0.684,0.5392953929539296,22,0.684
24,0.6859704483736743,0.5414414414414415,0.684,0.5365853658536586,22,0.684
25,0.6852730989456177,0.5477477477477477,0.685,0.5420054200542005,22,0.684
26,0.6854912014694902,0.5501501501501501,0.684,0.5555555555555556,22,0.684
27,0.6835135503216191,0.5537537537537538,0.682,0.5474254742547425,27,0.682
28,0.6825526987110172,0.5498498498498499,0.687,0.5392953929539296,27,0.682
29,0.6822813535953786,0.5576576576576576,0.682,0.5582655826558266,27,0.682
30,0.6816915181306031,0.5603603603603604,0.679,0.5582655826558266,30,0.679
31,0.6769158686961497,0.5627627627627627,0.677,0.5745257452574526,31,0.677
32,0.6783491283207684,0.5663663663663664,0.678,0.5691056910569106,31,0.677
33,0.6737348573701876,0.5735735735735735,0.674,0.5772357723577236,33,0.674
34,0.6744722423610745,0.575075075075075,0.675,0.5718157181571816,33,0.674
35,0.6722571103780477,0.581081081081081,0.672,0.5799457994579946,35,0.672
36,0.6680638695980335,0.5936936936936937,0.672,0.5853658536585366,35,0.672
37,0.6701564537512289,0.581081081081081,0.675,0.5745257452574526,35,0.672
38,0.6666246449983155,0.5855855855855856,0.671,0.5907859078590786,38,0.671
39,0.6661874114572107,0.5852852852852853,0.672,0.5799457994579946,38,0.671
40,0.6651783433046426,0.5861861861861862,0.672,0.5826558265582655,38,0.671
41,0.6704875060745904,0.5783783783783784,0.671,0.5826558265582655,38,0.671
42,0.6600610942811937,0.587987987987988,0.672,0.5799457994579946,38,0.671
43,0.670538838453837,0.5798798798798799,0.671,0.5772357723577236,38,0.671
44,0.6592216137293223,0.590990990990991,0.664,0.5853658536585366,44,0.664
45,0.6588788273098233,0.5975975975975976,0.661,0.5934959349593496,45,0.661
46,0.6549157388933428,0.6012012012012012,0.671,0.5636856368563685,45,0.661
47,0.659482117529746,0.609009009009009,0.666,0.5934959349593496,45,0.661
48,0.6611538332861823,0.5996996996996997,0.691,0.5447154471544715,45,0.661
49,0.6592395472454953,0.6012012012012012,0.654,0.6178861788617886,49,0.654
50,0.6436110802956888,0.6159159159159159,0.647,0.6287262872628726,50,0.647
51,0.6399615179669034,0.6216216216216216,0.646,0.6395663956639567,51,0.646
52,0.6362490420584922,0.6327327327327328,0.647,0.6178861788617886,51,0.646
53,0.6352132798673155,0.6270270270270271,0.642,0.6314363143631436,53,0.642
54,0.6361353457511009,0.6282282282282282,0.642,0.6233062330623306,53,0.642
55,0.6390104714098636,0.6315315315315315,0.643,0.6043360433604336,53,0.642
56,0.6271084123187595,0.6393393393393393,0.636,0.6368563685636857,56,0.636
57,0.6271096053066196,0.6411411411411412,0.632,0.6422764227642277,57,0.632
58,0.6310287290865236,0.6417417417417417,0.63,0.6368563685636857,58,0.63
59,0.621301569881382,0.6459459459459459,0.628,0.6449864498644986,59,0.628
60,0.6197297018927497,0.6465465465465465,0.623,0.6476964769647696,60,0.623
61,0.6189161851957395,0.6462462462462463,0.622,0.6504065040650406,61,0.622
62,0.6232010964516763,0.6432432432432432,0.626,0.6504065040650406,61,0.622
63,0.6177222459523886,0.6537537537537538,0.621,0.6558265582655827,63,0.621
64,0.6180199370369897,0.651951951951952,0.622,0.6558265582655827,63,0.621
65,0.6148968218325137,0.6570570570570571,0.621,0.6612466124661247,63,0.621
66,0.6134493064593982,0.6561561561561562,0.617,0.6612466124661247,66,0.617
67,0.6112706979115804,0.6630630630630631,0.621,0.6612466124661247,66,0.617
68,0.6114884584515661,0.6609609609609609,0.619,0.6612466124661247,66,0.617
69,0.6110682547629417,0.6564564564564564,0.618,0.6585365853658537,66,0.617
70,0.6093142651222848,0.6657657657657657,0.619,0.6612466124661247,66,0.617
71,0.6089356085201642,0.6621621621621622,0.618,0.6585365853658537,66,0.617
72,0.6071642134640668,0.6657657657657657,0.618,0.6612466124661247,66,0.617
73,0.6081356167793274,0.6633633633633633,0.617,0.6639566395663956,66,0.617
74,0.6061177957523335,0.6654654654654655,0.617,0.6666666666666666,66,0.617
75,0.6064577348955401,0.666966966966967,0.616,0.6612466124661247,75,0.616
76,0.6056460194401555,0.6642642642642642,0.618,0.6558265582655827,75,0.616
77,0.6045846280034955,0.6648648648648648,0.616,0.6476964769647696,75,0.616
78,0.6068554784442569,0.6597597597597598,0.619,0.6531165311653117,75,0.616
79,0.6045043376830963,0.6678678678678679,0.615,0.6612466124661247,79,0.615
80,0.6051523182843183,0.6630630630630631,0.612,0.6612466124661247,80,0.612
81,0.6026846670173668,0.6681681681681682,0.616,0.6585365853658537,80,0.612
82,0.6017395120841247,0.6687687687687688,0.613,0.6720867208672087,80,0.612
83,0.6008421278930641,0.6705705705705706,0.612,0.6639566395663956,80,0.612
84,0.6007008616630738,0.6705705705705706,0.612,0.6639566395663956,80,0.612
85,0.5998041039830572,0.6726726726726727,0.611,0.6639566395663956,85,0.611
86,0.598350588086847,0.6714714714714715,0.613,0.6558265582655827,85,0.611
87,0.5978099236259231,0.6711711711711712,0.613,0.6585365853658537,85,0.611
88,0.5983257057430508,0.6705705705705706,0.613,0.6747967479674797,85,0.611
89,0.5976258804132273,0.6720720720720721,0.614,0.6720867208672087,85,0.611
90,0.5992552498081425,0.6675675675675675,0.614,0.6666666666666666,85,0.611
91,0.59795883632637,0.6735735735735736,0.618,0.6639566395663956,85,0.611
92,0.5964962500351685,0.6726726726726727,0.614,0.6666666666666666,85,0.611
93,0.5951395005077214,0.6723723723723724,0.615,0.6531165311653117,85,0.611
94,0.5943207034835586,0.672972972972973,0.614,0.6666666666666666,85,0.611
95,0.5928603586133894,0.675075075075075,0.613,0.6666666666666666,85,0.611
96,0.5919465751977296,0.6756756756756757,0.615,0.6720867208672087,85,0.611
97,0.5899845231044758,0.6780780780780781,0.62,0.6612466124661247,85,0.611
98,0.5900040330829563,0.6801801801801802,0.621,0.6585365853658537,85,0.611
99,0.5909302172002133,0.6744744744744745,0.625,0.6476964769647696,85,0.611
100,0.5846899617183674,0.6807807807807807,0.613,0.6639566395663956,85,0.611
101,0.5886996063384208,0.6708708708708708,0.613,0.6612466124661247,85,0.611
102,0.5857228052150738,0.6747747747747748,0.615,0.6612466124661247,85,0.611
103,0.5835433373938094,0.678978978978979,0.617,0.6612466124661247,85,0.611
104,0.583899180094401,0.6753753753753754,0.61,0.6639566395663956,104,0.61
105,0.5830112537464222,0.6792792792792792,0.613,0.6720867208672087,104,0.61
106,0.5832553767227195,0.6783783783783783,0.611,0.6666666666666666,104,0.61
107,0.5803528808616661,0.6801801801801802,0.613,0.6693766937669376,104,0.61
108,0.5799149051084891,0.6822822822822823,0.611,0.6775067750677507,104,0.61
109,0.5789906117293212,0.6843843843843844,0.61,0.6802168021680217,104,0.61
110,0.5781126353833769,0.6861861861861862,0.61,0.6829268292682927,104,0.61
111,0.5778468183569005,0.6831831831831832,0.608,0.6829268292682927,111,0.608
112,0.5764591656289659,0.6846846846846847,0.61,0.6856368563685636,111,0.608
113,0.5756418707492473,0.6858858858858858,0.617,0.6802168021680217,111,0.608
114,0.5740724992107701,0.6864864864864865,0.611,0.6829268292682927,111,0.608
115,0.5731042365054111,0.6858858858858858,0.615,0.6802168021680217,111,0.608
116,0.5724271671908038,0.6858858858858858,0.622,0.6720867208672087,111,0.608
117,0.5727347794774774,0.6843843843843844,0.613,0.6802168021680217,111,0.608
118,0.5709819868699209,0.6864864864864865,0.62,0.6720867208672087,111,0.608
119,0.5729138447715714,0.6831831831831832,0.602,0.6802168021680217,119,0.602
120,0.573894891223392,0.6837837837837838,0.603,0.6747967479674797,119,0.602
121,0.5712145177093713,0.684084084084084,0.608,0.6720867208672087,119,0.602
122,0.5697492136790587,0.6867867867867868,0.608,0.6775067750677507,119,0.602
123,0.5687022499136023,0.6867867867867868,0.61,0.6802168021680217,119,0.602
124,0.5679810996170158,0.6864864864864865,0.612,0.6720867208672087,119,0.602
125,0.5669519774548643,0.6876876876876877,0.614,0.6720867208672087,119,0.602
126,0.5668019971332035,0.6888888888888889,0.616,0.6666666666666666,119,0.602
127,0.5661890545048871,0.6885885885885886,0.619,0.6747967479674797,119,0.602
128,0.5659593366287851,0.69009009009009,0.619,0.6775067750677507,119,0.602
129,0.5657200812577485,0.6882882882882883,0.621,0.6693766937669376,119,0.602
130,0.5642603450709277,0.6912912912912913,0.619,0.6747967479674797,119,0.602
131,0.5643518540594313,0.6891891891891891,0.621,0.6666666666666666,119,0.602
132,0.5631274708935449,0.6894894894894895,0.619,0.6747967479674797,119,0.602
133,0.56291918214019,0.690990990990991,0.618,0.6666666666666666,119,0.602
134,0.5620076734382469,0.6906906906906907,0.617,0.6775067750677507,119,0.602
135,0.5621713265821382,0.6918918918918919,0.618,0.6802168021680217,119,0.602
136,0.5605000950373686,0.6924924924924925,0.622,0.6747967479674797,119,0.602
137,0.5613202298367703,0.6954954954954955,0.601,0.6747967479674797,137,0.601
138,0.5608292480309804,0.6903903903903904,0.611,0.6802168021680217,137,0.601
139,0.5572606344301779,0.693993993993994,0.619,0.6829268292682927,137,0.601
140,0.5584612651451214,0.6942942942942943,0.62,0.6666666666666666,137,0.601
141,0.5567067634593975,0.6930930930930931,0.626,0.6693766937669376,137,0.601
142,0.5559158192203567,0.6930930930930931,0.639,0.6747967479674797,137,0.601
143,0.5573262824131562,0.6930930930930931,0.612,0.6802168021680217,137,0.601
144,0.5551303280187441,0.6930930930930931,0.617,0.6720867208672087,137,0.601
145,0.5547165001118863,0.6963963963963964,0.621,0.6693766937669376,137,0.601
146,0.5538895302706652,0.6936936936936937,0.623,0.6775067750677507,137,0.601
147,0.5537169566562584,0.6963963963963964,0.626,0.6829268292682927,137,0.601
148,0.5527939687262068,0.6957957957957958,0.625,0.6775067750677507,137,0.601
149,0.5520260959237188,0.6930930930930931,0.622,0.6775067750677507,137,0.601
150,0.5491379416919685,0.6957957957957958,0.611,0.6856368563685636,137,0.601
151,0.5484038788635094,0.6951951951951952,0.612,0.6883468834688347,137,0.601
152,0.5462621546364403,0.6972972972972973,0.608,0.6883468834688347,137,0.601
153,0.5448870309122332,0.6960960960960961,0.607,0.6829268292682927,137,0.601
154,0.5443060549529823,0.693993993993994,0.606,0.6829268292682927,137,0.601
155,0.5442071823207466,0.6936936936936937,0.603,0.6856368563685636,137,0.601
156,0.5439094549542791,0.6960960960960961,0.602,0.6856368563685636,137,0.601
157,0.5433487476887288,0.6954954954954955,0.601,0.6883468834688347,137,0.601
158,0.5432018085284992,0.696996996996997,0.6,0.6910569105691057,158,0.6
159,0.5424430657972444,0.6987987987987988,0.603,0.6856368563685636,158,0.6
160,0.5421334817244842,0.6990990990990991,0.602,0.6829268292682927,158,0.6
161,0.542072775646731,0.7003003003003003,0.602,0.6829268292682927,158,0.6
162,0.5426385633759312,0.7021021021021021,0.603,0.6747967479674797,158,0.6
163,0.5419949327682232,0.7015015015015015,0.605,0.6720867208672087,158,0.6
164,0.5421056792005763,0.7021021021021021,0.608,0.6720867208672087,158,0.6
165,0.5434617250173299,0.7051051051051052,0.612,0.6666666666666666,158,0.6
166,0.5431455407772694,0.7033033033033033,0.611,0.6720867208672087,158,0.6
167,0.5424624417279218,0.703003003003003,0.604,0.6666666666666666,158,0.6
168,0.5439829481972589,0.7066066066066066,0.607,0.6802168021680217,158,0.6
169,0.5418266090723846,0.7051051051051052,0.603,0.6802168021680217,158,0.6
170,0.5420402868015988,0.7024024024024024,0.611,0.6693766937669376,158,0.6
171,0.5383303942444089,0.7081081081081081,0.613,0.6775067750677507,158,0.6
172,0.5374536387376241,0.7081081081081081,0.614,0.6802168021680217,158,0.6
173,0.5357782312341639,0.7096096096096096,0.615,0.6747967479674797,158,0.6
174,0.535181932495879,0.7123123123123123,0.617,0.6720867208672087,158,0.6
175,0.533616461607071,0.712012012012012,0.619,0.6747967479674797,158,0.6
176,0.533021069056279,0.7126126126126127,0.619,0.6747967479674797,158,0.6
177,0.5317291541858479,0.7129129129129129,0.62,0.6747967479674797,158,0.6
178,0.5312912663539967,0.7135135135135136,0.621,0.6666666666666666,158,0.6
179,0.5316967502012625,0.7126126126126127,0.624,0.6693766937669376,158,0.6
180,0.5299166946439772,0.7153153153153153,0.625,0.6720867208672087,158,0.6
181,0.529864825912424,0.7147147147147147,0.628,0.6693766937669376,158,0.6
182,0.5290193033468974,0.7168168168168169,0.629,0.6720867208672087,158,0.6
183,0.5286657728590407,0.7171171171171171,0.622,0.6747967479674797,158,0.6
184,0.5284304940127753,0.7183183183183183,0.631,0.6693766937669376,158,0.6
185,0.5280168109469944,0.7207207207207207,0.624,0.6775067750677507,158,0.6
186,0.5269602970497028,0.7234234234234235,0.633,0.6747967479674797,158,0.6
187,0.526547095707587,0.7225225225225225,0.628,0.6747967479674797,158,0.6
188,0.5293811331640135,0.721921921921922,0.617,0.6693766937669376,158,0.6
189,0.5280824278568005,0.7165165165165165,0.635,0.6693766937669376,158,0.6
190,0.526812270865426,0.7183183183183183,0.628,0.6747967479674797,158,0.6
191,0.5256768967296268,0.7237237237237237,0.616,0.6693766937669376,158,0.6
192,0.5285969440643494,0.7216216216216216,0.623,0.6666666666666666,158,0.6
193,0.5242222054584607,0.7246246246246246,0.636,0.6612466124661247,158,0.6
194,0.52416422846797,0.7231231231231231,0.632,0.6720867208672087,158,0.6
195,0.5240729990306201,0.7237237237237237,0.64,0.6666666666666666,158,0.6
196,0.5227156910452398,0.7255255255255255,0.631,0.6693766937669376,158,0.6
197,0.5223131924062162,0.7249249249249249,0.629,0.6693766937669376,158,0.6
198,0.522261565207719,0.7273273273273273,0.623,0.6639566395663956,158,0.6
199,0.5228967126067336,0.7243243243243244,0.631,0.6531165311653117,158,0.6
200,0.5193536236658468,0.7276276276276277,0.624,0.6856368563685636,158,0.6
201,0.5177519539455036,0.7264264264264264,0.624,0.6883468834688347,158,0.6
202,0.5165394460295771,0.7276276276276277,0.624,0.6883468834688347,158,0.6
203,0.5165651880227051,0.7282282282282282,0.624,0.6910569105691057,158,0.6
204,0.5153792601089936,0.7285285285285286,0.621,0.6964769647696477,158,0.6
205,0.5152965879297113,0.7288288288288288,0.621,0.6937669376693767,158,0.6
206,0.5144424757441959,0.7294294294294295,0.62,0.6937669376693767,158,0.6
207,0.5140299328275629,0.7297297297297297,0.622,0.6937669376693767,158,0.6
208,0.5136653694662604,0.7303303303303303,0.622,0.6883468834688347,158,0.6
209,0.5136921944023969,0.7318318318318319,0.621,0.6937669376693767,158,0.6
210,0.5132510213701574,0.730930930930931,0.618,0.6937669376693767,158,0.6
211,0.5126586762097505,0.7321321321321321,0.619,0.6910569105691057,158,0.6
212,0.5122415041601336,0.7336336336336337,0.62,0.6883468834688347,158,0.6
213,0.5134737850488486,0.730930930930931,0.622,0.6856368563685636,158,0.6
214,0.5127262851139447,0.7321321321321321,0.62,0.6937669376693767,158,0.6
215,0.5114147667233292,0.7342342342342343,0.621,0.6937669376693767,158,0.6
216,0.5107539539759581,0.7354354354354354,0.619,0.6910569105691057,158,0.6
217,0.510797530967552,0.7345345345345345,0.622,0.6910569105691057,158,0.6
218,0.5106253276358138,0.7348348348348348,0.621,0.6910569105691057,158,0.6
219,0.5095676262815435,0.7345345345345345,0.623,0.6964769647696477,158,0.6
220,0.5108529588839671,0.7339339339339339,0.621,0.6883468834688347,158,0.6
221,0.5092908815041677,0.7354354354354354,0.618,0.6883468834688347,158,0.6
222,0.5091563807414459,0.7351351351351352,0.623,0.6883468834688347,158,0.6
223,0.5083300459134328,0.7363363363363363,0.622,0.6883468834688347,158,0.6
224,0.5077580141949583,0.736936936936937,0.623,0.6856368563685636,158,0.6
225,0.5075702750110054,0.7363363363363363,0.625,0.6883468834688347,158,0.6
226,0.5072725299600367,0.7378378378378379,0.624,0.6856368563685636,158,0.6
227,0.5067714366110954,0.7381381381381381,0.623,0.6829268292682927,158,0.6
228,0.5081295537698018,0.7360360360360361,0.627,0.6829268292682927,158,0.6
229,0.5067865235490484,0.7378378378378379,0.625,0.6883468834688347,158,0.6
230,0.5062621600993045,0.7354354354354354,0.625,0.6883468834688347,158,0.6
231,0.5057835137163913,0.7375375375375376,0.626,0.6829268292682927,158,0.6
232,0.5053379336455921,0.7375375375375376,0.623,0.6856368563685636,158,0.6
233,0.504748178727634,0.7414414414414414,0.627,0.6802168021680217,158,0.6
234,0.5041286656806419,0.7387387387387387,0.626,0.6802168021680217,158,0.6
235,0.5038595973908364,0.739039039039039,0.628,0.6747967479674797,158,0.6
236,0.5036554779734339,0.7396396396396396,0.626,0.6775067750677507,158,0.6
237,0.5027473826845129,0.7399399399399399,0.629,0.6747967479674797,158,0.6
238,0.5022551622655657,0.7405405405405405,0.628,0.6775067750677507,158,0.6
239,0.5020346561172703,0.742042042042042,0.628,0.6802168021680217,158,0.6
240,0.5016950537671556,0.7417417417417418,0.629,0.6775067750677507,158,0.6
241,0.5010898517058776,0.7405405405405405,0.628,0.6720867208672087,158,0.6
242,0.5011834324122191,0.7396396396396396,0.63,0.6747967479674797,158,0.6
243,0.5004829123750463,0.7414414414414414,0.63,0.6720867208672087,158,0.6
244,0.500135270987187,0.7396396396396396,0.631,0.6720867208672087,158,0.6
245,0.5006910198085659,0.7414414414414414,0.631,0.6720867208672087,158,0.6
246,0.5059375804823798,0.7363363363363363,0.618,0.6747967479674797,158,0.6
247,0.5037441860448133,0.7354354354354354,0.626,0.6639566395663956,158,0.6
248,0.5020329230540508,0.7387387387387387,0.624,0.6747967479674797,158,0.6
249,0.5005131143349427,0.739039039039039,0.627,0.6693766937669376,158,0.6
250,0.49779144432451633,0.7408408408408408,0.627,0.6720867208672087,158,0.6
251,0.49688511714563,0.7411411411411412,0.63,0.6639566395663956,158,0.6
252,0.4974402423198517,0.742042042042042,0.632,0.6693766937669376,158,0.6
253,0.4963805660471186,0.7447447447447447,0.629,0.6693766937669376,158,0.6
254,0.4956310701978815,0.7444444444444445,0.631,0.6693766937669376,158,0.6
255,0.4946625373026988,0.745945945945946,0.631,0.6693766937669376,158,0.6
256,0.4943987867495677,0.7453453453453454,0.629,0.6693766937669376,158,0.6
257,0.49399520233944727,0.7447447447447447,0.631,0.6666666666666666,158,0.6
258,0.49378049899865917,0.7444444444444445,0.632,0.6666666666666666,158,0.6
259,0.49393239742642764,0.7444444444444445,0.631,0.6666666666666666,158,0.6
260,0.4936420318063673,0.7447447447447447,0.632,0.6639566395663956,158,0.6
261,0.49284048085814125,0.7471471471471471,0.632,0.6639566395663956,158,0.6
262,0.49266166456110844,0.7465465465465465,0.634,0.6639566395663956,158,0.6
263,0.4924024290329701,0.7456456456456456,0.633,0.6666666666666666,158,0.6
264,0.49209604257935874,0.7468468468468469,0.634,0.6639566395663956,158,0.6
265,0.4918200156352183,0.7465465465465465,0.635,0.6639566395663956,158,0.6
266,0.49154186553067275,0.745945945945946,0.633,0.6639566395663956,158,0.6
267,0.49137522275741397,0.7468468468468469,0.636,0.6639566395663956,158,0.6
268,0.4911856807387985,0.7468468468468469,0.634,0.6639566395663956,158,0.6
269,0.4908567017442113,0.745945945945946,0.636,0.6639566395663956,158,0.6
270,0.4905816684256087,0.7465465465465465,0.636,0.6639566395663956,158,0.6
271,0.49053530728852784,0.745945945945946,0.636,0.6639566395663956,158,0.6
272,0.4901291473133786,0.7471471471471471,0.635,0.6666666666666666,158,0.6
273,0.48985245997483307,0.7468468468468469,0.636,0.6612466124661247,158,0.6
274,0.4896879574737033,0.745945945945946,0.639,0.6612466124661247,158,0.6
275,0.4893829396000138,0.7477477477477478,0.639,0.6612466124661247,158,0.6
276,0.48930872929346814,0.7456456456456456,0.636,0.6612466124661247,158,0.6
277,0.48881025734964434,0.7477477477477478,0.64,0.6585365853658537,158,0.6
278,0.4888331120615607,0.7468468468468469,0.639,0.6612466124661247,158,0.6
279,0.4884704245461358,0.7483483483483484,0.641,0.6585365853658537,158,0.6
280,0.48822323005120677,0.7474474474474474,0.64,0.6612466124661247,158,0.6
281,0.4878269909917413,0.7486486486486487,0.641,0.6612466124661247,158,0.6
282,0.48773588851407484,0.7477477477477478,0.641,0.6612466124661247,158,0.6
283,0.48742422624393267,0.7495495495495496,0.639,0.6612466124661247,158,0.6
284,0.48720178290888355,0.7492492492492493,0.643,0.6612466124661247,158,0.6
285,0.48701213567822543,0.7486486486486487,0.643,0.6612466124661247,158,0.6
286,0.4877503427836272,0.7471471471471471,0.641,0.6612466124661247,158,0.6
287,0.4896183932686711,0.7447447447447447,0.641,0.6666666666666666,158,0.6
288,0.4866163688200014,0.7498498498498498,0.646,0.6612466124661247,158,0.6
289,0.4864822164312139,0.7495495495495496,0.642,0.6612466124661247,158,0.6
290,0.48603599039283957,0.7507507507507507,0.647,0.6585365853658537,158,0.6
291,0.4855349086068414,0.7510510510510511,0.642,0.6666666666666666,158,0.6
292,0.4852994575693801,0.7522522522522522,0.645,0.6639566395663956,158,0.6
293,0.4850025722930381,0.7507507507507507,0.644,0.6639566395663956,158,0.6
294,0.48487737805277736,0.7525525525525526,0.643,0.6612466124661247,158,0.6
295,0.48464286592271594,0.751951951951952,0.643,0.6666666666666666,158,0.6
296,0.48435374050884994,0.751951951951952,0.645,0.6666666666666666,158,0.6
297,0.4841098370494785,0.7522522522522522,0.645,0.6666666666666666,158,0.6
298,0.483770072120088,0.751951951951952,0.644,0.6666666666666666,158,0.6
299,0.48346557869567525,0.7531531531531531,0.645,0.6666666666666666,158,0.6
300,0.4818904088603126,0.7564564564564564,0.642,0.6612466124661247,158,0.6
301,0.4816366809266466,0.7561561561561562,0.644,0.6612466124661247,158,0.6
302,0.4813551745078227,0.7561561561561562,0.645,0.6612466124661247,158,0.6
303,0.4812718749225319,0.7552552552552553,0.645,0.6612466124661247,158,0.6
304,0.4809904060385249,0.7573573573573573,0.646,0.6612466124661247,158,0.6
305,0.48093137964830024,0.7567567567567568,0.645,0.6612466124661247,158,0.6
306,0.48067775962947007,0.7573573573573573,0.647,0.6639566395663956,158,0.6
307,0.4806076319547029,0.7561561561561562,0.645,0.6612466124661247,158,0.6
308,0.48045171932415204,0.7564564564564564,0.646,0.6639566395663956,158,0.6
309,0.48023710465646,0.7570570570570571,0.646,0.6639566395663956,158,0.6
310,0.4801532537192554,0.7567567567567568,0.647,0.6666666666666666,158,0.6
311,0.47990682458018397,0.7573573573573573,0.647,0.6666666666666666,158,0.6
312,0.4798656505865378,0.7567567567567568,0.648,0.6693766937669376,158,0.6
313,0.47957144225681864,0.7573573573573573,0.648,0.6693766937669376,158,0.6
314,0.47952833775285486,0.7570570570570571,0.648,0.6720867208672087,158,0.6
315,0.4792509709392582,0.7576576576576577,0.649,0.6693766937669376,158,0.6
316,0.4791899968195964,0.7576576576576577,0.649,0.6720867208672087,158,0.6
317,0.4789457084717335,0.7573573573573573,0.648,0.6720867208672087,158,0.6
318,0.47882125631824984,0.7567567567567568,0.649,0.6720867208672087,158,0.6
319,0.4787077334371057,0.7570570570570571,0.648,0.6747967479674797,158,0.6
320,0.478480467889402,0.7576576576576577,0.65,0.6747967479674797,158,0.6
321,0.47841976601798253,0.7573573573573573,0.649,0.6747967479674797,158,0.6
322,0.4781677342749931,0.7585585585585586,0.65,0.6747967479674797,158,0.6
323,0.4780938085672018,0.7576576576576577,0.649,0.6747967479674797,158,0.6
324,0.47787858648701115,0.7576576576576577,0.649,0.6747967479674797,158,0.6
325,0.47777282874863425,0.7585585585585586,0.65,0.6747967479674797,158,0.6
326,0.47759074643925503,0.757957957957958,0.65,0.6747967479674797,158,0.6
327,0.47752862137717167,0.757957957957958,0.65,0.6747967479674797,158,0.6
328,0.4772587615448433,0.7585585585585586,0.651,0.6747967479674797,158,0.6
329,0.47722533953798424,0.7585585585585586,0.651,0.6747967479674797,158,0.6
330,0.47695677185559776,0.7588588588588588,0.651,0.6747967479674797,158,0.6
331,0.476910906385731,0.7585585585585586,0.652,0.6747967479674797,158,0.6
332,0.47667493157916596,0.7582582582582582,0.651,0.6747967479674797,158,0.6
333,0.4765935963159567,0.7573573573573573,0.652,0.6747967479674797,158,0.6
334,0.47632843361602534,0.7585585585585586,0.652,0.6747967479674797,158,0.6
335,0.47629025648306084,0.7582582582582582,0.652,0.6747967479674797,158,0.6
336,0.47607612738738186,0.757957957957958,0.652,0.6747967479674797,158,0.6
337,0.47592880330286225,0.7585585585585586,0.652,0.6720867208672087,158,0.6
338,0.4758689961275897,0.757957957957958,0.653,0.6747967479674797,158,0.6
339,0.47565952378350335,0.7588588588588588,0.653,0.6720867208672087,158,0.6
340,0.4754795898367335,0.7591591591591592,0.653,0.6720867208672087,158,0.6
341,0.47543973498516257,0.7582582582582582,0.653,0.6720867208672087,158,0.6
342,0.47513417202431163,0.7591591591591592,0.654,0.6720867208672087,158,0.6
