Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6857020526676922,0.5453453453453454,0.685,0.5772357723577236,0,0.685
1,0.6684539032233012,0.5864864864864865,0.653,0.6097560975609756,1,0.653
2,0.6582761571929977,0.6039039039039039,0.64,0.6205962059620597,2,0.64
3,0.649340012069937,0.6108108108108108,0.638,0.6260162601626016,3,0.638
4,0.636183488726974,0.6267267267267267,0.647,0.6233062330623306,3,0.638
5,0.6225532685314212,0.6471471471471472,0.668,0.6124661246612466,3,0.638
6,0.6107085362121507,0.6555555555555556,0.697,0.5853658536585366,3,0.638
7,0.5974495509186306,0.6834834834834835,0.709,0.5745257452574526,3,0.638
8,0.5870069342332559,0.6873873873873874,0.659,0.6043360433604336,3,0.638
9,0.5796990543961883,0.6966966966966966,0.72,0.5745257452574526,3,0.638
10,0.576618410051764,0.6963963963963964,0.627,0.6585365853658537,10,0.627
11,0.5775197462634639,0.6984984984984985,0.585,0.6802168021680217,11,0.585
12,0.5872813245734653,0.6876876876876877,0.577,0.7181571815718157,12,0.577
13,0.5650415750147703,0.7123123123123123,0.576,0.7181571815718157,13,0.576
14,0.5563038439990522,0.7192192192192193,0.573,0.7154471544715447,14,0.573
15,0.5544465261357683,0.7213213213213213,0.572,0.7262872628726287,15,0.572
16,0.549738467258734,0.7231231231231231,0.571,0.7235772357723578,16,0.571
17,0.532338893583587,0.7357357357357357,0.577,0.7262872628726287,16,0.571
18,0.5358941074606176,0.7354354354354354,0.584,0.7046070460704607,16,0.571
19,0.5301444543822034,0.7384384384384385,0.581,0.7073170731707317,16,0.571
20,0.5238564004142721,0.7447447447447447,0.582,0.7127371273712737,16,0.571
21,0.5143223263524674,0.7534534534534535,0.587,0.7154471544715447,16,0.571
22,0.5113295108974875,0.7558558558558559,0.583,0.7181571815718157,16,0.571
23,0.5053702656683084,0.7591591591591592,0.584,0.7181571815718157,16,0.571
24,0.5045687581146802,0.7552552552552553,0.603,0.6991869918699187,16,0.571
25,0.5031388356968447,0.7558558558558559,0.59,0.7154471544715447,16,0.571
26,0.49952308896246617,0.7636636636636637,0.557,0.7289972899728997,26,0.557
27,0.4885873288050428,0.7735735735735736,0.561,0.7154471544715447,26,0.557
28,0.48699002801342767,0.7663663663663663,0.572,0.7344173441734417,26,0.557
29,0.4802934449624729,0.778078078078078,0.565,0.7208672086720868,26,0.557
30,0.47293832340576986,0.7786786786786787,0.557,0.7344173441734417,26,0.557
31,0.4687247257825133,0.775975975975976,0.557,0.7181571815718157,26,0.557
32,0.4694524434369964,0.7753753753753754,0.57,0.7289972899728997,26,0.557
33,0.46554123738685527,0.7831831831831831,0.562,0.7262872628726287,26,0.557
34,0.4593105038353899,0.7828828828828829,0.564,0.7452574525745257,26,0.557
35,0.45639863785233226,0.7846846846846847,0.564,0.7371273712737128,26,0.557
36,0.453756872454921,0.7864864864864864,0.566,0.7669376693766937,26,0.557
37,0.44642470778041593,0.7924924924924925,0.548,0.7425474254742548,37,0.548
38,0.4345877045010393,0.8,0.557,0.7479674796747967,37,0.548
39,0.4311204332321345,0.8006006006006006,0.55,0.7588075880758808,37,0.548
40,0.4252935530500369,0.7984984984984985,0.561,0.7452574525745257,37,0.548
41,0.4166012626499296,0.8096096096096096,0.584,0.7317073170731707,37,0.548
42,0.4237431307186236,0.8045045045045045,0.576,0.7289972899728997,37,0.548
43,0.42427595904371046,0.7996996996996997,0.606,0.7317073170731707,37,0.548
44,0.43069337971351884,0.8045045045045045,0.559,0.7479674796747967,37,0.548
45,0.4195402900906498,0.8051051051051051,0.604,0.7452574525745257,37,0.548
46,0.42818724812307696,0.8027027027027027,0.599,0.7289972899728997,37,0.548
47,0.4221303523020321,0.8072072072072072,0.613,0.7127371273712737,37,0.548
48,0.4161575177057951,0.8057057057057057,0.589,0.7479674796747967,37,0.548
49,0.4146300677405866,0.8117117117117117,0.614,0.7208672086720868,37,0.548
50,0.4005825053531307,0.8153153153153153,0.591,0.7046070460704607,37,0.548
51,0.3944818451662209,0.8192192192192193,0.591,0.7235772357723578,37,0.548
52,0.3837443423986032,0.824924924924925,0.592,0.7317073170731707,37,0.548
53,0.37587382119574075,0.8291291291291292,0.606,0.7235772357723578,37,0.548
54,0.37355041802628663,0.8321321321321321,0.603,0.7262872628726287,37,0.548
55,0.3682358545665112,0.8339339339339339,0.61,0.7208672086720868,37,0.548
56,0.36454645597009555,0.8357357357357358,0.645,0.7154471544715447,37,0.548
57,0.3604131753727033,0.8393393393393394,0.65,0.7154471544715447,37,0.548
58,0.3555020750995289,0.8444444444444444,0.678,0.7208672086720868,37,0.548
59,0.3541928539058199,0.8396396396396396,0.67,0.7262872628726287,37,0.548
60,0.35241243182695486,0.8411411411411411,0.659,0.7262872628726287,37,0.548
61,0.34809051336798896,0.8456456456456456,0.638,0.7289972899728997,37,0.548
62,0.3456710795525115,0.8441441441441442,0.67,0.7371273712737128,37,0.548
63,0.34180122958538167,0.8465465465465466,0.644,0.7344173441734417,37,0.548
64,0.3342194520327187,0.8507507507507508,0.649,0.7317073170731707,37,0.548
65,0.3306758472031715,0.8507507507507508,0.65,0.7289972899728997,37,0.548
66,0.3273827086275516,0.8546546546546546,0.659,0.7344173441734417,37,0.548
67,0.3239840699183578,0.8555555555555555,0.682,0.7235772357723578,37,0.548
68,0.31853285923575025,0.8615615615615616,0.669,0.7344173441734417,37,0.548
69,0.3142004233929007,0.8627627627627628,0.675,0.7317073170731707,37,0.548
70,0.3141792042997551,0.8642642642642643,0.641,0.7262872628726287,37,0.548
71,0.31171472268486705,0.8651651651651652,0.69,0.7398373983739838,37,0.548
72,0.3125698923955562,0.8642642642642643,0.686,0.7398373983739838,37,0.548
73,0.3064761245353343,0.8717717717717718,0.675,0.7344173441734417,37,0.548
74,0.3034348347788193,0.8690690690690691,0.707,0.7371273712737128,37,0.548
75,0.3030354917172466,0.872072072072072,0.71,0.7452574525745257,37,0.548
76,0.3083344529424137,0.8690690690690691,0.7,0.7046070460704607,37,0.548
77,0.30860913492691655,0.8633633633633634,0.761,0.7235772357723578,37,0.548
78,0.3100139027411068,0.8705705705705705,0.722,0.7208672086720868,37,0.548
79,0.30280656208684137,0.872072072072072,0.741,0.7235772357723578,37,0.548
80,0.2959915893532017,0.8747747747747747,0.753,0.7317073170731707,37,0.548
81,0.2947262916953076,0.8762762762762762,0.778,0.7371273712737128,37,0.548
82,0.30084493813288815,0.8705705705705705,0.748,0.7262872628726287,37,0.548
83,0.295159626143702,0.872072072072072,0.725,0.7289972899728997,37,0.548
84,0.28497325908476573,0.8822822822822823,0.735,0.7289972899728997,37,0.548
85,0.2830881711445866,0.8837837837837837,0.749,0.7344173441734417,37,0.548
86,0.28011010344033255,0.8816816816816817,0.723,0.7371273712737128,37,0.548
87,0.2765652112366335,0.8828828828828829,0.721,0.7344173441734417,37,0.548
88,0.26931780698623886,0.8888888888888888,0.758,0.7479674796747967,37,0.548
89,0.27415405065719706,0.8870870870870871,0.73,0.7506775067750677,37,0.548
