Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6964676006167543,0.49673202614379086,0.582,0.75,0,0.582
1,0.6421644294184018,0.6470588235294118,0.555,0.75,1,0.555
2,0.6247080669683569,0.6470588235294118,0.532,0.75,2,0.532
3,0.6066592137018839,0.6405228758169934,0.471,0.75,3,0.471
4,0.5841696079260383,0.673202614379085,0.41,0.875,4,0.41
5,0.5656241404464821,0.7254901960784313,0.379,0.8125,5,0.379
6,0.5453084781278972,0.738562091503268,0.38,0.8125,5,0.379
7,0.5307788685256359,0.7450980392156863,0.378,0.875,7,0.378
8,0.5281416501095092,0.738562091503268,0.36,0.9375,8,0.36
9,0.5219834287182178,0.7516339869281046,0.337,0.9375,9,0.337
10,0.5170565979932648,0.7516339869281046,0.308,0.9375,10,0.308
11,0.4832884404394362,0.803921568627451,0.337,0.875,10,0.308
12,0.47219422362209146,0.7973856209150327,0.43,0.875,10,0.308
13,0.5013515002587262,0.7843137254901961,0.28,0.9375,13,0.28
14,0.49874292245877333,0.7450980392156863,0.297,0.9375,13,0.28
15,0.4431399847167769,0.803921568627451,0.403,0.875,13,0.28
16,0.4842364106302947,0.7843137254901961,0.237,0.9375,16,0.237
17,0.4380255577221415,0.7908496732026143,0.322,0.875,16,0.237
18,0.41824742664698683,0.8300653594771242,0.474,0.8125,16,0.237
19,0.46067655748791164,0.803921568627451,0.324,0.9375,16,0.237
20,0.4991481908006606,0.7843137254901961,0.257,0.9375,16,0.237
21,0.4405069923868366,0.7712418300653595,0.445,0.875,16,0.237
22,0.46115213126138926,0.8235294117647058,0.224,0.9375,22,0.224
23,0.4312294246324527,0.803921568627451,0.369,0.875,22,0.224
24,0.42016929193259844,0.8300653594771242,0.29,0.9375,22,0.224
25,0.43372245590671216,0.7973856209150327,0.251,0.875,22,0.224
26,0.3982132264212066,0.8104575163398693,0.342,0.9375,22,0.224
27,0.39994119078505275,0.8235294117647058,0.73,0.5,22,0.224
28,0.48386360695159514,0.7450980392156863,0.328,0.9375,22,0.224
29,0.48875121684635386,0.803921568627451,0.324,0.875,22,0.224
30,0.4459071833323809,0.7973856209150327,0.291,0.9375,22,0.224
31,0.4531358612908257,0.803921568627451,0.341,0.875,22,0.224
32,0.43173837038426616,0.8169934640522876,0.237,0.875,22,0.224
33,0.4237278396008061,0.8104575163398693,0.338,0.9375,22,0.224
34,0.3992166538643681,0.8431372549019608,0.293,0.875,22,0.224
35,0.409337091874453,0.7973856209150327,0.225,0.9375,22,0.224
36,0.37762654470462426,0.8235294117647058,0.322,0.9375,22,0.224
37,0.38289908100576964,0.8169934640522876,0.553,0.75,22,0.224
38,0.4243149445726981,0.7843137254901961,0.41,0.875,22,0.224
39,0.456471272153792,0.7843137254901961,0.231,0.875,22,0.224
40,0.4050475801128188,0.8235294117647058,0.392,0.9375,22,0.224
41,0.3861639032176897,0.8300653594771242,0.249,0.875,22,0.224
42,0.3930421360567504,0.8169934640522876,0.297,0.9375,22,0.224
43,0.36039816145024267,0.8366013071895425,0.285,0.9375,22,0.224
44,0.37705013993518804,0.803921568627451,0.24,0.875,22,0.224
45,0.3532819311603222,0.8496732026143791,0.307,0.9375,22,0.224
46,0.34140877435409944,0.8300653594771242,0.398,0.875,22,0.224
47,0.3650462639098074,0.803921568627451,0.392,0.875,22,0.224
48,0.40105004598891814,0.7843137254901961,0.262,0.9375,22,0.224
49,0.39357665220117255,0.8300653594771242,0.299,0.8125,22,0.224
50,0.36134374433872746,0.8300653594771242,0.318,0.9375,22,0.224
51,0.3539026531518674,0.8169934640522876,0.227,0.9375,22,0.224
52,0.3393245958814434,0.8431372549019608,0.261,0.9375,22,0.224
53,0.33602606587939793,0.8431372549019608,0.346,0.9375,22,0.224
54,0.32850683709375217,0.8758169934640523,0.289,0.9375,22,0.224
55,0.32645705050113155,0.8431372549019608,0.278,0.9375,22,0.224
56,0.3185398666297688,0.8627450980392157,0.269,0.9375,22,0.224
57,0.32032553218548593,0.8496732026143791,0.319,0.9375,22,0.224
58,0.3146492833015965,0.8562091503267973,0.303,0.9375,22,0.224
59,0.31959957351871565,0.8300653594771242,0.253,0.9375,22,0.224
60,0.3136335800286212,0.869281045751634,0.318,0.9375,22,0.224
61,0.31304458660237927,0.8496732026143791,0.284,0.9375,22,0.224
62,0.3111748607719646,0.8496732026143791,0.278,0.9375,22,0.224
63,0.3076208485107796,0.8496732026143791,0.301,0.9375,22,0.224
64,0.30853227034113767,0.8431372549019608,0.28,0.9375,22,0.224
65,0.307652448906618,0.8431372549019608,0.283,0.9375,22,0.224
66,0.3058667403031019,0.8627450980392157,0.303,0.9375,22,0.224
67,0.3046543664402432,0.8431372549019608,0.289,0.9375,22,0.224
68,0.30755401845850977,0.8431372549019608,0.285,0.9375,22,0.224
69,0.30627770731651704,0.8431372549019608,0.284,0.9375,22,0.224
70,0.3024301606845232,0.8627450980392157,0.291,0.9375,22,0.224
71,0.29819221609558155,0.8627450980392157,0.312,0.875,22,0.224
72,0.30897988154997236,0.8366013071895425,0.284,0.9375,22,0.224
73,0.31547430605670207,0.8562091503267973,0.285,0.8125,22,0.224
74,0.31594477077714755,0.8562091503267973,0.295,0.9375,22,0.224
75,0.30409856423053866,0.8627450980392157,0.331,0.875,22,0.224
76,0.30673112471898395,0.8366013071895425,0.263,0.9375,22,0.224
77,0.30230484971033983,0.8562091503267973,0.305,0.875,22,0.224
78,0.3013980879503138,0.8431372549019608,0.277,0.9375,22,0.224
79,0.29399365478870915,0.8627450980392157,0.296,0.875,22,0.224
80,0.30420038318322373,0.8366013071895425,0.302,0.875,22,0.224
81,0.3112424771770153,0.8627450980392157,0.265,0.875,22,0.224
82,0.3062089679677502,0.8496732026143791,0.324,0.8125,22,0.224
83,0.3086809188711877,0.8562091503267973,0.319,0.875,22,0.224
84,0.3010927206940121,0.8496732026143791,0.236,0.9375,22,0.224
85,0.3028436295347276,0.8627450980392157,0.297,0.875,22,0.224
86,0.2966196877894059,0.8562091503267973,0.256,0.9375,22,0.224
87,0.28920723351777766,0.8888888888888888,0.317,0.875,22,0.224
88,0.2948969368841134,0.869281045751634,0.311,0.875,22,0.224
89,0.32638150823661705,0.803921568627451,0.242,0.9375,22,0.224
90,0.30943844287224065,0.8627450980392157,0.334,0.75,22,0.224
