Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7236121215072333,0.5163398692810458,0.562,0.75,0,0.562
1,0.643153471105239,0.6470588235294118,0.577,0.75,0,0.562
2,0.6281019585584503,0.6470588235294118,0.539,0.75,2,0.539
3,0.6074660323024575,0.6535947712418301,0.497,0.75,3,0.497
4,0.5836439884566014,0.6470588235294118,0.472,0.8125,4,0.472
5,0.5677620702319675,0.7058823529411765,0.55,0.8125,4,0.472
6,0.5500114567918715,0.7450980392156863,0.476,0.8125,4,0.472
7,0.5103126998041191,0.738562091503268,0.452,0.6875,7,0.452
8,0.5384588510382409,0.7320261437908496,0.448,0.6875,8,0.448
9,0.4820389880074395,0.7647058823529411,0.443,0.6875,9,0.443
10,0.5026448813139224,0.7516339869281046,0.483,0.8125,9,0.443
11,0.5128395810625912,0.7581699346405228,0.403,0.8125,11,0.403
12,0.45143984696444345,0.8366013071895425,0.399,0.75,12,0.399
13,0.47127102442037044,0.7647058823529411,0.453,0.8125,12,0.399
14,0.5894458586094427,0.7124183006535948,0.425,0.875,12,0.399
15,0.45402314499312757,0.8104575163398693,0.43,0.8125,12,0.399
16,0.45420677794350517,0.7777777777777778,0.46,0.8125,12,0.399
17,0.45952996903774784,0.803921568627451,0.404,0.8125,12,0.399
18,0.4236135513953913,0.8366013071895425,0.4,0.75,12,0.399
19,0.4526369536624235,0.7843137254901961,0.384,0.875,19,0.384
20,0.41872723157109776,0.7908496732026143,0.377,0.8125,20,0.377
21,0.3985393826478447,0.8235294117647058,0.365,0.9375,21,0.365
22,0.4680479254597932,0.7581699346405228,0.557,0.8125,21,0.365
23,0.5026422575408337,0.7647058823529411,0.449,0.8125,21,0.365
24,0.4107680994700762,0.8300653594771242,0.341,0.9375,24,0.341
25,0.4275190569216909,0.8431372549019608,0.436,0.75,24,0.341
26,0.41493990179760004,0.8104575163398693,0.388,0.8125,24,0.341
27,0.39722369036643335,0.8431372549019608,0.408,0.9375,24,0.341
28,0.4706256658423181,0.7647058823529411,0.529,0.875,24,0.341
29,0.454573149385016,0.8169934640522876,0.45,0.8125,24,0.341
30,0.4073349251077066,0.8366013071895425,0.372,0.9375,24,0.341
31,0.42652731159933255,0.8104575163398693,0.364,0.9375,24,0.341
32,0.42002470703685985,0.8169934640522876,0.41,0.8125,24,0.341
33,0.38865918972912955,0.8431372549019608,0.386,0.9375,24,0.341
34,0.4116000385066263,0.8431372549019608,0.386,0.9375,24,0.341
35,0.4106767333410924,0.8300653594771242,0.363,0.8125,24,0.341
36,0.3710552455942615,0.8235294117647058,0.359,0.8125,24,0.341
37,0.3784264610483756,0.8496732026143791,0.361,0.9375,24,0.341
38,0.39261525947284076,0.8366013071895425,0.338,0.9375,38,0.338
39,0.37474381728889117,0.8366013071895425,0.356,0.8125,38,0.338
40,0.3580086517567728,0.8431372549019608,0.359,0.8125,38,0.338
41,0.3511754554860732,0.8627450980392157,0.376,0.9375,38,0.338
42,0.40953517719811083,0.8300653594771242,0.432,0.9375,38,0.338
43,0.4652240190630645,0.8169934640522876,0.339,0.8125,38,0.338
44,0.3869791258783901,0.8562091503267973,0.369,0.8125,38,0.338
45,0.396736514724158,0.8431372549019608,0.377,0.8125,38,0.338
46,0.39360634115786336,0.8300653594771242,0.359,0.8125,38,0.338
47,0.37224406003952026,0.8496732026143791,0.366,0.8125,38,0.338
48,0.36853276086009407,0.8366013071895425,0.349,0.8125,38,0.338
49,0.34813104754959057,0.8366013071895425,0.356,0.9375,38,0.338
50,0.3611711325988271,0.8235294117647058,0.326,0.8125,50,0.326
51,0.3386494807558122,0.8496732026143791,0.336,0.9375,50,0.326
52,0.34753605937646104,0.8562091503267973,0.349,0.8125,50,0.326
53,0.3312290932228363,0.8562091503267973,0.351,0.9375,50,0.326
54,0.3536490498025433,0.8496732026143791,0.33,0.8125,50,0.326
55,0.3296235530984168,0.8758169934640523,0.329,0.9375,50,0.326
56,0.34118359579759483,0.8627450980392157,0.325,0.8125,56,0.325
57,0.33070397766587,0.8758169934640523,0.321,0.8125,57,0.321
58,0.323394113506367,0.869281045751634,0.323,0.9375,57,0.321
59,0.3299755999465394,0.8562091503267973,0.309,0.8125,59,0.309
60,0.31672340631484985,0.8823529411764706,0.308,0.9375,60,0.308
61,0.31750358650886934,0.8627450980392157,0.314,0.9375,60,0.308
62,0.31978409157858956,0.869281045751634,0.299,0.8125,62,0.299
63,0.3107721612733953,0.869281045751634,0.306,0.8125,62,0.299
64,0.31478984527338566,0.869281045751634,0.31,0.9375,62,0.299
65,0.31985458556343527,0.8758169934640523,0.274,0.8125,65,0.274
66,0.30918682868184605,0.8823529411764706,0.291,0.9375,65,0.274
67,0.3184069100937812,0.8562091503267973,0.32,0.9375,65,0.274
68,0.3244795255801257,0.869281045751634,0.284,0.8125,65,0.274
69,0.3069148098721224,0.8888888888888888,0.29,0.9375,65,0.274
70,0.3075609692171508,0.8627450980392157,0.334,0.9375,65,0.274
71,0.34335728213677996,0.8300653594771242,0.294,0.9375,65,0.274
