Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6917323549161248,0.5448028673835126,0.717,0.4838709677419355,0,0.717
1,0.6732510644475191,0.6093189964157706,0.719,0.5161290322580645,0,0.717
2,0.6632599082898922,0.6021505376344086,0.708,0.5161290322580645,2,0.708
3,0.657191166100109,0.6164874551971327,0.712,0.5161290322580645,2,0.708
4,0.6488733270262305,0.6093189964157706,0.716,0.5161290322580645,2,0.708
5,0.6428412628430192,0.6200716845878136,0.73,0.5161290322580645,2,0.708
6,0.6368852381637874,0.6164874551971327,0.734,0.5161290322580645,2,0.708
7,0.6300374694622546,0.6272401433691757,0.736,0.5483870967741935,2,0.708
8,0.6241833490710105,0.6451612903225806,0.759,0.5161290322580645,2,0.708
9,0.6205048597414434,0.6272401433691757,0.77,0.5161290322580645,2,0.708
10,0.6173932699746983,0.6344086021505376,0.775,0.5806451612903226,2,0.708
11,0.6107730760796523,0.6451612903225806,0.772,0.5483870967741935,2,0.708
12,0.6036315961977914,0.6451612903225806,0.788,0.5483870967741935,2,0.708
13,0.6005025559428773,0.6559139784946236,0.805,0.5806451612903226,2,0.708
14,0.5994477688625295,0.6738351254480287,0.823,0.5483870967741935,2,0.708
15,0.5961650204060326,0.6559139784946236,0.806,0.5161290322580645,2,0.708
16,0.5873128921327625,0.6559139784946236,0.817,0.5483870967741935,2,0.708
17,0.5827962110974028,0.6594982078853047,0.808,0.6129032258064516,2,0.708
18,0.5814817906707845,0.6666666666666666,0.847,0.5161290322580645,2,0.708
19,0.584654122697837,0.6594982078853047,0.832,0.5161290322580645,2,0.708
20,0.582600894153759,0.6738351254480287,0.866,0.5806451612903226,2,0.708
21,0.5816517611131019,0.6487455197132617,0.84,0.5483870967741935,2,0.708
22,0.5716659511075652,0.6594982078853047,0.824,0.6451612903225806,2,0.708
23,0.570762326213194,0.6630824372759857,0.84,0.5483870967741935,2,0.708
24,0.5709372456569398,0.6738351254480287,0.862,0.5483870967741935,2,0.708
25,0.5694903367095523,0.6630824372759857,0.866,0.4838709677419355,2,0.708
26,0.562358757073734,0.6845878136200717,0.846,0.5806451612903226,2,0.708
27,0.5612855461763224,0.6738351254480287,0.853,0.5806451612903226,2,0.708
28,0.5566247333121556,0.6774193548387096,0.865,0.5483870967741935,2,0.708
29,0.5571721167333664,0.6738351254480287,0.87,0.5806451612903226,2,0.708
30,0.555591336821997,0.6810035842293907,0.865,0.5806451612903226,2,0.708
31,0.5536964987554858,0.6845878136200717,0.861,0.6129032258064516,2,0.708
32,0.5504223405246667,0.6810035842293907,0.864,0.5483870967741935,2,0.708
33,0.5483691887829893,0.6917562724014337,0.874,0.5806451612903226,2,0.708
34,0.5485354055213244,0.6881720430107527,0.896,0.5806451612903226,2,0.708
35,0.5488305484949474,0.6810035842293907,0.889,0.5806451612903226,2,0.708
36,0.5478843662046617,0.6881720430107527,0.886,0.5806451612903226,2,0.708
37,0.5444205043350069,0.6953405017921147,0.877,0.6129032258064516,2,0.708
38,0.5426426730702855,0.6845878136200717,0.884,0.5483870967741935,2,0.708
39,0.540215295061843,0.6917562724014337,0.892,0.5806451612903226,2,0.708
40,0.5414763089790139,0.6917562724014337,0.904,0.5806451612903226,2,0.708
41,0.5413581763117117,0.7025089605734767,0.91,0.5806451612903226,2,0.708
42,0.5422546007940846,0.6917562724014337,0.9,0.5806451612903226,2,0.708
43,0.537877879048761,0.7060931899641577,0.892,0.5806451612903226,2,0.708
44,0.5354583458874815,0.6953405017921147,0.894,0.5806451612903226,2,0.708
45,0.5342703314237697,0.6989247311827957,0.907,0.5483870967741935,2,0.708
46,0.5339874871956405,0.6989247311827957,0.905,0.5806451612903226,2,0.708
47,0.5350926607099485,0.7025089605734767,0.908,0.5806451612903226,2,0.708
48,0.5331062679863318,0.7132616487455197,0.891,0.5806451612903226,2,0.708
49,0.5313884468488795,0.6989247311827957,0.899,0.5806451612903226,2,0.708
50,0.5248111167048041,0.7025089605734767,0.894,0.5806451612903226,2,0.708
51,0.5237115231679759,0.6989247311827957,0.899,0.5483870967741935,2,0.708
52,0.523183539135909,0.6989247311827957,0.894,0.5806451612903226,2,0.708
53,0.5217210436807311,0.7025089605734767,0.897,0.5806451612903226,2,0.708
54,0.5216086468388957,0.6989247311827957,0.901,0.5806451612903226,2,0.708
55,0.521026690587348,0.7060931899641577,0.898,0.5806451612903226,2,0.708
56,0.5196789234983451,0.7025089605734767,0.901,0.5806451612903226,2,0.708
57,0.5196450956192495,0.7025089605734767,0.899,0.5806451612903226,2,0.708
58,0.5187094867443098,0.7025089605734767,0.897,0.5806451612903226,2,0.708
59,0.5177763492189428,0.7025089605734767,0.901,0.5806451612903226,2,0.708
