Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.694784285560731,0.5483870967741935,0.705,0.4666666666666667,0,0.705
1,0.7200659744201168,0.44802867383512546,0.77,0.4666666666666667,0,0.705
2,0.6969572376179439,0.5698924731182796,0.707,0.4666666666666667,0,0.705
3,0.6928250744778622,0.5125448028673835,0.705,0.4666666666666667,0,0.705
4,0.6824385654114481,0.5698924731182796,0.732,0.4666666666666667,0,0.705
5,0.6870845342622436,0.5698924731182796,0.705,0.4666666666666667,0,0.705
6,0.6862555864036725,0.5698924731182796,0.713,0.4666666666666667,0,0.705
7,0.683318075313363,0.5698924731182796,0.721,0.4666666666666667,0,0.705
8,0.6853808320551363,0.5698924731182796,0.709,0.4666666666666667,0,0.705
9,0.6846413443592714,0.5698924731182796,0.715,0.4666666666666667,0,0.705
10,0.6832825107813736,0.5698924731182796,0.716,0.4666666666666667,0,0.705
11,0.6854983422918559,0.5698924731182796,0.711,0.4666666666666667,0,0.705
12,0.6833154326271412,0.5698924731182796,0.716,0.4666666666666667,0,0.705
13,0.6826480618514468,0.5698924731182796,0.715,0.4666666666666667,0,0.705
14,0.6827118358304424,0.5698924731182796,0.714,0.4666666666666667,0,0.705
15,0.6852195512863898,0.5698924731182796,0.704,0.4666666666666667,15,0.704
16,0.6864602941766007,0.5698924731182796,0.697,0.4666666666666667,16,0.697
17,0.6772206130848136,0.5698924731182796,0.703,0.4666666666666667,16,0.697
18,0.6767123993152359,0.5627240143369175,0.69,0.4666666666666667,18,0.69
19,0.673778744154079,0.5555555555555556,0.699,0.4666666666666667,18,0.69
20,0.6768066645950399,0.5519713261648745,0.719,0.4666666666666667,18,0.69
21,0.6866233051891395,0.5591397849462365,0.705,0.4666666666666667,18,0.69
22,0.6805771837097769,0.5663082437275986,0.712,0.5,18,0.69
23,0.6805594977939428,0.5555555555555556,0.709,0.5,18,0.69
24,0.6712619094011177,0.5878136200716846,0.686,0.5333333333333333,24,0.686
25,0.6585184241708462,0.6057347670250897,0.668,0.5333333333333333,25,0.668
26,0.6607969326357688,0.5985663082437276,0.685,0.5333333333333333,25,0.668
27,0.6679257677874685,0.5913978494623656,0.654,0.5333333333333333,27,0.654
28,0.6569561445584862,0.6093189964157706,0.702,0.5,27,0.654
29,0.6596669518392145,0.6057347670250897,0.655,0.5333333333333333,27,0.654
30,0.6508736042138924,0.6057347670250897,0.65,0.5333333333333333,30,0.65
31,0.6524810453469608,0.6021505376344086,0.664,0.5333333333333333,30,0.65
32,0.6509870042937631,0.6057347670250897,0.652,0.5333333333333333,30,0.65
33,0.6468959880131547,0.6093189964157706,0.648,0.5333333333333333,33,0.648
34,0.6462097563196681,0.6057347670250897,0.656,0.5333333333333333,33,0.648
35,0.6474513774704335,0.6057347670250897,0.651,0.5333333333333333,33,0.648
36,0.6447967679697125,0.6129032258064516,0.637,0.5333333333333333,36,0.637
37,0.6432479923344,0.6129032258064516,0.648,0.5333333333333333,36,0.637
38,0.6445194694303698,0.6057347670250897,0.641,0.5333333333333333,36,0.637
39,0.6423070375210068,0.6129032258064516,0.647,0.5333333333333333,36,0.637
