Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6304275198699603,0.6862745098039216,0.394,0.875,0,0.394
1,0.6298244283869375,0.6666666666666666,0.511,0.875,0,0.394
2,0.5879139915790433,0.6666666666666666,0.392,0.875,2,0.392
3,0.5788359182332855,0.6666666666666666,0.446,0.8125,2,0.392
4,0.547805142558478,0.7189542483660131,0.381,0.875,4,0.381
5,0.519555008489322,0.7450980392156863,0.488,0.75,4,0.381
6,0.4938359396909577,0.7843137254901961,0.347,0.9375,6,0.347
7,0.49706028060975416,0.7843137254901961,0.324,0.9375,7,0.324
8,0.46883926087734745,0.803921568627451,0.295,0.9375,8,0.295
9,0.4528998120937472,0.8300653594771242,0.482,0.8125,8,0.295
10,0.45818472395535387,0.7908496732026143,0.484,0.8125,8,0.295
11,0.45692724904982873,0.803921568627451,0.425,0.8125,8,0.295
12,0.4373132617645014,0.8235294117647058,0.265,0.9375,12,0.265
13,0.41816159128363617,0.8366013071895425,0.291,0.9375,12,0.265
14,0.3947211067660961,0.8366013071895425,0.556,0.625,12,0.265
15,0.6208883656395806,0.7450980392156863,0.179,0.9375,15,0.179
16,0.5543292910834543,0.7058823529411765,0.193,1.0,15,0.179
17,0.4917457551738016,0.7516339869281046,0.295,0.9375,15,0.179
18,0.47118568809982997,0.7908496732026143,0.521,0.75,15,0.179
19,0.4659835209254346,0.8104575163398693,0.254,0.9375,15,0.179
20,0.47151338099654205,0.7712418300653595,0.36,0.9375,15,0.179
21,0.44632868264235703,0.8431372549019608,0.39,0.8125,15,0.179
22,0.42823832701234255,0.8235294117647058,0.22,0.9375,15,0.179
23,0.4108086802990608,0.8431372549019608,0.368,0.8125,15,0.179
24,0.428792398544698,0.8235294117647058,0.185,1.0,15,0.179
25,0.39625315709051745,0.8300653594771242,0.2,0.9375,15,0.179
26,0.4108317071705862,0.8366013071895425,0.461,0.75,15,0.179
27,0.44422586817367404,0.803921568627451,0.195,0.9375,15,0.179
28,0.38311951592856763,0.8366013071895425,0.27,0.9375,15,0.179
29,0.39564819429434983,0.8496732026143791,0.298,0.9375,15,0.179
30,0.3936670960164538,0.8431372549019608,0.219,0.9375,15,0.179
31,0.3758586686031491,0.8496732026143791,0.312,0.875,15,0.179
32,0.4128357436921861,0.8366013071895425,0.364,0.8125,15,0.179
33,0.4155951553310444,0.8300653594771242,0.217,0.9375,15,0.179
34,0.38800662346914705,0.8300653594771242,0.198,0.9375,15,0.179
35,0.36836741212146734,0.8431372549019608,0.349,0.8125,15,0.179
36,0.40748729191574395,0.8366013071895425,0.389,0.75,15,0.179
37,0.41517796976114413,0.8169934640522876,0.181,1.0,15,0.179
38,0.3894871950539109,0.8366013071895425,0.184,0.9375,15,0.179
39,0.36478621546739065,0.8627450980392157,0.382,0.8125,15,0.179
40,0.4093356909705143,0.8235294117647058,0.24,0.9375,15,0.179
41,0.3826492419040281,0.8300653594771242,0.163,1.0,41,0.163
42,0.35958604621731377,0.869281045751634,0.243,0.875,41,0.163
43,0.3754454529752918,0.8562091503267973,0.328,0.8125,41,0.163
44,0.3931872353834264,0.8300653594771242,0.242,0.875,41,0.163
45,0.3766197856345208,0.8496732026143791,0.171,0.9375,41,0.163
