Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6262077794355505,0.6797385620915033,0.527,1.0,0,0.527
1,0.5570811044936087,0.7254901960784313,0.943,0.23529411764705882,0,0.527
2,0.6271649836714751,0.6470588235294118,0.153,1.0,2,0.153
3,0.5590343822061626,0.6862745098039216,0.531,0.7647058823529411,2,0.153
4,0.5592854299576454,0.738562091503268,0.289,1.0,2,0.153
5,0.485666481887593,0.7843137254901961,0.219,1.0,2,0.153
6,0.47591527400453104,0.7516339869281046,0.364,0.8235294117647058,2,0.153
7,0.43202773807874695,0.803921568627451,0.272,0.9411764705882353,2,0.153
8,0.44887059420542,0.7450980392156863,0.221,0.9411764705882353,2,0.153
9,0.37549802251890596,0.8431372549019608,0.679,0.5294117647058824,2,0.153
10,0.4614636333160151,0.7712418300653595,0.183,0.9411764705882353,2,0.153
11,0.39578048446599173,0.8300653594771242,0.377,0.7647058823529411,2,0.153
12,0.3735804653245639,0.8562091503267973,0.31,0.8235294117647058,2,0.153
13,0.3926158674012602,0.8300653594771242,0.292,0.8823529411764706,2,0.153
14,0.3590378467164008,0.8431372549019608,0.398,0.7647058823529411,2,0.153
15,0.38906386650465674,0.8300653594771242,0.242,0.8823529411764706,2,0.153
16,0.3451634703897962,0.8431372549019608,0.498,0.7647058823529411,2,0.153
17,0.38361094921242955,0.8235294117647058,0.275,0.8823529411764706,2,0.153
18,0.34777020921115004,0.8366013071895425,0.345,0.8235294117647058,2,0.153
19,0.34345583802734325,0.8562091503267973,0.444,0.7647058823529411,2,0.153
20,0.3709815989911946,0.8366013071895425,0.257,0.8823529411764706,2,0.153
21,0.34095175963601254,0.8366013071895425,0.353,0.8235294117647058,2,0.153
22,0.3385137935089909,0.869281045751634,0.38,0.8235294117647058,2,0.153
23,0.3524148228511312,0.8627450980392157,0.279,0.8823529411764706,2,0.153
24,0.3335021923180499,0.8562091503267973,0.343,0.8235294117647058,2,0.153
25,0.33069637398314633,0.8823529411764706,0.476,0.7647058823529411,2,0.153
26,0.35495178430688146,0.8431372549019608,0.395,0.8235294117647058,2,0.153
27,0.3515542188501046,0.8366013071895425,0.213,0.8823529411764706,2,0.153
28,0.3222617608269835,0.8431372549019608,0.381,0.8235294117647058,2,0.153
29,0.32811626032287,0.869281045751634,0.426,0.8235294117647058,2,0.153
30,0.3460979315580106,0.8235294117647058,0.239,0.8823529411764706,2,0.153
31,0.32063552036004905,0.8758169934640523,0.291,0.8823529411764706,2,0.153
32,0.30755793950916116,0.8823529411764706,0.5,0.7647058823529411,2,0.153
33,0.33932891955562666,0.8496732026143791,0.672,0.6470588235294118,2,0.153
34,0.39798349395296934,0.803921568627451,0.162,0.9411764705882353,2,0.153
35,0.33122198137582515,0.8627450980392157,0.44,0.7647058823529411,2,0.153
36,0.3492906187094894,0.869281045751634,0.345,0.8823529411764706,2,0.153
37,0.3520980516290353,0.8431372549019608,0.233,0.9411764705882353,2,0.153
38,0.34992542161661033,0.8300653594771242,0.34,0.8235294117647058,2,0.153
39,0.33802671214334323,0.8562091503267973,0.216,0.8823529411764706,2,0.153
40,0.31903090702941994,0.8431372549019608,0.427,0.8235294117647058,2,0.153
41,0.326033589886684,0.8627450980392157,0.225,0.8823529411764706,2,0.153
42,0.31532565226741865,0.8627450980392157,0.321,0.8235294117647058,2,0.153
43,0.3044343382314919,0.8954248366013072,0.456,0.8235294117647058,2,0.153
44,0.32524820811608257,0.8300653594771242,0.286,0.8823529411764706,2,0.153
45,0.3093157570346508,0.869281045751634,0.208,0.8823529411764706,2,0.153
46,0.28418460020831987,0.8954248366013072,0.373,0.8235294117647058,2,0.153
47,0.2834748557580063,0.8823529411764706,0.47,0.8235294117647058,2,0.153
48,0.31898418828552844,0.8366013071895425,0.246,0.8823529411764706,2,0.153
49,0.3058674370541292,0.8823529411764706,0.241,0.8823529411764706,2,0.153
50,0.28085631024993324,0.9150326797385621,0.277,0.8823529411764706,2,0.153
51,0.2701253456617492,0.9019607843137255,0.286,0.8823529411764706,2,0.153
52,0.26623574678414785,0.9084967320261438,0.266,0.8823529411764706,2,0.153
53,0.2616983480702818,0.9084967320261438,0.338,0.8823529411764706,2,0.153
54,0.2554122509520038,0.9150326797385621,0.273,0.8823529411764706,2,0.153
55,0.2538079285348942,0.9150326797385621,0.305,0.8823529411764706,2,0.153
56,0.24945776252185597,0.9084967320261438,0.415,0.8235294117647058,2,0.153
57,0.2655138459080964,0.8823529411764706,0.276,0.8823529411764706,2,0.153
58,0.2467538792323443,0.9215686274509803,0.273,0.8823529411764706,2,0.153
59,0.24166685693404255,0.9215686274509803,0.381,0.8235294117647058,2,0.153
60,0.2538281021749272,0.8954248366013072,0.249,0.8823529411764706,2,0.153
61,0.2375259265011432,0.9215686274509803,0.287,0.8823529411764706,2,0.153
62,0.2345619049726748,0.9150326797385621,0.485,0.7647058823529411,2,0.153
63,0.2614632219660516,0.869281045751634,0.291,0.8823529411764706,2,0.153
64,0.236728699865684,0.9215686274509803,0.282,0.8823529411764706,2,0.153
65,0.22731173895542917,0.9281045751633987,0.377,0.7647058823529411,2,0.153
66,0.23309516585340687,0.9084967320261438,0.327,0.8823529411764706,2,0.153
67,0.22819484117763494,0.9281045751633987,0.32,0.8823529411764706,2,0.153
68,0.2209690735231038,0.9281045751633987,0.35,0.8823529411764706,2,0.153
69,0.220580441402454,0.9281045751633987,0.419,0.7647058823529411,2,0.153
70,0.2252860750053443,0.9084967320261438,0.492,0.7647058823529411,2,0.153
71,0.24890301702848447,0.8758169934640523,0.449,0.7647058823529411,2,0.153
72,0.26078028840566775,0.8758169934640523,0.181,0.9411764705882353,2,0.153
73,0.24286323016375497,0.9215686274509803,0.293,0.8235294117647058,2,0.153
74,0.23773052782015083,0.8888888888888888,0.469,0.7647058823529411,2,0.153
75,0.27159852607577456,0.8431372549019608,0.18,0.9411764705882353,2,0.153
76,0.25532125929991406,0.9019607843137255,0.584,0.6470588235294118,2,0.153
77,0.29429512660877377,0.8627450980392157,0.161,0.9411764705882353,2,0.153
78,0.2520762014817568,0.8823529411764706,0.456,0.7647058823529411,2,0.153
79,0.2626285059194939,0.8758169934640523,0.213,0.9411764705882353,2,0.153
80,0.2450307412864336,0.9019607843137255,0.545,0.7058823529411765,2,0.153
81,0.3174995180048974,0.8235294117647058,0.514,0.7647058823529411,2,0.153
82,0.2577172507063236,0.8496732026143791,0.216,0.8823529411764706,2,0.153
83,0.25234445880830675,0.9019607843137255,0.39,0.8235294117647058,2,0.153
84,0.23790892510632283,0.8954248366013072,0.254,0.8823529411764706,2,0.153
85,0.22565719154145983,0.9150326797385621,0.416,0.8235294117647058,2,0.153
86,0.22612795185029896,0.9150326797385621,0.358,0.8823529411764706,2,0.153
87,0.21888062114419501,0.9281045751633987,0.48,0.7647058823529411,2,0.153
88,0.22627680256865382,0.9019607843137255,0.36,0.8823529411764706,2,0.153
89,0.21453711828764746,0.9281045751633987,0.322,0.8823529411764706,2,0.153
90,0.21307896895735873,0.9281045751633987,0.449,0.7647058823529411,2,0.153
91,0.21917394290562547,0.9019607843137255,0.361,0.8823529411764706,2,0.153
92,0.2086572687025943,0.9215686274509803,0.312,0.8823529411764706,2,0.153
93,0.20551512950386097,0.9281045751633987,0.374,0.8235294117647058,2,0.153
94,0.20764735886474062,0.9150326797385621,0.471,0.7647058823529411,2,0.153
