Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6651405014243781,0.5490196078431373,0.57,0.75,0,0.57
1,0.6620108547553517,0.6078431372549019,0.554,0.75,1,0.554
2,0.611986323509341,0.6470588235294118,0.5,0.75,2,0.5
3,0.600686232638515,0.6601307189542484,0.522,0.875,2,0.5
4,0.5946127616502102,0.7450980392156863,0.449,0.875,4,0.449
5,0.5485031304795758,0.7254901960784313,0.392,0.9375,5,0.392
6,0.5402180875828063,0.7254901960784313,0.342,0.9375,6,0.342
7,0.49507669296139983,0.7777777777777778,0.324,0.9375,7,0.324
8,0.5186337590996736,0.7908496732026143,0.233,0.9375,8,0.233
9,0.46133117854984756,0.7777777777777778,0.46,0.875,8,0.233
10,0.4856396488894045,0.803921568627451,0.214,0.9375,10,0.214
11,0.44558699769911425,0.7777777777777778,0.457,0.875,10,0.214
12,0.4723733897302665,0.8104575163398693,0.206,0.9375,12,0.206
13,0.4264864609911551,0.8104575163398693,0.413,0.875,12,0.206
14,0.4682309580784218,0.8169934640522876,0.206,0.9375,12,0.206
15,0.41153711197423,0.8169934640522876,0.35,0.9375,12,0.206
16,0.44840796866448096,0.803921568627451,0.224,1.0,12,0.206
17,0.3956629030065599,0.8431372549019608,0.251,0.9375,12,0.206
18,0.4033140384293849,0.803921568627451,0.283,0.9375,12,0.206
19,0.38941429526198146,0.8562091503267973,0.231,0.9375,12,0.206
20,0.37984128559336944,0.8104575163398693,0.308,0.9375,12,0.206
21,0.38617737893185583,0.8562091503267973,0.22,0.9375,12,0.206
22,0.3711984091334873,0.8169934640522876,0.318,0.9375,12,0.206
23,0.3734009464581807,0.8496732026143791,0.273,0.9375,12,0.206
24,0.37828866952385,0.8366013071895425,0.243,0.9375,12,0.206
25,0.3539530455676559,0.8431372549019608,0.325,0.9375,12,0.206
26,0.3651239708358166,0.8627450980392157,0.278,0.9375,12,0.206
27,0.3627826041645474,0.8366013071895425,0.256,0.9375,12,0.206
28,0.34474753008948433,0.8562091503267973,0.318,0.9375,12,0.206
29,0.3519180537828433,0.8627450980392157,0.315,0.9375,12,0.206
30,0.3571617564344718,0.8169934640522876,0.266,0.9375,12,0.206
31,0.34094686036795574,0.8431372549019608,0.291,0.9375,12,0.206
32,0.3365473458969515,0.8562091503267973,0.327,0.9375,12,0.206
33,0.3560257503409791,0.8431372549019608,0.302,0.9375,12,0.206
34,0.35901736550860935,0.8104575163398693,0.433,0.875,12,0.206
35,0.3697529201414071,0.8300653594771242,0.191,0.9375,35,0.191
36,0.35819973275552386,0.8300653594771242,0.271,0.9375,35,0.191
37,0.3333665732464759,0.8562091503267973,0.393,0.9375,35,0.191
38,0.3555404080284966,0.8300653594771242,0.199,0.9375,35,0.191
39,0.3265453795202417,0.8562091503267973,0.37,0.9375,35,0.191
40,0.3395986677774417,0.869281045751634,0.299,0.9375,35,0.191
41,0.3507053604702544,0.8169934640522876,0.199,0.9375,35,0.191
42,0.3223936892802419,0.8627450980392157,0.367,0.9375,35,0.191
43,0.3372974448344287,0.8562091503267973,0.294,0.9375,35,0.191
44,0.32777675304537507,0.8496732026143791,0.278,0.9375,35,0.191
45,0.3308470938719955,0.8366013071895425,0.292,0.9375,35,0.191
46,0.32170476087557726,0.8496732026143791,0.37,0.9375,35,0.191
47,0.32447846379934575,0.8496732026143791,0.346,0.9375,35,0.191
48,0.3385306068884781,0.8300653594771242,0.273,0.9375,35,0.191
49,0.3136403060037326,0.8627450980392157,0.28,0.9375,35,0.191
