Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7076418169962815,0.49019607843137253,0.651,0.625,0,0.651
1,0.6452078262185739,0.6601307189542484,0.641,0.625,1,0.641
2,0.6362321898828145,0.6601307189542484,0.625,0.625,2,0.625
3,0.6161012824843911,0.6601307189542484,0.607,0.625,3,0.607
4,0.6077084763377321,0.6797385620915033,0.588,0.6875,4,0.588
5,0.601107189468309,0.6470588235294118,0.552,0.6875,5,0.552
6,0.5777309260337181,0.6339869281045751,0.537,0.75,6,0.537
7,0.5759147066696018,0.6993464052287581,0.511,0.75,7,0.511
8,0.5503602008414424,0.6928104575163399,0.507,0.75,8,0.507
9,0.5472360685759899,0.7189542483660131,0.491,0.8125,9,0.491
10,0.5294911989978716,0.7124183006535948,0.481,0.75,10,0.481
11,0.5300699460740183,0.7124183006535948,0.465,0.8125,11,0.465
12,0.5160228524332732,0.6928104575163399,0.448,0.75,12,0.448
13,0.5150816760032005,0.7516339869281046,0.425,0.875,13,0.425
14,0.512137871552137,0.7254901960784313,0.401,0.875,14,0.401
15,0.4971138986886716,0.7712418300653595,0.376,0.875,15,0.376
16,0.5115713247286728,0.7908496732026143,0.366,0.9375,16,0.366
17,0.4866540805966246,0.7712418300653595,0.358,0.9375,17,0.358
18,0.4981815855877072,0.7777777777777778,0.348,0.9375,18,0.348
19,0.48227737016148037,0.7843137254901961,0.339,0.9375,19,0.339
20,0.48705775461165735,0.7777777777777778,0.336,0.9375,20,0.336
21,0.4739031279398725,0.7843137254901961,0.334,0.875,21,0.334
22,0.48022642536880145,0.7777777777777778,0.33,0.9375,22,0.33
23,0.4639866539076263,0.7777777777777778,0.324,0.875,23,0.324
24,0.46653233225049534,0.7777777777777778,0.327,0.875,23,0.324
25,0.4554726987882377,0.7777777777777778,0.318,0.875,25,0.318
26,0.4490792640283996,0.7843137254901961,0.327,0.875,25,0.318
27,0.4524398605807934,0.7777777777777778,0.324,0.875,25,0.318
28,0.4284005383260889,0.7973856209150327,0.349,0.875,25,0.318
29,0.43909113586338516,0.8169934640522876,0.324,0.875,25,0.318
30,0.43038500796735674,0.7973856209150327,0.348,0.875,25,0.318
31,0.4006842509204266,0.8300653594771242,0.362,0.875,25,0.318
32,0.4070964662078159,0.8562091503267973,0.391,0.875,25,0.318
33,0.47986404023139306,0.738562091503268,0.42,0.75,25,0.318
34,0.4320867784272612,0.7777777777777778,0.592,0.75,25,0.318
35,0.5413856603740866,0.7581699346405228,0.481,0.75,25,0.318
36,0.5319195245605668,0.7189542483660131,0.422,0.875,25,0.318
37,0.4710185605716082,0.7712418300653595,0.559,0.8125,25,0.318
38,0.5121958573269688,0.7647058823529411,0.354,0.875,25,0.318
39,0.44920723773295584,0.803921568627451,0.403,0.875,25,0.318
40,0.44502057144844454,0.8300653594771242,0.307,0.9375,40,0.307
41,0.4527203351064445,0.7908496732026143,0.283,0.9375,41,0.283
42,0.43399037897976395,0.7647058823529411,0.266,0.9375,42,0.266
43,0.4242643456833035,0.8169934640522876,0.282,0.9375,42,0.266
44,0.4142235472700954,0.8235294117647058,0.354,0.875,42,0.266
45,0.404112997008305,0.8366013071895425,0.375,0.875,42,0.266
46,0.37998108049623325,0.8496732026143791,0.431,0.875,42,0.266
47,0.38524536895596123,0.8366013071895425,0.477,0.875,42,0.266
48,0.35516662184709036,0.8627450980392157,0.49,0.875,42,0.266
49,0.35113245326709125,0.8627450980392157,0.502,0.875,42,0.266
50,0.3244930967396381,0.8627450980392157,0.551,0.8125,42,0.266
51,0.32198676973386525,0.8888888888888888,0.512,0.875,42,0.266
52,0.3011040114888958,0.8627450980392157,0.576,0.875,42,0.266
53,0.3119944349613065,0.8562091503267973,0.531,0.875,42,0.266
54,0.28943511376193926,0.8758169934640523,0.576,0.875,42,0.266
55,0.2980848387175915,0.869281045751634,0.555,0.875,42,0.266
56,0.277908068077237,0.9084967320261438,0.553,0.875,42,0.266
57,0.26899196840579215,0.9084967320261438,0.585,0.875,42,0.266
58,0.2760046089396757,0.8888888888888888,0.587,0.875,42,0.266
59,0.2550620183446049,0.9281045751633987,0.574,0.9375,42,0.266
60,0.26605889960831286,0.8758169934640523,0.65,0.8125,42,0.266
61,0.2558758126364814,0.9084967320261438,0.608,0.8125,42,0.266
62,0.2541973865499683,0.9281045751633987,0.603,0.8125,42,0.266
63,0.25056467570510566,0.9215686274509803,0.588,0.875,42,0.266
64,0.24815086757435517,0.9084967320261438,0.715,0.875,42,0.266
65,0.28421366662760966,0.8758169934640523,0.697,0.8125,42,0.266
66,0.24519502804949392,0.9215686274509803,0.528,0.8125,42,0.266
67,0.26017362191007026,0.9019607843137255,0.679,0.875,42,0.266
68,0.2597867197850171,0.8954248366013072,0.602,0.875,42,0.266
69,0.24318568690929537,0.9084967320261438,0.583,0.8125,42,0.266
70,0.26533113838800415,0.8888888888888888,0.374,0.875,42,0.266
71,0.2876431967308319,0.869281045751634,0.628,0.8125,42,0.266
72,0.298797319527545,0.9019607843137255,0.611,0.8125,42,0.266
73,0.28853776310783585,0.8627450980392157,0.88,0.875,42,0.266
74,0.3352484794613583,0.8366013071895425,0.409,0.6875,42,0.266
75,0.3306938269559075,0.803921568627451,0.479,0.9375,42,0.266
76,0.33252207145971413,0.869281045751634,0.471,0.875,42,0.266
77,0.29896025661549536,0.8823529411764706,0.718,0.8125,42,0.266
78,0.2633141027946098,0.8888888888888888,0.687,0.8125,42,0.266
79,0.25242390878060283,0.9215686274509803,0.62,0.8125,42,0.266
80,0.25656116476245955,0.9215686274509803,0.727,0.8125,42,0.266
81,0.24043375331591937,0.9215686274509803,0.59,0.8125,42,0.266
82,0.2408970333392324,0.9215686274509803,0.712,0.875,42,0.266
83,0.25276516582451614,0.8954248366013072,0.669,0.8125,42,0.266
84,0.22231611064056944,0.9215686274509803,0.796,0.875,42,0.266
85,0.2344739505278519,0.8888888888888888,0.651,0.8125,42,0.266
86,0.22332837554364424,0.9281045751633987,0.822,0.875,42,0.266
87,0.24391620026694405,0.8954248366013072,0.712,0.8125,42,0.266
88,0.22392679195778042,0.934640522875817,0.824,0.8125,42,0.266
89,0.218720288253298,0.9281045751633987,0.823,0.875,42,0.266
90,0.23152097884346456,0.9019607843137255,0.808,0.8125,42,0.266
91,0.20813738695936265,0.934640522875817,0.819,0.8125,42,0.266
92,0.22040648203270108,0.9281045751633987,0.773,0.75,42,0.266
93,0.22114600621017755,0.9215686274509803,0.692,0.8125,42,0.266
94,0.22930151263093637,0.9084967320261438,0.819,0.875,42,0.266
95,0.29371664901964023,0.8823529411764706,0.774,0.8125,42,0.266
96,0.2351556338515936,0.9084967320261438,0.804,0.8125,42,0.266
97,0.2281694100573172,0.8954248366013072,0.834,0.875,42,0.266
98,0.2744898153286354,0.8888888888888888,0.648,0.875,42,0.266
99,0.2424563662289015,0.8888888888888888,0.968,0.8125,42,0.266
100,0.2413559694305744,0.9281045751633987,0.683,0.8125,42,0.266
101,0.22860529025395712,0.9215686274509803,0.71,0.8125,42,0.266
102,0.2236375178581749,0.9215686274509803,0.92,0.8125,42,0.266
103,0.22714968093859603,0.9281045751633987,0.81,0.8125,42,0.266
104,0.21097012906292684,0.9281045751633987,0.774,0.8125,42,0.266
105,0.20468433600625183,0.9281045751633987,0.921,0.8125,42,0.266
106,0.21742718311306697,0.9281045751633987,0.775,0.8125,42,0.266
107,0.21232560121156033,0.9215686274509803,0.75,0.8125,42,0.266
108,0.2074564009710075,0.9281045751633987,0.893,0.875,42,0.266
109,0.21570982944731618,0.8888888888888888,0.87,0.875,42,0.266
110,0.21540219078656114,0.8888888888888888,0.896,0.8125,42,0.266
111,0.20624499617059247,0.9150326797385621,0.888,0.8125,42,0.266
112,0.20694023224652983,0.9215686274509803,0.85,0.875,42,0.266
113,0.21514934846778322,0.8888888888888888,0.864,0.8125,42,0.266
114,0.20590496335933411,0.9281045751633987,0.855,0.8125,42,0.266
115,0.20768286589703527,0.9215686274509803,0.899,0.875,42,0.266
116,0.21985352789264878,0.8888888888888888,0.971,0.8125,42,0.266
117,0.2072089254076964,0.9215686274509803,0.925,0.8125,42,0.266
118,0.19835252309936324,0.9281045751633987,0.875,0.8125,42,0.266
119,0.20465953258517522,0.9215686274509803,0.915,0.8125,42,0.266
120,0.2069312165570415,0.9281045751633987,0.855,0.8125,42,0.266
121,0.2011741504949682,0.9281045751633987,0.924,0.8125,42,0.266
122,0.20291420164840673,0.9281045751633987,1.01,0.8125,42,0.266
123,0.19926035394466002,0.9281045751633987,0.904,0.8125,42,0.266
124,0.20034487068263535,0.9281045751633987,0.945,0.8125,42,0.266
125,0.20314979134431851,0.9281045751633987,0.908,0.875,42,0.266
126,0.21571778627782087,0.9215686274509803,0.906,0.8125,42,0.266
127,0.2214908613488565,0.9215686274509803,1.011,0.8125,42,0.266
128,0.20400594340430367,0.9281045751633987,0.97,0.8125,42,0.266
129,0.20116230650664935,0.9281045751633987,0.894,0.8125,42,0.266
130,0.20328330428771724,0.9215686274509803,0.944,0.875,42,0.266
131,0.2097416216251897,0.9215686274509803,0.962,0.8125,42,0.266
132,0.19764264892129338,0.9281045751633987,0.977,0.8125,42,0.266
133,0.192640883275886,0.9281045751633987,1.048,0.8125,42,0.266
134,0.20064215761384155,0.9281045751633987,0.961,0.8125,42,0.266
135,0.19176140573679232,0.9281045751633987,0.944,0.8125,42,0.266
136,0.19167961160731473,0.9281045751633987,0.98,0.875,42,0.266
137,0.2161489500134599,0.8954248366013072,0.931,0.8125,42,0.266
138,0.20391480673372356,0.934640522875817,0.967,0.8125,42,0.266
139,0.19321711458801444,0.9281045751633987,0.848,0.875,42,0.266
140,0.20603154697059806,0.9019607843137255,1.076,0.875,42,0.266
141,0.22569007071015101,0.8954248366013072,0.964,0.8125,42,0.266
142,0.19819597286336563,0.9215686274509803,1.064,0.8125,42,0.266
143,0.18901601560365142,0.9281045751633987,1.11,0.875,42,0.266
144,0.20532865150302065,0.8954248366013072,0.967,0.8125,42,0.266
145,0.1974844806918911,0.934640522875817,0.938,0.8125,42,0.266
146,0.190652992600709,0.934640522875817,0.94,0.8125,42,0.266
147,0.19091316726472643,0.934640522875817,1.038,0.875,42,0.266
148,0.19328252523163564,0.9019607843137255,1.036,0.875,42,0.266
149,0.20706182971499323,0.9084967320261438,1.039,0.8125,42,0.266
150,0.19989842449138367,0.9281045751633987,1.053,0.8125,42,0.266
151,0.18661296503995758,0.934640522875817,1.051,0.8125,42,0.266
152,0.18346109567514432,0.934640522875817,1.036,0.8125,42,0.266
153,0.1864052686621161,0.934640522875817,1.037,0.875,42,0.266
154,0.1914643870264876,0.9019607843137255,1.042,0.8125,42,0.266
155,0.18704397304385317,0.934640522875817,1.017,0.8125,42,0.266
156,0.1822421441670337,0.934640522875817,1.031,0.8125,42,0.266
157,0.18051905754734487,0.934640522875817,1.104,0.8125,42,0.266
158,0.18305818161933252,0.934640522875817,1.097,0.8125,42,0.266
159,0.18326799503338884,0.934640522875817,1.071,0.8125,42,0.266
160,0.18205618371371352,0.934640522875817,1.069,0.875,42,0.266
161,0.1892603477037031,0.9019607843137255,1.061,0.875,42,0.266
162,0.18715298058939914,0.9019607843137255,1.079,0.8125,42,0.266
163,0.18588875243866365,0.934640522875817,1.035,0.8125,42,0.266
164,0.1914822045299742,0.934640522875817,1.058,0.875,42,0.266
165,0.20662712300914565,0.9084967320261438,1.104,0.875,42,0.266
166,0.19401882199290532,0.934640522875817,1.079,0.8125,42,0.266
167,0.1859274434497933,0.934640522875817,1.054,0.8125,42,0.266
168,0.1825348566365398,0.9411764705882353,1.08,0.8125,42,0.266
169,0.18517821325975306,0.9477124183006536,1.106,0.8125,42,0.266
170,0.19004598688455968,0.934640522875817,1.056,0.8125,42,0.266
171,0.18257162948839026,0.934640522875817,1.049,0.8125,42,0.266
172,0.17805414525122423,0.934640522875817,1.095,0.8125,42,0.266
173,0.17751736413030064,0.934640522875817,1.138,0.875,42,0.266
174,0.1830748044003069,0.9019607843137255,1.107,0.875,42,0.266
175,0.1798913457424812,0.9477124183006536,1.071,0.8125,42,0.266
176,0.18087229619618334,0.934640522875817,1.105,0.875,42,0.266
177,0.1825859434659185,0.9019607843137255,1.096,0.8125,42,0.266
178,0.1778390933485592,0.934640522875817,1.084,0.8125,42,0.266
179,0.17722820388335808,0.9477124183006536,1.122,0.875,42,0.266
180,0.18027421637298235,0.934640522875817,1.098,0.875,42,0.266
181,0.1795045056569031,0.934640522875817,1.092,0.8125,42,0.266
182,0.17640864284209956,0.9477124183006536,1.094,0.8125,42,0.266
183,0.1766260713338852,0.934640522875817,1.114,0.875,42,0.266
184,0.17898876468340555,0.934640522875817,1.104,0.875,42,0.266
185,0.18374056558982998,0.9084967320261438,1.116,0.875,42,0.266
186,0.18072926744916082,0.9019607843137255,1.129,0.8125,42,0.266
187,0.17865650102593542,0.934640522875817,1.079,0.8125,42,0.266
188,0.1779370829949971,0.934640522875817,1.144,0.875,42,0.266
189,0.1836987570220349,0.9019607843137255,1.13,0.8125,42,0.266
190,0.17959071968505586,0.934640522875817,1.065,0.8125,42,0.266
191,0.17499756442955117,0.9411764705882353,1.131,0.8125,42,0.266
192,0.17716416102998397,0.934640522875817,1.146,0.875,42,0.266
193,0.17835102283876705,0.9019607843137255,1.086,0.8125,42,0.266
194,0.17544716547906788,0.9411764705882353,1.106,0.875,42,0.266
195,0.18030937590630225,0.9019607843137255,1.135,0.875,42,0.266
196,0.18008805908798392,0.9019607843137255,1.139,0.8125,42,0.266
197,0.17599941137569403,0.9477124183006536,1.119,0.875,42,0.266
198,0.17753907424562118,0.9477124183006536,1.169,0.875,42,0.266
199,0.18462530382318434,0.9019607843137255,1.105,0.8125,42,0.266
200,0.17439438090994466,0.9477124183006536,1.083,0.8125,42,0.266
201,0.172529090658512,0.9411764705882353,1.111,0.8125,42,0.266
202,0.1723151479671204,0.9477124183006536,1.142,0.8125,42,0.266
203,0.17460511293676165,0.934640522875817,1.142,0.8125,42,0.266
204,0.17385734607970793,0.9477124183006536,1.136,0.8125,42,0.266
205,0.17252577987371706,0.9477124183006536,1.141,0.8125,42,0.266
206,0.17156844142994848,0.9477124183006536,1.139,0.8125,42,0.266
207,0.17206292429001502,0.9477124183006536,1.144,0.875,42,0.266
208,0.1725966506728939,0.9150326797385621,1.159,0.875,42,0.266
209,0.17289977545052573,0.9477124183006536,1.136,0.875,42,0.266
210,0.17423736123867284,0.9150326797385621,1.141,0.875,42,0.266
211,0.17541602750619253,0.9150326797385621,1.166,0.8125,42,0.266
212,0.17515750239097994,0.934640522875817,1.147,0.8125,42,0.266
213,0.172622335599918,0.9411764705882353,1.134,0.875,42,0.266
214,0.1757373800075132,0.9150326797385621,1.171,0.875,42,0.266
215,0.17561856817965413,0.9019607843137255,1.155,0.8125,42,0.266
216,0.17357449477014977,0.934640522875817,1.108,0.8125,42,0.266
217,0.17158668093821583,0.9411764705882353,1.122,0.8125,42,0.266
218,0.17038037223753585,0.9477124183006536,1.158,0.8125,42,0.266
219,0.17287149197525448,0.934640522875817,1.153,0.875,42,0.266
220,0.1730574498963512,0.9150326797385621,1.132,0.8125,42,0.266
221,0.1707833079146404,0.9477124183006536,1.149,0.8125,42,0.266
222,0.16986315897087645,0.9477124183006536,1.163,0.8125,42,0.266
223,0.17012479940271066,0.9477124183006536,1.158,0.875,42,0.266
224,0.17105995323143752,0.9150326797385621,1.158,0.875,42,0.266
225,0.1702473926193574,0.9477124183006536,1.16,0.8125,42,0.266
226,0.16970702606478547,0.9477124183006536,1.16,0.875,42,0.266
227,0.17017680221523335,0.9150326797385621,1.164,0.875,42,0.266
228,0.16961054435742448,0.9477124183006536,1.162,0.875,42,0.266
229,0.16945239921021304,0.9477124183006536,1.166,0.875,42,0.266
230,0.16998125495863894,0.9477124183006536,1.165,0.875,42,0.266
231,0.16970136781143985,0.9477124183006536,1.174,0.875,42,0.266
232,0.17116753786217934,0.9150326797385621,1.172,0.8125,42,0.266
233,0.1692223901452582,0.9477124183006536,1.165,0.8125,42,0.266
