Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7131376928753324,0.5663082437275986,0.686,0.5333333333333333,0,0.686
1,0.667663797469122,0.6236559139784946,0.74,0.4666666666666667,0,0.686
2,0.6592371111275047,0.6129032258064516,0.693,0.5,0,0.686
3,0.6463527228669881,0.6236559139784946,0.691,0.5333333333333333,0,0.686
4,0.6421412755084294,0.6164874551971327,0.68,0.5333333333333333,4,0.68
5,0.6298226575270348,0.6200716845878136,0.66,0.6,5,0.66
6,0.6211572530876351,0.6594982078853047,0.653,0.6,6,0.653
7,0.616457661206577,0.6523297491039427,0.668,0.6,6,0.653
8,0.6166550521354949,0.6021505376344086,0.747,0.5333333333333333,6,0.653
9,0.6115605902714542,0.6594982078853047,0.708,0.6,6,0.653
10,0.5927052351522617,0.6666666666666666,0.669,0.5333333333333333,6,0.653
11,0.5866305274775379,0.6559139784946236,0.696,0.5666666666666667,6,0.653
12,0.5932132796147391,0.6200716845878136,0.756,0.5333333333333333,6,0.653
13,0.5960228869351007,0.6738351254480287,0.681,0.5666666666666667,6,0.653
14,0.5794841495466061,0.6630824372759857,0.661,0.5666666666666667,6,0.653
15,0.5729467195849265,0.6810035842293907,0.704,0.6333333333333333,6,0.653
16,0.5780354744644576,0.6774193548387096,0.709,0.6,6,0.653
17,0.5677190334352541,0.6845878136200717,0.68,0.6333333333333333,6,0.653
18,0.5570987673429605,0.7025089605734767,0.67,0.6333333333333333,6,0.653
19,0.5566355756961316,0.6702508960573477,0.678,0.6,6,0.653
20,0.5598595295114757,0.6630824372759857,0.698,0.6,6,0.653
21,0.5606883742903296,0.6666666666666666,0.721,0.6333333333333333,6,0.653
22,0.5663083147618079,0.6881720430107527,0.74,0.6333333333333333,6,0.653
23,0.5559085657733316,0.6953405017921147,0.651,0.6,23,0.651
24,0.5549795839094347,0.6845878136200717,0.637,0.6333333333333333,24,0.637
25,0.5640247244134171,0.6415770609318996,0.745,0.6,24,0.637
26,0.5774270706279303,0.6989247311827957,0.65,0.6333333333333333,24,0.637
27,0.5546870353401349,0.6666666666666666,0.676,0.6333333333333333,24,0.637
28,0.5505908869714292,0.6810035842293907,0.709,0.6333333333333333,24,0.637
29,0.5440260666459265,0.6774193548387096,0.724,0.6,24,0.637
30,0.5447209884402573,0.6989247311827957,0.693,0.6333333333333333,24,0.637
31,0.5417724211156154,0.6989247311827957,0.642,0.5666666666666667,24,0.637
32,0.5573513183115204,0.6881720430107527,0.655,0.6333333333333333,24,0.637
33,0.5548568165003185,0.6810035842293907,0.64,0.6,24,0.637
34,0.5474902634979576,0.6953405017921147,0.731,0.6333333333333333,24,0.637
35,0.5464983644451292,0.7096774193548387,0.715,0.6333333333333333,24,0.637
36,0.5260894844395285,0.7168458781362007,0.636,0.7,36,0.636
37,0.537341144670295,0.6810035842293907,0.739,0.6,36,0.636
38,0.5206473440893234,0.6989247311827957,0.72,0.6,36,0.636
39,0.5251018432733406,0.7060931899641577,0.669,0.6333333333333333,36,0.636
40,0.5054647763356513,0.6989247311827957,0.68,0.6,36,0.636
41,0.5087878196683836,0.7060931899641577,0.703,0.6,36,0.636
42,0.49964382710422667,0.7275985663082437,0.824,0.6,36,0.636
43,0.519948095190055,0.7168458781362007,0.725,0.6,36,0.636
44,0.49472764294634586,0.7240143369175627,0.737,0.6,36,0.636
45,0.49083179150003686,0.7168458781362007,0.711,0.6666666666666666,36,0.636
46,0.5073841742930874,0.6989247311827957,0.622,0.6666666666666666,46,0.622
47,0.529207300328012,0.6810035842293907,0.764,0.5666666666666667,46,0.622
48,0.5268805248122062,0.7096774193548387,0.681,0.6,46,0.622
49,0.490963020952799,0.7275985663082437,0.761,0.5666666666666667,46,0.622
50,0.4807869527075026,0.7132616487455197,0.825,0.6,46,0.622
51,0.4755895805401614,0.7419354838709677,0.778,0.6,46,0.622
52,0.47188638636715524,0.7526881720430108,0.783,0.6,46,0.622
53,0.4657188578104887,0.7383512544802867,0.791,0.6,46,0.622
54,0.4592813875085564,0.7455197132616488,0.742,0.6,46,0.622
55,0.45221317914651715,0.7455197132616488,0.808,0.6,46,0.622
56,0.4494614502862363,0.7526881720430108,0.803,0.6,46,0.622
57,0.4466136355340267,0.7491039426523297,0.786,0.6,46,0.622
58,0.4365248813637696,0.7777777777777778,0.865,0.6,46,0.622
59,0.4559264296271895,0.7311827956989247,0.804,0.6,46,0.622
60,0.43277416605248675,0.7526881720430108,0.798,0.6,46,0.622
61,0.42514804326077943,0.7670250896057348,0.823,0.6333333333333333,46,0.622
62,0.4445007240473156,0.7491039426523297,0.916,0.6,46,0.622
63,0.46466840029190093,0.7347670250896058,0.799,0.6333333333333333,46,0.622
64,0.44227300974203265,0.7813620071684588,0.797,0.6,46,0.622
65,0.4417217712462162,0.7491039426523297,0.953,0.6,46,0.622
66,0.47321800604516034,0.7204301075268817,0.762,0.6,46,0.622
67,0.46456242814713483,0.7204301075268817,0.845,0.6,46,0.622
68,0.4378713826552087,0.7634408602150538,0.841,0.6333333333333333,46,0.622
69,0.43049471918827314,0.7562724014336918,0.869,0.6333333333333333,46,0.622
70,0.42432477621621983,0.7491039426523297,0.88,0.6333333333333333,46,0.622
71,0.4460486443880211,0.7347670250896058,0.92,0.6,46,0.622
72,0.42490339845312114,0.7634408602150538,0.785,0.7,46,0.622
73,0.42338431720024367,0.7741935483870968,1.058,0.6,46,0.622
74,0.4347112215654824,0.7634408602150538,0.856,0.6333333333333333,46,0.622
75,0.4226024804042659,0.7706093189964157,0.854,0.6666666666666666,46,0.622
76,0.4199205006215735,0.7491039426523297,1.055,0.6,46,0.622
77,0.44404085194124543,0.7526881720430108,0.82,0.6333333333333333,46,0.622
78,0.4290584874836775,0.7598566308243727,0.865,0.6333333333333333,46,0.622
79,0.43128680787633394,0.7526881720430108,1.011,0.6,46,0.622
80,0.45952334188218613,0.7275985663082437,0.839,0.6,46,0.622
81,0.4468250165703476,0.7455197132616488,0.845,0.6333333333333333,46,0.622
82,0.4271990588488972,0.7634408602150538,0.887,0.6333333333333333,46,0.622
83,0.41046422752000955,0.7885304659498208,0.939,0.6,46,0.622
84,0.4070625715892375,0.7741935483870968,0.964,0.6,46,0.622
85,0.40832997938638094,0.7885304659498208,0.917,0.6,46,0.622
86,0.3942225345253517,0.7813620071684588,0.951,0.6333333333333333,46,0.622
87,0.40351589269749155,0.7706093189964157,1.065,0.6333333333333333,46,0.622
88,0.4094818584273793,0.7777777777777778,0.989,0.6,46,0.622
89,0.4069258548239226,0.7921146953405018,0.953,0.6666666666666666,46,0.622
90,0.3907665476256374,0.7992831541218638,1.105,0.6,46,0.622
