Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7724119895382932,0.3618421052631579,0.8328934907913208,0.2222222222222222,99999,0
1,1,0.758665360902485,0.3618421052631579,0.7506230473518372,0.2222222222222222,99999,0
1,2,0.7091974741534183,0.39473684210526316,0.6636261343955994,0.7777777777777778,99999,0
1,3,0.6792702267044469,0.631578947368421,0.5913711190223694,0.7777777777777778,99999,0
1,4,0.6547129687510038,0.6381578947368421,0.5512494444847107,0.7777777777777778,99999,0
1,5,0.6452401656853525,0.6381578947368421,0.5339221954345703,0.7777777777777778,99999,0
1,6,0.6455553770065308,0.6381578947368421,0.5240798592567444,0.7777777777777778,99999,0
1,7,0.6380539097284016,0.6381578947368421,0.5110757350921631,0.7777777777777778,99999,0
1,8,0.6303137572188127,0.6381578947368421,0.5018813610076904,0.7777777777777778,99999,0
1,9,0.623676083589855,0.631578947368421,0.4810405373573303,0.8333333333333334,99999,0
1,10,0.6113668554707578,0.6447368421052632,0.43347418308258057,0.8333333333333334,99999,0
1,11,0.5961383800757559,0.7039473684210527,0.4005390405654907,0.8888888888888888,99999,0
1,12,0.5720489025115967,0.7236842105263158,0.3506917953491211,0.9444444444444444,99999,0
1,13,0.5661456051625704,0.7105263157894737,0.3218289017677307,1.0,99999,0
1,14,0.5450026879185125,0.7302631578947368,0.28964635729789734,0.8888888888888888,99999,0
1,15,0.5461202953991137,0.7368421052631579,0.26403549313545227,0.9444444444444444,99999,0
1,16,0.5212501318831193,0.7368421052631579,0.31772974133491516,0.9444444444444444,99999,0
1,17,0.5130766034126282,0.75,0.2447383999824524,0.9444444444444444,99999,0
1,18,0.49670806683992086,0.7763157894736842,0.35128507018089294,0.8888888888888888,99999,0
1,19,0.48445743165518107,0.8157894736842105,0.25616714358329773,0.8888888888888888,99999,0
1,20,0.5206735008641293,0.75,0.23376035690307617,1.0,99999,0
1,21,0.5342854355510912,0.743421052631579,0.24482668936252594,0.9444444444444444,99999,0
1,22,0.45607903442884745,0.8092105263157895,0.21579773724079132,0.9444444444444444,99999,0
1,23,0.4223896829705489,0.8289473684210527,0.3337322473526001,0.8333333333333334,99999,0
1,24,0.4620496614983207,0.8157894736842105,0.17503197491168976,1.0,99999,0
1,25,0.4617122286244443,0.7960526315789473,0.16941532492637634,1.0,99999,0
1,26,0.39900278574542,0.8552631578947368,0.18616433441638947,0.9444444444444444,99999,0
1,27,0.41458828668845327,0.8486842105263158,0.14891667664051056,1.0,99999,0
1,28,0.4194997815709365,0.8289473684210527,0.23823128640651703,0.8888888888888888,99999,0
1,29,0.4167071204436453,0.8223684210526315,0.12937390804290771,1.0,99999,0
1,30,0.46093122425832245,0.8223684210526315,0.14198964834213257,1.0,99999,0
1,31,0.43431150285821213,0.8157894736842105,0.2705289423465729,0.8888888888888888,99999,0
1,32,0.47698266882645457,0.7828947368421053,0.23921754956245422,0.8333333333333334,99999,0
1,33,0.4881264834027541,0.7894736842105263,0.22603392601013184,1.0,99999,0
1,34,0.4341766693090138,0.8289473684210527,0.27699413895606995,0.9444444444444444,99999,0
1,35,0.43242098626337555,0.8223684210526315,0.19692082703113556,0.9444444444444444,99999,0
1,36,0.4748464446318777,0.8026315789473685,0.1714756190776825,1.0,99999,0
1,37,0.4218779614097194,0.8223684210526315,0.14719784259796143,1.0,99999,0
1,38,0.4072849358382978,0.8289473684210527,0.19229936599731445,0.9444444444444444,99999,0
1,39,0.42964147266588715,0.8157894736842105,0.16485834121704102,0.9444444444444444,99999,0
1,40,0.4717953659986195,0.7631578947368421,0.3036104142665863,0.8888888888888888,99999,0
1,41,0.41661012172698975,0.7960526315789473,0.1513524055480957,1.0,99999,0
1,42,0.42762016308935064,0.8092105263157895,0.14771495759487152,1.0,99999,0
1,43,0.43542407688341644,0.8026315789473685,0.16103969514369965,1.0,99999,0
1,44,0.43906508307707937,0.8157894736842105,0.1523262858390808,1.0,99999,0
1,45,0.40799363977030706,0.8223684210526315,0.24641068279743195,0.8888888888888888,99999,0
1,46,0.42750982391206843,0.8157894736842105,0.15906153619289398,1.0,99999,0
1,47,0.36889974929784475,0.868421052631579,0.14692065119743347,0.9444444444444444,99999,0
1,48,0.46179996352446706,0.8026315789473685,0.14888599514961243,0.9444444444444444,99999,0
1,49,0.4643083175546245,0.7828947368421053,0.1201539933681488,1.0,99999,0
1,50,0.4433971235626622,0.7960526315789473,0.12218979001045227,1.0,99999,0
1,51,0.39810703302684586,0.7894736842105263,0.3503226935863495,0.8333333333333334,99999,0
1,52,0.467768879313218,0.7894736842105263,0.16840800642967224,1.0,99999,0
1,53,0.4615089438463512,0.7763157894736842,0.23420709371566772,0.8333333333333334,99999,0
1,54,0.48900552642972844,0.7631578947368421,0.269170880317688,0.9444444444444444,99999,0
1,55,0.42309197940324483,0.8289473684210527,0.24230197072029114,0.9444444444444444,99999,0
1,56,0.41063377731724787,0.8223684210526315,0.16331817209720612,1.0,99999,0
1,57,0.39165051359879344,0.8421052631578947,0.1547071933746338,1.0,99999,0
1,58,0.40543610014413534,0.8223684210526315,0.12407982349395752,1.0,99999,0
1,59,0.4102269897335454,0.8289473684210527,0.13262827694416046,1.0,99999,0
1,60,0.3780754506587982,0.8552631578947368,0.20076149702072144,0.9444444444444444,99999,0
1,61,0.38702948626719025,0.8289473684210527,0.13243284821510315,1.0,99999,0
1,62,0.40907713770866394,0.8355263157894737,0.309442400932312,0.8333333333333334,99999,0
1,63,0.4527519643306732,0.8092105263157895,0.12097418308258057,1.0,99999,0
1,64,0.4426270848826358,0.8092105263157895,0.14241032302379608,1.0,99999,0
1,65,0.4231724143028259,0.8289473684210527,0.2578412890434265,0.8888888888888888,99999,0
1,66,0.39839309140255574,0.8486842105263158,0.16847103834152222,0.9444444444444444,99999,0
1,67,0.4511944620232833,0.7894736842105263,0.16898351907730103,1.0,99999,0
1,68,0.45286270348649277,0.7894736842105263,0.28123393654823303,0.8888888888888888,99999,0
1,69,0.4186086278212698,0.7960526315789473,0.20359665155410767,1.0,99999,0
1,70,0.4028973720575634,0.8223684210526315,0.18256829679012299,1.0,99999,0
1,71,0.4023751365511041,0.8355263157894737,0.22084632515907288,0.9444444444444444,99999,0
1,72,0.42787113785743713,0.8223684210526315,0.18816186487674713,0.9444444444444444,99999,0
1,73,0.40320617587942825,0.8026315789473685,0.13495518267154694,1.0,99999,0
1,74,0.4245771342202237,0.8157894736842105,0.13771039247512817,1.0,99999,0
1,75,0.40525186846130773,0.8026315789473685,0.3223574757575989,0.8333333333333334,99999,0
1,76,0.44769098884180974,0.8026315789473685,0.13306380808353424,1.0,99999,0
1,77,0.3923196086758061,0.8289473684210527,0.13714121282100677,1.0,99999,0
1,78,0.369320936893162,0.8355263157894737,0.24139755964279175,0.8888888888888888,99999,0
1,79,0.3967157712108211,0.8223684210526315,0.15623579919338226,1.0,99999,0
1,80,0.4155276527530269,0.8092105263157895,0.13224707543849945,1.0,99999,0
1,81,0.4019675568530434,0.8355263157894737,0.23473075032234192,0.8888888888888888,99999,0
1,82,0.41637488729075384,0.8026315789473685,0.24027909338474274,0.8888888888888888,99999,0
1,83,0.40243708930517497,0.8289473684210527,0.13581568002700806,1.0,99999,0
1,84,0.4104855813478169,0.8289473684210527,0.1681864857673645,0.9444444444444444,99999,0
1,85,0.40664776532273544,0.8421052631578947,0.14098049700260162,1.0,99999,0
1,86,0.40245719959861354,0.8223684210526315,0.15300816297531128,1.0,99999,0
1,87,0.3924115284493095,0.8157894736842105,0.3106611967086792,0.8888888888888888,99999,0
1,88,0.42525094747543335,0.8223684210526315,0.1436081826686859,1.0,99999,0
1,89,0.394010255211278,0.8289473684210527,0.14129729568958282,1.0,99999,0
1,90,0.4097194624574561,0.8223684210526315,0.26274967193603516,0.8888888888888888,99999,0
