Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7137221257671033,0.48366013071895425,0.662,0.625,0,0.662
1,0.6254116288976732,0.6470588235294118,0.672,0.5625,0,0.662
2,0.6496081500271567,0.6797385620915033,0.649,0.625,2,0.649
3,0.6107738450461743,0.6470588235294118,0.657,0.625,2,0.649
4,0.5873477435579487,0.6928104575163399,0.645,0.5,4,0.645
5,0.5916143449303372,0.673202614379085,0.65,0.5,4,0.645
6,0.5725322213827395,0.673202614379085,0.674,0.5625,4,0.645
7,0.5576567525177999,0.6928104575163399,0.649,0.5625,4,0.645
8,0.5650601714265113,0.7058823529411765,0.663,0.5625,4,0.645
9,0.5453387744286481,0.673202614379085,0.663,0.625,4,0.645
10,0.5343702525095223,0.7124183006535948,0.643,0.6875,10,0.643
11,0.5338972974446864,0.7450980392156863,0.665,0.625,10,0.643
12,0.5175912386062098,0.7581699346405228,0.643,0.6875,10,0.643
13,0.5248560243182712,0.7450980392156863,0.672,0.6875,10,0.643
14,0.5123509969197068,0.7712418300653595,0.644,0.75,10,0.643
15,0.5226087447474984,0.7516339869281046,0.667,0.6875,10,0.643
16,0.5081319411595663,0.7712418300653595,0.638,0.75,16,0.638
17,0.5137180134751438,0.7712418300653595,0.642,0.6875,16,0.638
18,0.5047650870934032,0.7647058823529411,0.634,0.6875,18,0.634
19,0.5038560342554953,0.7647058823529411,0.629,0.6875,19,0.629
20,0.49907570824124453,0.7647058823529411,0.63,0.6875,19,0.629
21,0.4948238373971453,0.7647058823529411,0.614,0.6875,21,0.614
22,0.494334362301172,0.7712418300653595,0.619,0.6875,21,0.614
23,0.4858950842050166,0.7647058823529411,0.602,0.75,23,0.602
24,0.48478302904982973,0.7777777777777778,0.604,0.6875,23,0.602
25,0.47780537527371075,0.7712418300653595,0.59,0.75,25,0.59
26,0.4740649584461661,0.7777777777777778,0.582,0.6875,26,0.582
27,0.46757059919288735,0.7908496732026143,0.571,0.8125,27,0.571
28,0.46215397139000736,0.8169934640522876,0.563,0.8125,28,0.563
29,0.45540349000419666,0.8169934640522876,0.547,0.8125,29,0.547
30,0.44855346769289256,0.8235294117647058,0.541,0.8125,30,0.541
31,0.44507842048320895,0.8300653594771242,0.528,0.75,31,0.528
32,0.4294612995939317,0.8235294117647058,0.497,0.8125,32,0.497
33,0.43166737833054236,0.8235294117647058,0.494,0.8125,33,0.494
34,0.4307551411242267,0.8300653594771242,0.508,0.75,33,0.494
35,0.41152911326464486,0.8431372549019608,0.472,0.8125,35,0.472
36,0.4044438518729864,0.8366013071895425,0.472,0.8125,35,0.472
37,0.41370272987029133,0.8104575163398693,0.455,0.8125,37,0.455
38,0.4312671471654979,0.8300653594771242,0.537,0.75,37,0.455
39,0.39800257308810366,0.8366013071895425,0.462,0.8125,37,0.455
40,0.40746322800131407,0.803921568627451,0.479,0.8125,37,0.455
41,0.4043886772557801,0.8431372549019608,0.451,0.75,41,0.451
42,0.3895726723998201,0.8300653594771242,0.429,0.8125,42,0.429
43,0.40388458051712683,0.8235294117647058,0.477,0.8125,42,0.429
