Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7599482260724549,0.4838709677419355,0.732,0.36666666666666664,0,0.732
1,0.6915492176155036,0.5340501792114696,0.662,0.6666666666666666,1,0.662
2,0.6786651192600155,0.5878136200716846,0.693,0.5333333333333333,1,0.662
3,0.6770752097970696,0.5878136200716846,0.668,0.6666666666666666,1,0.662
4,0.6705330808957418,0.5949820788530465,0.69,0.6666666666666666,1,0.662
5,0.6676240298483107,0.5663082437275986,0.676,0.6,1,0.662
6,0.6586688517669623,0.6057347670250897,0.688,0.6,1,0.662
7,0.6582940573333412,0.5698924731182796,0.714,0.43333333333333335,1,0.662
8,0.6585757048753854,0.5627240143369175,0.688,0.6,1,0.662
9,0.6436920759925705,0.5734767025089605,0.671,0.6,1,0.662
10,0.6318429375207553,0.6236559139784946,0.675,0.5666666666666667,1,0.662
11,0.6324008145639973,0.5949820788530465,0.681,0.6333333333333333,1,0.662
12,0.6338106244268383,0.5806451612903226,0.707,0.5666666666666667,1,0.662
13,0.6329578257376148,0.5806451612903226,0.713,0.6,1,0.662
14,0.6242494149447342,0.6021505376344086,0.694,0.6,1,0.662
15,0.6108276609024267,0.6523297491039427,0.672,0.6,1,0.662
16,0.6110607669772213,0.6236559139784946,0.706,0.6666666666666666,1,0.662
17,0.6054001593675238,0.6272401433691757,0.709,0.6,1,0.662
18,0.596820084638493,0.6200716845878136,0.736,0.6,1,0.662
19,0.5937497831587296,0.6559139784946236,0.724,0.6333333333333333,1,0.662
20,0.633962748512145,0.5913978494623656,0.742,0.6666666666666666,1,0.662
21,0.6303546396634911,0.6164874551971327,0.747,0.6,1,0.662
22,0.6064496933345727,0.6415770609318996,0.754,0.6666666666666666,1,0.662
23,0.6138919448767084,0.6129032258064516,0.746,0.6,1,0.662
24,0.6048195421909346,0.6164874551971327,0.767,0.6333333333333333,1,0.662
25,0.5994902178378088,0.6308243727598566,0.772,0.6333333333333333,1,0.662
26,0.5981670054056312,0.6129032258064516,0.763,0.6333333333333333,1,0.662
27,0.5945142135825209,0.6630824372759857,0.726,0.7,1,0.662
28,0.5957721414104584,0.6487455197132617,0.753,0.6,1,0.662
29,0.5943277743127611,0.6415770609318996,0.794,0.6333333333333333,1,0.662
30,0.612127907173608,0.6200716845878136,0.765,0.6333333333333333,1,0.662
31,0.5915909578296019,0.6594982078853047,0.756,0.5333333333333333,1,0.662
32,0.5824962316020843,0.6594982078853047,0.769,0.5333333333333333,1,0.662
33,0.5787703418389871,0.6379928315412187,0.823,0.6,1,0.662
34,0.5732167014938956,0.6344086021505376,0.809,0.6,1,0.662
35,0.5657814261520208,0.6308243727598566,0.823,0.6,1,0.662
36,0.5547684316780405,0.6559139784946236,0.806,0.5666666666666667,1,0.662
37,0.5575983960141417,0.6308243727598566,0.856,0.5666666666666667,1,0.662
38,0.5837030340266484,0.6308243727598566,0.93,0.6333333333333333,1,0.662
39,0.571981825495279,0.6451612903225806,0.848,0.6,1,0.662
40,0.5946658860398023,0.6308243727598566,0.788,0.7,1,0.662
