Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6919564585069994,0.5249249249249249,0.677,0.5609756097560976,0,0.677
1,0.6772427012433518,0.5744744744744745,0.659,0.6016260162601627,1,0.659
2,0.6674533952821841,0.6081081081081081,0.636,0.6476964769647696,2,0.636
3,0.664879334044528,0.6036036036036037,0.635,0.6395663956639567,3,0.635
4,0.6390672657582853,0.6384384384384384,0.625,0.6639566395663956,4,0.625
5,0.6619213765626913,0.5984984984984985,0.612,0.6585365853658537,5,0.612
6,0.6404369689680792,0.6309309309309309,0.631,0.6395663956639567,5,0.612
7,0.6452323814054152,0.6306306306306306,0.603,0.6639566395663956,7,0.603
8,0.6311337974157419,0.6387387387387388,0.655,0.6151761517615176,7,0.603
9,0.6111534923046559,0.6612612612612613,0.618,0.6693766937669376,7,0.603
10,0.6071077506105463,0.6606606606606606,0.602,0.6585365853658537,10,0.602
11,0.6199660518326917,0.6537537537537538,0.596,0.6531165311653117,11,0.596
12,0.5972727609647287,0.6693693693693694,0.643,0.6314363143631436,11,0.596
13,0.5900895747157546,0.6795795795795796,0.598,0.6639566395663956,11,0.596
14,0.6042948919194596,0.6780780780780781,0.604,0.6720867208672087,11,0.596
15,0.5968071267680005,0.6741741741741741,0.599,0.6531165311653117,11,0.596
16,0.5868569778250502,0.6855855855855856,0.596,0.6775067750677507,11,0.596
17,0.580107930982793,0.6897897897897898,0.622,0.6666666666666666,11,0.596
18,0.5747821764903026,0.6873873873873874,0.598,0.6693766937669376,11,0.596
19,0.5757757129253925,0.6888888888888889,0.618,0.6829268292682927,11,0.596
20,0.5639919909987006,0.6948948948948949,0.594,0.6883468834688347,20,0.594
21,0.561935710513198,0.6987987987987988,0.642,0.6693766937669376,20,0.594
22,0.5575593967158515,0.7042042042042042,0.656,0.6558265582655827,20,0.594
23,0.556609664566524,0.7054054054054054,0.594,0.6910569105691057,20,0.594
24,0.5602270725432101,0.7039039039039039,0.576,0.6991869918699187,24,0.576
25,0.5577121359270972,0.7099099099099099,0.615,0.6829268292682927,24,0.576
26,0.5592019446082301,0.706006006006006,0.595,0.6991869918699187,24,0.576
27,0.542710376081166,0.7093093093093094,0.631,0.6910569105691057,24,0.576
28,0.5384736393486057,0.7189189189189189,0.636,0.6964769647696477,24,0.576
29,0.5288653667087669,0.7261261261261261,0.627,0.6856368563685636,24,0.576
30,0.5407975136965245,0.7198198198198198,0.665,0.6829268292682927,24,0.576
31,0.5369786424321813,0.7231231231231231,0.607,0.7046070460704607,24,0.576
32,0.546700017400332,0.7198198198198198,0.633,0.6747967479674797,24,0.576
33,0.529672376869677,0.7198198198198198,0.586,0.7100271002710027,24,0.576
34,0.5440489320336162,0.721921921921922,0.591,0.7127371273712737,24,0.576
35,0.5356188176630495,0.7195195195195195,0.637,0.6964769647696477,24,0.576
36,0.5372159220613875,0.7279279279279279,0.645,0.7262872628726287,24,0.576
37,0.5203824207052454,0.7321321321321321,0.618,0.7154471544715447,24,0.576
38,0.5129544415452458,0.7405405405405405,0.662,0.6937669376693767,24,0.576
39,0.5588528307708533,0.7165165165165165,0.567,0.7127371273712737,39,0.567
40,0.5377020234639223,0.7252252252252253,0.582,0.7208672086720868,39,0.567
41,0.5286345420746474,0.7324324324324324,0.609,0.7181571815718157,39,0.567
42,0.5261624715349695,0.7324324324324324,0.687,0.6720867208672087,39,0.567
43,0.5302293821856067,0.7294294294294295,0.602,0.7262872628726287,39,0.567
44,0.5212134044002126,0.7402402402402403,0.609,0.7100271002710027,39,0.567
45,0.5186857907084731,0.7357357357357357,0.618,0.7127371273712737,39,0.567
46,0.56869897240991,0.7102102102102102,0.634,0.6639566395663956,39,0.567
47,0.5420317915824798,0.7174174174174174,0.591,0.7154471544715447,39,0.567
48,0.5277146783318963,0.7279279279279279,0.601,0.7127371273712737,39,0.567
49,0.5260711043625622,0.7195195195195195,0.608,0.6883468834688347,39,0.567
50,0.5099051092301045,0.7351351351351352,0.621,0.7208672086720868,39,0.567
51,0.4975927130238072,0.7426426426426427,0.593,0.7425474254742548,39,0.567
52,0.49186824418760994,0.7504504504504504,0.609,0.7371273712737128,39,0.567
53,0.4879106652450275,0.7477477477477478,0.607,0.7398373983739838,39,0.567
