Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6073637290482515,0.660377358490566,0.5715717670350972,0.6633663366336634,9999,0
1,1,0.5926195559041217,0.6625971143174251,0.5128435756605451,0.7128712871287128,9999,0
1,2,0.5468436347260723,0.732519422863485,0.5489881965193418,0.7128712871287128,9999,0
1,3,0.5582643974568285,0.7147613762486127,0.5852516795148944,0.693069306930693,9999,0
1,4,0.553279437050306,0.732519422863485,0.5677751798440914,0.7326732673267327,9999,0
1,5,0.5424443115537095,0.7391786903440621,0.5978659485826398,0.7029702970297029,9999,0
1,6,0.5620311072610988,0.7258601553829079,0.5732263633520296,0.7227722772277227,9999,0
1,7,0.5419870683805527,0.7369589345172031,0.5684911443455385,0.7227722772277227,9999,0
1,8,0.524359216733725,0.7524972253052165,0.5484942132883733,0.7029702970297029,9999,0
1,9,0.5331060471598237,0.7547169811320755,0.5873226600118203,0.7128712871287128,9999,0
1,10,0.5227436114363083,0.7391786903440621,0.5486839322170408,0.7524752475247525,9999,0
1,11,0.5395991715553995,0.7347391786903441,0.5971091430966217,0.6831683168316832,9999,0
1,12,0.5900328553609393,0.7058823529411765,0.5213727732696155,0.7326732673267327,9999,0
1,13,0.530582678238639,0.7569367369589345,0.5781635972532896,0.693069306930693,9999,0
1,14,0.5295760353714989,0.7369589345172031,0.5112468907148531,0.7128712871287128,9999,0
1,15,0.5359013411366318,0.7358490566037735,0.5510131079371613,0.7326732673267327,9999,0
1,16,0.517574365078146,0.7624861265260822,0.5034040622781999,0.7326732673267327,9999,0
1,17,0.5289976678863085,0.7391786903440621,0.5123448032553833,0.7029702970297029,9999,0
1,18,0.5232941198693,0.7591564927857936,0.5108628364482729,0.7227722772277227,9999,0
1,19,0.5199678717522193,0.7491675915649278,0.5101875966728324,0.7425742574257426,9999,0
1,20,0.5196694610650743,0.758046614872364,0.5551683023424432,0.693069306930693,9999,0
1,21,0.5339372907243214,0.732519422863485,0.5478429357604225,0.6633663366336634,9999,0
1,22,0.5249488540283186,0.7447280799112098,0.5947562329249807,0.7029702970297029,9999,0
1,23,0.5144650651003492,0.758046614872364,0.5144016860735299,0.7029702970297029,9999,0
1,24,0.516468948582301,0.7458379578246392,0.5402033166720135,0.7128712871287128,9999,0
1,25,0.5141694536484307,0.7591564927857936,0.5362109482878505,0.6831683168316832,9999,0
1,26,0.5269814828590601,0.753607103218646,0.5194412027255143,0.7425742574257426,9999,0
1,27,0.5333250535116608,0.7391786903440621,0.5208818263346606,0.693069306930693,9999,0
1,28,0.5210685248049461,0.7569367369589345,0.4943921102745698,0.7524752475247525,9999,0
1,29,0.5150332545135976,0.753607103218646,0.5798949838274776,0.6732673267326733,9999,0
1,30,0.5070342038666104,0.7624861265260822,0.5616104968703619,0.7227722772277227,9999,0
1,31,0.526151473825171,0.7502774694783574,0.555434932508091,0.7128712871287128,9999,0
1,32,0.5256315049499306,0.7391786903440621,0.571878046977638,0.6732673267326733,9999,0
1,33,0.5255251028693874,0.7524972253052165,0.5171066189166342,0.7029702970297029,9999,0
1,34,0.5076190225292125,0.7613762486126526,0.5262348825978761,0.7227722772277227,9999,0
1,35,0.5141923434858714,0.7591564927857936,0.5184101143685897,0.7128712871287128,9999,0
1,36,0.5073944356015467,0.758046614872364,0.5736722689453918,0.7425742574257426,9999,0
1,37,0.5056392423452998,0.755826859045505,0.5064272511713576,0.6732673267326733,9999,0
1,38,0.49418805051723147,0.7713651498335183,0.5305105559896715,0.7227722772277227,9999,0
1,39,0.5060782096163678,0.7591564927857936,0.5314114838838577,0.7227722772277227,9999,0
1,40,0.5059874176515988,0.7569367369589345,0.5564267667803434,0.693069306930693,9999,0
1,41,0.5216475855497091,0.7513873473917869,0.507653306616415,0.693069306930693,9999,0
1,42,0.4978161957631762,0.7613762486126526,0.5264701672119669,0.7227722772277227,9999,0
1,43,0.5043319119729689,0.7635960044395117,0.5018855132678948,0.7128712871287128,9999,0
1,44,0.49729646145305145,0.7780244173140954,0.5185184242701767,0.7227722772277227,9999,0
1,45,0.5064815807752683,0.7669256381798002,0.5130876113872717,0.7128712871287128,9999,0
1,46,0.4977201414558123,0.7635960044395117,0.568168042319836,0.7029702970297029,9999,0
1,47,0.5049059817052708,0.7735849056603774,0.5299988743102196,0.693069306930693,9999,0
1,48,0.4983451061785949,0.7669256381798002,0.5215407450600426,0.7128712871287128,9999,0
1,49,0.4973911554712831,0.7702552719200888,0.5638757693295432,0.693069306930693,9999,0
1,50,0.5022786303312744,0.7591564927857936,0.522969635996488,0.693069306930693,9999,0
1,51,0.49380841808234416,0.7702552719200888,0.552685276116475,0.7029702970297029,9999,0
1,52,0.5064413886554497,0.7613762486126526,0.5423914775399878,0.7029702970297029,9999,0
1,53,0.5059206889452337,0.755826859045505,0.5655374258461565,0.7029702970297029,9999,0
1,54,0.5060283426571633,0.7547169811320755,0.5216092473209495,0.7326732673267327,9999,0
1,55,0.4997299418729894,0.7680355160932297,0.5118251271767191,0.7227722772277227,9999,0
1,56,0.4962228936009878,0.7713651498335183,0.5488553964855647,0.7128712871287128,9999,0
1,57,0.4933735985602443,0.7758046614872364,0.5025068754606908,0.7227722772277227,9999,0
1,58,0.499646139495513,0.758046614872364,0.5325987737367649,0.7128712871287128,9999,0
1,59,0.48807846679539313,0.7746947835738068,0.5901347953494233,0.7227722772277227,9999,0
1,60,0.4913454014770728,0.7735849056603774,0.5311580701629715,0.7029702970297029,9999,0
1,61,0.49301926700706356,0.7669256381798002,0.5165483804032354,0.7227722772277227,9999,0
1,62,0.48854831552399647,0.7746947835738068,0.5121875417114484,0.7227722772277227,9999,0
1,63,0.48636359002825685,0.7769145394006659,0.5068053989717276,0.7425742574257426,9999,0
1,64,0.490022263569255,0.7691453940066593,0.5122872682491152,0.7128712871287128,9999,0
