Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6928870771382306,0.5282282282282282,0.703,0.4986449864498645,0,0.703
1,0.6934458595138412,0.5297297297297298,0.69,0.5474254742547425,1,0.69
2,0.6745708226083635,0.5798798798798799,0.703,0.5555555555555556,1,0.69
3,0.6784998259744844,0.5834834834834834,0.667,0.6070460704607046,3,0.667
4,0.6666376228805061,0.5948948948948949,0.676,0.5636856368563685,3,0.667
5,0.6615712761162995,0.5945945945945946,0.696,0.5230352303523035,3,0.667
6,0.6589408095892485,0.6003003003003003,0.706,0.5067750677506775,3,0.667
7,0.6590672905380661,0.6018018018018018,0.7,0.5094850948509485,3,0.667
8,0.6540031895623193,0.6108108108108108,0.691,0.5447154471544715,3,0.667
9,0.6495680830500148,0.6168168168168168,0.699,0.5392953929539296,3,0.667
10,0.6464784297857199,0.6213213213213213,0.689,0.5447154471544715,3,0.667
11,0.6383916843402851,0.6282282282282282,0.69,0.5799457994579946,3,0.667
12,0.6432657867222576,0.6177177177177177,0.671,0.5907859078590786,3,0.667
13,0.6315552893522624,0.6399399399399399,0.676,0.5853658536585366,3,0.667
14,0.6257449735034335,0.645045045045045,0.668,0.6016260162601627,3,0.667
15,0.6219570116953806,0.6561561561561562,0.672,0.5962059620596206,3,0.667
16,0.6165085237663429,0.6549549549549549,0.663,0.5989159891598916,16,0.663
17,0.6117653520257623,0.6627627627627628,0.657,0.6016260162601627,17,0.657
18,0.606271171193939,0.669069069069069,0.654,0.6070460704607046,18,0.654
19,0.6006785528079883,0.6714714714714715,0.647,0.6178861788617886,19,0.647
20,0.5936408871286982,0.6726726726726727,0.65,0.6097560975609756,19,0.647
21,0.5847156828588194,0.6873873873873874,0.659,0.6260162601626016,19,0.647
22,0.6318621163611655,0.6378378378378379,0.616,0.6639566395663956,22,0.616
23,0.6025910345283715,0.6699699699699699,0.647,0.6233062330623306,22,0.616
24,0.5732864331912708,0.7018018018018019,0.647,0.6260162601626016,22,0.616
25,0.5736395322882736,0.6966966966966966,0.625,0.6504065040650406,22,0.616
