Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6900847605664095,0.5323741007194245,0.7419008016586304,0.53125,9999,0
1,1,0.6914355326041901,0.5719424460431655,0.693320095539093,0.53125,9999,0
1,2,0.6727069174643043,0.5971223021582733,0.6897645592689514,0.53125,9999,0
1,3,0.6739975355511947,0.6079136690647482,0.6899051666259766,0.5625,9999,0
1,4,0.6649057727923496,0.5971223021582733,0.7032973170280457,0.53125,9999,0
1,5,0.6658028535705676,0.60431654676259,0.7130617499351501,0.53125,9999,0
1,6,0.6577499217266659,0.6079136690647482,0.6933650374412537,0.53125,9999,0
1,7,0.6601614334600435,0.6079136690647482,0.6900631189346313,0.5625,9999,0
1,8,0.6451852673249279,0.6294964028776978,0.7010732293128967,0.53125,9999,0
1,9,0.6516949204232195,0.6187050359712231,0.6891953945159912,0.59375,9999,0
1,10,0.6662289616015318,0.5575539568345323,0.6921266317367554,0.5625,9999,0
1,11,0.6407385331263645,0.60431654676259,0.7343258857727051,0.5625,9999,0
1,12,0.6486261216856593,0.6187050359712231,0.7099412679672241,0.5625,9999,0
1,13,0.6399180957739302,0.6115107913669064,0.7072923183441162,0.5625,9999,0
1,14,0.6435650488455519,0.6115107913669064,0.7068365812301636,0.53125,9999,0
1,15,0.6318654752463746,0.6151079136690647,0.7151584625244141,0.5625,9999,0
1,16,0.6290568426358614,0.6115107913669064,0.7065994739532471,0.5625,9999,0
1,17,0.6307113046268765,0.6294964028776978,0.7023932933807373,0.5625,9999,0
1,18,0.6341672612608765,0.6151079136690647,0.7024330496788025,0.625,9999,0
1,19,0.6261137089283346,0.6438848920863309,0.7032412886619568,0.625,9999,0
1,20,0.6273643850422591,0.6438848920863309,0.7107075452804565,0.5625,9999,0
1,21,0.6202642643194405,0.6258992805755396,0.7043634653091431,0.59375,9999,0
1,22,0.6218781432659506,0.6258992805755396,0.7131568789482117,0.5625,9999,0
1,23,0.6136008869829795,0.6258992805755396,0.7001386284828186,0.65625,9999,0
1,24,0.6209924559799029,0.6258992805755396,0.7068697214126587,0.625,9999,0
1,25,0.6184813024328767,0.6187050359712231,0.716208815574646,0.59375,9999,0
1,26,0.6145315886401445,0.6366906474820144,0.7260902523994446,0.5625,9999,0
1,27,0.617688516061083,0.6474820143884892,0.7279018759727478,0.53125,9999,0
1,28,0.6147545070099316,0.6510791366906474,0.7163121104240417,0.625,9999,0
1,29,0.6180891561851227,0.6402877697841727,0.7428184747695923,0.5625,9999,0
1,30,0.6188143701862088,0.6115107913669064,0.7164483666419983,0.625,9999,0
1,31,0.6098616500552609,0.6294964028776978,0.7285345792770386,0.5625,9999,0
1,32,0.6167369197598465,0.6079136690647482,0.7112906575202942,0.59375,9999,0
1,33,0.6064761461113855,0.6223021582733813,0.7190812230110168,0.5625,9999,0
1,34,0.6044015730027672,0.6187050359712231,0.7045992612838745,0.65625,9999,0
1,35,0.6006990628276797,0.658273381294964,0.7071438431739807,0.53125,9999,0
1,36,0.5944925302224193,0.6510791366906474,0.7107604742050171,0.53125,9999,0
1,37,0.5960787611899616,0.6906474820143885,0.7113039493560791,0.65625,9999,0
1,38,0.5979855810995582,0.6798561151079137,0.7100681662559509,0.5625,9999,0
1,39,0.5923888524659247,0.6654676258992805,0.7136535048484802,0.59375,9999,0
1,40,0.5867133333528642,0.6618705035971223,0.7122336626052856,0.625,9999,0
1,41,0.5887126789676199,0.658273381294964,0.7235991954803467,0.5625,9999,0
1,42,0.5891034255782477,0.6618705035971223,0.7037269473075867,0.625,9999,0
1,43,0.5893912684145591,0.6366906474820144,0.7189404964447021,0.5625,9999,0
1,44,0.5932795216711305,0.6474820143884892,0.7043708562850952,0.5625,9999,0
1,45,0.5834656585034707,0.6690647482014388,0.6993692517280579,0.5625,9999,0
1,46,0.5844026057840251,0.6654676258992805,0.7150170207023621,0.59375,9999,0
1,47,0.5831017228339216,0.6618705035971223,0.7147266268730164,0.59375,9999,0
1,48,0.5824419422972974,0.6870503597122302,0.7024788856506348,0.65625,9999,0
1,49,0.5808166098251617,0.6762589928057554,0.70228511095047,0.59375,9999,0
1,50,0.5966821398666436,0.6366906474820144,0.7256426215171814,0.5625,9999,0
1,51,0.5863063914312733,0.6618705035971223,0.7008547186851501,0.53125,9999,0
1,52,0.577904467102435,0.6870503597122302,0.7111669778823853,0.53125,9999,0
1,53,0.57398661177793,0.6726618705035972,0.7347926497459412,0.5625,9999,0
1,54,0.5806624447699074,0.6546762589928058,0.7020964026451111,0.5625,9999,0
1,55,0.5752927060607526,0.6762589928057554,0.6968929171562195,0.625,9999,0
1,56,0.5717570623047918,0.6654676258992805,0.7049727439880371,0.5,9999,0
1,57,0.5661959004916733,0.6762589928057554,0.7039691805839539,0.625,9999,0
1,58,0.5639244472380165,0.6906474820143885,0.7100585103034973,0.53125,9999,0
1,59,0.5643196972154028,0.6906474820143885,0.7067967653274536,0.59375,9999,0
1,60,0.5640846778162949,0.6942446043165468,0.7107040286064148,0.625,9999,0
1,61,0.5623419743647678,0.7050359712230215,0.7258991599082947,0.5625,9999,0
1,62,0.5608827407411534,0.6762589928057554,0.7254472374916077,0.5625,9999,0
1,63,0.5593044041729659,0.6870503597122302,0.7043877243995667,0.625,9999,0
1,64,0.5554278900297426,0.7014388489208633,0.6966572999954224,0.625,9999,0
1,65,0.5633206521864418,0.6870503597122302,0.6993736624717712,0.65625,9999,0
