Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7331408188233968,0.5163398692810458,0.568,0.75,0,0.568
1,0.6252937831130683,0.6601307189542484,0.6,0.75,0,0.568
2,0.6230161595188715,0.6601307189542484,0.593,0.75,0,0.568
3,0.599266455064412,0.6601307189542484,0.579,0.8125,0,0.568
4,0.568465306867961,0.7124183006535948,0.646,0.5625,0,0.568
5,0.55629362078274,0.7581699346405228,0.614,0.6875,0,0.568
6,0.5542657986965055,0.7124183006535948,0.728,0.5,0,0.568
7,0.5624572393161799,0.7254901960784313,0.559,0.6875,7,0.559
8,0.5380634825214062,0.7516339869281046,0.646,0.625,7,0.559
9,0.5369942098661186,0.7581699346405228,0.573,0.6875,7,0.559
10,0.49067529938579385,0.7647058823529411,0.61,0.75,7,0.559
11,0.4944732165804096,0.8104575163398693,0.552,0.6875,11,0.552
12,0.4517313592574176,0.7908496732026143,0.62,0.8125,11,0.552
13,0.47516264362272875,0.803921568627451,0.54,0.75,13,0.54
14,0.47431468846751196,0.7712418300653595,0.572,0.75,13,0.54
15,0.42602041577981187,0.8300653594771242,0.57,0.75,13,0.54
16,0.43390153202356074,0.8235294117647058,0.575,0.75,13,0.54
17,0.4127751916062598,0.8562091503267973,0.578,0.75,13,0.54
18,0.4252824946945789,0.8104575163398693,0.58,0.6875,13,0.54
19,0.4228703835431267,0.8366013071895425,0.598,0.6875,13,0.54
20,0.3819914117358089,0.869281045751634,0.596,0.75,13,0.54
21,0.3957424545599744,0.8496732026143791,0.599,0.75,13,0.54
22,0.41837743567485436,0.8300653594771242,0.663,0.6875,13,0.54
23,0.3817717995908525,0.8562091503267973,0.675,0.6875,13,0.54
24,0.4197927647166782,0.8627450980392157,0.655,0.6875,13,0.54
25,0.3868883598863689,0.8431372549019608,0.622,0.75,13,0.54
26,0.3778978749817493,0.8627450980392157,0.651,0.6875,13,0.54
27,0.36346253655315225,0.8627450980392157,0.606,0.8125,13,0.54
28,0.38015519209157406,0.8758169934640523,0.622,0.6875,13,0.54
29,0.40834419984443515,0.8235294117647058,0.743,0.6875,13,0.54
30,0.36912528556935925,0.8562091503267973,0.675,0.6875,13,0.54
31,0.427616433380476,0.8562091503267973,0.594,0.6875,13,0.54
32,0.4141083252585791,0.7973856209150327,0.761,0.6875,13,0.54
33,0.4856858220365312,0.7647058823529411,0.547,0.6875,13,0.54
34,0.443523586185929,0.7908496732026143,0.62,0.75,13,0.54
35,0.41637224718636157,0.8235294117647058,0.625,0.75,13,0.54
36,0.38121019703110837,0.8496732026143791,0.61,0.6875,13,0.54
37,0.3723728576906366,0.8496732026143791,0.636,0.75,13,0.54
38,0.4035138579365475,0.8562091503267973,0.615,0.6875,13,0.54
39,0.3568864260234085,0.8758169934640523,0.61,0.75,13,0.54
40,0.3932289245471456,0.8300653594771242,0.656,0.6875,13,0.54
41,0.34328825177710043,0.8758169934640523,0.614,0.75,13,0.54
42,0.3876819439183653,0.8431372549019608,0.668,0.6875,13,0.54
43,0.3308307109704984,0.8758169934640523,0.625,0.75,13,0.54
44,0.3858154102478152,0.8366013071895425,0.698,0.6875,13,0.54
45,0.32735692656118104,0.8758169934640523,0.625,0.75,13,0.54
46,0.3668428102349923,0.8562091503267973,0.676,0.6875,13,0.54
