Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7084485095542472,0.5036036036036036,0.722,0.4986449864498645,0,0.722
1,0.7055573282299099,0.49309309309309307,0.7,0.4986449864498645,1,0.7
2,0.6989904896275059,0.4993993993993994,0.695,0.4986449864498645,2,0.695
3,0.6968137676651414,0.4975975975975976,0.693,0.4986449864498645,3,0.693
4,0.6949185516383197,0.5033033033033033,0.693,0.4932249322493225,3,0.693
5,0.694475647637078,0.4972972972972973,0.694,0.4959349593495935,3,0.693
6,0.6954771528014908,0.512912912912913,0.693,0.47696476964769646,3,0.693
7,0.6930671748814282,0.5126126126126126,0.693,0.4986449864498645,3,0.693
8,0.6928302027799703,0.5186186186186186,0.694,0.4986449864498645,3,0.693
9,0.693019405499593,0.5198198198198198,0.693,0.4878048780487805,3,0.693
10,0.691058207202602,0.5306306306306307,0.696,0.4986449864498645,3,0.693
11,0.6923531067979944,0.5312312312312313,0.693,0.5040650406504065,3,0.693
12,0.692068735114089,0.5321321321321322,0.691,0.5149051490514905,12,0.691
13,0.6898812611539801,0.5393393393393393,0.691,0.5176151761517616,12,0.691
14,0.689780132548587,0.5378378378378378,0.689,0.5230352303523035,14,0.689
15,0.6880875664072352,0.545045045045045,0.688,0.5203252032520326,15,0.688
16,0.6898590148390235,0.5381381381381382,0.69,0.5230352303523035,15,0.688
17,0.6884852419744383,0.5483483483483483,0.689,0.5257452574525745,15,0.688
18,0.6876822965997117,0.5498498498498499,0.687,0.5257452574525745,18,0.687
19,0.6882249061767761,0.5468468468468468,0.687,0.5257452574525745,18,0.687
20,0.6873552562238218,0.5522522522522523,0.689,0.5257452574525745,18,0.687
21,0.6871123662224045,0.5537537537537538,0.687,0.5230352303523035,18,0.687
22,0.6872441737501471,0.5507507507507508,0.688,0.5284552845528455,18,0.687
23,0.6874599483994034,0.5543543543543543,0.688,0.5094850948509485,18,0.687
24,0.6862174950204454,0.5543543543543543,0.686,0.5257452574525745,24,0.686
25,0.6867646197298983,0.554954954954955,0.684,0.5447154471544715,25,0.684
26,0.6868185698449075,0.5576576576576576,0.688,0.5094850948509485,25,0.684
27,0.6859593095722141,0.5588588588588589,0.685,0.5392953929539296,25,0.684
28,0.688363609586034,0.5504504504504505,0.687,0.5474254742547425,25,0.684
29,0.6869825871141108,0.5498498498498499,0.687,0.5392953929539296,25,0.684
30,0.6863085327205716,0.554954954954955,0.687,0.5257452574525745,25,0.684
31,0.685833334707999,0.557957957957958,0.683,0.5230352303523035,31,0.683
32,0.6872986105469254,0.5540540540540541,0.687,0.5420054200542005,31,0.683
33,0.6864047686974923,0.554954954954955,0.687,0.5284552845528455,31,0.683
34,0.6855355123857836,0.5615615615615616,0.687,0.5230352303523035,31,0.683
35,0.6856539216843454,0.5618618618618618,0.687,0.5230352303523035,31,0.683
36,0.6850878262305045,0.5627627627627627,0.685,0.5121951219512195,31,0.683
37,0.685693965588246,0.5582582582582583,0.684,0.5203252032520326,31,0.683
38,0.6854506361591923,0.5621621621621622,0.685,0.5149051490514905,31,0.683
39,0.6848097665889843,0.56006006006006,0.684,0.5311653116531165,31,0.683
40,0.6863453944882115,0.5597597597597598,0.683,0.5474254742547425,31,0.683
41,0.6879676930539242,0.5546546546546547,0.687,0.5365853658536586,31,0.683
42,0.6857850907085178,0.5561561561561561,0.686,0.5311653116531165,31,0.683
43,0.6849722868329412,0.5618618618618618,0.687,0.5284552845528455,31,0.683
