Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7461389271161889,0.45878136200716846,0.669,0.6333333333333333,0,0.669
1,0.6910449539888717,0.5627240143369175,0.682,0.6,0,0.669
2,0.6790190488634144,0.5627240143369175,0.678,0.5666666666666667,0,0.669
3,0.6799338955605756,0.5627240143369175,0.672,0.6333333333333333,0,0.669
4,0.6727500322899084,0.5663082437275986,0.679,0.6333333333333333,0,0.669
5,0.6713206218989519,0.5734767025089605,0.671,0.6,0,0.669
6,0.6651294645870031,0.5913978494623656,0.673,0.6666666666666666,0,0.669
7,0.6638781633428348,0.5913978494623656,0.683,0.6666666666666666,0,0.669
8,0.6637657412918665,0.5591397849462365,0.703,0.5,0,0.669
9,0.6568239861064487,0.5698924731182796,0.657,0.7,9,0.657
10,0.6377207987197411,0.6379928315412187,0.659,0.6333333333333333,9,0.657
11,0.6286880151772585,0.5949820788530465,0.655,0.6333333333333333,11,0.655
12,0.6416164179429359,0.5913978494623656,0.67,0.7,11,0.655
13,0.6249650475372123,0.6164874551971327,0.667,0.6,11,0.655
14,0.6137063840811398,0.6308243727598566,0.605,0.7333333333333333,14,0.605
15,0.6486070602598156,0.5842293906810035,0.693,0.6,14,0.605
16,0.6250001551002584,0.6200716845878136,0.665,0.6333333333333333,14,0.605
17,0.6171725789705912,0.6129032258064516,0.61,0.6333333333333333,14,0.605
18,0.6425410996201217,0.6308243727598566,0.713,0.5,14,0.605
19,0.6381532654540086,0.6451612903225806,0.669,0.6,14,0.605
20,0.6321546033719108,0.6093189964157706,0.653,0.7,14,0.605
21,0.6248382039394857,0.6308243727598566,0.628,0.7,14,0.605
22,0.6252888594904253,0.6164874551971327,0.638,0.7333333333333333,14,0.605
23,0.6258725878585624,0.5913978494623656,0.648,0.7333333333333333,14,0.605
24,0.6133238765073934,0.6379928315412187,0.634,0.6333333333333333,14,0.605
25,0.6054903097904711,0.6344086021505376,0.634,0.7,14,0.605
26,0.607620156580402,0.6272401433691757,0.624,0.7333333333333333,14,0.605
27,0.6081358794670378,0.6057347670250897,0.617,0.7,14,0.605
28,0.5939014893706127,0.6666666666666666,0.618,0.7,14,0.605
29,0.5862445094252146,0.6379928315412187,0.638,0.7,14,0.605
30,0.6009080254048856,0.6200716845878136,0.666,0.6,14,0.605
31,0.6046122878683083,0.6057347670250897,0.658,0.5,14,0.605
32,0.5760498298966329,0.6738351254480287,0.641,0.5333333333333333,14,0.605
33,0.5763694483746764,0.6451612903225806,0.624,0.6333333333333333,14,0.605
34,0.5775636716555523,0.6308243727598566,0.668,0.5666666666666667,14,0.605
35,0.558209718128259,0.6738351254480287,0.616,0.6666666666666666,14,0.605
36,0.5554009594797661,0.6666666666666666,0.653,0.6333333333333333,14,0.605
37,0.554142087163891,0.6666666666666666,0.649,0.6333333333333333,14,0.605
38,0.5622166025595853,0.6236559139784946,0.67,0.7,14,0.605
39,0.6759343758278851,0.5949820788530465,0.73,0.4666666666666667,14,0.605
40,0.6419840625964612,0.5698924731182796,0.709,0.6,14,0.605
41,0.6328066957039645,0.6057347670250897,0.75,0.6333333333333333,14,0.605
42,0.6152799941305619,0.6129032258064516,0.76,0.6,14,0.605
43,0.6034920598016418,0.6021505376344086,0.67,0.6333333333333333,14,0.605
44,0.5956279432474498,0.6236559139784946,0.654,0.7333333333333333,14,0.605
45,0.6187984358025281,0.6236559139784946,0.66,0.6666666666666666,14,0.605
46,0.5781810777161711,0.6344086021505376,0.721,0.6666666666666666,14,0.605
47,0.5727127126040852,0.6594982078853047,0.742,0.6,14,0.605
48,0.5691124822503777,0.6379928315412187,0.69,0.7333333333333333,14,0.605
49,0.5662792865520737,0.6630824372759857,0.7,0.5333333333333333,14,0.605
50,0.5594468014214629,0.6702508960573477,0.69,0.7,14,0.605
51,0.5622749061567381,0.6523297491039427,0.731,0.5666666666666667,14,0.605
52,0.5569676697040544,0.6666666666666666,0.776,0.6666666666666666,14,0.605
53,0.5465754215008042,0.6989247311827957,0.744,0.6333333333333333,14,0.605
54,0.542845399576276,0.6702508960573477,0.733,0.6666666666666666,14,0.605
55,0.5422843442595561,0.6702508960573477,0.745,0.6666666666666666,14,0.605
56,0.5348999073001219,0.6845878136200717,0.761,0.6666666666666666,14,0.605
57,0.531851327547463,0.7025089605734767,0.759,0.6333333333333333,14,0.605
58,0.5254028100907588,0.6989247311827957,0.783,0.6,14,0.605
59,0.5254086858482772,0.6881720430107527,0.776,0.6333333333333333,14,0.605
60,0.5219770006595119,0.6953405017921147,0.789,0.6333333333333333,14,0.605
61,0.5415589595781005,0.6845878136200717,0.771,0.6666666666666666,14,0.605
62,0.5316423212969175,0.6845878136200717,0.743,0.6666666666666666,14,0.605
63,0.5225805257810914,0.6953405017921147,0.731,0.6333333333333333,14,0.605
64,0.5261761890090068,0.6845878136200717,0.712,0.6666666666666666,14,0.605
65,0.5143150368899,0.7096774193548387,0.753,0.5666666666666667,14,0.605
66,0.5421951277495285,0.6989247311827957,0.747,0.6,14,0.605
67,0.536644089179227,0.6953405017921147,0.835,0.6,14,0.605
68,0.5518981043155903,0.6666666666666666,0.78,0.7,14,0.605
69,0.5402747552881959,0.6917562724014337,0.786,0.6333333333333333,14,0.605
70,0.5325017246721466,0.6630824372759857,0.757,0.7,14,0.605
71,0.5302052458340977,0.6666666666666666,0.802,0.6333333333333333,14,0.605
72,0.5525308616699711,0.6594982078853047,0.763,0.7,14,0.605
73,0.54724119726475,0.6917562724014337,0.777,0.6333333333333333,14,0.605
74,0.5379924286010017,0.6738351254480287,0.743,0.6333333333333333,14,0.605
75,0.5193120063846683,0.6774193548387096,0.728,0.6666666666666666,14,0.605
76,0.5135795196324694,0.6845878136200717,0.745,0.6666666666666666,14,0.605
77,0.5185943557797367,0.7060931899641577,0.728,0.6666666666666666,14,0.605
78,0.5084598955287728,0.6774193548387096,0.754,0.6333333333333333,14,0.605
79,0.5074341177513095,0.6881720430107527,0.782,0.6333333333333333,14,0.605
80,0.5089012720892506,0.6953405017921147,0.791,0.6333333333333333,14,0.605
81,0.5061749698440661,0.7025089605734767,0.798,0.6333333333333333,14,0.605
82,0.5018734205580954,0.6989247311827957,0.823,0.6333333333333333,14,0.605
83,0.4996936954691419,0.6989247311827957,0.841,0.6333333333333333,14,0.605
84,0.5015490090334287,0.6989247311827957,0.85,0.6666666666666666,14,0.605
85,0.4997174358496102,0.7025089605734767,0.858,0.6,14,0.605
86,0.49341069071096333,0.7096774193548387,0.853,0.6,14,0.605
87,0.48754055557712433,0.6989247311827957,0.873,0.6,14,0.605
88,0.48816693138905326,0.6989247311827957,0.898,0.6333333333333333,14,0.605
89,0.4934398116390338,0.7025089605734767,0.932,0.6,14,0.605
90,0.4999262571975749,0.7240143369175627,0.878,0.6333333333333333,14,0.605
91,0.488660769116494,0.6953405017921147,0.871,0.6333333333333333,14,0.605
92,0.4978112362618942,0.7383512544802867,0.841,0.6,14,0.605
93,0.5203575283609411,0.6702508960573477,1.192,0.5333333333333333,14,0.605
94,0.6190904491050269,0.6559139784946236,0.759,0.7,14,0.605
95,0.5498440713224445,0.6845878136200717,0.796,0.6333333333333333,14,0.605
96,0.5082288515824144,0.6989247311827957,0.779,0.6333333333333333,14,0.605
97,0.5201719824131245,0.6989247311827957,0.772,0.6666666666666666,14,0.605
98,0.5014858239440507,0.7132616487455197,0.699,0.6666666666666666,14,0.605
99,0.49181285564617444,0.7168458781362007,0.72,0.5666666666666667,14,0.605
100,0.4901369967127359,0.7132616487455197,0.723,0.6333333333333333,14,0.605
101,0.47662878186044727,0.7275985663082437,0.742,0.6666666666666666,14,0.605
102,0.47953358217806796,0.7311827956989247,0.74,0.6,14,0.605
103,0.4728186172182842,0.7204301075268817,0.749,0.6333333333333333,14,0.605
104,0.4724386880261069,0.7204301075268817,0.77,0.6666666666666666,14,0.605
105,0.4685075894051555,0.7383512544802867,0.778,0.6666666666666666,14,0.605
106,0.4642127530121889,0.7347670250896058,0.79,0.6666666666666666,14,0.605
107,0.46331031721979915,0.7383512544802867,0.81,0.6666666666666666,14,0.605
108,0.4590993110210665,0.7455197132616488,0.824,0.6666666666666666,14,0.605
109,0.4550550921843471,0.7419354838709677,0.83,0.6666666666666666,14,0.605
110,0.4516989293918815,0.7419354838709677,0.838,0.6666666666666666,14,0.605
111,0.45112990916416207,0.7491039426523297,0.856,0.6666666666666666,14,0.605
112,0.44933934023730643,0.7419354838709677,0.869,0.6333333333333333,14,0.605
