Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6963094543008244,0.5163398692810458,0.571,0.75,0,0.571
1,0.6194982361170202,0.6470588235294118,0.527,0.75,1,0.527
2,0.5916412546743754,0.6470588235294118,0.515,0.75,2,0.515
3,0.549909721402561,0.6928104575163399,0.481,0.8125,3,0.481
4,0.5153861408140145,0.7450980392156863,0.489,0.75,3,0.481
5,0.530269102333418,0.7450980392156863,0.579,0.6875,3,0.481
6,0.5111955326367048,0.7647058823529411,0.457,0.8125,6,0.457
7,0.4841861419038835,0.7712418300653595,0.502,0.6875,6,0.457
8,0.47563447360119787,0.7777777777777778,0.429,0.8125,8,0.429
9,0.4547771065453299,0.7843137254901961,0.469,0.6875,8,0.429
10,0.45726240499346865,0.7712418300653595,0.439,0.6875,8,0.429
11,0.4309138310890572,0.7973856209150327,0.4,0.8125,11,0.4
12,0.41713085439470077,0.803921568627451,0.391,0.8125,12,0.391
13,0.4464714967347438,0.803921568627451,0.533,0.75,12,0.391
14,0.5105779782619352,0.7516339869281046,0.427,0.875,12,0.391
15,0.437956527362462,0.8431372549019608,0.35,0.875,15,0.35
16,0.4229915521892847,0.7908496732026143,0.458,0.75,15,0.35
17,0.4237283205284792,0.803921568627451,0.365,0.8125,15,0.35
18,0.3921665746012544,0.8300653594771242,0.438,0.8125,15,0.35
19,0.4115328862776164,0.8104575163398693,0.377,0.8125,15,0.35
20,0.3784816417039609,0.8104575163398693,0.354,0.8125,15,0.35
21,0.3795616054067425,0.8300653594771242,0.416,0.875,15,0.35
22,0.3938526604689804,0.8300653594771242,0.35,0.9375,15,0.35
23,0.3628845851795346,0.8366013071895425,0.337,0.9375,23,0.337
24,0.3589987778196148,0.8300653594771242,0.42,0.75,23,0.337
25,0.415453688771117,0.8104575163398693,0.618,0.625,23,0.337
26,0.46630120082618365,0.7843137254901961,0.293,0.8125,26,0.293
27,0.36923623377201603,0.8562091503267973,0.321,0.875,26,0.293
28,0.388320503281612,0.8366013071895425,0.369,0.9375,26,0.293
29,0.37708619120074255,0.8627450980392157,0.327,0.8125,26,0.293
30,0.3749307756330453,0.8366013071895425,0.434,0.75,26,0.293
31,0.3893767010931875,0.8169934640522876,0.306,0.8125,26,0.293
32,0.35371315615629056,0.8431372549019608,0.383,0.875,26,0.293
33,0.3667397397795534,0.8496732026143791,0.293,0.8125,26,0.293
34,0.33524550409878,0.8496732026143791,0.319,0.9375,26,0.293
