Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6932784406515006,0.5698924731182796,0.698,0.4666666666666667,0,0.698
1,0.6622901988285844,0.6308243727598566,0.707,0.5,0,0.698
2,0.6573089282145209,0.6200716845878136,0.665,0.5,2,0.665
3,0.6417515036453055,0.6236559139784946,0.666,0.5333333333333333,2,0.665
4,0.6369922203829639,0.6164874551971327,0.674,0.5,2,0.665
5,0.6294164053000857,0.6344086021505376,0.674,0.5333333333333333,2,0.665
6,0.6206226921423361,0.6308243727598566,0.69,0.5,2,0.665
7,0.6137191234523678,0.6379928315412187,0.694,0.5,2,0.665
8,0.6152188515150419,0.6164874551971327,0.692,0.5666666666666667,2,0.665
9,0.6004606122184398,0.6379928315412187,0.699,0.5333333333333333,2,0.665
10,0.5970406874106349,0.6272401433691757,0.721,0.5333333333333333,2,0.665
11,0.5988221277472794,0.6200716845878136,0.698,0.5333333333333333,2,0.665
12,0.5901325033129757,0.6451612903225806,0.708,0.5,2,0.665
13,0.5782973093371238,0.6415770609318996,0.713,0.5,2,0.665
14,0.5862053145644486,0.6523297491039427,0.733,0.5,2,0.665
15,0.5762225862685925,0.6666666666666666,0.689,0.4666666666666667,2,0.665
16,0.5691443511875727,0.6559139784946236,0.739,0.5333333333333333,2,0.665
17,0.5695949858021138,0.6559139784946236,0.706,0.5,2,0.665
18,0.5652376293708774,0.6630824372759857,0.723,0.5666666666666667,2,0.665
19,0.5523485098047496,0.6774193548387096,0.699,0.5333333333333333,2,0.665
20,0.5494705054067797,0.6845878136200717,0.725,0.5,2,0.665
21,0.5540427853984218,0.6666666666666666,0.73,0.4666666666666667,2,0.665
22,0.5449598476450931,0.6845878136200717,0.683,0.5666666666666667,2,0.665
23,0.5302492055414398,0.6917562724014337,0.739,0.5666666666666667,2,0.665
24,0.5317544217178044,0.6953405017921147,0.736,0.5333333333333333,2,0.665
25,0.5406400971515204,0.6917562724014337,0.706,0.5666666666666667,2,0.665
26,0.5394166895992867,0.6989247311827957,0.788,0.6,2,0.665
27,0.5254506652500467,0.7132616487455197,0.68,0.6,2,0.665
28,0.5424345499939389,0.6989247311827957,0.791,0.6,2,0.665
29,0.5435764394353367,0.6989247311827957,0.835,0.5666666666666667,2,0.665
30,0.5270347355941718,0.7204301075268817,0.672,0.6333333333333333,2,0.665
31,0.5308687927261475,0.6881720430107527,0.879,0.5,2,0.665
32,0.527748843781837,0.6953405017921147,0.842,0.6,2,0.665
33,0.5260359242184615,0.7132616487455197,0.776,0.6333333333333333,2,0.665
34,0.5248000627136572,0.6917562724014337,0.774,0.6333333333333333,2,0.665
35,0.5174294537113558,0.7060931899641577,0.82,0.5333333333333333,2,0.665
36,0.499738814155688,0.6989247311827957,0.729,0.6666666666666666,2,0.665
37,0.504565084066015,0.7096774193548387,0.824,0.5333333333333333,2,0.665
38,0.5023227732455005,0.7168458781362007,0.772,0.6,2,0.665
39,0.4892603088450688,0.7132616487455197,0.797,0.6,2,0.665
40,0.49317348078160306,0.7275985663082437,0.813,0.6333333333333333,2,0.665
41,0.4806354365254816,0.7347670250896058,0.763,0.6333333333333333,2,0.665
42,0.4801137199538583,0.7419354838709677,0.848,0.5666666666666667,2,0.665
43,0.4741171006660735,0.7347670250896058,0.785,0.6666666666666666,2,0.665
44,0.472397214409271,0.7526881720430108,0.837,0.5666666666666667,2,0.665
45,0.4711222113460623,0.7275985663082437,0.796,0.5666666666666667,2,0.665
46,0.46899209067385683,0.7419354838709677,0.877,0.6333333333333333,2,0.665
47,0.47648430842652545,0.7275985663082437,0.775,0.4666666666666667,2,0.665
48,0.49036864193964175,0.7562724014336918,1.084,0.5,2,0.665
49,0.516930509425406,0.7562724014336918,0.824,0.5333333333333333,2,0.665
50,0.5107297033178336,0.7204301075268817,0.695,0.6,2,0.665
51,0.46926380304025495,0.7275985663082437,0.753,0.5666666666666667,2,0.665
52,0.4547342430519801,0.7634408602150538,0.834,0.5333333333333333,2,0.665
53,0.4524671332810515,0.7526881720430108,0.838,0.6,2,0.665
54,0.44892455236886136,0.7526881720430108,0.834,0.6,2,0.665
55,0.44038945489886844,0.7491039426523297,0.822,0.5,2,0.665
56,0.43774044994385014,0.7777777777777778,0.878,0.5666666666666667,2,0.665
57,0.436464752988576,0.7706093189964157,0.855,0.6,2,0.665
58,0.4343198115894017,0.7777777777777778,0.902,0.5,2,0.665
59,0.42728059917795186,0.7741935483870968,0.857,0.6,2,0.665
60,0.4309011939178658,0.7813620071684588,0.932,0.5333333333333333,2,0.665
61,0.4284123257069605,0.7706093189964157,0.847,0.6,2,0.665
62,0.4268451716523871,0.7849462365591398,0.931,0.5,2,0.665
63,0.4307744058656863,0.7562724014336918,0.868,0.6333333333333333,2,0.665
64,0.44105537262441435,0.7921146953405018,0.943,0.5333333333333333,2,0.665
65,0.42526540363134024,0.7455197132616488,0.843,0.6333333333333333,2,0.665
66,0.4290317931482869,0.7777777777777778,0.95,0.5,2,0.665
67,0.41826034542907525,0.7670250896057348,0.861,0.6333333333333333,2,0.665
68,0.4271341971385436,0.7921146953405018,0.986,0.5,2,0.665
69,0.40768259112125654,0.7849462365591398,0.85,0.6,2,0.665
70,0.4155934808715697,0.7741935483870968,1.01,0.43333333333333335,2,0.665
71,0.4139216522482561,0.7813620071684588,0.861,0.6333333333333333,2,0.665
72,0.4330636522462291,0.7885304659498208,1.009,0.5333333333333333,2,0.665
73,0.41467806141436314,0.7706093189964157,0.838,0.7,2,0.665
74,0.43293215948621006,0.7921146953405018,1.043,0.5,2,0.665
75,0.4169643681002347,0.7706093189964157,0.84,0.6333333333333333,2,0.665
76,0.42739499095947514,0.7777777777777778,1.042,0.5,2,0.665
77,0.39721362762767354,0.7956989247311828,0.852,0.6333333333333333,2,0.665
