Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7033127304775263,0.49019607843137253,0.652,0.625,0,0.652
1,0.6376698418380389,0.6405228758169934,0.653,0.625,0,0.652
2,0.6434383026135513,0.6405228758169934,0.64,0.625,2,0.64
3,0.6225923358225355,0.6535947712418301,0.627,0.625,3,0.627
4,0.594635479590472,0.6666666666666666,0.614,0.6875,4,0.614
5,0.5696479082107544,0.7189542483660131,0.618,0.625,4,0.614
6,0.5453394643621507,0.738562091503268,0.618,0.625,4,0.614
7,0.5455195498622321,0.7320261437908496,0.632,0.625,4,0.614
8,0.5359904637523726,0.7320261437908496,0.593,0.625,8,0.593
9,0.533473435570212,0.7320261437908496,0.598,0.6875,8,0.593
10,0.508560457650353,0.7450980392156863,0.555,0.6875,10,0.555
11,0.5090968530941633,0.7647058823529411,0.556,0.6875,10,0.555
12,0.4894813608889486,0.803921568627451,0.529,0.6875,12,0.529
13,0.46876956162109873,0.7843137254901961,0.49,0.75,13,0.49
14,0.4879905577578576,0.7516339869281046,0.475,0.75,14,0.475
15,0.494679014277614,0.7843137254901961,0.536,0.6875,14,0.475
16,0.45172667620228785,0.8169934640522876,0.478,0.75,14,0.475
17,0.44999974888134625,0.7843137254901961,0.471,0.75,17,0.471
18,0.4659104179712682,0.803921568627451,0.5,0.75,17,0.471
19,0.42677272690667045,0.8235294117647058,0.459,0.8125,19,0.459
20,0.4471304743897681,0.7843137254901961,0.449,0.75,20,0.449
21,0.441378336911108,0.803921568627451,0.456,0.75,20,0.449
22,0.4140431265425838,0.8235294117647058,0.435,0.8125,22,0.435
23,0.4304598569869995,0.7973856209150327,0.427,0.8125,23,0.427
24,0.43391857817282087,0.8169934640522876,0.432,0.75,23,0.427
25,0.4129042091712453,0.8300653594771242,0.422,0.75,25,0.422
26,0.3992201091806873,0.8169934640522876,0.419,0.875,26,0.419
27,0.41712720799290276,0.8104575163398693,0.407,0.875,27,0.407
28,0.42252464855418487,0.8300653594771242,0.412,0.75,27,0.407
29,0.40821767554563637,0.8235294117647058,0.42,0.75,27,0.407
30,0.38493849639019934,0.8300653594771242,0.406,0.875,30,0.406
31,0.39700716772889777,0.8300653594771242,0.394,0.9375,31,0.394
32,0.4059341138874004,0.8300653594771242,0.393,0.8125,32,0.393
33,0.4044145900829166,0.8169934640522876,0.414,0.75,32,0.393
34,0.3764835553231582,0.8627450980392157,0.395,0.9375,32,0.393
35,0.3800713022549947,0.8366013071895425,0.394,0.875,32,0.393
36,0.3953249978473763,0.8431372549019608,0.372,0.875,36,0.372
37,0.4149429102738698,0.8104575163398693,0.438,0.75,36,0.372
38,0.373574924040464,0.8496732026143791,0.412,0.875,36,0.372
39,0.39225199838089786,0.8169934640522876,0.383,0.875,36,0.372
40,0.4108713199110592,0.8235294117647058,0.417,0.75,36,0.372
41,0.36366111098551285,0.8366013071895425,0.439,0.8125,36,0.372
42,0.388919366730584,0.8104575163398693,0.421,0.75,36,0.372
43,0.3846461546966453,0.8496732026143791,0.387,0.9375,36,0.372
