Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7017337066725591,0.4874551971326165,0.786,0.4666666666666667,0,0.786
1,0.691295487265433,0.5304659498207885,0.689,0.5333333333333333,1,0.689
2,0.7179128126004264,0.5053763440860215,0.74,0.4666666666666667,1,0.689
3,0.6812096793591762,0.5627240143369175,0.691,0.5333333333333333,1,0.689
4,0.6917091234183226,0.5053763440860215,0.723,0.4666666666666667,1,0.689
5,0.6901072915309646,0.5698924731182796,0.716,0.4666666666666667,1,0.689
6,0.6822465478733022,0.5698924731182796,0.699,0.4666666666666667,1,0.689
7,0.6860711292553974,0.5698924731182796,0.714,0.4666666666666667,1,0.689
8,0.6867193077627476,0.5698924731182796,0.713,0.4666666666666667,1,0.689
9,0.683040481314437,0.5698924731182796,0.703,0.4666666666666667,1,0.689
10,0.6848030073241094,0.5698924731182796,0.711,0.4666666666666667,1,0.689
11,0.6850076804878891,0.5698924731182796,0.71,0.4666666666666667,1,0.689
12,0.6832980925891562,0.5698924731182796,0.705,0.4666666666666667,1,0.689
13,0.6840864056754711,0.5698924731182796,0.708,0.4666666666666667,1,0.689
14,0.6839112622336248,0.5698924731182796,0.706,0.4666666666666667,1,0.689
15,0.6830910749760153,0.5734767025089605,0.704,0.4666666666666667,1,0.689
16,0.6831540401263904,0.5734767025089605,0.703,0.4666666666666667,1,0.689
17,0.6811930154814088,0.5806451612903226,0.682,0.5666666666666667,17,0.682
18,0.6876516498117892,0.5842293906810035,0.713,0.4666666666666667,17,0.682
19,0.6771350423922248,0.5806451612903226,0.702,0.4666666666666667,17,0.682
20,0.6823258201281229,0.5806451612903226,0.719,0.4666666666666667,17,0.682
21,0.6804857826574728,0.5806451612903226,0.708,0.4666666666666667,17,0.682
22,0.6831648544171378,0.5949820788530465,0.729,0.4666666666666667,17,0.682
23,0.7238354475694745,0.5053763440860215,0.727,0.4666666666666667,17,0.682
24,0.6836451407401792,0.5519713261648745,0.695,0.4666666666666667,17,0.682
25,0.6965572716514696,0.5698924731182796,0.724,0.4666666666666667,17,0.682
26,0.6841848332394835,0.5698924731182796,0.7,0.4666666666666667,17,0.682
27,0.6866835827895817,0.5698924731182796,0.712,0.4666666666666667,17,0.682
28,0.6870451035465391,0.5698924731182796,0.714,0.4666666666666667,17,0.682
29,0.684242285280672,0.5698924731182796,0.706,0.4666666666666667,17,0.682
30,0.6850747399859958,0.5698924731182796,0.711,0.4666666666666667,17,0.682
31,0.6854619990540235,0.5698924731182796,0.713,0.4666666666666667,17,0.682
32,0.6844390013311926,0.5698924731182796,0.709,0.4666666666666667,17,0.682
33,0.6843620805757448,0.5698924731182796,0.71,0.4666666666666667,17,0.682
34,0.6846940927608038,0.5698924731182796,0.712,0.4666666666666667,17,0.682
35,0.6844133758203104,0.5698924731182796,0.711,0.4666666666666667,17,0.682
36,0.6841108728480595,0.5698924731182796,0.71,0.4666666666666667,17,0.682
37,0.6842043805720558,0.5698924731182796,0.71,0.4666666666666667,17,0.682
38,0.6841753458464017,0.5698924731182796,0.711,0.4666666666666667,17,0.682
39,0.6839513558640702,0.5698924731182796,0.71,0.4666666666666667,17,0.682
40,0.6838777422050422,0.5698924731182796,0.71,0.4666666666666667,17,0.682
41,0.6838485282381803,0.5698924731182796,0.709,0.4666666666666667,17,0.682
42,0.6836696314128069,0.5698924731182796,0.708,0.4666666666666667,17,0.682
43,0.683845921015654,0.5698924731182796,0.708,0.4666666666666667,17,0.682
44,0.6837846608999382,0.5698924731182796,0.707,0.4666666666666667,17,0.682
45,0.6841668384049528,0.5698924731182796,0.704,0.4666666666666667,17,0.682
