Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7038536856048986,0.3881578947368421,0.708595335483551,0.2222222222222222,99999,0
1,1,0.6900904398215445,0.5328947368421053,0.6464176774024963,0.7777777777777778,99999,0
1,2,0.6661411429706373,0.6513157894736842,0.569068431854248,0.7777777777777778,99999,0
1,3,0.6401500576420834,0.6381578947368421,0.5272514820098877,0.7777777777777778,99999,0
1,4,0.6422984317729348,0.6381578947368421,0.5152882933616638,0.7777777777777778,99999,0
1,5,0.6530917851548446,0.6381578947368421,0.5087449550628662,0.7777777777777778,99999,0
1,6,0.6451326640028703,0.6381578947368421,0.5036992430686951,0.7777777777777778,99999,0
1,7,0.6364588957083853,0.6381578947368421,0.5101339817047119,0.7777777777777778,99999,0
1,8,0.6167813100312886,0.6381578947368421,0.5056946873664856,0.7777777777777778,99999,0
1,9,0.6058913124235052,0.6447368421052632,0.42866209149360657,0.7777777777777778,99999,0
1,10,0.5740608227880377,0.6447368421052632,0.3724926710128784,0.8333333333333334,99999,0
1,11,0.5484552759873239,0.7631578947368421,0.3607671558856964,1.0,99999,0
1,12,0.5113134242986378,0.7960526315789473,0.23622901737689972,1.0,99999,0
1,13,0.4927545629049602,0.7828947368421053,0.1951785534620285,1.0,99999,0
1,14,0.4686371699759835,0.8092105263157895,0.17890065908432007,1.0,99999,0
1,15,0.47625016225011724,0.7960526315789473,0.2239989936351776,0.9444444444444444,99999,0
1,16,0.5321297598512549,0.7697368421052632,0.23148849606513977,1.0,99999,0
1,17,0.46757078170776367,0.8026315789473685,0.1549798995256424,1.0,99999,0
1,18,0.45648276649023356,0.8092105263157895,0.14768336713314056,1.0,99999,0
1,19,0.4575067931099942,0.8157894736842105,0.14245827496051788,1.0,99999,0
1,20,0.42950167938282613,0.8355263157894737,0.13720518350601196,1.0,99999,0
1,21,0.4080360265154588,0.8552631578947368,0.12496557831764221,1.0,99999,0
1,22,0.38906065884389374,0.8552631578947368,0.11683893203735352,1.0,99999,0
1,23,0.4468715457539809,0.7894736842105263,0.12552964687347412,1.0,99999,0
1,24,0.41215255856513977,0.8421052631578947,0.09878848493099213,1.0,99999,0
1,25,0.47304617103777435,0.7960526315789473,0.09840094298124313,1.0,99999,0
1,26,0.40328641471109894,0.8421052631578947,0.1818126142024994,0.8888888888888888,99999,0
1,27,0.46723182577835887,0.8092105263157895,0.14925934374332428,0.9444444444444444,99999,0
1,28,0.45208766429047836,0.7960526315789473,0.31859228014945984,0.8888888888888888,99999,0
1,29,0.4780304761309373,0.7631578947368421,0.18383179605007172,0.9444444444444444,99999,0
1,30,0.5124310286421525,0.75,0.21811038255691528,0.9444444444444444,99999,0
1,31,0.4485323758501756,0.8092105263157895,0.25239309668540955,0.8888888888888888,99999,0
1,32,0.4950092905446103,0.7697368421052632,0.16025279462337494,1.0,99999,0
1,33,0.446298233772579,0.8092105263157895,0.17137876152992249,0.9444444444444444,99999,0
1,34,0.4126364635793786,0.8355263157894737,0.20635753870010376,0.9444444444444444,99999,0
1,35,0.4640122087378251,0.7894736842105263,0.12300685048103333,1.0,99999,0
1,36,0.5005530934584769,0.7828947368421053,0.21610310673713684,0.8888888888888888,99999,0
1,37,0.4715847749459116,0.7828947368421053,0.19660507142543793,1.0,99999,0
1,38,0.45327155841024297,0.8026315789473685,0.1723383516073227,1.0,99999,0
1,39,0.4186270848700875,0.8421052631578947,0.1700260192155838,0.9444444444444444,99999,0
1,40,0.4327881649920815,0.8026315789473685,0.15589845180511475,1.0,99999,0
1,41,0.4236438588092202,0.8355263157894737,0.15484878420829773,1.0,99999,0
1,42,0.40797605012592514,0.8421052631578947,0.15761516988277435,0.9444444444444444,99999,0
1,43,0.45761340699697794,0.8026315789473685,0.12586404383182526,1.0,99999,0
1,44,0.4383422591184315,0.8092105263157895,0.20391052961349487,0.9444444444444444,99999,0
1,45,0.3967964476660678,0.8289473684210527,0.14615978300571442,0.9444444444444444,99999,0
1,46,0.424180606478139,0.8092105263157895,0.14593689143657684,1.0,99999,0
1,47,0.4246285400892559,0.8421052631578947,0.1603243350982666,1.0,99999,0
1,48,0.4189485076226686,0.8355263157894737,0.16470246016979218,0.9444444444444444,99999,0
1,49,0.4116392057192953,0.8026315789473685,0.1869533360004425,0.9444444444444444,99999,0
1,50,0.42038662182657344,0.8223684210526315,0.18798606097698212,0.9444444444444444,99999,0
1,51,0.397235023347955,0.8486842105263158,0.1382412165403366,0.9444444444444444,99999,0
1,52,0.4175402522087097,0.8157894736842105,0.15554611384868622,1.0,99999,0
1,53,0.40680136962940816,0.8223684210526315,0.14445103704929352,1.0,99999,0
1,54,0.4530474935707293,0.8157894736842105,0.12271612137556076,1.0,99999,0
1,55,0.3892220117543873,0.8421052631578947,0.24158351123332977,0.8888888888888888,99999,0
