Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7286795240511997,0.49280575539568344,0.7010883688926697,0.5,9999,0
1,1,0.7059877982242502,0.4244604316546763,0.7006272673606873,0.4375,9999,0
1,2,0.6857113079201403,0.5503597122302158,0.7033211588859558,0.5,9999,0
1,3,0.6801686990175316,0.5719424460431655,0.7081692814826965,0.5,9999,0
1,4,0.6769195726449541,0.579136690647482,0.709442138671875,0.5,9999,0
1,5,0.6736188801072485,0.5899280575539568,0.717304527759552,0.53125,9999,0
1,6,0.6696335390317354,0.5971223021582733,0.728024423122406,0.53125,9999,0
1,7,0.6637123986113843,0.60431654676259,0.7221102118492126,0.53125,9999,0
1,8,0.6624423424116999,0.60431654676259,0.7202232480049133,0.53125,9999,0
1,9,0.6546880508498322,0.60431654676259,0.7310256958007812,0.53125,9999,0
1,10,0.6443643475608002,0.6151079136690647,0.7166002988815308,0.59375,9999,0
1,11,0.6478006638211312,0.6079136690647482,0.7062095999717712,0.5625,9999,0
1,12,0.6363969277992523,0.6187050359712231,0.6961271166801453,0.5625,9999,0
1,13,0.6373945706182247,0.6079136690647482,0.709198534488678,0.53125,9999,0
1,14,0.6405109673095264,0.6115107913669064,0.6937968134880066,0.5625,9999,0
1,15,0.639096334254999,0.579136690647482,0.7303823232650757,0.5625,9999,0
1,16,0.6288842606029922,0.6258992805755396,0.7159712314605713,0.5625,9999,0
1,17,0.6292563089363866,0.6258992805755396,0.7176071405410767,0.5625,9999,0
1,18,0.617262241651686,0.6366906474820144,0.7325315475463867,0.5625,9999,0
1,19,0.6391202691647646,0.6223021582733813,0.7159702181816101,0.59375,9999,0
1,20,0.623330966602984,0.6151079136690647,0.6747593879699707,0.59375,9999,0
1,21,0.6192270435875268,0.6330935251798561,0.6946793794631958,0.53125,9999,0
1,22,0.6151789160941145,0.6330935251798561,0.7360367774963379,0.5625,9999,0
1,23,0.643405451191415,0.6294964028776978,0.8066626787185669,0.53125,9999,0
1,24,0.634115678372143,0.6223021582733813,0.7823401689529419,0.65625,9999,0
1,25,0.6265380588366831,0.6438848920863309,0.7783937454223633,0.65625,9999,0
1,26,0.6134614562816757,0.6546762589928058,0.7433680891990662,0.5625,9999,0
1,27,0.6117932693563777,0.6438848920863309,0.7235239148139954,0.5625,9999,0
1,28,0.614781009636337,0.6258992805755396,0.6956332325935364,0.65625,9999,0
1,29,0.6109152406239681,0.6366906474820144,0.7435611486434937,0.5625,9999,0
1,30,0.6065402086690176,0.6258992805755396,0.7450791001319885,0.5625,9999,0
1,31,0.6071656239118507,0.6258992805755396,0.7833335995674133,0.625,9999,0
1,32,0.5955060253040396,0.6654676258992805,0.8292896151542664,0.5625,9999,0
1,33,0.5968924949495055,0.6474820143884892,0.7899619340896606,0.5625,9999,0
1,34,0.5988651333952979,0.658273381294964,0.8094269037246704,0.59375,9999,0
1,35,0.5990770716461347,0.6438848920863309,0.818558394908905,0.59375,9999,0
1,36,0.5978000820111885,0.6438848920863309,0.8512561321258545,0.53125,9999,0
1,37,0.6122314934250263,0.6546762589928058,0.815783679485321,0.625,9999,0
1,38,0.5993951987877166,0.6546762589928058,0.8064866662025452,0.59375,9999,0
1,39,0.6019539828780743,0.6187050359712231,0.7905457019805908,0.53125,9999,0
1,40,0.5960270144956575,0.658273381294964,0.8040627241134644,0.625,9999,0
1,41,0.5917197851825962,0.6438848920863309,0.8116278648376465,0.625,9999,0
1,42,0.5963842092658118,0.6258992805755396,0.8115330934524536,0.59375,9999,0
1,43,0.59303678411374,0.6510791366906474,0.8028431534767151,0.59375,9999,0
1,44,0.5835495016557707,0.6474820143884892,0.8141636848449707,0.59375,9999,0
