Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6985930379446562,0.5,0.726,0.4986449864498645,0,0.726
1,0.7049353532246999,0.4915915915915916,0.699,0.4986449864498645,1,0.699
2,0.6986339502506428,0.5042042042042042,0.702,0.4986449864498645,1,0.699
3,0.699256688195306,0.5018018018018018,0.696,0.4986449864498645,3,0.696
4,0.6980888615141402,0.4900900900900901,0.693,0.4986449864498645,4,0.693
5,0.6957234796461043,0.5114114114114114,0.693,0.4986449864498645,4,0.693
6,0.7014383149934602,0.5081081081081081,0.696,0.4986449864498645,4,0.693
7,0.6957816485528115,0.4936936936936937,0.693,0.4986449864498645,4,0.693
8,0.6952661011670087,0.512912912912913,0.693,0.4986449864498645,4,0.693
9,0.6943177438713051,0.5153153153153153,0.693,0.4986449864498645,4,0.693
10,0.6943189745192772,0.503003003003003,0.693,0.4986449864498645,4,0.693
11,0.6942821863893274,0.5018018018018018,0.693,0.4986449864498645,4,0.693
12,0.6941228390455962,0.5033033033033033,0.693,0.5040650406504065,4,0.693
13,0.6933597567561153,0.5009009009009009,0.693,0.4986449864498645,4,0.693
14,0.6931292840310403,0.5,0.693,0.4986449864498645,4,0.693
15,0.6933415248587325,0.509009009009009,0.693,0.5013550135501355,4,0.693
16,0.6930163743259671,0.5018018018018018,0.692,0.5094850948509485,16,0.692
17,0.6928453465481779,0.5075075075075075,0.692,0.5094850948509485,16,0.692
18,0.6931268668389535,0.5264264264264265,0.692,0.5067750677506775,16,0.692
19,0.6927713175435682,0.5249249249249249,0.692,0.5067750677506775,16,0.692
20,0.6932466858858103,0.5123123123123123,0.692,0.5094850948509485,16,0.692
21,0.6928491863402518,0.5159159159159159,0.692,0.5094850948509485,16,0.692
22,0.6930094578960636,0.5453453453453454,0.692,0.5121951219512195,16,0.692
23,0.6924935603642964,0.518918918918919,0.692,0.5013550135501355,16,0.692
24,0.6931505195729367,0.5342342342342342,0.691,0.5094850948509485,24,0.691
25,0.6933488432351533,0.5213213213213214,0.692,0.5094850948509485,24,0.691
26,0.692818044398998,0.5345345345345346,0.692,0.5121951219512195,24,0.691
27,0.6925632835508467,0.5228228228228228,0.692,0.5013550135501355,24,0.691
28,0.6916866528021323,0.5420420420420421,0.692,0.5094850948509485,24,0.691
29,0.6939451645086477,0.5135135135135135,0.692,0.4932249322493225,24,0.691
30,0.6931900504115107,0.542942942942943,0.692,0.4986449864498645,24,0.691
31,0.6994635931364409,0.5024024024024024,0.692,0.4932249322493225,24,0.691
32,0.6944677012818712,0.493993993993994,0.693,0.5365853658536586,24,0.691
33,0.6932623747232798,0.5048048048048048,0.693,0.5013550135501355,24,0.691
34,0.6931233530287986,0.5072072072072072,0.693,0.5067750677506775,24,0.691
35,0.6930410720922567,0.5078078078078078,0.693,0.5067750677506775,24,0.691
36,0.6930271609051449,0.5072072072072072,0.693,0.5121951219512195,24,0.691
37,0.6928929936778438,0.506006006006006,0.692,0.5121951219512195,24,0.691
38,0.695831051245108,0.5318318318318318,0.692,0.5067750677506775,24,0.691
39,0.693641659948561,0.5186186186186186,0.693,0.4959349593495935,24,0.691
40,0.6937275132617435,0.5072072072072072,0.692,0.5257452574525745,24,0.691
41,0.6932893890518326,0.5162162162162162,0.692,0.5094850948509485,24,0.691
42,0.6929678634838299,0.5147147147147147,0.692,0.5230352303523035,24,0.691
43,0.6929404615639925,0.5153153153153153,0.692,0.5311653116531165,24,0.691
44,0.6927476107537209,0.5168168168168168,0.692,0.5230352303523035,24,0.691
45,0.6929271957179806,0.5102102102102102,0.692,0.5203252032520326,24,0.691
46,0.6931442583645429,0.5252252252252252,0.692,0.5392953929539296,24,0.691
47,0.6927750533407515,0.5180180180180181,0.692,0.5420054200542005,24,0.691
48,0.6929418604653161,0.5237237237237238,0.692,0.5311653116531165,24,0.691
49,0.6925608775995157,0.5231231231231231,0.692,0.5284552845528455,24,0.691
50,0.6921095384133829,0.5153153153153153,0.691,0.5365853658536586,24,0.691
51,0.6917951901037772,0.5255255255255256,0.691,0.5284552845528455,24,0.691
52,0.6915574783319468,0.5396396396396397,0.69,0.5365853658536586,52,0.69
53,0.6913409853840733,0.5417417417417417,0.69,0.5230352303523035,52,0.69
54,0.6909505023612632,0.5393393393393393,0.689,0.5203252032520326,54,0.689
55,0.6906925468473463,0.5369369369369369,0.689,0.5176151761517616,54,0.689
56,0.6902624529045266,0.5393393393393393,0.688,0.5176151761517616,56,0.688
57,0.6899682440915266,0.536036036036036,0.687,0.5203252032520326,57,0.687
58,0.6898281323301183,0.5414414414414415,0.687,0.5257452574525745,57,0.687
59,0.6879959781606634,0.5456456456456457,0.686,0.5311653116531165,59,0.686
60,0.6889072131108235,0.5543543543543543,0.685,0.5203252032520326,60,0.685
61,0.6867833698476041,0.5480480480480481,0.687,0.5257452574525745,60,0.685
62,0.6895202080408732,0.5486486486486486,0.684,0.5447154471544715,62,0.684
63,0.685232578097163,0.551051051051051,0.686,0.5284552845528455,62,0.684
64,0.6852798252134352,0.5534534534534534,0.691,0.5176151761517616,62,0.684
65,0.6863382217404362,0.5465465465465466,0.683,0.5420054200542005,65,0.683
66,0.6876391899120342,0.5471471471471472,0.682,0.5691056910569106,66,0.682
67,0.6842852781842779,0.5498498498498499,0.679,0.5799457994579946,67,0.679
68,0.683331043727405,0.5516516516516516,0.679,0.5799457994579946,67,0.679
69,0.6845714874095745,0.5525525525525525,0.678,0.5853658536585366,69,0.678
70,0.6814685439562297,0.5582582582582583,0.677,0.5853658536585366,70,0.677
71,0.6829855236563238,0.5570570570570571,0.677,0.5826558265582655,70,0.677
72,0.680478308258114,0.5576576576576576,0.675,0.5853658536585366,72,0.675
73,0.6800788815315063,0.56006006006006,0.675,0.5799457994579946,72,0.675
74,0.6785583427002481,0.5633633633633633,0.68,0.5474254742547425,72,0.675
75,0.6785279290812152,0.5726726726726726,0.686,0.5392953929539296,72,0.675
76,0.6768850585003873,0.5741741741741742,0.68,0.5582655826558266,72,0.675
77,0.6762440936343448,0.5738738738738739,0.678,0.5582655826558266,72,0.675
78,0.6730101890392132,0.5771771771771772,0.683,0.5447154471544715,72,0.675
79,0.674431113294653,0.581981981981982,0.678,0.5582655826558266,72,0.675
80,0.6725307409827773,0.584984984984985,0.675,0.5609756097560976,72,0.675
81,0.6713399545566455,0.5825825825825826,0.675,0.5663956639566395,72,0.675
82,0.6701697229444086,0.5903903903903904,0.676,0.5718157181571816,72,0.675
83,0.6694942452170112,0.5882882882882883,0.67,0.5907859078590786,83,0.67
84,0.6681821221345896,0.5954954954954955,0.69,0.5528455284552846,83,0.67
85,0.6687100964981515,0.5900900900900901,0.665,0.5989159891598916,85,0.665
86,0.6647100874611566,0.5993993993993993,0.668,0.6124661246612466,85,0.665
87,0.6639295066083157,0.5957957957957958,0.665,0.6070460704607046,85,0.665
88,0.6618887333361594,0.6015015015015015,0.662,0.6124661246612466,88,0.662
89,0.6602616447228211,0.6048048048048048,0.667,0.5989159891598916,88,0.662
90,0.6606085636594274,0.6015015015015015,0.657,0.6314363143631436,90,0.657
91,0.6566451653166934,0.6063063063063063,0.662,0.6124661246612466,90,0.657
92,0.6569302118039346,0.6042042042042042,0.654,0.6205962059620597,92,0.654
93,0.6508507831318601,0.621021021021021,0.681,0.5772357723577236,92,0.654
94,0.6496520215684587,0.6156156156156156,0.659,0.6233062330623306,92,0.654
95,0.647779261976391,0.621921921921922,0.654,0.6368563685636857,92,0.654
96,0.6439284671892275,0.6288288288288288,0.654,0.6368563685636857,92,0.654
97,0.6414774357377588,0.6312312312312313,0.659,0.6151761517615176,92,0.654
98,0.6391115869129742,0.6306306306306306,0.663,0.6151761517615176,92,0.654
99,0.6380509956283971,0.6318318318318318,0.663,0.6097560975609756,92,0.654
100,0.6252276784843869,0.6603603603603604,0.618,0.6883468834688347,100,0.618
101,0.6190530472152584,0.6681681681681682,0.617,0.6937669376693767,101,0.617
102,0.617431575561071,0.6648648648648648,0.616,0.6883468834688347,102,0.616
103,0.6167129941351779,0.6708708708708708,0.612,0.6964769647696477,103,0.612
104,0.6140022597513399,0.6738738738738739,0.616,0.6856368563685636,103,0.612
105,0.6133425233063398,0.6741741741741741,0.611,0.6964769647696477,105,0.611
106,0.6132120031136292,0.6723723723723724,0.605,0.6991869918699187,106,0.605
107,0.6092797233177735,0.6795795795795796,0.606,0.6991869918699187,106,0.605
108,0.6096391212474834,0.6774774774774774,0.603,0.6991869918699187,108,0.603
109,0.6078391125073304,0.6807807807807807,0.603,0.6937669376693767,108,0.603
110,0.6067346959679693,0.6804804804804805,0.605,0.6910569105691057,108,0.603
111,0.6067553273192398,0.6816816816816816,0.602,0.6991869918699187,111,0.602
112,0.6055818538050036,0.6843843843843844,0.602,0.6937669376693767,111,0.602
113,0.6048326601674249,0.6822822822822823,0.601,0.6937669376693767,113,0.601
114,0.6043095616606978,0.681981981981982,0.601,0.6937669376693767,113,0.601
115,0.603661210758908,0.6828828828828829,0.602,0.6910569105691057,113,0.601
116,0.6037751836461706,0.6768768768768769,0.601,0.6747967479674797,113,0.601
117,0.6029273909133476,0.6786786786786787,0.601,0.6775067750677507,113,0.601
118,0.6017369544183886,0.6813813813813814,0.597,0.6829268292682927,118,0.597
119,0.6020941326926063,0.6828828828828829,0.598,0.6964769647696477,118,0.597
120,0.5995498734909493,0.6843843843843844,0.595,0.7018970189701897,120,0.595
121,0.5994403196168734,0.6837837837837838,0.596,0.6991869918699187,120,0.595
122,0.5982369449045565,0.6825825825825825,0.595,0.6991869918699187,120,0.595
123,0.5979858371051582,0.684984984984985,0.597,0.6937669376693767,120,0.595
124,0.5983861206530092,0.6861861861861862,0.597,0.7018970189701897,120,0.595
125,0.5993532242717685,0.6855855855855856,0.594,0.6937669376693767,125,0.594
126,0.6011818216548668,0.6822822822822823,0.593,0.6991869918699187,126,0.593
127,0.5998178905731922,0.6807807807807807,0.599,0.6856368563685636,126,0.593
128,0.5996713990384752,0.6834834834834835,0.596,0.6883468834688347,126,0.593
129,0.5990893644434554,0.6834834834834835,0.593,0.6964769647696477,126,0.593
130,0.5963086932987064,0.684084084084084,0.594,0.6991869918699187,126,0.593
131,0.5973805398554415,0.6837837837837838,0.592,0.7046070460704607,131,0.592
132,0.5942783421403295,0.6873873873873874,0.594,0.7018970189701897,131,0.592
133,0.5958061128407269,0.6813813813813814,0.597,0.6937669376693767,131,0.592
134,0.5946821280427881,0.6858858858858858,0.592,0.7073170731707317,131,0.592
135,0.5950421680559267,0.6831831831831832,0.593,0.7046070460704607,131,0.592
136,0.5937403848758331,0.6870870870870871,0.596,0.6991869918699187,131,0.592
137,0.5945056760812307,0.684084084084084,0.593,0.7100271002710027,131,0.592
138,0.5926659559165394,0.6855855855855856,0.591,0.7018970189701897,138,0.591
139,0.5923744583989049,0.6861861861861862,0.592,0.7018970189701897,138,0.591
140,0.5915619396590613,0.6873873873873874,0.595,0.6991869918699187,138,0.591
141,0.5931274052854772,0.6828828828828829,0.593,0.6991869918699187,138,0.591
142,0.5914628309172553,0.6855855855855856,0.596,0.6964769647696477,138,0.591
143,0.5917976297773756,0.6858858858858858,0.594,0.6991869918699187,138,0.591
144,0.5902467264069451,0.6882882882882883,0.592,0.7073170731707317,138,0.591
145,0.5899959204075215,0.6861861861861862,0.595,0.6937669376693767,138,0.591
146,0.5888283352057139,0.6867867867867868,0.596,0.6937669376693767,138,0.591
147,0.5900394591125282,0.6852852852852853,0.597,0.6883468834688347,138,0.591
148,0.5888226554916428,0.6876876876876877,0.596,0.6937669376693767,138,0.591
149,0.5887982832776891,0.6852852852852853,0.597,0.6910569105691057,138,0.591
150,0.5847582937718869,0.6885885885885886,0.592,0.6937669376693767,138,0.591
151,0.581967973011034,0.6930930930930931,0.592,0.6964769647696477,138,0.591
152,0.5820165542152909,0.6942942942942943,0.593,0.6910569105691057,138,0.591
153,0.581083012593759,0.6930930930930931,0.593,0.6910569105691057,138,0.591
154,0.580903452545315,0.6945945945945946,0.593,0.6910569105691057,138,0.591
155,0.580319304330213,0.6948948948948949,0.593,0.6910569105691057,138,0.591
156,0.5799262955382064,0.6957957957957958,0.593,0.6937669376693767,138,0.591
157,0.5798187290226017,0.6960960960960961,0.593,0.6937669376693767,138,0.591
158,0.5795466948020923,0.6951951951951952,0.593,0.6937669376693767,138,0.591
159,0.5788379186982507,0.6981981981981982,0.593,0.6937669376693767,138,0.591
160,0.5787278713764729,0.696996996996997,0.593,0.6937669376693767,138,0.591
161,0.5785123862482764,0.6945945945945946,0.593,0.6910569105691057,138,0.591
162,0.5782181080039199,0.6948948948948949,0.594,0.6937669376693767,138,0.591
163,0.5775885234723936,0.6975975975975977,0.594,0.6937669376693767,138,0.591
164,0.5772633314848662,0.6966966966966966,0.594,0.6910569105691057,138,0.591
165,0.5770869603207162,0.6948948948948949,0.593,0.6937669376693767,138,0.591
166,0.5769872233674332,0.6960960960960961,0.593,0.6937669376693767,138,0.591
167,0.5765285572848162,0.6963963963963964,0.594,0.6964769647696477,138,0.591
168,0.5762377740563573,0.6957957957957958,0.594,0.6964769647696477,138,0.591
169,0.5757751754633299,0.6960960960960961,0.594,0.6937669376693767,138,0.591
170,0.5759906150915243,0.6966966966966966,0.595,0.6937669376693767,138,0.591
171,0.5755545952477613,0.6966966966966966,0.595,0.6937669376693767,138,0.591
172,0.5750391458247875,0.6972972972972973,0.595,0.6937669376693767,138,0.591
173,0.5748934145983275,0.6981981981981982,0.594,0.6937669376693767,138,0.591
174,0.5741145492852987,0.6978978978978979,0.594,0.6937669376693767,138,0.591
175,0.5743219607406193,0.6963963963963964,0.592,0.6964769647696477,138,0.591
176,0.5735375566704495,0.6975975975975977,0.592,0.6964769647696477,138,0.591
177,0.5736078435773249,0.6987987987987988,0.592,0.6964769647696477,138,0.591
178,0.5733712690191584,0.6975975975975977,0.591,0.6964769647696477,138,0.591
179,0.5726533442646176,0.7,0.591,0.6964769647696477,138,0.591
180,0.5728327580221423,0.6984984984984985,0.591,0.6964769647696477,138,0.591
181,0.5723664097599797,0.6993993993993994,0.591,0.6964769647696477,138,0.591
182,0.5721206617068958,0.6996996996996997,0.591,0.6964769647696477,138,0.591
183,0.5718120104199773,0.7003003003003003,0.593,0.6991869918699187,138,0.591
184,0.5717954946172846,0.7,0.592,0.7018970189701897,138,0.591
185,0.5715343110733204,0.6981981981981982,0.59,0.6991869918699187,185,0.59
186,0.571092842398463,0.7003003003003003,0.588,0.7046070460704607,186,0.588
187,0.5713113414632666,0.7012012012012012,0.589,0.6964769647696477,186,0.588
188,0.572121381419557,0.6987987987987988,0.59,0.7018970189701897,186,0.588
189,0.570790792388601,0.6993993993993994,0.59,0.7018970189701897,186,0.588
190,0.5706136605403087,0.6984984984984985,0.592,0.6991869918699187,186,0.588
191,0.5703979992472732,0.6975975975975977,0.592,0.7018970189701897,186,0.588
192,0.5706348358331857,0.6972972972972973,0.594,0.6964769647696477,186,0.588
193,0.571444971228505,0.6990990990990991,0.593,0.6991869918699187,186,0.588
194,0.5715022492874134,0.6990990990990991,0.584,0.7046070460704607,194,0.584
195,0.570290901209857,0.7018018018018019,0.587,0.6991869918699187,194,0.584
196,0.5682230696484849,0.7027027027027027,0.587,0.7073170731707317,194,0.584
197,0.5669160456270785,0.7009009009009008,0.586,0.7100271002710027,194,0.584
198,0.5663827693856156,0.7018018018018019,0.586,0.7073170731707317,194,0.584
199,0.5658300924587536,0.7024024024024024,0.585,0.7073170731707317,194,0.584
200,0.5630771555342116,0.7078078078078078,0.585,0.7046070460704607,194,0.584
201,0.5618718577039851,0.7096096096096096,0.586,0.7046070460704607,194,0.584
202,0.5616185165919341,0.7093093093093094,0.585,0.7046070460704607,194,0.584
203,0.5612156487441994,0.7093093093093094,0.585,0.7073170731707317,194,0.584
204,0.5609348756414992,0.7096096096096096,0.585,0.7100271002710027,194,0.584
205,0.5605788482739045,0.7093093093093094,0.585,0.7100271002710027,194,0.584
206,0.5602383376062812,0.7096096096096096,0.585,0.7100271002710027,194,0.584
207,0.5599857534016217,0.7087087087087087,0.584,0.7100271002710027,194,0.584
208,0.5595816837774741,0.709009009009009,0.584,0.7100271002710027,194,0.584
209,0.5593653471262248,0.709009009009009,0.584,0.7100271002710027,194,0.584
210,0.5590727123412284,0.7099099099099099,0.584,0.7100271002710027,194,0.584
211,0.5587871813917303,0.7099099099099099,0.584,0.7073170731707317,194,0.584
212,0.558437305993146,0.7108108108108108,0.584,0.7046070460704607,194,0.584
213,0.5582691057129308,0.7105105105105105,0.584,0.7073170731707317,194,0.584
214,0.5578122404423562,0.7105105105105105,0.583,0.7073170731707317,214,0.583
215,0.5576063312746741,0.7114114114114114,0.583,0.7073170731707317,214,0.583
216,0.5573939758557099,0.7108108108108108,0.583,0.7100271002710027,214,0.583
217,0.5570259344470394,0.712012012012012,0.583,0.7073170731707317,214,0.583
218,0.557116455859966,0.7117117117117117,0.583,0.7073170731707317,214,0.583
219,0.5566303386523559,0.7117117117117117,0.583,0.7073170731707317,214,0.583
220,0.5563337391919202,0.7129129129129129,0.584,0.7073170731707317,214,0.583
221,0.5562070874301521,0.7135135135135136,0.584,0.7100271002710027,214,0.583
222,0.5559848842320142,0.7132132132132132,0.584,0.7100271002710027,214,0.583
223,0.5557600127863096,0.7132132132132132,0.584,0.7073170731707317,214,0.583
224,0.5554209207450306,0.7138138138138138,0.584,0.7100271002710027,214,0.583
225,0.5553083027805295,0.7129129129129129,0.584,0.7100271002710027,214,0.583
226,0.5550015309014478,0.7138138138138138,0.584,0.7073170731707317,214,0.583
227,0.5547443952467348,0.7132132132132132,0.584,0.7100271002710027,214,0.583
228,0.5544443381799234,0.7135135135135136,0.585,0.7100271002710027,214,0.583
229,0.5543015840175274,0.7129129129129129,0.585,0.7100271002710027,214,0.583
230,0.5540963819793037,0.7135135135135136,0.585,0.7100271002710027,214,0.583
231,0.5538732391398948,0.7135135135135136,0.585,0.7100271002710027,214,0.583
232,0.5536337047188847,0.7129129129129129,0.586,0.7100271002710027,214,0.583
233,0.5535991931283796,0.7138138138138138,0.585,0.7100271002710027,214,0.583
234,0.5534586962099906,0.7135135135135136,0.586,0.7046070460704607,214,0.583
235,0.5530351764267988,0.7123123123123123,0.585,0.7100271002710027,214,0.583
236,0.5528382695830978,0.7144144144144144,0.586,0.7100271002710027,214,0.583
237,0.5524581079905455,0.7138138138138138,0.586,0.7100271002710027,214,0.583
238,0.5523884147584617,0.7144144144144144,0.586,0.7046070460704607,214,0.583
239,0.552071046238547,0.7132132132132132,0.586,0.7100271002710027,214,0.583
240,0.5518589229734094,0.715015015015015,0.586,0.7073170731707317,214,0.583
241,0.5514978686163018,0.7144144144144144,0.586,0.7100271002710027,214,0.583
242,0.5513922384461841,0.715015015015015,0.587,0.7046070460704607,214,0.583
243,0.5511929179992046,0.7147147147147147,0.586,0.7100271002710027,214,0.583
244,0.550928794022079,0.7153153153153153,0.587,0.7018970189701897,214,0.583
245,0.5507655892733697,0.7144144144144144,0.587,0.6991869918699187,214,0.583
246,0.5502795025840536,0.7138138138138138,0.587,0.7127371273712737,214,0.583
247,0.5505734934552654,0.715015015015015,0.588,0.7073170731707317,214,0.583
248,0.5501234532297552,0.7147147147147147,0.588,0.7018970189701897,214,0.583
249,0.5496988658521984,0.715015015015015,0.588,0.7127371273712737,214,0.583
250,0.5485461051399644,0.7162162162162162,0.587,0.6991869918699187,214,0.583
251,0.5481168917528502,0.7141141141141141,0.586,0.7018970189701897,214,0.583
252,0.5478917292198977,0.715015015015015,0.586,0.7018970189701897,214,0.583
253,0.5474189602308445,0.7144144144144144,0.586,0.7018970189701897,214,0.583
254,0.5473374392535235,0.7153153153153153,0.587,0.7018970189701897,214,0.583
255,0.5469798870451815,0.7147147147147147,0.586,0.7046070460704607,214,0.583
256,0.5469281500524229,0.7153153153153153,0.586,0.7046070460704607,214,0.583
257,0.5467840927141207,0.7153153153153153,0.587,0.7018970189701897,214,0.583
258,0.5465858222217531,0.7156156156156156,0.586,0.7046070460704607,214,0.583
259,0.5464011096202576,0.7153153153153153,0.586,0.7073170731707317,214,0.583
260,0.5463637104263535,0.715015015015015,0.587,0.7018970189701897,214,0.583
261,0.5462145217546114,0.715915915915916,0.586,0.7073170731707317,214,0.583
262,0.5458934262350157,0.715915915915916,0.587,0.7046070460704607,214,0.583
263,0.5457276131834712,0.7165165165165165,0.586,0.7046070460704607,214,0.583
264,0.5457487999676942,0.7156156156156156,0.587,0.7073170731707317,214,0.583
265,0.5454411071610522,0.7156156156156156,0.587,0.7073170731707317,214,0.583
266,0.545321252951035,0.7165165165165165,0.586,0.7073170731707317,214,0.583
267,0.5451027128073547,0.7162162162162162,0.587,0.7073170731707317,214,0.583
268,0.5451234692209834,0.715915915915916,0.587,0.7073170731707317,214,0.583
269,0.5447677547509248,0.7165165165165165,0.587,0.7073170731707317,214,0.583
270,0.544620671143403,0.7168168168168169,0.587,0.7100271002710027,214,0.583
271,0.5446055983816898,0.7165165165165165,0.587,0.7100271002710027,214,0.583
272,0.5444475591988177,0.7156156156156156,0.587,0.7073170731707317,214,0.583
273,0.5443976835087613,0.7162162162162162,0.587,0.7100271002710027,214,0.583
274,0.5441792831854061,0.715915915915916,0.587,0.7100271002710027,214,0.583
275,0.5440762520552398,0.7168168168168169,0.588,0.7127371273712737,214,0.583
276,0.5437948027709583,0.7162162162162162,0.587,0.7100271002710027,214,0.583
277,0.5437899571191799,0.7156156156156156,0.587,0.7100271002710027,214,0.583
278,0.5436226263776556,0.7165165165165165,0.588,0.7127371273712737,214,0.583
279,0.5435090132393279,0.7162162162162162,0.587,0.7100271002710027,214,0.583
280,0.5434017450333357,0.7156156156156156,0.588,0.7127371273712737,214,0.583
281,0.5433050157787563,0.7156156156156156,0.588,0.7127371273712737,214,0.583
282,0.5431369929252802,0.7162162162162162,0.588,0.7127371273712737,214,0.583
283,0.5430740666371566,0.7162162162162162,0.588,0.7127371273712737,214,0.583
284,0.5429238309373369,0.7156156156156156,0.588,0.7154471544715447,214,0.583
285,0.5427349237260876,0.7165165165165165,0.588,0.7154471544715447,214,0.583
286,0.5425867812680053,0.7168168168168169,0.588,0.7154471544715447,214,0.583
287,0.5424342302499233,0.7165165165165165,0.588,0.7154471544715447,214,0.583
288,0.5423195507433322,0.7168168168168169,0.588,0.7154471544715447,214,0.583
289,0.5422056152118935,0.7171171171171171,0.588,0.7154471544715447,214,0.583
290,0.5420059220568911,0.7174174174174174,0.588,0.7181571815718157,214,0.583
291,0.5418359060813714,0.7162162162162162,0.588,0.7154471544715447,214,0.583
292,0.5417847693682433,0.7174174174174174,0.588,0.7154471544715447,214,0.583
