Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7216087057699565,0.5686274509803921,0.576,0.75,0,0.576
1,0.6474846231392006,0.6470588235294118,0.578,0.75,0,0.576
2,0.6414196631487679,0.6470588235294118,0.582,0.75,0,0.576
3,0.6349559340601653,0.6470588235294118,0.559,0.75,3,0.559
4,0.6210252950394076,0.6470588235294118,0.522,0.75,4,0.522
5,0.6004671251851749,0.6405228758169934,0.479,0.8125,5,0.479
6,0.5779700929822486,0.6797385620915033,0.405,0.875,6,0.405
7,0.5615705688015308,0.7320261437908496,0.395,0.875,7,0.395
8,0.5428094330176808,0.738562091503268,0.381,0.8125,8,0.381
9,0.5296332119337095,0.738562091503268,0.387,0.8125,8,0.381
10,0.5222703487265343,0.7320261437908496,0.38,0.8125,10,0.38
11,0.5199597992149054,0.738562091503268,0.351,0.875,11,0.351
12,0.5023989544974433,0.7450980392156863,0.382,0.875,11,0.351
13,0.4933432075712416,0.7516339869281046,0.386,0.875,11,0.351
14,0.49253348626342475,0.7712418300653595,0.304,0.9375,14,0.304
15,0.45986756857703714,0.803921568627451,0.307,0.875,14,0.304
16,0.42876022703507366,0.8104575163398693,0.697,0.5,14,0.304
17,0.5332085575932771,0.7254901960784313,0.278,0.875,17,0.278
18,0.5043051398657505,0.7516339869281046,0.324,0.9375,17,0.278
19,0.4565744322109846,0.7777777777777778,0.335,0.875,17,0.278
20,0.4794113020491756,0.803921568627451,0.346,0.875,17,0.278
21,0.44275422033920786,0.8104575163398693,0.29,0.9375,17,0.278
22,0.46291956149674707,0.7647058823529411,0.286,0.9375,17,0.278
23,0.42002465678196327,0.8169934640522876,0.391,0.875,17,0.278
24,0.459036692684772,0.803921568627451,0.252,0.875,24,0.252
25,0.4019063130702848,0.803921568627451,0.381,0.875,24,0.252
26,0.4061606892573288,0.8169934640522876,0.531,0.6875,24,0.252
27,0.45547544138104307,0.7712418300653595,0.287,0.875,24,0.252
28,0.4393174301565083,0.8104575163398693,0.289,0.875,24,0.252
29,0.3977721411418291,0.8169934640522876,0.429,0.875,24,0.252
30,0.4278474672167909,0.7908496732026143,0.252,0.9375,24,0.252
31,0.40902581362942464,0.8169934640522876,0.253,0.9375,24,0.252
32,0.3698607741617689,0.8431372549019608,0.425,0.875,24,0.252
33,0.3941975469682731,0.8300653594771242,0.584,0.6875,24,0.252
34,0.44787173723083695,0.7712418300653595,0.31,0.9375,24,0.252
35,0.4260885078533023,0.8104575163398693,0.273,0.875,24,0.252
36,0.39005400035895554,0.8169934640522876,0.395,0.9375,24,0.252
37,0.40279339770086453,0.803921568627451,0.243,0.9375,37,0.243
38,0.37781193151193504,0.8431372549019608,0.303,0.9375,37,0.243
39,0.3594098936498555,0.8366013071895425,0.401,0.875,37,0.243
40,0.3736470783847609,0.7973856209150327,0.38,0.9375,37,0.243
41,0.37842488288879395,0.8104575163398693,0.34,0.9375,37,0.243
42,0.3741680243436028,0.8235294117647058,0.31,0.9375,37,0.243
43,0.3650818060036578,0.8496732026143791,0.265,0.875,37,0.243
44,0.3560073784753388,0.8235294117647058,0.288,0.9375,37,0.243
45,0.33908529121891345,0.8431372549019608,0.423,0.875,37,0.243
46,0.3630661672236873,0.8169934640522876,0.746,0.625,37,0.243
47,0.4617491091778076,0.7712418300653595,0.395,0.875,37,0.243
48,0.4387832463177201,0.8235294117647058,0.263,0.8125,37,0.243
49,0.4058496128110325,0.7843137254901961,0.327,0.9375,37,0.243
50,0.3923874419499067,0.8431372549019608,0.326,0.9375,37,0.243
51,0.36838641996477167,0.8300653594771242,0.231,0.875,51,0.231
52,0.3617052108633752,0.8169934640522876,0.314,0.9375,51,0.231
53,0.35198909297488096,0.8431372549019608,0.327,0.875,51,0.231
54,0.3383425550133574,0.8562091503267973,0.287,0.875,51,0.231
55,0.3347251298380833,0.8431372549019608,0.343,0.9375,51,0.231
56,0.332610997888777,0.8496732026143791,0.272,0.9375,51,0.231
57,0.3280856054203183,0.8431372549019608,0.348,0.9375,51,0.231
58,0.3284725759154052,0.8431372549019608,0.294,0.9375,51,0.231
59,0.32306643833521925,0.8431372549019608,0.302,0.9375,51,0.231
60,0.31936297132298835,0.8496732026143791,0.306,0.9375,51,0.231
61,0.3179150498380848,0.8366013071895425,0.3,0.9375,51,0.231
62,0.3126911109958599,0.8496732026143791,0.302,0.9375,51,0.231
63,0.3139585437727909,0.8431372549019608,0.285,0.9375,51,0.231
64,0.3100194449907814,0.8496732026143791,0.3,0.9375,51,0.231
65,0.30875251300973827,0.8366013071895425,0.301,0.9375,51,0.231
66,0.31160955432972876,0.8300653594771242,0.283,0.9375,51,0.231
67,0.3067164000342874,0.8366013071895425,0.296,0.9375,51,0.231
68,0.30447204459726424,0.8562091503267973,0.296,0.9375,51,0.231
69,0.31300384624331606,0.8300653594771242,0.271,0.875,51,0.231
70,0.30452199699052795,0.8366013071895425,0.301,0.9375,51,0.231
71,0.3024083660318961,0.869281045751634,0.288,0.9375,51,0.231
72,0.31287555562125313,0.8300653594771242,0.262,0.875,51,0.231
73,0.30045810010698104,0.8627450980392157,0.327,0.9375,51,0.231
74,0.30186852676416537,0.869281045751634,0.269,0.9375,51,0.231
75,0.3105204855304918,0.8366013071895425,0.268,0.875,51,0.231
76,0.30075880670859145,0.8627450980392157,0.375,0.8125,51,0.231
77,0.31080546507648393,0.8366013071895425,0.24,0.9375,51,0.231
78,0.3106506965518777,0.8300653594771242,0.288,0.875,51,0.231
79,0.30477994524575525,0.8627450980392157,0.361,0.875,51,0.231
80,0.31783125817386154,0.8300653594771242,0.217,0.9375,80,0.217
81,0.30001530791419784,0.8562091503267973,0.307,0.875,80,0.217
82,0.2978066957853978,0.8758169934640523,0.323,0.9375,80,0.217
83,0.3096013275626438,0.8235294117647058,0.221,0.9375,80,0.217
84,0.2990643165859522,0.8758169934640523,0.321,0.9375,80,0.217
85,0.2968495186247857,0.8496732026143791,0.286,0.9375,80,0.217
86,0.3067618867540671,0.8235294117647058,0.25,0.875,80,0.217
87,0.30189717186042686,0.8758169934640523,0.377,0.8125,80,0.217
88,0.30669457129403654,0.8496732026143791,0.25,0.9375,80,0.217
89,0.3109368905912038,0.8431372549019608,0.236,0.875,80,0.217
90,0.3009598218148051,0.8562091503267973,0.41,0.8125,80,0.217
91,0.3197966815989002,0.8562091503267973,0.219,0.9375,80,0.217
92,0.292729226397533,0.8823529411764706,0.289,0.9375,80,0.217
93,0.28690183688612547,0.8823529411764706,0.283,0.9375,80,0.217
94,0.29631158553696924,0.8235294117647058,0.229,0.9375,80,0.217
95,0.2846018274625142,0.8888888888888888,0.345,0.875,80,0.217
96,0.29381584926368365,0.8627450980392157,0.237,0.9375,80,0.217
97,0.29082584225274377,0.8300653594771242,0.251,0.875,80,0.217
98,0.2861221389832839,0.8627450980392157,0.311,0.875,80,0.217
99,0.29063556844892063,0.8562091503267973,0.213,0.9375,99,0.213
100,0.28018246970924676,0.8823529411764706,0.266,0.9375,99,0.213
101,0.27646684140161754,0.8954248366013072,0.261,0.9375,99,0.213
102,0.2773849703128042,0.8954248366013072,0.249,0.9375,99,0.213
103,0.27387406954578325,0.8954248366013072,0.235,0.9375,99,0.213
104,0.2726835663022559,0.9084967320261438,0.266,0.9375,99,0.213
105,0.2722622872957217,0.8954248366013072,0.248,0.9375,99,0.213
106,0.2699374422138813,0.9019607843137255,0.243,0.9375,99,0.213
107,0.2683457436125263,0.8823529411764706,0.261,0.9375,99,0.213
108,0.26814308879422205,0.869281045751634,0.239,0.9375,99,0.213
109,0.26666366235882627,0.9019607843137255,0.245,0.9375,99,0.213
110,0.2658229170281903,0.8954248366013072,0.252,0.9375,99,0.213
111,0.26421505699749864,0.8954248366013072,0.239,0.9375,99,0.213
112,0.2632419784474217,0.9019607843137255,0.25,0.9375,99,0.213
113,0.26287587756424946,0.8823529411764706,0.243,0.9375,99,0.213
114,0.2611800960076401,0.8954248366013072,0.24,0.9375,99,0.213
115,0.2596243941316418,0.9019607843137255,0.259,0.9375,99,0.213
116,0.2666111800795287,0.869281045751634,0.238,0.9375,99,0.213
117,0.2614116528454949,0.9019607843137255,0.238,0.9375,99,0.213
118,0.25948745187591105,0.9084967320261438,0.272,0.9375,99,0.213
119,0.27154525335318125,0.869281045751634,0.229,0.9375,99,0.213
120,0.26012905360826477,0.8758169934640523,0.25,0.9375,99,0.213
121,0.2603050318418765,0.9019607843137255,0.238,0.9375,99,0.213
122,0.26573221492611504,0.8758169934640523,0.22,0.9375,99,0.213
123,0.25955135837879056,0.8758169934640523,0.264,0.9375,99,0.213
124,0.2621333673109416,0.8954248366013072,0.228,0.9375,99,0.213
125,0.2622993448201348,0.9019607843137255,0.252,0.9375,99,0.213
126,0.26841599878922007,0.8888888888888888,0.252,0.875,99,0.213
127,0.26859909257078485,0.8888888888888888,0.229,0.9375,99,0.213
128,0.25931819552689594,0.9084967320261438,0.258,0.9375,99,0.213
129,0.2636380092380873,0.8627450980392157,0.222,0.875,99,0.213
130,0.26236306763941947,0.8954248366013072,0.227,0.9375,99,0.213
131,0.25930461852379094,0.8888888888888888,0.273,0.875,99,0.213
132,0.26981515315623067,0.8758169934640523,0.22,0.9375,99,0.213
133,0.2538474167094511,0.8888888888888888,0.246,0.9375,99,0.213
134,0.2529539064644209,0.9019607843137255,0.224,0.9375,99,0.213
135,0.2605539129840003,0.8758169934640523,0.241,0.9375,99,0.213
136,0.2529948340132346,0.8954248366013072,0.228,0.9375,99,0.213
137,0.24906230635113186,0.9084967320261438,0.248,0.9375,99,0.213
138,0.2724129573192472,0.869281045751634,0.221,0.9375,99,0.213
139,0.2543581971545625,0.8823529411764706,0.252,0.9375,99,0.213
140,0.2555023599294276,0.8823529411764706,0.21,0.9375,140,0.21
141,0.26135358564993916,0.8954248366013072,0.212,0.875,140,0.21
142,0.25304563820751663,0.8954248366013072,0.276,0.875,140,0.21
143,0.2576328416665395,0.8758169934640523,0.208,0.9375,143,0.208
144,0.26714805684058496,0.8888888888888888,0.282,0.875,143,0.208
145,0.259919691709132,0.8888888888888888,0.231,0.9375,143,0.208
146,0.2502659559249878,0.9019607843137255,0.212,0.9375,143,0.208
147,0.24855007727940878,0.869281045751634,0.217,0.9375,143,0.208
148,0.24570667763161502,0.9084967320261438,0.213,0.9375,143,0.208
149,0.24573675869337094,0.8888888888888888,0.234,0.9375,143,0.208
150,0.24386022760977152,0.8758169934640523,0.207,0.9375,150,0.207
151,0.23944025900628832,0.9084967320261438,0.212,0.9375,150,0.207
152,0.24479996184118433,0.8823529411764706,0.22,0.9375,150,0.207
153,0.24154000383576538,0.9084967320261438,0.22,0.9375,150,0.207
154,0.24355518915294821,0.8758169934640523,0.215,0.9375,150,0.207
155,0.23949463986882977,0.9084967320261438,0.219,0.9375,150,0.207
156,0.2422740808109832,0.8758169934640523,0.215,0.9375,150,0.207
157,0.2399265721342922,0.9084967320261438,0.214,0.9375,150,0.207
158,0.24261815992056154,0.8758169934640523,0.219,0.9375,150,0.207
159,0.24230809052006091,0.9019607843137255,0.224,0.9375,150,0.207
160,0.24290392309232475,0.8823529411764706,0.231,0.9375,150,0.207
161,0.24160269915668015,0.9084967320261438,0.2,0.9375,161,0.2
162,0.23723366311173033,0.8888888888888888,0.215,0.9375,161,0.2
