Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6940622884589989,0.5192192192192192,0.744,0.4986449864498645,0,0.744
1,0.6938774015810396,0.5414414414414415,0.699,0.5555555555555556,1,0.699
2,0.6880536767455551,0.5681681681681682,0.736,0.5040650406504065,1,0.699
3,0.685171002095884,0.566066066066066,0.717,0.4986449864498645,1,0.699
4,0.6915455022731701,0.5426426426426426,0.69,0.5880758807588076,4,0.69
5,0.6794573915255321,0.5897897897897898,0.663,0.6097560975609756,5,0.663
6,0.6609245624807146,0.6156156156156156,0.683,0.5934959349593496,5,0.663
7,0.651592422927822,0.627927927927928,0.66,0.5962059620596206,7,0.66
8,0.642066909386231,0.639039039039039,0.74,0.5149051490514905,7,0.66
9,0.6554675322753173,0.6096096096096096,0.683,0.5663956639566395,7,0.66
10,0.6530416801527098,0.6237237237237238,0.639,0.6260162601626016,10,0.639
11,0.631714875866343,0.6525525525525525,0.649,0.6178861788617886,10,0.639
12,0.658815832252617,0.6393393393393393,0.678,0.5772357723577236,10,0.639
13,0.6387019688660676,0.6381381381381381,0.658,0.6070460704607046,10,0.639
14,0.6388616505506877,0.6441441441441441,0.654,0.6043360433604336,10,0.639
15,0.6330278817239824,0.6348348348348348,0.646,0.6341463414634146,10,0.639
16,0.6199057639898122,0.6516516516516516,0.669,0.6043360433604336,10,0.639
17,0.617946672117388,0.6627627627627628,0.645,0.6395663956639567,10,0.639
18,0.6115437308231274,0.6723723723723724,0.629,0.6368563685636857,18,0.629
19,0.5960787152742838,0.687987987987988,0.593,0.6991869918699187,19,0.593
20,0.5936070467258717,0.6867867867867868,0.604,0.6747967479674797,19,0.593
21,0.5814951480687918,0.7018018018018019,0.583,0.6910569105691057,21,0.583
22,0.5642046635215346,0.7123123123123123,0.57,0.6964769647696477,22,0.57
23,0.569424360543042,0.7081081081081081,0.589,0.6964769647696477,22,0.57
24,0.5580830611266173,0.7153153153153153,0.572,0.6991869918699187,22,0.57
25,0.5544359881061691,0.7210210210210211,0.554,0.6964769647696477,25,0.554
26,0.5523240416436582,0.7237237237237237,0.58,0.6964769647696477,25,0.554
27,0.5452949475508194,0.7261261261261261,0.571,0.6991869918699187,25,0.554
28,0.53909319561344,0.7366366366366366,0.562,0.7018970189701897,25,0.554
29,0.5387734460759092,0.7321321321321321,0.575,0.7018970189701897,25,0.554
30,0.5369184210493758,0.7336336336336337,0.564,0.7046070460704607,25,0.554
31,0.5368010066293023,0.7345345345345345,0.572,0.7127371273712737,25,0.554
32,0.5308057277052252,0.7381381381381381,0.586,0.6883468834688347,25,0.554
33,0.5324163706095011,0.7429429429429429,0.566,0.7046070460704607,25,0.554
34,0.52920924478823,0.7402402402402403,0.57,0.6991869918699187,25,0.554
35,0.5288602258708026,0.7381381381381381,0.581,0.6910569105691057,25,0.554
36,0.5174029049214658,0.7498498498498498,0.569,0.7046070460704607,25,0.554
37,0.5180896872335726,0.7483483483483484,0.569,0.7046070460704607,25,0.554
38,0.5239176664445493,0.7495495495495496,0.57,0.6964769647696477,25,0.554
39,0.5103514217757605,0.7486486486486487,0.574,0.7100271002710027,25,0.554
40,0.5071728356607683,0.7558558558558559,0.569,0.7073170731707317,25,0.554
41,0.5013016192762701,0.7570570570570571,0.574,0.7100271002710027,25,0.554
42,0.4966972162773659,0.7657657657657657,0.573,0.7100271002710027,25,0.554
43,0.4989564900910174,0.7552552552552553,0.547,0.7344173441734417,43,0.547
44,0.49458330858935107,0.7642642642642643,0.585,0.6991869918699187,43,0.547
45,0.48783131883488046,0.7642642642642643,0.621,0.6964769647696477,43,0.547
46,0.48778582585824504,0.7612612612612613,0.597,0.6937669376693767,43,0.547
47,0.4955382070920847,0.7582582582582582,0.613,0.6829268292682927,43,0.547
48,0.4854602817390058,0.7717717717717718,0.603,0.7181571815718157,43,0.547
49,0.4967408266869393,0.757957957957958,0.631,0.7100271002710027,43,0.547
50,0.48272210794526177,0.7648648648648648,0.694,0.7018970189701897,43,0.547
51,0.48556105837270663,0.7666666666666667,0.625,0.7073170731707317,43,0.547
52,0.4822426618040503,0.7666666666666667,0.607,0.7289972899728997,43,0.547
53,0.4762649777683768,0.766966966966967,0.64,0.7181571815718157,43,0.547
54,0.4740347074764269,0.772972972972973,0.59,0.7289972899728997,43,0.547
