Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6867529122452987,0.5855263157894737,0.6861892342567444,0.5555555555555556,99999,0
1,1,0.6858695588613811,0.5592105263157895,0.6848580837249756,0.5555555555555556,99999,0
1,2,0.6815871659078097,0.6052631578947368,0.6827272176742554,0.5,99999,0
1,3,0.6845845580101013,0.5855263157894737,0.6801319718360901,0.5,99999,0
1,4,0.6818180209711978,0.5592105263157895,0.6781132221221924,0.5555555555555556,99999,0
1,5,0.6813654272179854,0.5657894736842105,0.6762414574623108,0.5555555555555556,99999,0
1,6,0.6817609981486672,0.5328947368421053,0.674628496170044,0.6111111111111112,99999,0
1,7,0.6715823317828932,0.6578947368421053,0.6740487217903137,0.6111111111111112,99999,0
1,8,0.6777397802001551,0.5986842105263158,0.6697129011154175,0.6111111111111112,99999,0
1,9,0.6680970003730372,0.6644736842105263,0.6640651226043701,0.6111111111111112,99999,0
1,10,0.6705084003900227,0.6052631578947368,0.6584604978561401,0.6111111111111112,99999,0
1,11,0.665960641283738,0.6118421052631579,0.655481219291687,0.6111111111111112,99999,0
1,12,0.6704333989243758,0.5723684210526315,0.6526486873626709,0.5555555555555556,99999,0
1,13,0.6650676193990206,0.5921052631578947,0.6490973830223083,0.5555555555555556,99999,0
1,14,0.664037823677063,0.6118421052631579,0.6485423445701599,0.6111111111111112,99999,0
1,15,0.6619806666123239,0.5986842105263158,0.6462841629981995,0.6111111111111112,99999,0
1,16,0.6529795747054251,0.625,0.6510818600654602,0.6666666666666666,99999,0
1,17,0.6571299998383773,0.5921052631578947,0.6620360612869263,0.6666666666666666,99999,0
1,18,0.6573828396044279,0.5657894736842105,0.665510356426239,0.6666666666666666,99999,0
1,19,0.6539160452390972,0.6118421052631579,0.6563851833343506,0.6666666666666666,99999,0
1,20,0.6555438825958654,0.5986842105263158,0.6378410458564758,0.6666666666666666,99999,0
1,21,0.6455746198955336,0.618421052631579,0.6275922656059265,0.6111111111111112,99999,0
1,22,0.6567859681029069,0.5986842105263158,0.6232760548591614,0.6111111111111112,99999,0
1,23,0.6476836800575256,0.6118421052631579,0.6232183575630188,0.6666666666666666,99999,0
1,24,0.6400000045174047,0.5986842105263158,0.6292661428451538,0.6666666666666666,99999,0
1,25,0.6428963416501096,0.5921052631578947,0.6366659998893738,0.7222222222222222,99999,0
1,26,0.6435640924855283,0.618421052631579,0.6410130262374878,0.7222222222222222,99999,0
1,27,0.641808054949108,0.6447368421052632,0.6369103789329529,0.7222222222222222,99999,0
1,28,0.6363144579686617,0.6118421052631579,0.6229910850524902,0.6666666666666666,99999,0
1,29,0.6360097558874833,0.625,0.6156139969825745,0.6666666666666666,99999,0
