Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7120727416007749,0.4910394265232975,0.698,0.5,0,0.698
1,0.6676990981597627,0.6021505376344086,0.723,0.5333333333333333,0,0.698
2,0.6677106039925715,0.6093189964157706,0.687,0.5,2,0.687
3,0.6508951197815626,0.6129032258064516,0.697,0.5,2,0.687
4,0.6473463889091245,0.6164874551971327,0.69,0.4666666666666667,2,0.687
5,0.6339137643896123,0.6308243727598566,0.687,0.5,2,0.687
6,0.6261015839901449,0.6415770609318996,0.711,0.4666666666666667,2,0.687
7,0.6235085975739264,0.6559139784946236,0.706,0.5,2,0.687
8,0.6119761073888417,0.6415770609318996,0.679,0.5,8,0.679
9,0.5966973922158655,0.7096774193548387,0.703,0.43333333333333335,8,0.679
10,0.6008069878410695,0.6738351254480287,0.719,0.5,8,0.679
11,0.6082136148192977,0.6594982078853047,0.729,0.5333333333333333,8,0.679
12,0.607403767578918,0.6594982078853047,0.689,0.4666666666666667,8,0.679
13,0.5808140216762447,0.6953405017921147,0.728,0.5,8,0.679
14,0.5818597835665535,0.6917562724014337,0.724,0.5,8,0.679
15,0.5794218937769585,0.7096774193548387,0.699,0.4666666666666667,8,0.679
16,0.5604676105429195,0.7096774193548387,0.725,0.5333333333333333,8,0.679
17,0.5680010017528329,0.7096774193548387,0.752,0.5,8,0.679
18,0.5746671617244734,0.6881720430107527,0.737,0.4666666666666667,8,0.679
19,0.5736302542216462,0.6953405017921147,0.709,0.5,8,0.679
20,0.5454239078320056,0.7025089605734767,0.773,0.4666666666666667,8,0.679
21,0.5524143370462575,0.7132616487455197,0.754,0.4666666666666667,8,0.679
22,0.5547270174522126,0.7204301075268817,0.771,0.43333333333333335,8,0.679
23,0.5468491442955523,0.7132616487455197,0.748,0.5666666666666667,8,0.679
24,0.5598324954937008,0.7132616487455197,0.741,0.5666666666666667,8,0.679
25,0.541598913703768,0.7311827956989247,0.795,0.43333333333333335,8,0.679
26,0.5178078963124196,0.7347670250896058,0.779,0.5666666666666667,8,0.679
27,0.5260270989923922,0.7526881720430108,0.832,0.5,8,0.679
28,0.5292478685524301,0.7455197132616488,0.853,0.5333333333333333,8,0.679
29,0.5340953132798595,0.7347670250896058,0.749,0.5666666666666667,8,0.679
30,0.566624796091442,0.6881720430107527,0.775,0.5,8,0.679
31,0.5724555797687996,0.7025089605734767,0.793,0.43333333333333335,8,0.679
32,0.5556554560379315,0.7275985663082437,0.743,0.4666666666666667,8,0.679
33,0.5566503740980634,0.7347670250896058,0.716,0.5333333333333333,8,0.679
34,0.5521395730929562,0.7311827956989247,0.729,0.43333333333333335,8,0.679
35,0.5421556008973002,0.7240143369175627,0.742,0.4666666666666667,8,0.679
36,0.523520023057965,0.7347670250896058,0.759,0.5333333333333333,8,0.679
37,0.5332298028853631,0.7347670250896058,0.812,0.5,8,0.679
38,0.5142185857859991,0.7491039426523297,0.796,0.5333333333333333,8,0.679
39,0.4977674452207422,0.7455197132616488,0.81,0.5666666666666667,8,0.679
40,0.5176439794801897,0.7240143369175627,0.831,0.5,8,0.679
41,0.5244371495793797,0.7168458781362007,0.76,0.5333333333333333,8,0.679
42,0.5152955642737795,0.7491039426523297,0.869,0.5333333333333333,8,0.679
43,0.5020566891384809,0.7347670250896058,0.806,0.4666666666666667,8,0.679
44,0.48590893632194904,0.7741935483870968,0.843,0.5,8,0.679
45,0.49978408249475625,0.7598566308243727,0.802,0.5333333333333333,8,0.679
46,0.5127735482962755,0.7275985663082437,0.823,0.5333333333333333,8,0.679
47,0.5053876134229818,0.7347670250896058,0.855,0.4666666666666667,8,0.679
48,0.5098712395168974,0.7275985663082437,0.779,0.5,8,0.679
49,0.5083861568922637,0.7419354838709677,0.938,0.5,8,0.679
50,0.48565758022356204,0.7347670250896058,0.85,0.5333333333333333,8,0.679
51,0.48437083557942434,0.7562724014336918,0.812,0.5333333333333333,8,0.679
52,0.48593618942417977,0.7491039426523297,0.811,0.4666666666666667,8,0.679
53,0.4596997283692856,0.7634408602150538,0.811,0.5333333333333333,8,0.679
54,0.46794015489598756,0.7849462365591398,0.88,0.5,8,0.679
55,0.4535969635705367,0.7813620071684588,0.921,0.5333333333333333,8,0.679
56,0.46068802625474964,0.7741935483870968,0.836,0.5,8,0.679
57,0.4486493888080761,0.7813620071684588,0.859,0.5333333333333333,8,0.679
58,0.45641446882678616,0.7813620071684588,0.817,0.5,8,0.679
59,0.4507145796198144,0.7706093189964157,0.851,0.5,8,0.679
60,0.4420757657951779,0.7849462365591398,0.833,0.5,8,0.679
61,0.43128428573463123,0.7885304659498208,0.837,0.5333333333333333,8,0.679
62,0.43347580522619267,0.7849462365591398,0.815,0.5,8,0.679
63,0.42648424763619686,0.7885304659498208,0.839,0.5333333333333333,8,0.679
64,0.4214251473492619,0.8028673835125448,0.859,0.4666666666666667,8,0.679
65,0.4199062884922096,0.7956989247311828,0.811,0.5333333333333333,8,0.679
66,0.42042589385236034,0.7813620071684588,0.902,0.5,8,0.679
67,0.4348717189817873,0.7921146953405018,0.754,0.5,8,0.679
68,0.4419589654198684,0.7670250896057348,0.969,0.5333333333333333,8,0.679
69,0.4410723478242915,0.7670250896057348,0.79,0.4666666666666667,8,0.679
70,0.4316644893965841,0.7777777777777778,0.845,0.5,8,0.679
