Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7080600636141436,0.5057057057057057,0.715,0.4986449864498645,0,0.715
1,0.7064860039645129,0.4870870870870871,0.703,0.4986449864498645,1,0.703
2,0.7006525162104014,0.4948948948948949,0.741,0.4986449864498645,1,0.703
3,0.697974234801513,0.4936936936936937,0.695,0.4986449864498645,3,0.695
4,0.6966514840498342,0.5054054054054054,0.695,0.4986449864498645,3,0.695
5,0.6955517034988862,0.4972972972972973,0.692,0.4986449864498645,5,0.692
6,0.6947544160905901,0.5165165165165165,0.692,0.4986449864498645,5,0.692
7,0.693547371987466,0.5072072072072072,0.692,0.4986449864498645,5,0.692
8,0.6941152920952073,0.5075075075075075,0.691,0.4986449864498645,8,0.691
9,0.6934541668619838,0.5099099099099099,0.691,0.5555555555555556,8,0.691
10,0.6926970226628645,0.5207207207207207,0.691,0.4986449864498645,8,0.691
11,0.6942418833036681,0.4945945945945946,0.692,0.4986449864498645,8,0.691
12,0.6942414730518788,0.5045045045045045,0.692,0.5745257452574526,8,0.691
13,0.693044502885492,0.5,0.692,0.4986449864498645,8,0.691
14,0.6929739276926081,0.5072072072072072,0.692,0.5311653116531165,8,0.691
15,0.6927970404381508,0.5123123123123123,0.691,0.48509485094850946,8,0.691
16,0.6928576192340336,0.5126126126126126,0.691,0.5718157181571816,8,0.691
17,0.6911111201609935,0.5156156156156156,0.717,0.4986449864498645,8,0.691
18,0.6982632082145851,0.49519519519519517,0.693,0.4986449864498645,8,0.691
19,0.6952760520998064,0.5084084084084084,0.692,0.4986449864498645,8,0.691
20,0.6933719675820154,0.5165165165165165,0.692,0.4986449864498645,8,0.691
21,0.6933818128015902,0.5075075075075075,0.692,0.4905149051490515,8,0.691
22,0.6928210851308462,0.5048048048048048,0.692,0.5013550135501355,8,0.691
23,0.6928621926823177,0.5096096096096097,0.692,0.5365853658536586,8,0.691
24,0.6922393799544097,0.5015015015015015,0.69,0.4932249322493225,24,0.69
25,0.692133075875921,0.5135135135135135,0.69,0.4986449864498645,24,0.69
26,0.6941855424517268,0.506006006006006,0.692,0.5121951219512195,24,0.69
27,0.6927855825638985,0.5144144144144144,0.691,0.5040650406504065,24,0.69
28,0.6919409686738665,0.512012012012012,0.69,0.5013550135501355,24,0.69
29,0.6941090058278035,0.5156156156156156,0.691,0.4932249322493225,24,0.69
30,0.6926265962847002,0.5159159159159159,0.691,0.4959349593495935,24,0.69
31,0.6917935470918993,0.5183183183183183,0.69,0.4986449864498645,24,0.69
32,0.6937202936894185,0.5252252252252252,0.689,0.5257452574525745,32,0.689
33,0.6921538904980497,0.5165165165165165,0.689,0.5013550135501355,32,0.689
34,0.6906486374479872,0.5267267267267267,0.699,0.4986449864498645,32,0.689
35,0.695296819145615,0.515015015015015,0.692,0.4986449864498645,32,0.689
36,0.6935323219399553,0.5093093093093093,0.692,0.4959349593495935,32,0.689
37,0.692651290936513,0.5216216216216216,0.691,0.5040650406504065,32,0.689
38,0.6920882017404826,0.521021021021021,0.69,0.48509485094850946,32,0.689
39,0.6895870150030554,0.5216216216216216,0.765,0.4986449864498645,32,0.689
40,0.6936796368063392,0.5171171171171172,0.692,0.4986449864498645,32,0.689
41,0.6908457566309978,0.536036036036036,0.708,0.4986449864498645,32,0.689
42,0.6894746652594558,0.548948948948949,0.689,0.5176151761517616,32,0.689
43,0.6831198912125092,0.5618618618618618,0.692,0.5284552845528455,32,0.689
44,0.6801843582330881,0.5738738738738739,0.707,0.5013550135501355,32,0.689
45,0.6813896978223646,0.5732732732732733,0.715,0.5013550135501355,32,0.689
46,0.6842168277448362,0.5669669669669669,0.682,0.5420054200542005,46,0.682
47,0.6788247858081852,0.5888888888888889,0.678,0.5772357723577236,47,0.678
48,0.6731635299530832,0.5921921921921922,0.685,0.5528455284552846,47,0.678
49,0.6740151160114163,0.5846846846846847,0.677,0.5501355013550135,49,0.677
50,0.6695918608356166,0.5882882882882883,0.683,0.5528455284552846,49,0.677
51,0.680317714264443,0.5843843843843843,0.677,0.5799457994579946,49,0.677
52,0.673958295279437,0.5861861861861862,0.669,0.5880758807588076,52,0.669
53,0.6713933623946823,0.5900900900900901,0.672,0.5962059620596206,52,0.669
54,0.6710701196401326,0.5864864864864865,0.664,0.6016260162601627,54,0.664
55,0.6660719288720025,0.6012012012012012,0.666,0.6070460704607046,54,0.664
56,0.6697268130542996,0.5987987987987988,0.659,0.6070460704607046,56,0.659
57,0.6710012905590527,0.5912912912912913,0.672,0.5718157181571816,56,0.659
58,0.6652328643712911,0.6051051051051051,0.674,0.5799457994579946,56,0.659
59,0.6665302758102303,0.6015015015015015,0.66,0.5880758807588076,56,0.659
60,0.6665595140901056,0.5945945945945946,0.662,0.5989159891598916,56,0.659
61,0.6620976703302996,0.6072072072072072,0.668,0.5826558265582655,56,0.659
62,0.6590004075396885,0.6111111111111112,0.661,0.6070460704607046,56,0.659
63,0.6568302634958032,0.6177177177177177,0.657,0.5934959349593496,63,0.657
64,0.6542251802779533,0.6213213213213213,0.662,0.5989159891598916,63,0.657
65,0.6533276595152893,0.6258258258258258,0.665,0.5907859078590786,63,0.657
66,0.6526589175602338,0.6237237237237238,0.662,0.5880758807588076,63,0.657
67,0.6506373697930986,0.6216216216216216,0.665,0.5989159891598916,63,0.657
68,0.6503562816270478,0.6225225225225225,0.66,0.5826558265582655,63,0.657
69,0.6484994684253726,0.627927927927928,0.663,0.5989159891598916,63,0.657
70,0.6504539468266942,0.6291291291291291,0.654,0.6016260162601627,70,0.654
71,0.6482908645549694,0.6303303303303304,0.656,0.6016260162601627,70,0.654
72,0.6481169181364077,0.6294294294294295,0.663,0.5934959349593496,70,0.654
73,0.6466438004741439,0.6333333333333333,0.66,0.5880758807588076,70,0.654
74,0.6471891784095192,0.6303303303303304,0.648,0.6124661246612466,74,0.648
75,0.6455009188200976,0.6351351351351351,0.659,0.6016260162601627,74,0.648
76,0.6438429342017875,0.6342342342342342,0.653,0.6070460704607046,74,0.648
77,0.6446560254684082,0.6354354354354355,0.655,0.6097560975609756,74,0.648
78,0.6436630291265768,0.6357357357357357,0.653,0.6070460704607046,74,0.648
79,0.6450495255423022,0.6372372372372372,0.655,0.5962059620596206,74,0.648
80,0.6412823708207758,0.6423423423423423,0.653,0.6070460704607046,74,0.648
81,0.6396596459655074,0.639039039039039,0.657,0.5853658536585366,74,0.648
82,0.6369761834989439,0.6426426426426426,0.659,0.5934959349593496,74,0.648
83,0.6404670089214771,0.639039039039039,0.659,0.5962059620596206,74,0.648
84,0.6424073664991705,0.6333333333333333,0.662,0.5962059620596206,74,0.648
85,0.6369234406733298,0.6441441441441441,0.656,0.5934959349593496,74,0.648
86,0.6350179281320658,0.6423423423423423,0.654,0.5880758807588076,74,0.648
87,0.6349863310117979,0.6474474474474474,0.657,0.5853658536585366,74,0.648
88,0.6329665078773155,0.6474474474474474,0.656,0.6097560975609756,74,0.648
89,0.6325750797718495,0.6507507507507507,0.653,0.6124661246612466,74,0.648
90,0.6324879137961356,0.6525525525525525,0.653,0.6124661246612466,74,0.648
91,0.6341706705164981,0.6525525525525525,0.654,0.5907859078590786,74,0.648
92,0.6314924203239761,0.6495495495495496,0.649,0.6043360433604336,74,0.648
93,0.639152941940067,0.6423423423423423,0.65,0.6016260162601627,74,0.648
94,0.6350274901490311,0.6432432432432432,0.649,0.6178861788617886,74,0.648
95,0.6301970218036984,0.6498498498498498,0.649,0.6043360433604336,74,0.648
96,0.6263161953505095,0.6546546546546547,0.647,0.6070460704607046,96,0.647
97,0.6266822912313559,0.6558558558558558,0.646,0.6205962059620597,97,0.646
98,0.625236028737134,0.6573573573573573,0.642,0.6233062330623306,98,0.642
99,0.6295759496030149,0.648948948948949,0.648,0.6124661246612466,98,0.642
100,0.6210467670772885,0.6531531531531531,0.647,0.6341463414634146,98,0.642
101,0.6164895932058673,0.6660660660660661,0.646,0.6233062330623306,98,0.642
102,0.61514138341308,0.6642642642642642,0.643,0.6233062330623306,98,0.642
103,0.6137332795260547,0.6672672672672673,0.643,0.6178861788617886,98,0.642
104,0.6140673168428668,0.6651651651651652,0.643,0.6260162601626016,98,0.642
105,0.612098717188334,0.6684684684684684,0.642,0.6178861788617886,98,0.642
106,0.6116507898221861,0.6630630630630631,0.643,0.6314363143631436,98,0.642
107,0.6122687288053759,0.6642642642642642,0.644,0.6151761517615176,98,0.642
108,0.6154519367683399,0.6666666666666666,0.641,0.6233062330623306,108,0.641
109,0.6111137008523798,0.6603603603603604,0.642,0.6124661246612466,108,0.641
110,0.613041175467832,0.6660660660660661,0.642,0.6097560975609756,108,0.641
111,0.6116647980771623,0.6663663663663664,0.644,0.6151761517615176,108,0.641
112,0.6086910506089528,0.6675675675675675,0.643,0.6178861788617886,108,0.641
113,0.6098155686089226,0.6678678678678679,0.64,0.6341463414634146,113,0.64
114,0.6089736934986201,0.6660660660660661,0.646,0.6233062330623306,113,0.64
115,0.6059482446393452,0.6720720720720721,0.648,0.6260162601626016,113,0.64
116,0.6037458986133426,0.6744744744744745,0.641,0.6233062330623306,113,0.64
117,0.6020426018012537,0.6711711711711712,0.641,0.6422764227642277,113,0.64
118,0.6007893486065907,0.6711711711711712,0.64,0.6422764227642277,113,0.64
119,0.6000167709571105,0.6783783783783783,0.639,0.6341463414634146,119,0.639
120,0.602836569705167,0.6747747747747748,0.636,0.6449864498644986,120,0.636
121,0.601531206827622,0.6726726726726727,0.643,0.6368563685636857,120,0.636
122,0.6010944697949979,0.6786786786786787,0.642,0.6314363143631436,120,0.636
