Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7021179212083062,0.460431654676259,0.6952995657920837,0.5,99999,0
1,1,0.6973038491585272,0.460431654676259,0.6913037300109863,0.46875,99999,0
1,2,0.6879679127562818,0.5575539568345323,0.6903376579284668,0.5625,99999,0
1,3,0.6855967996789397,0.5719424460431655,0.6946154236793518,0.5,99999,0
1,4,0.6819428792960353,0.5611510791366906,0.6995174884796143,0.53125,99999,0
1,5,0.6811312578564925,0.564748201438849,0.694692850112915,0.5,99999,0
1,6,0.6841512914184186,0.5611510791366906,0.6871712803840637,0.5,99999,0
1,7,0.6790125700209638,0.5755395683453237,0.6860265135765076,0.53125,99999,0
1,8,0.6763736211138663,0.5971223021582733,0.6859303116798401,0.5,99999,0
1,9,0.6736920720381703,0.5899280575539568,0.68765789270401,0.5,99999,0
1,10,0.6715413396307033,0.6007194244604317,0.6884798407554626,0.5,99999,0
1,11,0.6686946861177897,0.6079136690647482,0.6824113130569458,0.53125,99999,0
1,12,0.665450349557314,0.6151079136690647,0.6808960437774658,0.53125,99999,0
1,13,0.6604345059223312,0.5971223021582733,0.6781179904937744,0.59375,99999,0
1,14,0.6626407191050139,0.5863309352517986,0.6720775365829468,0.65625,99999,0
1,15,0.6540281176567078,0.6187050359712231,0.6733325719833374,0.53125,99999,0
1,16,0.6560157241581155,0.6115107913669064,0.6662085652351379,0.5625,99999,0
1,17,0.6565803040703424,0.6223021582733813,0.6653457283973694,0.65625,99999,0
1,18,0.6628669238776612,0.579136690647482,0.6652040481567383,0.625,99999,0
1,19,0.650084908488843,0.6366906474820144,0.6983625888824463,0.53125,99999,0
1,20,0.6544723690842553,0.6258992805755396,0.6765412092208862,0.5625,99999,0
1,21,0.652205951351056,0.6187050359712231,0.6719561815261841,0.5625,99999,0
1,22,0.6458139573927406,0.6294964028776978,0.6717479825019836,0.59375,99999,0
1,23,0.6417984482195738,0.6223021582733813,0.6839103698730469,0.5625,99999,0
1,24,0.6392889657466532,0.6366906474820144,0.6713399887084961,0.625,99999,0
1,25,0.6441020485308531,0.6223021582733813,0.6727973222732544,0.65625,99999,0
1,26,0.6417451024913102,0.6115107913669064,0.6844708323478699,0.5625,99999,0
1,27,0.638935876836022,0.6151079136690647,0.6662235856056213,0.625,99999,0
1,28,0.6373254751129974,0.6294964028776978,0.6636146306991577,0.59375,99999,0
1,29,0.6349332508423345,0.6330935251798561,0.669740617275238,0.53125,99999,0
1,30,0.6311927583577822,0.6294964028776978,0.6777454018592834,0.5625,99999,0
1,31,0.6365223870002966,0.6330935251798561,0.6629431247711182,0.625,99999,0
1,32,0.6227383463502788,0.6546762589928058,0.6658376455307007,0.625,99999,0
1,33,0.6204206437515698,0.6438848920863309,0.6735126376152039,0.65625,99999,0
1,34,0.6221556560598689,0.6366906474820144,0.6706936955451965,0.625,99999,0
1,35,0.6232106947212768,0.6402877697841727,0.6657459139823914,0.625,99999,0
1,36,0.6196866134087816,0.6366906474820144,0.6673581004142761,0.65625,99999,0
1,37,0.6144645557129126,0.6618705035971223,0.6625140905380249,0.625,99999,0
1,38,0.6123733687743866,0.6618705035971223,0.661650538444519,0.5625,99999,0
1,39,0.6191118209482097,0.6294964028776978,0.6623883247375488,0.65625,99999,0
1,40,0.6289161761030019,0.6294964028776978,0.6510282754898071,0.625,99999,0
1,41,0.6106688461715369,0.6510791366906474,0.6704968214035034,0.625,99999,0
1,42,0.617661971411259,0.6330935251798561,0.6672166585922241,0.59375,99999,0
1,43,0.6205904007815629,0.6690647482014388,0.6708999276161194,0.625,99999,0
1,44,0.6139907708270944,0.6654676258992805,0.6903042793273926,0.59375,99999,0
1,45,0.6114283388467143,0.6654676258992805,0.6786700487136841,0.5625,99999,0
1,46,0.6118116275869685,0.6762589928057554,0.6750377416610718,0.65625,99999,0
1,47,0.6151403591787215,0.6330935251798561,0.6823762059211731,0.5625,99999,0
1,48,0.6093679752281244,0.6510791366906474,0.6645460724830627,0.625,99999,0
1,49,0.6073830543662146,0.6474820143884892,0.6649360656738281,0.625,99999,0
1,50,0.6020800861523306,0.6726618705035972,0.6689296364784241,0.65625,99999,0
1,51,0.599491893387527,0.6690647482014388,0.6763978004455566,0.625,99999,0
1,52,0.5951608991880211,0.6762589928057554,0.6788066029548645,0.625,99999,0
1,53,0.5998143913934557,0.6690647482014388,0.6686959266662598,0.59375,99999,0
1,54,0.627722124401614,0.6223021582733813,0.6555668115615845,0.65625,99999,0
1,55,0.619756062682584,0.6510791366906474,0.6835018396377563,0.65625,99999,0
1,56,0.6120617544050697,0.6654676258992805,0.6817672252655029,0.625,99999,0
1,57,0.6058349999592458,0.6366906474820144,0.668644368648529,0.625,99999,0
1,58,0.5987200548322938,0.6690647482014388,0.6706510186195374,0.625,99999,0
1,59,0.6027365897199233,0.6510791366906474,0.665837824344635,0.625,99999,0
1,60,0.5910523932614773,0.6798561151079137,0.669636070728302,0.59375,99999,0
1,61,0.5990276615396678,0.6654676258992805,0.6669031977653503,0.59375,99999,0
1,62,0.5874957815348674,0.6834532374100719,0.6668906211853027,0.59375,99999,0
1,63,0.5850139380358964,0.6906474820143885,0.665673017501831,0.625,99999,0
1,64,0.584272739698561,0.6690647482014388,0.6661424040794373,0.59375,99999,0
1,65,0.5824029458512505,0.6654676258992805,0.6606472730636597,0.5625,99999,0
1,66,0.587453945506391,0.6474820143884892,0.6571575999259949,0.625,99999,0
1,67,0.5791228344972185,0.6762589928057554,0.6664589643478394,0.625,99999,0
1,68,0.5779490734604623,0.6726618705035972,0.6787150502204895,0.59375,99999,0
