Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7071853392117017,0.5162162162162162,0.707,0.4986449864498645,0,0.707
1,0.6907766001718538,0.5414414414414415,0.67,0.5907859078590786,1,0.67
2,0.6802322613942372,0.5663663663663664,0.662,0.6043360433604336,2,0.662
3,0.6757663176940368,0.5759759759759759,0.659,0.6043360433604336,3,0.659
4,0.6682491275462302,0.5891891891891892,0.662,0.6016260162601627,3,0.659
5,0.6610599755345881,0.6018018018018018,0.644,0.6314363143631436,5,0.644
6,0.6571117323082131,0.6096096096096096,0.654,0.6178861788617886,5,0.644
7,0.6597113143395376,0.6054054054054054,0.645,0.6260162601626016,5,0.644
8,0.6498518473393208,0.6132132132132132,0.632,0.6314363143631436,8,0.632
9,0.6397845663823881,0.6291291291291291,0.633,0.6341463414634146,8,0.632
10,0.6385309135591661,0.6402402402402403,0.636,0.6395663956639567,8,0.632
11,0.6547167765485632,0.6267267267267267,0.626,0.6476964769647696,11,0.626
12,0.6299483391973707,0.6417417417417417,0.619,0.6504065040650406,12,0.619
13,0.6207371089283052,0.6426426426426426,0.624,0.6476964769647696,12,0.619
14,0.6253217756032228,0.6393393393393393,0.636,0.6341463414634146,12,0.619
15,0.6097361760454493,0.6534534534534534,0.624,0.6395663956639567,12,0.619
16,0.603458911261043,0.6612612612612613,0.627,0.6504065040650406,12,0.619
17,0.6287005642333904,0.6501501501501501,0.616,0.6504065040650406,17,0.616
18,0.6108813241347895,0.6624624624624624,0.601,0.6639566395663956,18,0.601
19,0.6079962668476162,0.6675675675675675,0.607,0.6585365853658537,18,0.601
20,0.5998465985417724,0.6705705705705706,0.625,0.6422764227642277,18,0.601
21,0.5985637011381241,0.6798798798798799,0.609,0.6693766937669376,18,0.601
22,0.5872605211249701,0.6858858858858858,0.621,0.6666666666666666,18,0.601
23,0.5905705424489918,0.6825825825825825,0.607,0.6612466124661247,18,0.601
24,0.5972444618875916,0.675975975975976,0.608,0.6666666666666666,18,0.601
25,0.5849125895235273,0.6846846846846847,0.609,0.6612466124661247,18,0.601
26,0.5764127030073701,0.6975975975975977,0.614,0.6612466124661247,18,0.601
27,0.5696588023825808,0.6933933933933933,0.623,0.6558265582655827,18,0.601
28,0.5734155104772465,0.6933933933933933,0.612,0.6558265582655827,18,0.601
29,0.5612038492529958,0.7066066066066066,0.628,0.6585365853658537,18,0.601
30,0.6097980146114532,0.6780780780780781,0.591,0.7046070460704607,30,0.591
31,0.5729170799613357,0.69009009009009,0.624,0.6449864498644986,30,0.591
32,0.566344177543938,0.7003003003003003,0.634,0.6666666666666666,30,0.591
33,0.5563885101058461,0.7117117117117117,0.63,0.6639566395663956,30,0.591
34,0.549272044096981,0.7213213213213213,0.639,0.6639566395663956,30,0.591
35,0.546645660998227,0.721921921921922,0.621,0.6720867208672087,30,0.591
36,0.5384073663581241,0.7237237237237237,0.628,0.6775067750677507,30,0.591
37,0.5368516917745988,0.7297297297297297,0.622,0.6747967479674797,30,0.591
38,0.5355877740739344,0.7207207207207207,0.604,0.7018970189701897,30,0.591
39,0.5327879375523633,0.724024024024024,0.603,0.7073170731707317,30,0.591
40,0.5310214382034164,0.7345345345345345,0.599,0.7127371273712737,30,0.591
41,0.5237482569060168,0.7432432432432432,0.6,0.7046070460704607,30,0.591
42,0.518996649577811,0.742042042042042,0.592,0.7208672086720868,30,0.591
43,0.510838899074553,0.7510510510510511,0.593,0.7127371273712737,30,0.591
44,0.5082092684623716,0.7429429429429429,0.596,0.7154471544715447,30,0.591
45,0.5095449591139415,0.7477477477477478,0.589,0.7181571815718157,45,0.589
46,0.49993035527499946,0.757957957957958,0.593,0.7046070460704607,45,0.589
47,0.49804828167409154,0.7558558558558559,0.61,0.6964769647696477,45,0.589
48,0.5087295452440466,0.7555555555555555,0.603,0.6883468834688347,45,0.589
49,0.49406364922587936,0.7645645645645646,0.596,0.6964769647696477,45,0.589
50,0.4872088285985294,0.76996996996997,0.593,0.7073170731707317,45,0.589
51,0.49387159922101476,0.7648648648648648,0.579,0.7262872628726287,51,0.579
52,0.48262828877559294,0.7678678678678679,0.59,0.7046070460704607,51,0.579
53,0.46314392804920496,0.7768768768768769,0.595,0.7073170731707317,51,0.579
54,0.4588880725361563,0.7828828828828829,0.599,0.7073170731707317,51,0.579
55,0.455368806667872,0.7810810810810811,0.604,0.7046070460704607,51,0.579
56,0.4524158579272193,0.781981981981982,0.602,0.7073170731707317,51,0.579
57,0.45615679104406914,0.7810810810810811,0.607,0.7073170731707317,51,0.579
