Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6968829227281405,0.509009009009009,0.718,0.4986449864498645,0,0.718
1,0.7017410680338427,0.5042042042042042,0.706,0.4986449864498645,1,0.706
2,0.6990084090748349,0.5054054054054054,0.707,0.4986449864498645,1,0.706
3,0.6994070060260303,0.5069069069069069,0.693,0.5013550135501355,3,0.693
4,0.6974010955822002,0.4936936936936937,0.694,0.4986449864498645,3,0.693
5,0.6959245356353554,0.5156156156156156,0.693,0.4959349593495935,3,0.693
6,0.6940437488727741,0.5195195195195195,0.693,0.4986449864498645,3,0.693
7,0.6938812913121404,0.5162162162162162,0.692,0.4986449864498645,7,0.692
8,0.6939524933740542,0.5114114114114114,0.694,0.5013550135501355,7,0.692
9,0.6955092018431014,0.512012012012012,0.695,0.5013550135501355,7,0.692
10,0.6948996649132119,0.527927927927928,0.692,0.4959349593495935,7,0.692
11,0.6906650609440274,0.5195195195195195,0.711,0.4986449864498645,7,0.692
12,0.7065759693180118,0.4960960960960961,0.702,0.4986449864498645,7,0.692
13,0.6973696148789322,0.4996996996996997,0.693,0.4986449864498645,7,0.692
14,0.6940470166034527,0.4960960960960961,0.693,0.4986449864498645,7,0.692
15,0.6938168087521115,0.4987987987987988,0.693,0.4986449864498645,7,0.692
16,0.6934425212241507,0.4996996996996997,0.693,0.4986449864498645,7,0.692
17,0.6934024028233937,0.4996996996996997,0.693,0.4986449864498645,7,0.692
18,0.693297412731984,0.5,0.693,0.4986449864498645,7,0.692
19,0.6933112746244436,0.4996996996996997,0.693,0.4986449864498645,7,0.692
20,0.6932985513059943,0.4996996996996997,0.693,0.4986449864498645,7,0.692
21,0.6932925628828215,0.4996996996996997,0.693,0.4986449864498645,7,0.692
22,0.6932893507473462,0.4996996996996997,0.693,0.4986449864498645,7,0.692
23,0.6932874811304224,0.4996996996996997,0.693,0.4986449864498645,7,0.692
24,0.6932780155906448,0.4996996996996997,0.693,0.4986449864498645,7,0.692
25,0.6932310056042027,0.5003003003003003,0.693,0.4986449864498645,7,0.692
26,0.6931448343995813,0.5003003003003003,0.693,0.4986449864498645,7,0.692
27,0.6930111992466557,0.5003003003003003,0.693,0.4986449864498645,7,0.692
28,0.6929239558744001,0.5003003003003003,0.693,0.4986449864498645,7,0.692
29,0.6928984669951705,0.5003003003003003,0.693,0.4986449864498645,7,0.692
30,0.6928915989649547,0.5003003003003003,0.693,0.4986449864498645,7,0.692
31,0.6928920386431812,0.5003003003003003,0.693,0.4986449864498645,7,0.692
32,0.6928911394543118,0.5003003003003003,0.693,0.4986449864498645,7,0.692
33,0.6928854744713586,0.5003003003003003,0.693,0.4986449864498645,7,0.692
34,0.6928809408668999,0.5003003003003003,0.693,0.4986449864498645,7,0.692
35,0.6929463090839328,0.5003003003003003,0.693,0.4986449864498645,7,0.692
36,0.6928914146380382,0.5003003003003003,0.693,0.4986449864498645,7,0.692
37,0.6928709565698206,0.5,0.693,0.4986449864498645,7,0.692
38,0.6928748121490708,0.5003003003003003,0.693,0.4986449864498645,7,0.692
39,0.6930836976111472,0.5003003003003003,0.693,0.4986449864498645,7,0.692
40,0.6928966765289192,0.5003003003003003,0.693,0.4986449864498645,7,0.692
41,0.6928801832972347,0.5003003003003003,0.693,0.4986449864498645,7,0.692
42,0.6928637393602022,0.5003003003003003,0.693,0.4986449864498645,7,0.692
43,0.6930189319559046,0.5003003003003003,0.693,0.4986449864498645,7,0.692
44,0.6928811517205682,0.5003003003003003,0.693,0.4986449864498645,7,0.692
45,0.6928270066464628,0.5003003003003003,0.693,0.4986449864498645,7,0.692
46,0.6931648532907526,0.4912912912912913,0.693,0.4986449864498645,7,0.692
47,0.6929451860823073,0.5003003003003003,0.693,0.4986449864498645,7,0.692
48,0.6927883950081674,0.5003003003003003,0.693,0.4986449864498645,7,0.692
49,0.6930206656098008,0.5003003003003003,0.693,0.4986449864498645,7,0.692
50,0.6928390970459214,0.5003003003003003,0.693,0.4986449864498645,7,0.692
51,0.692732747252639,0.5,0.693,0.4986449864498645,7,0.692
52,0.6926395298840405,0.5003003003003003,0.693,0.4986449864498645,7,0.692
53,0.6931618038956467,0.5003003003003003,0.693,0.4986449864498645,7,0.692
54,0.6927317114563676,0.5003003003003003,0.693,0.4986449864498645,7,0.692
55,0.6925260654082885,0.5003003003003003,0.693,0.4986449864498645,7,0.692
56,0.6933140855651718,0.4957957957957958,0.693,0.5013550135501355,7,0.692
57,0.6930275917053222,0.4996996996996997,0.693,0.4986449864498645,7,0.692
58,0.6927305333249204,0.5006006006006006,0.693,0.4986449864498645,7,0.692
59,0.6926367222367822,0.5015015015015015,0.693,0.4986449864498645,7,0.692
60,0.6924342146864882,0.5012012012012012,0.693,0.4986449864498645,7,0.692
61,0.6926305937695432,0.5018018018018018,0.693,0.5013550135501355,7,0.692
62,0.6923737499448989,0.5009009009009009,0.693,0.5013550135501355,7,0.692
63,0.6933778848018016,0.5018018018018018,0.693,0.5013550135501355,7,0.692
64,0.692406459470411,0.5009009009009009,0.693,0.5013550135501355,7,0.692
65,0.6922778799011184,0.5006006006006006,0.693,0.5013550135501355,7,0.692
66,0.6922072195433997,0.5,0.693,0.5013550135501355,7,0.692
67,0.692176304708372,0.5078078078078078,0.693,0.5121951219512195,7,0.692
68,0.6955930090165353,0.5015015015015015,0.692,0.5176151761517616,7,0.692
69,0.6929694652557373,0.503003003003003,0.693,0.5149051490514905,7,0.692
70,0.6925200154115488,0.5141141141141141,0.693,0.5121951219512195,7,0.692
71,0.6925017443505136,0.5180180180180181,0.693,0.5176151761517616,7,0.692
72,0.6923987636337051,0.5231231231231231,0.692,0.5230352303523035,7,0.692
73,0.6922425227838236,0.527027027027027,0.693,0.5149051490514905,7,0.692
74,0.6922070821126302,0.5264264264264265,0.692,0.5203252032520326,7,0.692
75,0.6920732961044656,0.5258258258258258,0.692,0.5257452574525745,7,0.692
76,0.6919115643601518,0.518918918918919,0.692,0.5392953929539296,7,0.692
77,0.694336139833605,0.5231231231231231,0.692,0.5555555555555556,7,0.692
78,0.6917328674156028,0.5246246246246247,0.692,0.5420054200542005,7,0.692
79,0.6916039498360665,0.5288288288288289,0.692,0.5230352303523035,7,0.692
80,0.6914973596194843,0.5315315315315315,0.692,0.5284552845528455,7,0.692
81,0.6913509778432302,0.5324324324324324,0.692,0.5420054200542005,7,0.692
82,0.6912489716713135,0.5213213213213214,0.691,0.5392953929539296,82,0.691
83,0.6911798329324693,0.5222222222222223,0.691,0.5392953929539296,82,0.691
84,0.6910722301170991,0.521021021021021,0.691,0.5392953929539296,82,0.691
85,0.6909558024850335,0.5168168168168168,0.691,0.5392953929539296,82,0.691
86,0.6909475353029039,0.5228228228228228,0.691,0.5365853658536586,82,0.691
87,0.6909846152629222,0.5276276276276276,0.692,0.5474254742547425,82,0.691
88,0.6910794515867491,0.5318318318318318,0.692,0.5501355013550135,82,0.691
89,0.6909800536639698,0.5282282282282282,0.692,0.5420054200542005,82,0.691
90,0.6904577292837538,0.536036036036036,0.692,0.5365853658536586,82,0.691
91,0.6907622110378276,0.5381381381381382,0.693,0.5338753387533876,82,0.691
92,0.690842345312193,0.5372372372372373,0.692,0.5392953929539296,82,0.691
93,0.690430310037401,0.5354354354354355,0.692,0.5474254742547425,82,0.691
94,0.6902176335051253,0.5357357357357357,0.692,0.5528455284552846,82,0.691
95,0.6901169494107678,0.5330330330330331,0.691,0.5392953929539296,82,0.691
96,0.6904717985216203,0.5351351351351351,0.692,0.5447154471544715,82,0.691
97,0.6897532740512767,0.5351351351351351,0.691,0.5392953929539296,82,0.691
98,0.6896325714237339,0.5351351351351351,0.691,0.5420054200542005,82,0.691
99,0.6903403692417317,0.5393393393393393,0.691,0.5365853658536586,82,0.691
100,0.6874178931161806,0.542942942942943,0.69,0.5501355013550135,100,0.69
101,0.6875537415524503,0.539039039039039,0.69,0.5447154471544715,100,0.69
102,0.6894835110541221,0.5381381381381382,0.69,0.5474254742547425,100,0.69
103,0.6859807953462228,0.5456456456456457,0.688,0.5392953929539296,103,0.688
104,0.6864630054783176,0.5426426426426426,0.689,0.5474254742547425,103,0.688
105,0.6862784832805484,0.5432432432432432,0.687,0.5474254742547425,105,0.687
106,0.6859437383330979,0.5480480480480481,0.686,0.5582655826558266,106,0.686
107,0.6859181980828981,0.5477477477477477,0.686,0.5555555555555556,106,0.686
108,0.6860170812220187,0.548948948948949,0.684,0.5691056910569106,108,0.684
109,0.6836739926724821,0.5525525525525525,0.689,0.5338753387533876,108,0.684
110,0.6839385979884379,0.5567567567567567,0.688,0.5338753387533876,108,0.684
111,0.6818922466701931,0.5627627627627627,0.694,0.5420054200542005,108,0.684
112,0.6855942161591562,0.5591591591591591,0.69,0.5447154471544715,108,0.684
113,0.6822126222444368,0.5606606606606607,0.687,0.5420054200542005,108,0.684
114,0.6808545225017422,0.5723723723723724,0.709,0.5013550135501355,108,0.684
115,0.6883512853502153,0.5642642642642642,0.687,0.5555555555555556,108,0.684
116,0.678380539538982,0.5756756756756757,0.686,0.5474254742547425,108,0.684
117,0.6703279142265205,0.5888888888888889,0.683,0.5501355013550135,117,0.683
118,0.6672785645490652,0.5972972972972973,0.679,0.5582655826558266,118,0.679
119,0.6673535406410516,0.5993993993993993,0.681,0.5718157181571816,118,0.679
120,0.6615918515680789,0.6,0.67,0.5907859078590786,120,0.67
121,0.648942879316685,0.6174174174174174,0.673,0.5826558265582655,120,0.67
122,0.6402829543069318,0.6420420420420421,0.643,0.6341463414634146,122,0.643
123,0.6356657930501588,0.6423423423423423,0.649,0.6287262872628726,122,0.643
124,0.627944357473929,0.6456456456456456,0.647,0.6233062330623306,122,0.643
125,0.6265414080283306,0.6432432432432432,0.65,0.6260162601626016,122,0.643
126,0.6195698524738575,0.6501501501501501,0.652,0.6341463414634146,122,0.643
127,0.617816523424498,0.6507507507507507,0.652,0.6097560975609756,122,0.643
128,0.6154325103079592,0.6456456456456456,0.658,0.6043360433604336,122,0.643
129,0.6290188813710714,0.627927927927928,0.656,0.6205962059620597,122,0.643
130,0.611586168077257,0.6597597597597598,0.639,0.6205962059620597,130,0.639
131,0.6156629120802378,0.6537537537537538,0.647,0.6260162601626016,130,0.639
132,0.6074987151780286,0.6612612612612613,0.637,0.6449864498644986,132,0.637
133,0.6072228652399939,0.6537537537537538,0.644,0.6422764227642277,132,0.637
134,0.607036385253385,0.6603603603603604,0.647,0.6368563685636857,132,0.637
135,0.6027043141402282,0.6657657657657657,0.641,0.6449864498644986,132,0.637
136,0.6051706210271016,0.6636636636636637,0.649,0.6449864498644986,132,0.637
137,0.6047988622575193,0.6678678678678679,0.644,0.6504065040650406,132,0.637
138,0.6020365170172385,0.6675675675675675,0.631,0.6558265582655827,138,0.631
139,0.5980021822917927,0.6765765765765765,0.634,0.6395663956639567,138,0.631
140,0.5967160584511342,0.6765765765765765,0.64,0.6205962059620597,138,0.631
141,0.5954584944176602,0.6777777777777778,0.639,0.6260162601626016,138,0.631
142,0.5952147840021609,0.6864864864864865,0.631,0.6449864498644986,138,0.631
143,0.591643627878424,0.6930930930930931,0.626,0.6531165311653117,143,0.626
144,0.5879286553945627,0.6921921921921922,0.627,0.6531165311653117,143,0.626
145,0.5842447781884993,0.696996996996997,0.63,0.6531165311653117,143,0.626
146,0.5892948418587177,0.6948948948948949,0.624,0.6612466124661247,146,0.624
147,0.5835405058151967,0.6993993993993994,0.621,0.6476964769647696,147,0.621
148,0.5804233867842872,0.7036036036036036,0.622,0.6666666666666666,147,0.621
149,0.5772189551645571,0.7036036036036036,0.619,0.6693766937669376,149,0.619
150,0.5664335682943419,0.7114114114114114,0.611,0.6585365853658537,150,0.611
151,0.5659827946184633,0.7084084084084085,0.611,0.6720867208672087,150,0.611
152,0.5644524417034499,0.7111111111111111,0.615,0.6666666666666666,150,0.611
153,0.5627021498150295,0.7129129129129129,0.611,0.6775067750677507,150,0.611
154,0.5614249939675088,0.715015015015015,0.611,0.6747967479674797,150,0.611
155,0.5606587106759126,0.715915915915916,0.611,0.6747967479674797,150,0.611
156,0.5599538701432604,0.715015015015015,0.61,0.6693766937669376,156,0.61
157,0.5571771133500892,0.7186186186186186,0.61,0.6720867208672087,156,0.61
158,0.5564834954144361,0.7189189189189189,0.611,0.6720867208672087,156,0.61
159,0.5557566344738006,0.7189189189189189,0.612,0.6666666666666666,156,0.61
160,0.5552644477144734,0.7213213213213213,0.612,0.6747967479674797,156,0.61
161,0.5538718898375113,0.7207207207207207,0.612,0.6639566395663956,156,0.61
