Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7095526336765975,0.48201438848920863,0.6901932954788208,0.5,9999,0
1,1,0.7010267471238006,0.5035971223021583,0.6821903586387634,0.59375,9999,0
1,2,0.6984973755671824,0.5251798561151079,0.6867606043815613,0.53125,9999,0
1,3,0.6864380077492419,0.579136690647482,0.6964066028594971,0.5,9999,0
1,4,0.6873384311044817,0.564748201438849,0.6971021294593811,0.53125,9999,0
1,5,0.6818374386794276,0.5683453237410072,0.6893384456634521,0.53125,9999,0
1,6,0.6784136882788844,0.5755395683453237,0.6808498501777649,0.53125,9999,0
1,7,0.6810814107922342,0.5683453237410072,0.6772419810295105,0.59375,9999,0
1,8,0.6804736153684932,0.579136690647482,0.6768407225608826,0.59375,9999,0
1,9,0.6810172980637859,0.5935251798561151,0.6790421009063721,0.5625,9999,0
1,10,0.6768427984320002,0.5863309352517986,0.6790593862533569,0.59375,9999,0
1,11,0.6732024275999275,0.6007194244604317,0.6770090460777283,0.59375,9999,0
1,12,0.6712422825449662,0.5863309352517986,0.6670839190483093,0.59375,9999,0
1,13,0.6745174192696166,0.6007194244604317,0.6650558114051819,0.65625,9999,0
1,14,0.6741657801669279,0.5899280575539568,0.6592888832092285,0.6875,9999,0
1,15,0.6636503703302616,0.6366906474820144,0.6585187315940857,0.65625,9999,0
1,16,0.6661409748543938,0.5899280575539568,0.6788715124130249,0.59375,9999,0
1,17,0.6679626420247469,0.5971223021582733,0.6780460476875305,0.59375,9999,0
1,18,0.6671408320502411,0.6115107913669064,0.6444486975669861,0.625,9999,0
1,19,0.6608897477602788,0.5863309352517986,0.6365455389022827,0.625,9999,0
1,20,0.6659112195316836,0.5899280575539568,0.6384575366973877,0.65625,9999,0
1,21,0.6540562531930937,0.6079136690647482,0.6526105403900146,0.625,9999,0
1,22,0.6704135378487677,0.6223021582733813,0.649436891078949,0.625,9999,0
1,23,0.6565119692747542,0.6115107913669064,0.6301116943359375,0.6875,9999,0
1,24,0.6508205237148477,0.6079136690647482,0.6308084726333618,0.65625,9999,0
1,25,0.6601750340393121,0.5971223021582733,0.6364545226097107,0.59375,9999,0
1,26,0.6538873447788706,0.6438848920863309,0.6456999778747559,0.625,9999,0
1,27,0.6459703213876957,0.6258992805755396,0.6479666829109192,0.625,9999,0
1,28,0.6454619203540061,0.6546762589928058,0.646310567855835,0.625,9999,0
1,29,0.6532741369103356,0.6079136690647482,0.6495418548583984,0.625,9999,0
1,30,0.642331312886245,0.6366906474820144,0.6499748826026917,0.59375,9999,0
1,31,0.6431177700166222,0.6258992805755396,0.6546064615249634,0.625,9999,0
1,32,0.6430411111536644,0.6366906474820144,0.6702598333358765,0.59375,9999,0
1,33,0.6507456804350983,0.60431654676259,0.6668845415115356,0.6875,9999,0
1,34,0.6425124719846163,0.6294964028776978,0.6758189797401428,0.625,9999,0
1,35,0.6372468994675781,0.6294964028776978,0.6757050156593323,0.625,9999,0
1,36,0.6400820844465023,0.6366906474820144,0.6582832932472229,0.5625,9999,0
1,37,0.6344892738534392,0.6294964028776978,0.6596827507019043,0.65625,9999,0
1,38,0.6404043020104333,0.6223021582733813,0.6727954149246216,0.59375,9999,0
1,39,0.6274272460731671,0.6366906474820144,0.6825884580612183,0.625,9999,0
1,40,0.6220818980992269,0.6654676258992805,0.6695014834403992,0.65625,9999,0
1,41,0.6310227174553082,0.6115107913669064,0.674677312374115,0.59375,9999,0
1,42,0.6379811322088722,0.5971223021582733,0.6858435273170471,0.625,9999,0
1,43,0.6294082458928335,0.6474820143884892,0.6961001753807068,0.625,9999,0
1,44,0.6328548707550378,0.6294964028776978,0.6888312101364136,0.6875,9999,0
1,45,0.6448616719932008,0.6330935251798561,0.694299578666687,0.6875,9999,0
1,46,0.6305336797837731,0.6474820143884892,0.7319082617759705,0.5625,9999,0
1,47,0.6355983061756162,0.6151079136690647,0.7229981422424316,0.59375,9999,0
1,48,0.625499277234935,0.6223021582733813,0.6969553828239441,0.59375,9999,0
1,49,0.6308648972202548,0.6366906474820144,0.6926078200340271,0.65625,9999,0
1,50,0.6293316616428842,0.6474820143884892,0.6993042826652527,0.59375,9999,0
1,51,0.6198913892396063,0.6223021582733813,0.6880649924278259,0.59375,9999,0
1,52,0.6300662451510807,0.5971223021582733,0.7002055048942566,0.5625,9999,0
1,53,0.6282984957420569,0.6223021582733813,0.7190179228782654,0.5625,9999,0
1,54,0.6317957193731404,0.6079136690647482,0.6918107867240906,0.5625,9999,0
1,55,0.6259196284863588,0.6402877697841727,0.6816415786743164,0.625,9999,0
1,56,0.6215178640626318,0.6690647482014388,0.6763181686401367,0.625,9999,0
1,57,0.6272265126379274,0.6187050359712231,0.6597775816917419,0.59375,9999,0
1,58,0.6187903272162238,0.6510791366906474,0.7145479917526245,0.59375,9999,0
1,59,0.6309851905424818,0.6258992805755396,0.7454419136047363,0.5625,9999,0
1,60,0.6321600336822675,0.6115107913669064,0.7206795811653137,0.59375,9999,0
1,61,0.6266642641678131,0.6187050359712231,0.7020872831344604,0.59375,9999,0
1,62,0.6258308664500285,0.6366906474820144,0.6932815313339233,0.59375,9999,0
1,63,0.6110325464241796,0.6690647482014388,0.7021673917770386,0.625,9999,0
1,64,0.6086719855130147,0.6510791366906474,0.7019296884536743,0.625,9999,0
